;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-99.331E-12;-107.215E-12;-104.061E-12;-86.718E-12;-94.601E-12;-96.178E-12;-80.411E-12;-80.411E-12;-91.448E-12;-88.294E-12;-86.718E-12;-93.024E-12;-80.411E-12;-91.448E-12;-93.024E-12;-105.638E-12;-100.908E-12;-111.945E-12;-99.331E-12;-113.521E-12;-110.368E-12;-111.945E-12;-127.712E-12;-110.368E-12;-124.558E-12;-127.712E-12;-119.828E-12;-141.902E-12;-119.828E-12
58;5700;-107.215E-12;-108.791E-12;-99.331E-12;-85.141E-12;-96.178E-12;-80.411E-12;-80.411E-12;-89.871E-12;-93.024E-12;-86.718E-12;-83.564E-12;-88.294E-12;-89.871E-12;-81.988E-12;-97.755E-12;-104.061E-12;-97.755E-12;-99.331E-12;-104.061E-12;-115.098E-12;-115.098E-12;-111.945E-12;-121.405E-12;-119.828E-12;-121.405E-12;-122.982E-12;-122.982E-12;-145.055E-12;-116.675E-12
59;5800;-100.908E-12;-91.448E-12;-105.638E-12;-86.718E-12;-93.024E-12;-83.564E-12;-80.411E-12;-75.681E-12;-88.294E-12;-99.331E-12;-94.601E-12;-88.294E-12;-91.448E-12;-89.871E-12;-89.871E-12;-100.908E-12;-96.178E-12;-100.908E-12;-102.485E-12;-115.098E-12;-107.215E-12;-116.675E-12;-116.675E-12;-115.098E-12;-121.405E-12;-130.865E-12;-121.405E-12;-145.055E-12;-116.675E-12
60;5900;-105.638E-12;-102.485E-12;-100.908E-12;-89.871E-12;-91.448E-12;-80.411E-12;-83.564E-12;-88.294E-12;-89.871E-12;-80.411E-12;-89.871E-12;-88.294E-12;-94.601E-12;-88.294E-12;-96.178E-12;-91.448E-12;-97.755E-12;-108.791E-12;-94.601E-12;-122.982E-12;-104.061E-12;-122.982E-12;-122.982E-12;-126.135E-12;-122.982E-12;-126.135E-12;-127.712E-12;-143.478E-12;-122.982E-12
61;6000;-111.945E-12;-108.791E-12;-100.908E-12;-89.871E-12;-99.331E-12;-91.448E-12;-75.681E-12;-85.141E-12;-104.061E-12;-93.024E-12;-86.718E-12;-89.871E-12;-91.448E-12;-89.871E-12;-102.485E-12;-99.331E-12;-99.331E-12;-100.908E-12;-97.755E-12;-116.675E-12;-119.828E-12;-113.521E-12;-130.865E-12;-132.442E-12;-129.288E-12;-130.865E-12;-134.018E-12;-156.092E-12;-116.675E-12
62;6100;-105.638E-12;-105.638E-12;-102.485E-12;-107.215E-12;-91.448E-12;-83.564E-12;-85.141E-12;-94.601E-12;-97.755E-12;-88.294E-12;-89.871E-12;-89.871E-12;-100.908E-12;-93.024E-12;-102.485E-12;-93.024E-12;-93.024E-12;-97.755E-12;-100.908E-12;-119.828E-12;-116.675E-12;-111.945E-12;-113.521E-12;-140.325E-12;-140.325E-12;-130.865E-12;-118.251E-12;-134.018E-12;-126.135E-12
63;6200;-105.638E-12;-102.485E-12;-102.485E-12;-93.024E-12;-93.024E-12;-89.871E-12;-85.141E-12;-86.718E-12;-91.448E-12;-86.718E-12;-81.988E-12;-85.141E-12;-83.564E-12;-88.294E-12;-94.601E-12;-97.755E-12;-108.791E-12;-113.521E-12;-97.755E-12;-110.368E-12;-115.098E-12;-116.675E-12;-119.828E-12;-127.712E-12;-122.982E-12;-127.712E-12;-119.828E-12;-140.325E-12;-115.098E-12
64;6300;-102.485E-12;-97.755E-12;-105.638E-12;-81.988E-12;-94.601E-12;-88.294E-12;-85.141E-12;-91.448E-12;-83.564E-12;-97.755E-12;-102.485E-12;-91.448E-12;-86.718E-12;-97.755E-12;-91.448E-12;-96.178E-12;-99.331E-12;-113.521E-12;-94.601E-12;-111.945E-12;-107.215E-12;-119.828E-12;-118.251E-12;-122.982E-12;-126.135E-12;-110.368E-12;-127.712E-12;-140.325E-12;-119.828E-12
65;6400;-111.945E-12;-108.791E-12;-100.908E-12;-80.411E-12;-97.755E-12;-91.448E-12;-81.988E-12;-86.718E-12;-93.024E-12;-94.601E-12;-91.448E-12;-85.141E-12;-86.718E-12;-99.331E-12;-96.178E-12;-99.331E-12;-94.601E-12;-110.368E-12;-97.755E-12;-111.945E-12;-108.791E-12;-122.982E-12;-116.675E-12;-129.288E-12;-121.405E-12;-127.712E-12;-127.712E-12;-138.748E-12;-124.558E-12
66;6500;-105.638E-12;-97.755E-12;-96.178E-12;-97.755E-12;-91.448E-12;-83.564E-12;-80.411E-12;-86.718E-12;-93.024E-12;-94.601E-12;-80.411E-12;-91.448E-12;-96.178E-12;-93.024E-12;-96.178E-12;-97.755E-12;-96.178E-12;-107.215E-12;-108.791E-12;-111.945E-12;-107.215E-12;-127.712E-12;-129.288E-12;-118.251E-12;-124.558E-12;-126.135E-12;-132.442E-12;-146.632E-12;-113.521E-12
67;6600;-100.908E-12;-100.908E-12;-97.755E-12;-88.294E-12;-89.871E-12;-91.448E-12;-86.718E-12;-100.908E-12;-83.564E-12;-96.178E-12;-74.104E-12;-78.834E-12;-85.141E-12;-89.871E-12;-94.601E-12;-93.024E-12;-93.024E-12;-104.061E-12;-99.331E-12;-116.675E-12;-118.251E-12;-115.098E-12;-124.558E-12;-124.558E-12;-129.288E-12;-124.558E-12;-132.442E-12;-151.362E-12;-122.982E-12
68;6700;-105.638E-12;-105.638E-12;-96.178E-12;-88.294E-12;-83.564E-12;-91.448E-12;-77.258E-12;-78.834E-12;-81.988E-12;-104.061E-12;-86.718E-12;-80.411E-12;-96.178E-12;-93.024E-12;-104.061E-12;-105.638E-12;-99.331E-12;-104.061E-12;-100.908E-12;-111.945E-12;-105.638E-12;-115.098E-12;-118.251E-12;-122.982E-12;-127.712E-12;-118.251E-12;-124.558E-12;-132.442E-12;-113.521E-12
69;6800;-104.061E-12;-102.485E-12;-93.024E-12;-96.178E-12;-86.718E-12;-88.294E-12;-81.988E-12;-94.601E-12;-85.141E-12;-86.718E-12;-94.601E-12;-96.178E-12;-91.448E-12;-86.718E-12;-93.024E-12;-97.755E-12;-97.755E-12;-110.368E-12;-97.755E-12;-110.368E-12;-110.368E-12;-115.098E-12;-115.098E-12;-121.405E-12;-121.405E-12;-134.018E-12;-127.712E-12;-137.172E-12;-116.675E-12
70;6900;-105.638E-12;-99.331E-12;-104.061E-12;-93.024E-12;-86.718E-12;-81.988E-12;-81.988E-12;-88.294E-12;-85.141E-12;-81.988E-12;-85.141E-12;-102.485E-12;-97.755E-12;-85.141E-12;-89.871E-12;-97.755E-12;-104.061E-12;-102.485E-12;-91.448E-12;-118.251E-12;-110.368E-12;-113.521E-12;-118.251E-12;-121.405E-12;-121.405E-12;-130.865E-12;-130.865E-12;-143.478E-12;-124.558E-12
71;7000;-105.638E-12;-110.368E-12;-100.908E-12;-94.601E-12;-85.141E-12;-80.411E-12;-75.681E-12;-91.448E-12;-89.871E-12;-93.024E-12;-74.104E-12;-93.024E-12;-97.755E-12;-88.294E-12;-91.448E-12;-96.178E-12;-110.368E-12;-100.908E-12;-97.755E-12;-115.098E-12;-107.215E-12;-116.675E-12;-129.288E-12;-121.405E-12;-124.558E-12;-126.135E-12;-126.135E-12;-145.055E-12;-113.521E-12
72;7100;-102.485E-12;-105.638E-12;-94.601E-12;-81.988E-12;-83.564E-12;-94.601E-12;-89.871E-12;-78.834E-12;-88.294E-12;-91.448E-12;-80.411E-12;-91.448E-12;-91.448E-12;-85.141E-12;-94.601E-12;-94.601E-12;-93.024E-12;-105.638E-12;-108.791E-12;-108.791E-12;-108.791E-12;-111.945E-12;-127.712E-12;-119.828E-12;-137.172E-12;-119.828E-12;-134.018E-12;-146.632E-12;-107.215E-12
73;7200;-110.368E-12;-94.601E-12;-97.755E-12;-96.178E-12;-94.601E-12;-83.564E-12;-91.448E-12;-86.718E-12;-91.448E-12;-96.178E-12;-93.024E-12;-88.294E-12;-97.755E-12;-96.178E-12;-94.601E-12;-96.178E-12;-100.908E-12;-105.638E-12;-93.024E-12;-105.638E-12;-104.061E-12;-111.945E-12;-130.865E-12;-122.982E-12;-126.135E-12;-130.865E-12;-121.405E-12;-138.748E-12;-118.251E-12
74;7300;-116.675E-12;-100.908E-12;-104.061E-12;-94.601E-12;-96.178E-12;-88.294E-12;-91.448E-12;-94.601E-12;-89.871E-12;-94.601E-12;-81.988E-12;-93.024E-12;-94.601E-12;-94.601E-12;-102.485E-12;-102.485E-12;-102.485E-12;-105.638E-12;-102.485E-12;-107.215E-12;-102.485E-12;-121.405E-12;-119.828E-12;-121.405E-12;-121.405E-12;-137.172E-12;-119.828E-12;-137.172E-12;-115.098E-12
75;7400;-104.061E-12;-96.178E-12;-110.368E-12;-81.988E-12;-94.601E-12;-89.871E-12;-91.448E-12;-88.294E-12;-81.988E-12;-93.024E-12;-88.294E-12;-93.024E-12;-93.024E-12;-100.908E-12;-99.331E-12;-93.024E-12;-104.061E-12;-104.061E-12;-97.755E-12;-115.098E-12;-111.945E-12;-108.791E-12;-119.828E-12;-116.675E-12;-124.558E-12;-126.135E-12;-122.982E-12;-138.748E-12;-129.288E-12
76;7500;-104.061E-12;-99.331E-12;-97.755E-12;-88.294E-12;-91.448E-12;-88.294E-12;-88.294E-12;-85.141E-12;-88.294E-12;-97.755E-12;-85.141E-12;-94.601E-12;-83.564E-12;-91.448E-12;-91.448E-12;-91.448E-12;-96.178E-12;-102.485E-12;-96.178E-12;-116.675E-12;-108.791E-12;-107.215E-12;-121.405E-12;-126.135E-12;-121.405E-12;-124.558E-12;-137.172E-12;-126.135E-12;-122.982E-12
77;7600;-102.485E-12;-100.908E-12;-91.448E-12;-85.141E-12;-77.258E-12;-93.024E-12;-83.564E-12;-85.141E-12;-97.755E-12;-97.755E-12;-88.294E-12;-93.024E-12;-83.564E-12;-99.331E-12;-102.485E-12;-89.871E-12;-99.331E-12;-102.485E-12;-97.755E-12;-115.098E-12;-111.945E-12;-100.908E-12;-118.251E-12;-130.865E-12;-126.135E-12;-129.288E-12;-121.405E-12;-132.442E-12;-116.675E-12
78;7700;-99.331E-12;-105.638E-12;-94.601E-12;-86.718E-12;-83.564E-12;-93.024E-12;-91.448E-12;-93.024E-12;-91.448E-12;-88.294E-12;-83.564E-12;-94.601E-12;-89.871E-12;-89.871E-12;-100.908E-12;-85.141E-12;-108.791E-12;-100.908E-12;-94.601E-12;-110.368E-12;-113.521E-12;-100.908E-12;-110.368E-12;-118.251E-12;-122.982E-12;-127.712E-12;-124.558E-12;-145.055E-12;-118.251E-12
79;7800;-97.755E-12;-107.215E-12;-97.755E-12;-100.908E-12;-93.024E-12;-81.988E-12;-80.411E-12;-89.871E-12;-93.024E-12;-88.294E-12;-86.718E-12;-93.024E-12;-88.294E-12;-96.178E-12;-88.294E-12;-91.448E-12;-100.908E-12;-110.368E-12;-97.755E-12;-113.521E-12;-111.945E-12;-113.521E-12;-124.558E-12;-127.712E-12;-127.712E-12;-124.558E-12;-126.135E-12;-140.325E-12;-124.558E-12
80;7900;-97.755E-12;-107.215E-12;-97.755E-12;-93.024E-12;-96.178E-12;-88.294E-12;-80.411E-12;-80.411E-12;-81.988E-12;-99.331E-12;-83.564E-12;-91.448E-12;-85.141E-12;-94.601E-12;-94.601E-12;-93.024E-12;-89.871E-12;-104.061E-12;-86.718E-12;-119.828E-12;-111.945E-12;-113.521E-12;-115.098E-12;-126.135E-12;-127.712E-12;-127.712E-12;-124.558E-12;-137.172E-12;-115.098E-12
81;8000;-96.178E-12;-107.215E-12;-97.755E-12;-93.024E-12;-91.448E-12;-94.601E-12;-78.834E-12;-83.564E-12;-88.294E-12;-97.755E-12;-88.294E-12;-85.141E-12;-96.178E-12;-100.908E-12;-107.215E-12;-97.755E-12;-96.178E-12;-108.791E-12;-94.601E-12;-107.215E-12;-116.675E-12;-122.982E-12;-108.791E-12;-116.675E-12;-124.558E-12;-138.748E-12;-122.982E-12;-141.902E-12;-116.675E-12
82;8100;-110.368E-12;-108.791E-12;-102.485E-12;-96.178E-12;-89.871E-12;-89.871E-12;-91.448E-12;-75.681E-12;-88.294E-12;-100.908E-12;-88.294E-12;-91.448E-12;-89.871E-12;-89.871E-12;-100.908E-12;-93.024E-12;-104.061E-12;-105.638E-12;-99.331E-12;-108.791E-12;-111.945E-12;-115.098E-12;-108.791E-12;-129.288E-12;-135.595E-12;-132.442E-12;-115.098E-12;-135.595E-12;-115.098E-12
83;8200;-100.908E-12;-110.368E-12;-89.871E-12;-94.601E-12;-94.601E-12;-91.448E-12;-86.718E-12;-93.024E-12;-91.448E-12;-86.718E-12;-93.024E-12;-81.988E-12;-88.294E-12;-89.871E-12;-102.485E-12;-97.755E-12;-105.638E-12;-104.061E-12;-104.061E-12;-111.945E-12;-111.945E-12;-116.675E-12;-115.098E-12;-130.865E-12;-130.865E-12;-110.368E-12;-119.828E-12;-145.055E-12;-110.368E-12
84;8300;-97.755E-12;-108.791E-12;-89.871E-12;-93.024E-12;-89.871E-12;-88.294E-12;-81.988E-12;-86.718E-12;-94.601E-12;-94.601E-12;-88.294E-12;-85.141E-12;-85.141E-12;-89.871E-12;-99.331E-12;-93.024E-12;-102.485E-12;-108.791E-12;-96.178E-12;-116.675E-12;-110.368E-12;-108.791E-12;-119.828E-12;-124.558E-12;-126.135E-12;-119.828E-12;-124.558E-12;-135.595E-12;-111.945E-12
85;8400;-110.368E-12;-102.485E-12;-100.908E-12;-81.988E-12;-81.988E-12;-80.411E-12;-89.871E-12;-85.141E-12;-93.024E-12;-96.178E-12;-81.988E-12;-89.871E-12;-93.024E-12;-85.141E-12;-100.908E-12;-94.601E-12;-97.755E-12;-100.908E-12;-104.061E-12;-110.368E-12;-107.215E-12;-102.485E-12;-124.558E-12;-126.135E-12;-121.405E-12;-121.405E-12;-121.405E-12;-143.478E-12;-118.251E-12
86;8500;-99.331E-12;-99.331E-12;-102.485E-12;-91.448E-12;-93.024E-12;-89.871E-12;-81.988E-12;-85.141E-12;-91.448E-12;-80.411E-12;-91.448E-12;-89.871E-12;-99.331E-12;-88.294E-12;-88.294E-12;-96.178E-12;-97.755E-12;-110.368E-12;-100.908E-12;-113.521E-12;-115.098E-12;-102.485E-12;-105.638E-12;-116.675E-12;-119.828E-12;-113.521E-12;-126.135E-12;-141.902E-12;-119.828E-12
87;8600;-107.215E-12;-108.791E-12;-99.331E-12;-86.718E-12;-93.024E-12;-80.411E-12;-81.988E-12;-89.871E-12;-86.718E-12;-93.024E-12;-86.718E-12;-86.718E-12;-85.141E-12;-91.448E-12;-94.601E-12;-93.024E-12;-102.485E-12;-107.215E-12;-104.061E-12;-118.251E-12;-115.098E-12;-110.368E-12;-119.828E-12;-122.982E-12;-137.172E-12;-126.135E-12;-134.018E-12;-146.632E-12;-107.215E-12
88;8700;-96.178E-12;-108.791E-12;-99.331E-12;-97.755E-12;-86.718E-12;-83.564E-12;-88.294E-12;-85.141E-12;-85.141E-12;-94.601E-12;-77.258E-12;-94.601E-12;-99.331E-12;-86.718E-12;-91.448E-12;-86.718E-12;-94.601E-12;-96.178E-12;-102.485E-12;-127.712E-12;-107.215E-12;-122.982E-12;-118.251E-12;-122.982E-12;-127.712E-12;-134.018E-12;-121.405E-12;-143.478E-12;-116.675E-12
89;8800;-108.791E-12;-108.791E-12;-100.908E-12;-102.485E-12;-80.411E-12;-86.718E-12;-80.411E-12;-85.141E-12;-86.718E-12;-91.448E-12;-96.178E-12;-88.294E-12;-85.141E-12;-104.061E-12;-88.294E-12;-99.331E-12;-89.871E-12;-111.945E-12;-96.178E-12;-122.982E-12;-116.675E-12;-115.098E-12;-124.558E-12;-116.675E-12;-122.982E-12;-130.865E-12;-124.558E-12;-140.325E-12;-121.405E-12
90;8900;-107.215E-12;-110.368E-12;-99.331E-12;-94.601E-12;-88.294E-12;-88.294E-12;-77.258E-12;-89.871E-12;-86.718E-12;-105.638E-12;-96.178E-12;-81.988E-12;-86.718E-12;-91.448E-12;-94.601E-12;-88.294E-12;-99.331E-12;-105.638E-12;-97.755E-12;-110.368E-12;-105.638E-12;-124.558E-12;-122.982E-12;-119.828E-12;-129.288E-12;-134.018E-12;-129.288E-12;-143.478E-12;-126.135E-12
91;9000;-102.485E-12;-107.215E-12;-100.908E-12;-91.448E-12;-94.601E-12;-86.718E-12;-85.141E-12;-88.294E-12;-93.024E-12;-97.755E-12;-93.024E-12;-96.178E-12;-89.871E-12;-83.564E-12;-100.908E-12;-97.755E-12;-96.178E-12;-113.521E-12;-96.178E-12;-115.098E-12;-113.521E-12;-113.521E-12;-116.675E-12;-126.135E-12;-122.982E-12;-130.865E-12;-127.712E-12;-138.748E-12;-119.828E-12
92;9100;-88.294E-12;-110.368E-12;-113.521E-12;-97.755E-12;-89.871E-12;-89.871E-12;-70.951E-12;-81.988E-12;-96.178E-12;-86.718E-12;-86.718E-12;-97.755E-12;-86.718E-12;-85.141E-12;-94.601E-12;-96.178E-12;-97.755E-12;-105.638E-12;-93.024E-12;-121.405E-12;-119.828E-12;-111.945E-12;-121.405E-12;-126.135E-12;-130.865E-12;-137.172E-12;-129.288E-12;-145.055E-12;-111.945E-12
93;9200;-93.024E-12;-94.601E-12;-105.638E-12;-91.448E-12;-88.294E-12;-86.718E-12;-77.258E-12;-88.294E-12;-83.564E-12;-94.601E-12;-78.834E-12;-96.178E-12;-86.718E-12;-86.718E-12;-100.908E-12;-94.601E-12;-96.178E-12;-116.675E-12;-100.908E-12;-124.558E-12;-111.945E-12;-113.521E-12;-122.982E-12;-118.251E-12;-130.865E-12;-118.251E-12;-118.251E-12;-135.595E-12;-121.405E-12
94;9300;-111.945E-12;-96.178E-12;-100.908E-12;-94.601E-12;-89.871E-12;-89.871E-12;-78.834E-12;-83.564E-12;-83.564E-12;-88.294E-12;-81.988E-12;-86.718E-12;-89.871E-12;-86.718E-12;-102.485E-12;-88.294E-12;-91.448E-12;-111.945E-12;-107.215E-12;-124.558E-12;-110.368E-12;-111.945E-12;-115.098E-12;-122.982E-12;-116.675E-12;-126.135E-12;-127.712E-12;-146.632E-12;-116.675E-12
95;9400;-107.215E-12;-110.368E-12;-96.178E-12;-88.294E-12;-97.755E-12;-86.718E-12;-80.411E-12;-88.294E-12;-83.564E-12;-91.448E-12;-85.141E-12;-89.871E-12;-85.141E-12;-86.718E-12;-96.178E-12;-88.294E-12;-94.601E-12;-110.368E-12;-93.024E-12;-118.251E-12;-122.982E-12;-110.368E-12;-118.251E-12;-119.828E-12;-132.442E-12;-119.828E-12;-126.135E-12;-141.902E-12;-118.251E-12
96;9500;-115.098E-12;-102.485E-12;-99.331E-12;-85.141E-12;-104.061E-12;-93.024E-12;-93.024E-12;-89.871E-12;-85.141E-12;-96.178E-12;-74.104E-12;-78.834E-12;-86.718E-12;-91.448E-12;-96.178E-12;-93.024E-12;-86.718E-12;-105.638E-12;-94.601E-12;-108.791E-12;-118.251E-12;-121.405E-12;-113.521E-12;-126.135E-12;-126.135E-12;-127.712E-12;-127.712E-12;-148.208E-12;-122.982E-12
97;9600;-113.521E-12;-107.215E-12;-108.791E-12;-91.448E-12;-97.755E-12;-77.258E-12;-89.871E-12;-89.871E-12;-97.755E-12;-97.755E-12;-97.755E-12;-94.601E-12;-83.564E-12;-89.871E-12;-104.061E-12;-100.908E-12;-94.601E-12;-111.945E-12;-100.908E-12;-115.098E-12;-113.521E-12;-110.368E-12;-121.405E-12;-121.405E-12;-130.865E-12;-124.558E-12;-122.982E-12;-145.055E-12;-121.405E-12
98;9700;-115.098E-12;-111.945E-12;-100.908E-12;-81.988E-12;-97.755E-12;-88.294E-12;-72.528E-12;-96.178E-12;-89.871E-12;-91.448E-12;-86.718E-12;-85.141E-12;-89.871E-12;-100.908E-12;-99.331E-12;-81.988E-12;-89.871E-12;-94.601E-12;-100.908E-12;-111.945E-12;-100.908E-12;-113.521E-12;-118.251E-12;-127.712E-12;-127.712E-12;-127.712E-12;-130.865E-12;-148.208E-12;-105.638E-12
99;9800;-102.485E-12;-93.024E-12;-97.755E-12;-94.601E-12;-93.024E-12;-83.564E-12;-75.681E-12;-83.564E-12;-91.448E-12;-85.141E-12;-89.871E-12;-89.871E-12;-88.294E-12;-89.871E-12;-102.485E-12;-89.871E-12;-96.178E-12;-110.368E-12;-96.178E-12;-116.675E-12;-107.215E-12;-111.945E-12;-116.675E-12;-122.982E-12;-126.135E-12;-132.442E-12;-130.865E-12;-140.325E-12;-119.828E-12
100;9900;-110.368E-12;-99.331E-12;-105.638E-12;-91.448E-12;-80.411E-12;-86.718E-12;-78.834E-12;-89.871E-12;-85.141E-12;-91.448E-12;-81.988E-12;-93.024E-12;-80.411E-12;-83.564E-12;-97.755E-12;-89.871E-12;-104.061E-12;-104.061E-12;-96.178E-12;-115.098E-12;-97.755E-12;-119.828E-12;-126.135E-12;-121.405E-12;-127.712E-12;-121.405E-12;-127.712E-12;-140.325E-12;-115.098E-12
101;10000;-116.675E-12;-111.945E-12;-104.061E-12;-93.024E-12;-93.024E-12;-89.871E-12;-88.294E-12;-89.871E-12;-96.178E-12;-94.601E-12;-86.718E-12;-99.331E-12;-97.755E-12;-89.871E-12;-88.294E-12;-96.178E-12;-96.178E-12;-115.098E-12;-105.638E-12;-116.675E-12;-115.098E-12;-119.828E-12;-118.251E-12;-113.521E-12;-127.712E-12;-116.675E-12;-127.712E-12;-134.018E-12;-118.251E-12
102;10100;-122.982E-12;-130.865E-12;-124.558E-12;-105.638E-12;-99.331E-12;-97.755E-12;-93.024E-12;-85.141E-12;-93.024E-12;-91.448E-12;-86.718E-12;-91.448E-12;-85.141E-12;-86.718E-12;-77.258E-12;-80.411E-12;-85.141E-12;-78.834E-12;-64.644E-12;-67.797E-12;-74.104E-12;-61.491E-12;-75.681E-12;-70.951E-12;-74.104E-12;-72.528E-12;-67.797E-12;-75.681E-12;-58.337E-12
103;10200;-132.442E-12;-152.939E-12;-141.902E-12;-126.135E-12;-124.558E-12;-110.368E-12;-108.791E-12;-111.945E-12;-107.215E-12;-116.675E-12;-113.521E-12;-116.675E-12;-105.638E-12;-88.294E-12;-94.601E-12;-91.448E-12;-77.258E-12;-86.718E-12;-50.454E-12;-56.761E-12;-42.571E-12;-48.877E-12;-48.877E-12;-56.761E-12;-42.571E-12;-36.264E-12;-22.074E-12;-22.074E-12;3.153E-12
104;10300;-134.018E-12;-149.785E-12;-137.172E-12;-129.288E-12;-126.135E-12;-115.098E-12;-121.405E-12;-110.368E-12;-121.405E-12;-115.098E-12;-115.098E-12;-104.061E-12;-105.638E-12;-96.178E-12;-108.791E-12;-94.601E-12;-78.834E-12;-81.988E-12;-61.491E-12;-63.067E-12;-55.184E-12;-48.877E-12;-53.607E-12;-53.607E-12;-47.301E-12;-55.184E-12;-29.957E-12;-42.571E-12;-14.190E-12
105;10400;-143.478E-12;-149.785E-12;-132.442E-12;-119.828E-12;-116.675E-12;-122.982E-12;-110.368E-12;-115.098E-12;-127.712E-12;-113.521E-12;-108.791E-12;-110.368E-12;-102.485E-12;-111.945E-12;-115.098E-12;-93.024E-12;-99.331E-12;-96.178E-12;-85.141E-12;-88.294E-12;-78.834E-12;-85.141E-12;-67.797E-12;-80.411E-12;-78.834E-12;-78.834E-12;-53.607E-12;-67.797E-12;-52.031E-12
106;10500;-121.405E-12;-130.865E-12;-146.632E-12;-110.368E-12;-118.251E-12;-126.135E-12;-113.521E-12;-115.098E-12;-113.521E-12;-111.945E-12;-115.098E-12;-100.908E-12;-108.791E-12;-105.638E-12;-113.521E-12;-113.521E-12;-99.331E-12;-110.368E-12;-99.331E-12;-99.331E-12;-99.331E-12;-104.061E-12;-118.251E-12;-104.061E-12;-107.215E-12;-97.755E-12;-93.024E-12;-99.331E-12;-78.834E-12
107;10600;-132.442E-12;-126.135E-12;-134.018E-12;-116.675E-12;-121.405E-12;-110.368E-12;-111.945E-12;-110.368E-12;-121.405E-12;-119.828E-12;-111.945E-12;-119.828E-12;-116.675E-12;-113.521E-12;-118.251E-12;-118.251E-12;-108.791E-12;-122.982E-12;-118.251E-12;-116.675E-12;-126.135E-12;-116.675E-12;-132.442E-12;-126.135E-12;-132.442E-12;-122.982E-12;-119.828E-12;-135.595E-12;-96.178E-12
108;10700;-137.172E-12;-132.442E-12;-116.675E-12;-127.712E-12;-121.405E-12;-113.521E-12;-121.405E-12;-110.368E-12;-124.558E-12;-111.945E-12;-118.251E-12;-115.098E-12;-107.215E-12;-118.251E-12;-122.982E-12;-127.712E-12;-113.521E-12;-130.865E-12;-129.288E-12;-137.172E-12;-132.442E-12;-130.865E-12;-138.748E-12;-145.055E-12;-145.055E-12;-146.632E-12;-149.785E-12;-149.785E-12;-134.018E-12
109;10800;-132.442E-12;-130.865E-12;-122.982E-12;-118.251E-12;-105.638E-12;-111.945E-12;-113.521E-12;-116.675E-12;-124.558E-12;-107.215E-12;-115.098E-12;-135.595E-12;-107.215E-12;-115.098E-12;-119.828E-12;-127.712E-12;-115.098E-12;-134.018E-12;-138.748E-12;-129.288E-12;-151.362E-12;-145.055E-12;-151.362E-12;-163.975E-12;-156.092E-12;-148.208E-12;-170.282E-12;-165.552E-12;-138.748E-12
110;10900;-124.558E-12;-134.018E-12;-126.135E-12;-115.098E-12;-110.368E-12;-111.945E-12;-108.791E-12;-129.288E-12;-124.558E-12;-108.791E-12;-110.368E-12;-118.251E-12;-116.675E-12;-116.675E-12;-119.828E-12;-121.405E-12;-111.945E-12;-135.595E-12;-140.325E-12;-157.669E-12;-145.055E-12;-154.515E-12;-152.939E-12;-162.399E-12;-168.705E-12;-157.669E-12;-168.705E-12;-176.589E-12;-137.172E-12
111;11000;-129.288E-12;-122.982E-12;-116.675E-12;-104.061E-12;-116.675E-12;-102.485E-12;-100.908E-12;-107.215E-12;-110.368E-12;-100.908E-12;-113.521E-12;-116.675E-12;-100.908E-12;-118.251E-12;-121.405E-12;-119.828E-12;-118.251E-12;-127.712E-12;-141.902E-12;-146.632E-12;-138.748E-12;-140.325E-12;-145.055E-12;-167.129E-12;-165.552E-12;-154.515E-12;-160.822E-12;-175.012E-12;-146.632E-12
112;11100;-122.982E-12;-134.018E-12;-119.828E-12;-97.755E-12;-113.521E-12;-102.485E-12;-105.638E-12;-107.215E-12;-108.791E-12;-110.368E-12;-107.215E-12;-111.945E-12;-94.601E-12;-111.945E-12;-122.982E-12;-122.982E-12;-119.828E-12;-137.172E-12;-143.478E-12;-146.632E-12;-145.055E-12;-160.822E-12;-160.822E-12;-160.822E-12;-176.589E-12;-167.129E-12;-176.589E-12;-179.742E-12;-154.515E-12
113;11200;-122.982E-12;-135.595E-12;-141.902E-12;-111.945E-12;-107.215E-12;-104.061E-12;-113.521E-12;-100.908E-12;-104.061E-12;-111.945E-12;-116.675E-12;-110.368E-12;-111.945E-12;-116.675E-12;-119.828E-12;-118.251E-12;-129.288E-12;-138.748E-12;-148.208E-12;-151.362E-12;-157.669E-12;-156.092E-12;-162.399E-12;-165.552E-12;-165.552E-12;-168.705E-12;-170.282E-12;-193.932E-12;-151.362E-12
114;11300;-124.558E-12;-145.055E-12;-130.865E-12;-115.098E-12;-113.521E-12;-107.215E-12;-108.791E-12;-100.908E-12;-104.061E-12;-111.945E-12;-113.521E-12;-102.485E-12;-116.675E-12;-115.098E-12;-124.558E-12;-124.558E-12;-115.098E-12;-146.632E-12;-138.748E-12;-149.785E-12;-146.632E-12;-146.632E-12;-160.822E-12;-165.552E-12;-162.399E-12;-168.705E-12;-168.705E-12;-192.356E-12;-151.362E-12
