;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
2667;266600;-141.902E-12;-173.435E-12;-184.472E-12;-184.472E-12;-160.822E-12;-159.245E-12;-154.515E-12;-157.669E-12;-167.129E-12;-192.356E-12;-168.705E-12;-173.435E-12;-175.012E-12;-179.742E-12;-219.159E-12;-230.196E-12;-219.159E-12;-230.196E-12;-260.153E-12;-247.540E-12;-253.846E-12;-236.503E-12;-258.577E-12;-247.540E-12;-234.926E-12;-242.810E-12;-236.503E-12;-252.270E-12;-242.810E-12
2668;266700;-141.902E-12;-171.859E-12;-176.589E-12;-181.319E-12;-156.092E-12;-152.939E-12;-156.092E-12;-157.669E-12;-175.012E-12;-182.896E-12;-178.166E-12;-182.896E-12;-168.705E-12;-184.472E-12;-216.006E-12;-217.583E-12;-228.619E-12;-230.196E-12;-255.423E-12;-239.656E-12;-244.386E-12;-233.350E-12;-255.423E-12;-247.540E-12;-245.963E-12;-244.386E-12;-238.080E-12;-255.423E-12;-238.080E-12
2669;266800;-145.055E-12;-167.129E-12;-175.012E-12;-193.932E-12;-167.129E-12;-146.632E-12;-157.669E-12;-170.282E-12;-170.282E-12;-186.049E-12;-170.282E-12;-171.859E-12;-178.166E-12;-171.859E-12;-208.123E-12;-214.429E-12;-231.773E-12;-225.466E-12;-260.153E-12;-233.350E-12;-247.540E-12;-228.619E-12;-252.270E-12;-247.540E-12;-234.926E-12;-255.423E-12;-239.656E-12;-245.963E-12;-236.503E-12
2670;266900;-135.595E-12;-165.552E-12;-170.282E-12;-192.356E-12;-146.632E-12;-145.055E-12;-152.939E-12;-157.669E-12;-170.282E-12;-189.202E-12;-165.552E-12;-178.166E-12;-165.552E-12;-168.705E-12;-216.006E-12;-220.736E-12;-220.736E-12;-236.503E-12;-253.846E-12;-249.116E-12;-236.503E-12;-220.736E-12;-260.153E-12;-234.926E-12;-227.043E-12;-249.116E-12;-239.656E-12;-252.270E-12;-238.080E-12
2671;267000;-151.362E-12;-170.282E-12;-181.319E-12;-193.932E-12;-159.245E-12;-149.785E-12;-171.859E-12;-157.669E-12;-170.282E-12;-182.896E-12;-171.859E-12;-179.742E-12;-162.399E-12;-176.589E-12;-206.546E-12;-216.006E-12;-209.699E-12;-230.196E-12;-258.577E-12;-247.540E-12;-249.116E-12;-220.736E-12;-258.577E-12;-238.080E-12;-230.196E-12;-239.656E-12;-244.386E-12;-252.270E-12;-239.656E-12
2672;267100;-137.172E-12;-163.975E-12;-178.166E-12;-186.049E-12;-148.208E-12;-140.325E-12;-157.669E-12;-159.245E-12;-173.435E-12;-187.626E-12;-170.282E-12;-186.049E-12;-170.282E-12;-170.282E-12;-203.392E-12;-204.969E-12;-223.889E-12;-228.619E-12;-253.846E-12;-257.000E-12;-253.846E-12;-223.889E-12;-242.810E-12;-245.963E-12;-236.503E-12;-238.080E-12;-241.233E-12;-245.963E-12;-239.656E-12
2673;267200;-151.362E-12;-162.399E-12;-176.589E-12;-189.202E-12;-159.245E-12;-143.478E-12;-154.515E-12;-149.785E-12;-165.552E-12;-198.662E-12;-168.705E-12;-182.896E-12;-173.435E-12;-167.129E-12;-201.816E-12;-217.583E-12;-230.196E-12;-249.116E-12;-244.386E-12;-250.693E-12;-242.810E-12;-214.429E-12;-253.846E-12;-242.810E-12;-227.043E-12;-236.503E-12;-238.080E-12;-247.540E-12;-236.503E-12
2674;267300;-145.055E-12;-160.822E-12;-182.896E-12;-181.319E-12;-156.092E-12;-160.822E-12;-145.055E-12;-149.785E-12;-171.859E-12;-184.472E-12;-163.975E-12;-184.472E-12;-167.129E-12;-163.975E-12;-208.123E-12;-208.123E-12;-222.313E-12;-220.736E-12;-253.846E-12;-242.810E-12;-249.116E-12;-220.736E-12;-264.883E-12;-242.810E-12;-225.466E-12;-238.080E-12;-241.233E-12;-242.810E-12;-239.656E-12
2675;267400;-141.902E-12;-168.705E-12;-175.012E-12;-184.472E-12;-156.092E-12;-152.939E-12;-149.785E-12;-152.939E-12;-176.589E-12;-178.166E-12;-176.589E-12;-178.166E-12;-167.129E-12;-160.822E-12;-214.429E-12;-212.853E-12;-227.043E-12;-225.466E-12;-252.270E-12;-244.386E-12;-239.656E-12;-230.196E-12;-261.730E-12;-247.540E-12;-228.619E-12;-241.233E-12;-234.926E-12;-247.540E-12;-236.503E-12
2676;267500;-149.785E-12;-159.245E-12;-181.319E-12;-181.319E-12;-159.245E-12;-151.362E-12;-160.822E-12;-145.055E-12;-182.896E-12;-176.589E-12;-178.166E-12;-175.012E-12;-175.012E-12;-165.552E-12;-201.816E-12;-216.006E-12;-223.889E-12;-225.466E-12;-252.270E-12;-242.810E-12;-242.810E-12;-217.583E-12;-260.153E-12;-244.386E-12;-245.963E-12;-241.233E-12;-239.656E-12;-250.693E-12;-253.846E-12
2677;267600;-154.515E-12;-162.399E-12;-187.626E-12;-181.319E-12;-157.669E-12;-152.939E-12;-160.822E-12;-160.822E-12;-178.166E-12;-187.626E-12;-182.896E-12;-173.435E-12;-176.589E-12;-170.282E-12;-214.429E-12;-217.583E-12;-222.313E-12;-212.853E-12;-242.810E-12;-241.233E-12;-244.386E-12;-220.736E-12;-252.270E-12;-250.693E-12;-241.233E-12;-241.233E-12;-241.233E-12;-249.116E-12;-253.846E-12
2678;267700;-159.245E-12;-157.669E-12;-181.319E-12;-184.472E-12;-160.822E-12;-156.092E-12;-152.939E-12;-154.515E-12;-165.552E-12;-182.896E-12;-171.859E-12;-173.435E-12;-170.282E-12;-167.129E-12;-214.429E-12;-211.276E-12;-231.773E-12;-217.583E-12;-247.540E-12;-236.503E-12;-236.503E-12;-217.583E-12;-255.423E-12;-250.693E-12;-244.386E-12;-242.810E-12;-234.926E-12;-241.233E-12;-241.233E-12
2679;267800;-154.515E-12;-163.975E-12;-179.742E-12;-179.742E-12;-168.705E-12;-152.939E-12;-148.208E-12;-149.785E-12;-159.245E-12;-182.896E-12;-179.742E-12;-175.012E-12;-173.435E-12;-170.282E-12;-204.969E-12;-217.583E-12;-234.926E-12;-225.466E-12;-241.233E-12;-239.656E-12;-250.693E-12;-209.699E-12;-250.693E-12;-236.503E-12;-242.810E-12;-241.233E-12;-244.386E-12;-239.656E-12;-245.963E-12
2680;267900;-146.632E-12;-157.669E-12;-182.896E-12;-181.319E-12;-160.822E-12;-154.515E-12;-152.939E-12;-156.092E-12;-165.552E-12;-186.049E-12;-181.319E-12;-181.319E-12;-175.012E-12;-176.589E-12;-208.123E-12;-214.429E-12;-230.196E-12;-223.889E-12;-247.540E-12;-245.963E-12;-250.693E-12;-214.429E-12;-250.693E-12;-250.693E-12;-245.963E-12;-242.810E-12;-239.656E-12;-247.540E-12;-247.540E-12
2681;268000;-145.055E-12;-156.092E-12;-178.166E-12;-179.742E-12;-163.975E-12;-141.902E-12;-151.362E-12;-149.785E-12;-167.129E-12;-179.742E-12;-186.049E-12;-184.472E-12;-167.129E-12;-165.552E-12;-209.699E-12;-223.889E-12;-227.043E-12;-220.736E-12;-245.963E-12;-244.386E-12;-245.963E-12;-227.043E-12;-269.613E-12;-242.810E-12;-252.270E-12;-238.080E-12;-228.619E-12;-244.386E-12;-250.693E-12
2682;268100;-149.785E-12;-162.399E-12;-179.742E-12;-182.896E-12;-165.552E-12;-149.785E-12;-156.092E-12;-152.939E-12;-163.975E-12;-190.779E-12;-181.319E-12;-170.282E-12;-167.129E-12;-170.282E-12;-204.969E-12;-220.736E-12;-231.773E-12;-220.736E-12;-244.386E-12;-249.116E-12;-233.350E-12;-214.429E-12;-261.730E-12;-241.233E-12;-238.080E-12;-252.270E-12;-244.386E-12;-245.963E-12;-236.503E-12
2683;268200;-152.939E-12;-156.092E-12;-182.896E-12;-184.472E-12;-159.245E-12;-160.822E-12;-149.785E-12;-146.632E-12;-165.552E-12;-182.896E-12;-175.012E-12;-173.435E-12;-167.129E-12;-171.859E-12;-201.816E-12;-227.043E-12;-230.196E-12;-231.773E-12;-252.270E-12;-253.846E-12;-252.270E-12;-233.350E-12;-261.730E-12;-242.810E-12;-238.080E-12;-252.270E-12;-239.656E-12;-244.386E-12;-234.926E-12
2684;268300;-152.939E-12;-162.399E-12;-184.472E-12;-190.779E-12;-156.092E-12;-149.785E-12;-163.975E-12;-157.669E-12;-167.129E-12;-175.012E-12;-175.012E-12;-171.859E-12;-167.129E-12;-156.092E-12;-220.736E-12;-231.773E-12;-228.619E-12;-223.889E-12;-252.270E-12;-249.116E-12;-247.540E-12;-227.043E-12;-247.540E-12;-241.233E-12;-228.619E-12;-244.386E-12;-241.233E-12;-252.270E-12;-247.540E-12
2685;268400;-140.325E-12;-156.092E-12;-170.282E-12;-189.202E-12;-160.822E-12;-157.669E-12;-159.245E-12;-156.092E-12;-168.705E-12;-189.202E-12;-182.896E-12;-178.166E-12;-168.705E-12;-157.669E-12;-204.969E-12;-219.159E-12;-233.350E-12;-228.619E-12;-257.000E-12;-250.693E-12;-241.233E-12;-219.159E-12;-247.540E-12;-236.503E-12;-234.926E-12;-250.693E-12;-241.233E-12;-244.386E-12;-238.080E-12
2686;268500;-156.092E-12;-170.282E-12;-171.859E-12;-182.896E-12;-170.282E-12;-159.245E-12;-167.129E-12;-163.975E-12;-171.859E-12;-182.896E-12;-178.166E-12;-178.166E-12;-160.822E-12;-170.282E-12;-216.006E-12;-227.043E-12;-223.889E-12;-227.043E-12;-257.000E-12;-252.270E-12;-244.386E-12;-216.006E-12;-252.270E-12;-239.656E-12;-239.656E-12;-245.963E-12;-238.080E-12;-252.270E-12;-252.270E-12
2687;268600;-152.939E-12;-160.822E-12;-170.282E-12;-193.932E-12;-157.669E-12;-160.822E-12;-154.515E-12;-160.822E-12;-167.129E-12;-179.742E-12;-170.282E-12;-175.012E-12;-167.129E-12;-163.975E-12;-208.123E-12;-219.159E-12;-227.043E-12;-219.159E-12;-255.423E-12;-244.386E-12;-244.386E-12;-216.006E-12;-242.810E-12;-242.810E-12;-230.196E-12;-245.963E-12;-234.926E-12;-253.846E-12;-250.693E-12
2688;268700;-143.478E-12;-163.975E-12;-171.859E-12;-187.626E-12;-148.208E-12;-149.785E-12;-145.055E-12;-160.822E-12;-173.435E-12;-171.859E-12;-175.012E-12;-175.012E-12;-176.589E-12;-156.092E-12;-217.583E-12;-217.583E-12;-227.043E-12;-219.159E-12;-264.883E-12;-244.386E-12;-239.656E-12;-231.773E-12;-252.270E-12;-247.540E-12;-225.466E-12;-257.000E-12;-230.196E-12;-250.693E-12;-241.233E-12
2689;268800;-130.865E-12;-152.939E-12;-182.896E-12;-192.356E-12;-149.785E-12;-141.902E-12;-145.055E-12;-160.822E-12;-156.092E-12;-176.589E-12;-175.012E-12;-184.472E-12;-165.552E-12;-163.975E-12;-211.276E-12;-211.276E-12;-234.926E-12;-225.466E-12;-257.000E-12;-253.846E-12;-239.656E-12;-239.656E-12;-250.693E-12;-242.810E-12;-231.773E-12;-245.963E-12;-225.466E-12;-253.846E-12;-252.270E-12
2690;268900;-145.055E-12;-148.208E-12;-181.319E-12;-187.626E-12;-149.785E-12;-145.055E-12;-148.208E-12;-162.399E-12;-171.859E-12;-181.319E-12;-176.589E-12;-179.742E-12;-171.859E-12;-163.975E-12;-214.429E-12;-216.006E-12;-223.889E-12;-230.196E-12;-249.116E-12;-252.270E-12;-234.926E-12;-238.080E-12;-250.693E-12;-239.656E-12;-238.080E-12;-252.270E-12;-241.233E-12;-252.270E-12;-255.423E-12
2691;269000;-146.632E-12;-148.208E-12;-184.472E-12;-179.742E-12;-159.245E-12;-160.822E-12;-145.055E-12;-157.669E-12;-176.589E-12;-186.049E-12;-184.472E-12;-176.589E-12;-173.435E-12;-165.552E-12;-206.546E-12;-217.583E-12;-230.196E-12;-231.773E-12;-242.810E-12;-244.386E-12;-233.350E-12;-238.080E-12;-245.963E-12;-242.810E-12;-230.196E-12;-257.000E-12;-241.233E-12;-258.577E-12;-260.153E-12
2692;269100;-152.939E-12;-162.399E-12;-176.589E-12;-181.319E-12;-159.245E-12;-146.632E-12;-149.785E-12;-151.362E-12;-160.822E-12;-178.166E-12;-184.472E-12;-176.589E-12;-175.012E-12;-163.975E-12;-222.313E-12;-217.583E-12;-231.773E-12;-238.080E-12;-245.963E-12;-252.270E-12;-241.233E-12;-233.350E-12;-253.846E-12;-239.656E-12;-238.080E-12;-255.423E-12;-238.080E-12;-247.540E-12;-247.540E-12
2693;269200;-145.055E-12;-156.092E-12;-182.896E-12;-176.589E-12;-160.822E-12;-141.902E-12;-159.245E-12;-152.939E-12;-165.552E-12;-178.166E-12;-184.472E-12;-175.012E-12;-165.552E-12;-165.552E-12;-225.466E-12;-225.466E-12;-219.159E-12;-230.196E-12;-253.846E-12;-247.540E-12;-245.963E-12;-219.159E-12;-252.270E-12;-239.656E-12;-233.350E-12;-239.656E-12;-231.773E-12;-249.116E-12;-260.153E-12
2694;269300;-151.362E-12;-159.245E-12;-181.319E-12;-175.012E-12;-165.552E-12;-145.055E-12;-151.362E-12;-159.245E-12;-165.552E-12;-181.319E-12;-175.012E-12;-163.975E-12;-170.282E-12;-165.552E-12;-212.853E-12;-223.889E-12;-227.043E-12;-227.043E-12;-250.693E-12;-258.577E-12;-258.577E-12;-220.736E-12;-247.540E-12;-245.963E-12;-231.773E-12;-253.846E-12;-242.810E-12;-247.540E-12;-252.270E-12
2695;269400;-151.362E-12;-157.669E-12;-181.319E-12;-181.319E-12;-162.399E-12;-159.245E-12;-154.515E-12;-156.092E-12;-165.552E-12;-192.356E-12;-178.166E-12;-178.166E-12;-173.435E-12;-159.245E-12;-208.123E-12;-212.853E-12;-238.080E-12;-234.926E-12;-241.233E-12;-250.693E-12;-255.423E-12;-231.773E-12;-245.963E-12;-242.810E-12;-234.926E-12;-247.540E-12;-239.656E-12;-241.233E-12;-261.730E-12
2696;269500;-156.092E-12;-159.245E-12;-170.282E-12;-186.049E-12;-170.282E-12;-159.245E-12;-152.939E-12;-157.669E-12;-165.552E-12;-195.509E-12;-171.859E-12;-175.012E-12;-173.435E-12;-167.129E-12;-208.123E-12;-212.853E-12;-230.196E-12;-231.773E-12;-245.963E-12;-250.693E-12;-253.846E-12;-220.736E-12;-247.540E-12;-252.270E-12;-234.926E-12;-252.270E-12;-241.233E-12;-247.540E-12;-257.000E-12
2697;269600;-151.362E-12;-165.552E-12;-178.166E-12;-175.012E-12;-149.785E-12;-152.939E-12;-159.245E-12;-160.822E-12;-167.129E-12;-190.779E-12;-178.166E-12;-182.896E-12;-170.282E-12;-167.129E-12;-220.736E-12;-214.429E-12;-227.043E-12;-222.313E-12;-245.963E-12;-253.846E-12;-241.233E-12;-216.006E-12;-242.810E-12;-244.386E-12;-233.350E-12;-253.846E-12;-242.810E-12;-258.577E-12;-252.270E-12
2698;269700;-151.362E-12;-159.245E-12;-179.742E-12;-182.896E-12;-154.515E-12;-152.939E-12;-154.515E-12;-167.129E-12;-176.589E-12;-190.779E-12;-171.859E-12;-175.012E-12;-163.975E-12;-154.515E-12;-219.159E-12;-212.853E-12;-214.429E-12;-217.583E-12;-241.233E-12;-245.963E-12;-253.846E-12;-233.350E-12;-245.963E-12;-250.693E-12;-234.926E-12;-250.693E-12;-234.926E-12;-247.540E-12;-252.270E-12
2699;269800;-149.785E-12;-165.552E-12;-175.012E-12;-173.435E-12;-152.939E-12;-151.362E-12;-143.478E-12;-152.939E-12;-181.319E-12;-178.166E-12;-170.282E-12;-173.435E-12;-179.742E-12;-156.092E-12;-212.853E-12;-208.123E-12;-208.123E-12;-220.736E-12;-233.350E-12;-238.080E-12;-261.730E-12;-239.656E-12;-250.693E-12;-245.963E-12;-242.810E-12;-242.810E-12;-244.386E-12;-260.153E-12;-263.307E-12
2700;269900;-160.822E-12;-167.129E-12;-179.742E-12;-190.779E-12;-165.552E-12;-152.939E-12;-146.632E-12;-152.939E-12;-171.859E-12;-170.282E-12;-173.435E-12;-175.012E-12;-181.319E-12;-163.975E-12;-206.546E-12;-214.429E-12;-214.429E-12;-220.736E-12;-249.116E-12;-244.386E-12;-250.693E-12;-238.080E-12;-255.423E-12;-244.386E-12;-241.233E-12;-245.963E-12;-239.656E-12;-258.577E-12;-257.000E-12
2701;270000;-145.055E-12;-162.399E-12;-178.166E-12;-186.049E-12;-170.282E-12;-148.208E-12;-148.208E-12;-156.092E-12;-171.859E-12;-178.166E-12;-160.822E-12;-170.282E-12;-163.975E-12;-160.822E-12;-217.583E-12;-214.429E-12;-230.196E-12;-236.503E-12;-241.233E-12;-250.693E-12;-247.540E-12;-234.926E-12;-247.540E-12;-238.080E-12;-233.350E-12;-249.116E-12;-245.963E-12;-255.423E-12;-245.963E-12
2702;270100;-138.748E-12;-160.822E-12;-181.319E-12;-186.049E-12;-162.399E-12;-148.208E-12;-151.362E-12;-159.245E-12;-175.012E-12;-176.589E-12;-165.552E-12;-167.129E-12;-163.975E-12;-159.245E-12;-212.853E-12;-219.159E-12;-227.043E-12;-230.196E-12;-245.963E-12;-250.693E-12;-238.080E-12;-231.773E-12;-244.386E-12;-233.350E-12;-228.619E-12;-261.730E-12;-236.503E-12;-247.540E-12;-252.270E-12
2703;270200;-148.208E-12;-160.822E-12;-179.742E-12;-179.742E-12;-165.552E-12;-154.515E-12;-140.325E-12;-162.399E-12;-175.012E-12;-175.012E-12;-175.012E-12;-179.742E-12;-171.859E-12;-162.399E-12;-204.969E-12;-216.006E-12;-231.773E-12;-236.503E-12;-245.963E-12;-252.270E-12;-245.963E-12;-234.926E-12;-250.693E-12;-238.080E-12;-227.043E-12;-250.693E-12;-241.233E-12;-250.693E-12;-249.116E-12
2704;270300;-154.515E-12;-151.362E-12;-182.896E-12;-182.896E-12;-165.552E-12;-157.669E-12;-151.362E-12;-152.939E-12;-171.859E-12;-178.166E-12;-173.435E-12;-170.282E-12;-170.282E-12;-175.012E-12;-214.429E-12;-219.159E-12;-234.926E-12;-231.773E-12;-252.270E-12;-252.270E-12;-244.386E-12;-225.466E-12;-255.423E-12;-241.233E-12;-233.350E-12;-252.270E-12;-236.503E-12;-255.423E-12;-255.423E-12
2705;270400;-156.092E-12;-160.822E-12;-181.319E-12;-193.932E-12;-157.669E-12;-160.822E-12;-154.515E-12;-162.399E-12;-178.166E-12;-182.896E-12;-167.129E-12;-167.129E-12;-165.552E-12;-170.282E-12;-225.466E-12;-222.313E-12;-227.043E-12;-219.159E-12;-253.846E-12;-242.810E-12;-234.926E-12;-219.159E-12;-255.423E-12;-236.503E-12;-230.196E-12;-264.883E-12;-231.773E-12;-258.577E-12;-253.846E-12
2706;270500;-146.632E-12;-159.245E-12;-176.589E-12;-186.049E-12;-162.399E-12;-160.822E-12;-162.399E-12;-160.822E-12;-173.435E-12;-181.319E-12;-168.705E-12;-173.435E-12;-171.859E-12;-168.705E-12;-212.853E-12;-219.159E-12;-214.429E-12;-227.043E-12;-250.693E-12;-250.693E-12;-238.080E-12;-227.043E-12;-252.270E-12;-241.233E-12;-233.350E-12;-252.270E-12;-238.080E-12;-249.116E-12;-250.693E-12
2707;270600;-140.325E-12;-156.092E-12;-175.012E-12;-184.472E-12;-165.552E-12;-163.975E-12;-154.515E-12;-163.975E-12;-165.552E-12;-187.626E-12;-181.319E-12;-163.975E-12;-168.705E-12;-167.129E-12;-214.429E-12;-217.583E-12;-217.583E-12;-239.656E-12;-249.116E-12;-252.270E-12;-242.810E-12;-238.080E-12;-244.386E-12;-239.656E-12;-236.503E-12;-250.693E-12;-233.350E-12;-260.153E-12;-250.693E-12
2708;270700;-140.325E-12;-149.785E-12;-187.626E-12;-190.779E-12;-148.208E-12;-165.552E-12;-145.055E-12;-168.705E-12;-163.975E-12;-192.356E-12;-178.166E-12;-167.129E-12;-168.705E-12;-171.859E-12;-214.429E-12;-206.546E-12;-211.276E-12;-233.350E-12;-244.386E-12;-239.656E-12;-241.233E-12;-230.196E-12;-239.656E-12;-233.350E-12;-239.656E-12;-242.810E-12;-238.080E-12;-253.846E-12;-249.116E-12
2709;270800;-135.595E-12;-154.515E-12;-187.626E-12;-179.742E-12;-162.399E-12;-160.822E-12;-143.478E-12;-163.975E-12;-165.552E-12;-184.472E-12;-178.166E-12;-173.435E-12;-165.552E-12;-176.589E-12;-201.816E-12;-216.006E-12;-219.159E-12;-242.810E-12;-244.386E-12;-253.846E-12;-249.116E-12;-230.196E-12;-242.810E-12;-250.693E-12;-236.503E-12;-249.116E-12;-250.693E-12;-257.000E-12;-250.693E-12
2710;270900;-141.902E-12;-160.822E-12;-176.589E-12;-182.896E-12;-156.092E-12;-151.362E-12;-154.515E-12;-160.822E-12;-165.552E-12;-182.896E-12;-182.896E-12;-168.705E-12;-162.399E-12;-181.319E-12;-208.123E-12;-219.159E-12;-223.889E-12;-227.043E-12;-245.963E-12;-247.540E-12;-242.810E-12;-238.080E-12;-244.386E-12;-247.540E-12;-236.503E-12;-238.080E-12;-252.270E-12;-252.270E-12;-249.116E-12
2711;271000;-143.478E-12;-160.822E-12;-170.282E-12;-181.319E-12;-154.515E-12;-149.785E-12;-160.822E-12;-154.515E-12;-160.822E-12;-189.202E-12;-176.589E-12;-176.589E-12;-170.282E-12;-173.435E-12;-209.699E-12;-219.159E-12;-227.043E-12;-225.466E-12;-247.540E-12;-239.656E-12;-230.196E-12;-225.466E-12;-239.656E-12;-242.810E-12;-233.350E-12;-250.693E-12;-245.963E-12;-245.963E-12;-252.270E-12
2712;271100;-141.902E-12;-163.975E-12;-165.552E-12;-186.049E-12;-157.669E-12;-157.669E-12;-160.822E-12;-149.785E-12;-162.399E-12;-197.086E-12;-170.282E-12;-181.319E-12;-179.742E-12;-170.282E-12;-208.123E-12;-209.699E-12;-236.503E-12;-238.080E-12;-245.963E-12;-234.926E-12;-239.656E-12;-217.583E-12;-257.000E-12;-239.656E-12;-228.619E-12;-233.350E-12;-230.196E-12;-245.963E-12;-242.810E-12
2713;271200;-145.055E-12;-168.705E-12;-175.012E-12;-178.166E-12;-162.399E-12;-151.362E-12;-152.939E-12;-148.208E-12;-149.785E-12;-201.816E-12;-170.282E-12;-170.282E-12;-170.282E-12;-175.012E-12;-198.662E-12;-220.736E-12;-234.926E-12;-249.116E-12;-247.540E-12;-244.386E-12;-231.773E-12;-217.583E-12;-255.423E-12;-245.963E-12;-238.080E-12;-249.116E-12;-244.386E-12;-242.810E-12;-239.656E-12
2714;271300;-151.362E-12;-167.129E-12;-176.589E-12;-186.049E-12;-163.975E-12;-145.055E-12;-162.399E-12;-156.092E-12;-159.245E-12;-186.049E-12;-173.435E-12;-171.859E-12;-159.245E-12;-171.859E-12;-203.392E-12;-219.159E-12;-227.043E-12;-230.196E-12;-247.540E-12;-249.116E-12;-238.080E-12;-219.159E-12;-255.423E-12;-249.116E-12;-238.080E-12;-236.503E-12;-241.233E-12;-244.386E-12;-241.233E-12
2715;271400;-148.208E-12;-176.589E-12;-179.742E-12;-189.202E-12;-167.129E-12;-149.785E-12;-163.975E-12;-157.669E-12;-160.822E-12;-197.086E-12;-184.472E-12;-176.589E-12;-167.129E-12;-173.435E-12;-206.546E-12;-216.006E-12;-230.196E-12;-228.619E-12;-247.540E-12;-242.810E-12;-236.503E-12;-227.043E-12;-257.000E-12;-234.926E-12;-236.503E-12;-244.386E-12;-245.963E-12;-250.693E-12;-241.233E-12
2716;271500;-140.325E-12;-171.859E-12;-181.319E-12;-189.202E-12;-156.092E-12;-146.632E-12;-156.092E-12;-152.939E-12;-160.822E-12;-203.392E-12;-186.049E-12;-171.859E-12;-173.435E-12;-176.589E-12;-206.546E-12;-223.889E-12;-228.619E-12;-233.350E-12;-239.656E-12;-245.963E-12;-247.540E-12;-228.619E-12;-239.656E-12;-242.810E-12;-239.656E-12;-250.693E-12;-244.386E-12;-253.846E-12;-244.386E-12
2717;271600;-149.785E-12;-168.705E-12;-170.282E-12;-181.319E-12;-156.092E-12;-149.785E-12;-151.362E-12;-156.092E-12;-173.435E-12;-190.779E-12;-176.589E-12;-178.166E-12;-171.859E-12;-165.552E-12;-203.392E-12;-219.159E-12;-227.043E-12;-230.196E-12;-242.810E-12;-239.656E-12;-244.386E-12;-219.159E-12;-241.233E-12;-249.116E-12;-230.196E-12;-258.577E-12;-239.656E-12;-253.846E-12;-250.693E-12
2718;271700;-145.055E-12;-162.399E-12;-178.166E-12;-182.896E-12;-168.705E-12;-154.515E-12;-146.632E-12;-146.632E-12;-165.552E-12;-193.932E-12;-182.896E-12;-189.202E-12;-168.705E-12;-178.166E-12;-211.276E-12;-204.969E-12;-230.196E-12;-230.196E-12;-241.233E-12;-236.503E-12;-252.270E-12;-230.196E-12;-242.810E-12;-242.810E-12;-241.233E-12;-255.423E-12;-233.350E-12;-250.693E-12;-245.963E-12
2719;271800;-145.055E-12;-162.399E-12;-181.319E-12;-189.202E-12;-159.245E-12;-148.208E-12;-149.785E-12;-156.092E-12;-171.859E-12;-189.202E-12;-175.012E-12;-178.166E-12;-171.859E-12;-165.552E-12;-206.546E-12;-200.239E-12;-236.503E-12;-231.773E-12;-245.963E-12;-245.963E-12;-238.080E-12;-228.619E-12;-249.116E-12;-241.233E-12;-239.656E-12;-257.000E-12;-228.619E-12;-253.846E-12;-258.577E-12
2720;271900;-145.055E-12;-170.282E-12;-182.896E-12;-186.049E-12;-163.975E-12;-162.399E-12;-152.939E-12;-156.092E-12;-170.282E-12;-192.356E-12;-168.705E-12;-168.705E-12;-167.129E-12;-149.785E-12;-208.123E-12;-211.276E-12;-227.043E-12;-230.196E-12;-245.963E-12;-242.810E-12;-249.116E-12;-228.619E-12;-242.810E-12;-238.080E-12;-239.656E-12;-250.693E-12;-234.926E-12;-258.577E-12;-250.693E-12
2721;272000;-145.055E-12;-159.245E-12;-173.435E-12;-187.626E-12;-170.282E-12;-160.822E-12;-138.748E-12;-168.705E-12;-176.589E-12;-195.509E-12;-173.435E-12;-179.742E-12;-175.012E-12;-157.669E-12;-206.546E-12;-217.583E-12;-222.313E-12;-216.006E-12;-253.846E-12;-247.540E-12;-234.926E-12;-225.466E-12;-233.350E-12;-239.656E-12;-238.080E-12;-255.423E-12;-233.350E-12;-253.846E-12;-257.000E-12
2722;272100;-148.208E-12;-163.975E-12;-189.202E-12;-184.472E-12;-162.399E-12;-156.092E-12;-149.785E-12;-154.515E-12;-165.552E-12;-193.932E-12;-184.472E-12;-182.896E-12;-162.399E-12;-167.129E-12;-211.276E-12;-211.276E-12;-220.736E-12;-230.196E-12;-242.810E-12;-242.810E-12;-234.926E-12;-230.196E-12;-242.810E-12;-236.503E-12;-225.466E-12;-249.116E-12;-247.540E-12;-258.577E-12;-242.810E-12
2723;272200;-140.325E-12;-152.939E-12;-179.742E-12;-189.202E-12;-159.245E-12;-157.669E-12;-156.092E-12;-154.515E-12;-167.129E-12;-184.472E-12;-179.742E-12;-181.319E-12;-175.012E-12;-170.282E-12;-212.853E-12;-219.159E-12;-228.619E-12;-227.043E-12;-247.540E-12;-239.656E-12;-236.503E-12;-239.656E-12;-245.963E-12;-247.540E-12;-233.350E-12;-252.270E-12;-234.926E-12;-250.693E-12;-247.540E-12
2724;272300;-137.172E-12;-162.399E-12;-193.932E-12;-182.896E-12;-159.245E-12;-148.208E-12;-159.245E-12;-143.478E-12;-171.859E-12;-190.779E-12;-171.859E-12;-173.435E-12;-171.859E-12;-168.705E-12;-216.006E-12;-227.043E-12;-225.466E-12;-219.159E-12;-249.116E-12;-247.540E-12;-236.503E-12;-220.736E-12;-247.540E-12;-252.270E-12;-230.196E-12;-263.307E-12;-250.693E-12;-249.116E-12;-252.270E-12
