;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
8969;896800;-163.975E-12;-275.920E-12;-331.104E-12;-430.435E-12;-450.932E-12;-452.509E-12;-461.969E-12;-433.589E-12;-397.325E-12;-394.172E-12;-359.484E-12;-337.411E-12;-307.454E-12;-283.803E-12;-252.270E-12;-227.043E-12;-192.356E-12;64.644E-12;77.258E-12;86.718E-12;81.988E-12;85.141E-12;89.871E-12;94.601E-12;85.141E-12;94.601E-12;83.564E-12;93.024E-12;89.871E-12
8970;896900;-162.399E-12;-264.883E-12;-342.141E-12;-422.552E-12;-447.779E-12;-461.969E-12;-466.699E-12;-427.282E-12;-402.055E-12;-397.325E-12;-365.791E-12;-332.681E-12;-310.607E-12;-277.497E-12;-255.423E-12;-231.773E-12;-198.662E-12;72.528E-12;80.411E-12;91.448E-12;89.871E-12;83.564E-12;93.024E-12;86.718E-12;94.601E-12;89.871E-12;85.141E-12;89.871E-12;94.601E-12
8971;897000;-160.822E-12;-268.037E-12;-340.564E-12;-438.319E-12;-450.932E-12;-455.662E-12;-461.969E-12;-432.012E-12;-403.632E-12;-400.478E-12;-351.601E-12;-332.681E-12;-312.184E-12;-285.380E-12;-260.153E-12;-231.773E-12;-193.932E-12;58.337E-12;83.564E-12;81.988E-12;97.755E-12;86.718E-12;91.448E-12;85.141E-12;91.448E-12;102.485E-12;83.564E-12;99.331E-12;91.448E-12
8972;897100;-162.399E-12;-268.037E-12;-332.681E-12;-436.742E-12;-458.816E-12;-452.509E-12;-457.239E-12;-433.589E-12;-409.938E-12;-391.018E-12;-354.754E-12;-329.527E-12;-302.724E-12;-286.957E-12;-252.270E-12;-231.773E-12;-195.509E-12;67.797E-12;88.294E-12;83.564E-12;93.024E-12;88.294E-12;93.024E-12;89.871E-12;89.871E-12;94.601E-12;85.141E-12;91.448E-12;97.755E-12
8973;897200;-168.705E-12;-266.460E-12;-338.988E-12;-443.049E-12;-450.932E-12;-452.509E-12;-446.202E-12;-427.282E-12;-408.362E-12;-402.055E-12;-354.754E-12;-343.718E-12;-301.147E-12;-290.110E-12;-247.540E-12;-238.080E-12;-181.319E-12;67.797E-12;77.258E-12;88.294E-12;88.294E-12;78.834E-12;81.988E-12;96.178E-12;93.024E-12;91.448E-12;81.988E-12;93.024E-12;96.178E-12
8974;897300;-167.129E-12;-275.920E-12;-338.988E-12;-443.049E-12;-460.392E-12;-441.472E-12;-447.779E-12;-435.165E-12;-405.208E-12;-389.441E-12;-350.024E-12;-334.257E-12;-302.724E-12;-290.110E-12;-247.540E-12;-234.926E-12;-192.356E-12;70.951E-12;77.258E-12;83.564E-12;78.834E-12;88.294E-12;85.141E-12;85.141E-12;99.331E-12;91.448E-12;96.178E-12;100.908E-12;97.755E-12
8975;897400;-173.435E-12;-271.190E-12;-342.141E-12;-444.625E-12;-443.049E-12;-443.049E-12;-452.509E-12;-435.165E-12;-411.515E-12;-387.865E-12;-362.638E-12;-338.988E-12;-320.067E-12;-286.957E-12;-250.693E-12;-230.196E-12;-187.626E-12;67.797E-12;81.988E-12;81.988E-12;75.681E-12;89.871E-12;77.258E-12;89.871E-12;96.178E-12;99.331E-12;100.908E-12;96.178E-12;96.178E-12
8976;897500;-167.129E-12;-271.190E-12;-338.988E-12;-432.012E-12;-457.239E-12;-446.202E-12;-444.625E-12;-433.589E-12;-405.208E-12;-386.288E-12;-356.331E-12;-324.797E-12;-304.300E-12;-302.724E-12;-245.963E-12;-231.773E-12;-187.626E-12;70.951E-12;78.834E-12;83.564E-12;91.448E-12;91.448E-12;85.141E-12;93.024E-12;89.871E-12;102.485E-12;83.564E-12;91.448E-12;94.601E-12
8977;897600;-168.705E-12;-269.613E-12;-340.564E-12;-428.859E-12;-454.086E-12;-446.202E-12;-449.356E-12;-420.975E-12;-408.362E-12;-379.981E-12;-357.908E-12;-329.527E-12;-307.454E-12;-280.650E-12;-250.693E-12;-230.196E-12;-186.049E-12;64.644E-12;81.988E-12;72.528E-12;85.141E-12;88.294E-12;93.024E-12;97.755E-12;100.908E-12;102.485E-12;93.024E-12;81.988E-12;94.601E-12
8978;897700;-163.975E-12;-271.190E-12;-348.448E-12;-438.319E-12;-444.625E-12;-449.356E-12;-446.202E-12;-424.129E-12;-400.478E-12;-384.711E-12;-354.754E-12;-323.221E-12;-304.300E-12;-291.687E-12;-250.693E-12;-225.466E-12;-181.319E-12;66.221E-12;74.104E-12;75.681E-12;75.681E-12;83.564E-12;89.871E-12;91.448E-12;89.871E-12;102.485E-12;88.294E-12;94.601E-12;94.601E-12
8979;897800;-160.822E-12;-263.307E-12;-340.564E-12;-435.165E-12;-446.202E-12;-443.049E-12;-447.779E-12;-430.435E-12;-400.478E-12;-384.711E-12;-346.871E-12;-323.221E-12;-315.337E-12;-280.650E-12;-257.000E-12;-231.773E-12;-184.472E-12;67.797E-12;77.258E-12;78.834E-12;78.834E-12;94.601E-12;91.448E-12;100.908E-12;93.024E-12;96.178E-12;94.601E-12;97.755E-12;83.564E-12
8980;897900;-168.705E-12;-257.000E-12;-343.718E-12;-428.859E-12;-443.049E-12;-449.356E-12;-461.969E-12;-430.435E-12;-398.902E-12;-381.558E-12;-350.024E-12;-316.914E-12;-297.994E-12;-282.227E-12;-252.270E-12;-222.313E-12;-182.896E-12;67.797E-12;85.141E-12;85.141E-12;74.104E-12;93.024E-12;93.024E-12;85.141E-12;85.141E-12;86.718E-12;91.448E-12;88.294E-12;97.755E-12
8981;898000;-163.975E-12;-264.883E-12;-338.988E-12;-433.589E-12;-447.779E-12;-449.356E-12;-452.509E-12;-427.282E-12;-394.172E-12;-368.945E-12;-353.178E-12;-335.834E-12;-294.840E-12;-283.803E-12;-258.577E-12;-236.503E-12;-187.626E-12;72.528E-12;78.834E-12;91.448E-12;85.141E-12;80.411E-12;85.141E-12;83.564E-12;93.024E-12;93.024E-12;94.601E-12;99.331E-12;93.024E-12
8982;898100;-168.705E-12;-274.343E-12;-337.411E-12;-430.435E-12;-449.356E-12;-446.202E-12;-458.816E-12;-417.822E-12;-397.325E-12;-383.135E-12;-340.564E-12;-326.374E-12;-302.724E-12;-286.957E-12;-257.000E-12;-230.196E-12;-186.049E-12;66.221E-12;72.528E-12;77.258E-12;83.564E-12;94.601E-12;83.564E-12;81.988E-12;86.718E-12;86.718E-12;91.448E-12;93.024E-12;97.755E-12
8983;898200;-160.822E-12;-271.190E-12;-346.871E-12;-436.742E-12;-450.932E-12;-441.472E-12;-454.086E-12;-419.398E-12;-392.595E-12;-378.405E-12;-351.601E-12;-324.797E-12;-291.687E-12;-285.380E-12;-250.693E-12;-231.773E-12;-179.742E-12;64.644E-12;80.411E-12;75.681E-12;89.871E-12;85.141E-12;80.411E-12;93.024E-12;86.718E-12;89.871E-12;91.448E-12;88.294E-12;97.755E-12
8984;898300;-151.362E-12;-271.190E-12;-338.988E-12;-433.589E-12;-447.779E-12;-452.509E-12;-454.086E-12;-424.129E-12;-400.478E-12;-386.288E-12;-350.024E-12;-323.221E-12;-299.570E-12;-288.534E-12;-258.577E-12;-228.619E-12;-178.166E-12;78.834E-12;77.258E-12;78.834E-12;89.871E-12;91.448E-12;80.411E-12;94.601E-12;91.448E-12;97.755E-12;91.448E-12;94.601E-12;97.755E-12
8985;898400;-162.399E-12;-264.883E-12;-343.718E-12;-425.705E-12;-455.662E-12;-452.509E-12;-449.356E-12;-428.859E-12;-403.632E-12;-372.098E-12;-350.024E-12;-334.257E-12;-304.300E-12;-286.957E-12;-249.116E-12;-236.503E-12;-182.896E-12;64.644E-12;77.258E-12;89.871E-12;80.411E-12;88.294E-12;86.718E-12;91.448E-12;88.294E-12;100.908E-12;86.718E-12;108.791E-12;102.485E-12
8986;898500;-163.975E-12;-260.153E-12;-346.871E-12;-430.435E-12;-450.932E-12;-443.049E-12;-444.625E-12;-428.859E-12;-389.441E-12;-387.865E-12;-340.564E-12;-327.951E-12;-299.570E-12;-285.380E-12;-244.386E-12;-220.736E-12;-175.012E-12;66.221E-12;88.294E-12;88.294E-12;88.294E-12;89.871E-12;81.988E-12;93.024E-12;89.871E-12;97.755E-12;94.601E-12;105.638E-12;97.755E-12
8987;898600;-171.859E-12;-258.577E-12;-331.104E-12;-428.859E-12;-443.049E-12;-436.742E-12;-447.779E-12;-424.129E-12;-402.055E-12;-384.711E-12;-343.718E-12;-327.951E-12;-291.687E-12;-280.650E-12;-247.540E-12;-212.853E-12;-198.662E-12;72.528E-12;72.528E-12;86.718E-12;85.141E-12;89.871E-12;77.258E-12;93.024E-12;86.718E-12;91.448E-12;96.178E-12;89.871E-12;94.601E-12
8988;898700;-157.669E-12;-249.116E-12;-329.527E-12;-420.975E-12;-439.895E-12;-439.895E-12;-443.049E-12;-417.822E-12;-391.018E-12;-381.558E-12;-359.484E-12;-316.914E-12;-286.957E-12;-282.227E-12;-247.540E-12;-233.350E-12;-192.356E-12;75.681E-12;80.411E-12;80.411E-12;94.601E-12;91.448E-12;85.141E-12;102.485E-12;88.294E-12;89.871E-12;94.601E-12;102.485E-12;88.294E-12
8989;898800;-157.669E-12;-250.693E-12;-321.644E-12;-416.245E-12;-441.472E-12;-450.932E-12;-443.049E-12;-420.975E-12;-398.902E-12;-376.828E-12;-342.141E-12;-315.337E-12;-291.687E-12;-279.073E-12;-263.307E-12;-225.466E-12;-179.742E-12;77.258E-12;75.681E-12;83.564E-12;88.294E-12;85.141E-12;93.024E-12;102.485E-12;89.871E-12;96.178E-12;89.871E-12;96.178E-12;96.178E-12
8990;898900;-149.785E-12;-245.963E-12;-337.411E-12;-416.245E-12;-449.356E-12;-449.356E-12;-446.202E-12;-419.398E-12;-387.865E-12;-375.251E-12;-343.718E-12;-318.491E-12;-288.534E-12;-277.497E-12;-244.386E-12;-219.159E-12;-178.166E-12;70.951E-12;77.258E-12;88.294E-12;88.294E-12;96.178E-12;85.141E-12;94.601E-12;88.294E-12;99.331E-12;96.178E-12;80.411E-12;85.141E-12
8991;899000;-152.939E-12;-255.423E-12;-335.834E-12;-428.859E-12;-435.165E-12;-436.742E-12;-443.049E-12;-422.552E-12;-394.172E-12;-367.368E-12;-340.564E-12;-310.607E-12;-290.110E-12;-279.073E-12;-233.350E-12;-223.889E-12;-181.319E-12;67.797E-12;63.067E-12;88.294E-12;78.834E-12;94.601E-12;81.988E-12;96.178E-12;91.448E-12;99.331E-12;94.601E-12;94.601E-12;91.448E-12
8992;899100;-157.669E-12;-261.730E-12;-342.141E-12;-419.398E-12;-443.049E-12;-443.049E-12;-441.472E-12;-411.515E-12;-395.748E-12;-367.368E-12;-348.448E-12;-318.491E-12;-288.534E-12;-280.650E-12;-242.810E-12;-222.313E-12;-190.779E-12;78.834E-12;66.221E-12;96.178E-12;83.564E-12;93.024E-12;83.564E-12;91.448E-12;91.448E-12;96.178E-12;91.448E-12;108.791E-12;93.024E-12
8993;899200;-149.785E-12;-260.153E-12;-321.644E-12;-427.282E-12;-438.319E-12;-444.625E-12;-432.012E-12;-417.822E-12;-378.405E-12;-378.405E-12;-334.257E-12;-320.067E-12;-286.957E-12;-271.190E-12;-250.693E-12;-222.313E-12;-189.202E-12;72.528E-12;77.258E-12;86.718E-12;91.448E-12;93.024E-12;91.448E-12;100.908E-12;88.294E-12;89.871E-12;89.871E-12;102.485E-12;97.755E-12
8994;899300;-154.515E-12;-264.883E-12;-324.797E-12;-424.129E-12;-436.742E-12;-435.165E-12;-444.625E-12;-414.668E-12;-386.288E-12;-379.981E-12;-331.104E-12;-316.914E-12;-291.687E-12;-261.730E-12;-252.270E-12;-220.736E-12;-184.472E-12;69.374E-12;77.258E-12;80.411E-12;78.834E-12;97.755E-12;88.294E-12;91.448E-12;85.141E-12;86.718E-12;91.448E-12;104.061E-12;93.024E-12
8995;899400;-151.362E-12;-250.693E-12;-329.527E-12;-422.552E-12;-439.895E-12;-436.742E-12;-455.662E-12;-417.822E-12;-387.865E-12;-370.521E-12;-342.141E-12;-316.914E-12;-288.534E-12;-271.190E-12;-239.656E-12;-219.159E-12;-171.859E-12;72.528E-12;78.834E-12;74.104E-12;78.834E-12;97.755E-12;89.871E-12;91.448E-12;81.988E-12;100.908E-12;100.908E-12;94.601E-12;89.871E-12
8996;899500;-146.632E-12;-247.540E-12;-334.257E-12;-419.398E-12;-444.625E-12;-428.859E-12;-443.049E-12;-414.668E-12;-394.172E-12;-373.675E-12;-345.294E-12;-315.337E-12;-293.264E-12;-275.920E-12;-244.386E-12;-219.159E-12;-176.589E-12;77.258E-12;85.141E-12;88.294E-12;88.294E-12;89.871E-12;100.908E-12;88.294E-12;89.871E-12;91.448E-12;110.368E-12;96.178E-12;85.141E-12
8997;899600;-145.055E-12;-244.386E-12;-321.644E-12;-433.589E-12;-441.472E-12;-435.165E-12;-438.319E-12;-428.859E-12;-398.902E-12;-372.098E-12;-340.564E-12;-315.337E-12;-285.380E-12;-271.190E-12;-242.810E-12;-220.736E-12;-184.472E-12;70.951E-12;80.411E-12;83.564E-12;80.411E-12;88.294E-12;88.294E-12;100.908E-12;94.601E-12;94.601E-12;97.755E-12;111.945E-12;107.215E-12
8998;899700;-140.325E-12;-238.080E-12;-321.644E-12;-420.975E-12;-441.472E-12;-438.319E-12;-441.472E-12;-414.668E-12;-381.558E-12;-370.521E-12;-340.564E-12;-316.914E-12;-288.534E-12;-269.613E-12;-247.540E-12;-214.429E-12;-173.435E-12;72.528E-12;78.834E-12;88.294E-12;75.681E-12;85.141E-12;89.871E-12;89.871E-12;88.294E-12;91.448E-12;107.215E-12;99.331E-12;88.294E-12
8999;899800;-146.632E-12;-250.693E-12;-326.374E-12;-419.398E-12;-439.895E-12;-433.589E-12;-428.859E-12;-414.668E-12;-384.711E-12;-370.521E-12;-338.988E-12;-316.914E-12;-288.534E-12;-268.037E-12;-234.926E-12;-212.853E-12;-175.012E-12;72.528E-12;75.681E-12;83.564E-12;78.834E-12;86.718E-12;77.258E-12;93.024E-12;86.718E-12;91.448E-12;91.448E-12;81.988E-12;91.448E-12
9000;899900;-145.055E-12;-250.693E-12;-334.257E-12;-427.282E-12;-439.895E-12;-439.895E-12;-438.319E-12;-413.092E-12;-379.981E-12;-370.521E-12;-332.681E-12;-313.761E-12;-293.264E-12;-277.497E-12;-242.810E-12;-219.159E-12;-175.012E-12;77.258E-12;80.411E-12;83.564E-12;75.681E-12;89.871E-12;78.834E-12;89.871E-12;77.258E-12;93.024E-12;86.718E-12;85.141E-12;91.448E-12
9001;900000;-143.478E-12;-261.730E-12;-326.374E-12;-420.975E-12;-433.589E-12;-435.165E-12;-443.049E-12;-417.822E-12;-387.865E-12;-370.521E-12;-343.718E-12;-321.644E-12;-296.417E-12;-269.613E-12;-255.423E-12;-220.736E-12;-165.552E-12;67.797E-12;75.681E-12;77.258E-12;67.797E-12;88.294E-12;91.448E-12;83.564E-12;80.411E-12;93.024E-12;86.718E-12;94.601E-12;89.871E-12
9002;900100;-151.362E-12;-252.270E-12;-324.797E-12;-413.092E-12;-443.049E-12;-436.742E-12;-436.742E-12;-411.515E-12;-383.135E-12;-370.521E-12;-337.411E-12;-324.797E-12;-282.227E-12;-261.730E-12;-244.386E-12;-211.276E-12;-179.742E-12;64.644E-12;74.104E-12;80.411E-12;86.718E-12;94.601E-12;94.601E-12;88.294E-12;89.871E-12;93.024E-12;91.448E-12;93.024E-12;91.448E-12
9003;900200;-145.055E-12;-244.386E-12;-324.797E-12;-427.282E-12;-450.932E-12;-428.859E-12;-424.129E-12;-417.822E-12;-389.441E-12;-362.638E-12;-331.104E-12;-320.067E-12;-285.380E-12;-263.307E-12;-247.540E-12;-206.546E-12;-178.166E-12;72.528E-12;66.221E-12;75.681E-12;80.411E-12;88.294E-12;100.908E-12;91.448E-12;85.141E-12;93.024E-12;100.908E-12;108.791E-12;88.294E-12
9004;900300;-141.902E-12;-255.423E-12;-326.374E-12;-420.975E-12;-447.779E-12;-430.435E-12;-438.319E-12;-413.092E-12;-379.981E-12;-361.061E-12;-335.834E-12;-316.914E-12;-286.957E-12;-271.190E-12;-242.810E-12;-211.276E-12;-176.589E-12;63.067E-12;81.988E-12;86.718E-12;94.601E-12;91.448E-12;81.988E-12;94.601E-12;88.294E-12;94.601E-12;96.178E-12;99.331E-12;105.638E-12
9005;900400;-145.055E-12;-245.963E-12;-318.491E-12;-419.398E-12;-436.742E-12;-424.129E-12;-439.895E-12;-422.552E-12;-391.018E-12;-368.945E-12;-343.718E-12;-312.184E-12;-282.227E-12;-263.307E-12;-242.810E-12;-209.699E-12;-178.166E-12;80.411E-12;85.141E-12;91.448E-12;96.178E-12;81.988E-12;81.988E-12;91.448E-12;89.871E-12;91.448E-12;96.178E-12;97.755E-12;99.331E-12
9006;900500;-145.055E-12;-263.307E-12;-321.644E-12;-422.552E-12;-443.049E-12;-436.742E-12;-424.129E-12;-420.975E-12;-381.558E-12;-364.214E-12;-338.988E-12;-318.491E-12;-285.380E-12;-271.190E-12;-236.503E-12;-217.583E-12;-181.319E-12;80.411E-12;80.411E-12;89.871E-12;86.718E-12;89.871E-12;80.411E-12;91.448E-12;96.178E-12;80.411E-12;96.178E-12;93.024E-12;91.448E-12
9007;900600;-141.902E-12;-244.386E-12;-331.104E-12;-414.668E-12;-433.589E-12;-435.165E-12;-433.589E-12;-417.822E-12;-387.865E-12;-362.638E-12;-340.564E-12;-321.644E-12;-274.343E-12;-268.037E-12;-242.810E-12;-214.429E-12;-171.859E-12;64.644E-12;75.681E-12;88.294E-12;80.411E-12;83.564E-12;97.755E-12;100.908E-12;91.448E-12;81.988E-12;105.638E-12;91.448E-12;97.755E-12
9008;900700;-151.362E-12;-245.963E-12;-320.067E-12;-414.668E-12;-433.589E-12;-427.282E-12;-432.012E-12;-409.938E-12;-386.288E-12;-357.908E-12;-342.141E-12;-312.184E-12;-266.460E-12;-252.270E-12;-236.503E-12;-212.853E-12;-175.012E-12;69.374E-12;69.374E-12;83.564E-12;86.718E-12;86.718E-12;88.294E-12;85.141E-12;85.141E-12;80.411E-12;96.178E-12;96.178E-12;108.791E-12
9009;900800;-148.208E-12;-249.116E-12;-316.914E-12;-416.245E-12;-433.589E-12;-430.435E-12;-438.319E-12;-408.362E-12;-391.018E-12;-361.061E-12;-343.718E-12;-316.914E-12;-269.613E-12;-261.730E-12;-236.503E-12;-212.853E-12;-171.859E-12;67.797E-12;77.258E-12;78.834E-12;83.564E-12;91.448E-12;83.564E-12;85.141E-12;102.485E-12;88.294E-12;96.178E-12;105.638E-12;107.215E-12
9010;900900;-156.092E-12;-245.963E-12;-310.607E-12;-413.092E-12;-435.165E-12;-419.398E-12;-420.975E-12;-413.092E-12;-394.172E-12;-364.214E-12;-346.871E-12;-320.067E-12;-283.803E-12;-263.307E-12;-253.846E-12;-220.736E-12;-178.166E-12;61.491E-12;80.411E-12;88.294E-12;77.258E-12;96.178E-12;96.178E-12;93.024E-12;96.178E-12;93.024E-12;93.024E-12;96.178E-12;102.485E-12
9011;901000;-138.748E-12;-252.270E-12;-310.607E-12;-409.938E-12;-433.589E-12;-435.165E-12;-428.859E-12;-420.975E-12;-386.288E-12;-367.368E-12;-338.988E-12;-315.337E-12;-279.073E-12;-260.153E-12;-250.693E-12;-220.736E-12;-176.589E-12;80.411E-12;81.988E-12;91.448E-12;83.564E-12;99.331E-12;75.681E-12;93.024E-12;96.178E-12;94.601E-12;96.178E-12;96.178E-12;91.448E-12
9012;901100;-145.055E-12;-250.693E-12;-312.184E-12;-411.515E-12;-435.165E-12;-416.245E-12;-435.165E-12;-405.208E-12;-395.748E-12;-354.754E-12;-337.411E-12;-310.607E-12;-283.803E-12;-272.767E-12;-241.233E-12;-201.816E-12;-175.012E-12;69.374E-12;85.141E-12;86.718E-12;75.681E-12;89.871E-12;99.331E-12;86.718E-12;86.718E-12;91.448E-12;96.178E-12;97.755E-12;91.448E-12
9013;901200;-149.785E-12;-249.116E-12;-321.644E-12;-414.668E-12;-444.625E-12;-430.435E-12;-424.129E-12;-408.362E-12;-383.135E-12;-359.484E-12;-337.411E-12;-309.030E-12;-291.687E-12;-263.307E-12;-247.540E-12;-211.276E-12;-165.552E-12;67.797E-12;74.104E-12;85.141E-12;83.564E-12;81.988E-12;96.178E-12;93.024E-12;94.601E-12;93.024E-12;93.024E-12;93.024E-12;94.601E-12
9014;901300;-148.208E-12;-244.386E-12;-309.030E-12;-416.245E-12;-433.589E-12;-425.705E-12;-425.705E-12;-403.632E-12;-395.748E-12;-368.945E-12;-323.221E-12;-312.184E-12;-280.650E-12;-260.153E-12;-242.810E-12;-208.123E-12;-168.705E-12;64.644E-12;94.601E-12;75.681E-12;89.871E-12;85.141E-12;99.331E-12;91.448E-12;88.294E-12;105.638E-12;88.294E-12;93.024E-12;97.755E-12
9015;901400;-145.055E-12;-249.116E-12;-318.491E-12;-414.668E-12;-420.975E-12;-424.129E-12;-427.282E-12;-398.902E-12;-379.981E-12;-357.908E-12;-324.797E-12;-309.030E-12;-280.650E-12;-264.883E-12;-239.656E-12;-208.123E-12;-170.282E-12;74.104E-12;81.988E-12;88.294E-12;81.988E-12;93.024E-12;83.564E-12;96.178E-12;93.024E-12;96.178E-12;85.141E-12;96.178E-12;99.331E-12
9016;901500;-151.362E-12;-236.503E-12;-301.147E-12;-414.668E-12;-422.552E-12;-420.975E-12;-427.282E-12;-395.748E-12;-379.981E-12;-362.638E-12;-331.104E-12;-296.417E-12;-272.767E-12;-247.540E-12;-228.619E-12;-216.006E-12;-168.705E-12;74.104E-12;83.564E-12;89.871E-12;77.258E-12;89.871E-12;91.448E-12;83.564E-12;85.141E-12;85.141E-12;89.871E-12;94.601E-12;91.448E-12
9017;901600;-146.632E-12;-247.540E-12;-313.761E-12;-406.785E-12;-433.589E-12;-414.668E-12;-420.975E-12;-408.362E-12;-376.828E-12;-362.638E-12;-324.797E-12;-309.030E-12;-275.920E-12;-258.577E-12;-236.503E-12;-222.313E-12;-171.859E-12;77.258E-12;81.988E-12;77.258E-12;81.988E-12;86.718E-12;81.988E-12;85.141E-12;81.988E-12;81.988E-12;99.331E-12;89.871E-12;97.755E-12
9018;901700;-145.055E-12;-239.656E-12;-309.030E-12;-422.552E-12;-436.742E-12;-424.129E-12;-424.129E-12;-406.785E-12;-372.098E-12;-350.024E-12;-331.104E-12;-304.300E-12;-283.803E-12;-261.730E-12;-234.926E-12;-212.853E-12;-165.552E-12;75.681E-12;80.411E-12;78.834E-12;80.411E-12;89.871E-12;83.564E-12;93.024E-12;94.601E-12;97.755E-12;91.448E-12;85.141E-12;100.908E-12
9019;901800;-141.902E-12;-245.963E-12;-307.454E-12;-414.668E-12;-427.282E-12;-424.129E-12;-439.895E-12;-398.902E-12;-376.828E-12;-370.521E-12;-327.951E-12;-315.337E-12;-275.920E-12;-247.540E-12;-230.196E-12;-206.546E-12;-170.282E-12;72.528E-12;75.681E-12;75.681E-12;88.294E-12;94.601E-12;85.141E-12;104.061E-12;100.908E-12;86.718E-12;100.908E-12;85.141E-12;104.061E-12
9020;901900;-146.632E-12;-241.233E-12;-316.914E-12;-416.245E-12;-433.589E-12;-427.282E-12;-430.435E-12;-405.208E-12;-381.558E-12;-361.061E-12;-327.951E-12;-315.337E-12;-269.613E-12;-260.153E-12;-234.926E-12;-208.123E-12;-160.822E-12;69.374E-12;77.258E-12;83.564E-12;83.564E-12;85.141E-12;91.448E-12;97.755E-12;91.448E-12;83.564E-12;97.755E-12;97.755E-12;102.485E-12
9021;902000;-156.092E-12;-241.233E-12;-307.454E-12;-408.362E-12;-425.705E-12;-413.092E-12;-422.552E-12;-403.632E-12;-384.711E-12;-354.754E-12;-335.834E-12;-313.761E-12;-272.767E-12;-249.116E-12;-241.233E-12;-201.816E-12;-165.552E-12;66.221E-12;77.258E-12;86.718E-12;85.141E-12;91.448E-12;80.411E-12;96.178E-12;85.141E-12;93.024E-12;100.908E-12;100.908E-12;100.908E-12
9022;902100;-151.362E-12;-239.656E-12;-305.877E-12;-408.362E-12;-432.012E-12;-419.398E-12;-424.129E-12;-398.902E-12;-383.135E-12;-348.448E-12;-332.681E-12;-301.147E-12;-279.073E-12;-253.846E-12;-233.350E-12;-203.392E-12;-154.515E-12;66.221E-12;85.141E-12;80.411E-12;86.718E-12;83.564E-12;89.871E-12;89.871E-12;100.908E-12;94.601E-12;96.178E-12;104.061E-12;104.061E-12
9023;902200;-149.785E-12;-249.116E-12;-310.607E-12;-397.325E-12;-427.282E-12;-428.859E-12;-425.705E-12;-395.748E-12;-379.981E-12;-353.178E-12;-337.411E-12;-302.724E-12;-268.037E-12;-260.153E-12;-238.080E-12;-209.699E-12;-165.552E-12;66.221E-12;78.834E-12;78.834E-12;78.834E-12;81.988E-12;93.024E-12;93.024E-12;100.908E-12;89.871E-12;104.061E-12;93.024E-12;102.485E-12
9024;902300;-135.595E-12;-244.386E-12;-301.147E-12;-405.208E-12;-430.435E-12;-427.282E-12;-409.938E-12;-406.785E-12;-383.135E-12;-350.024E-12;-334.257E-12;-299.570E-12;-283.803E-12;-255.423E-12;-236.503E-12;-201.816E-12;-162.399E-12;75.681E-12;83.564E-12;77.258E-12;86.718E-12;88.294E-12;96.178E-12;88.294E-12;89.871E-12;91.448E-12;91.448E-12;88.294E-12;94.601E-12
9025;902400;-140.325E-12;-242.810E-12;-310.607E-12;-408.362E-12;-422.552E-12;-414.668E-12;-406.785E-12;-402.055E-12;-368.945E-12;-342.141E-12;-335.834E-12;-304.300E-12;-274.343E-12;-252.270E-12;-233.350E-12;-203.392E-12;-159.245E-12;66.221E-12;74.104E-12;78.834E-12;83.564E-12;88.294E-12;86.718E-12;91.448E-12;91.448E-12;80.411E-12;96.178E-12;96.178E-12;96.178E-12
9026;902500;-148.208E-12;-239.656E-12;-309.030E-12;-400.478E-12;-430.435E-12;-419.398E-12;-413.092E-12;-398.902E-12;-373.675E-12;-350.024E-12;-332.681E-12;-309.030E-12;-277.497E-12;-258.577E-12;-228.619E-12;-212.853E-12;-168.705E-12;66.221E-12;72.528E-12;77.258E-12;81.988E-12;88.294E-12;77.258E-12;86.718E-12;85.141E-12;85.141E-12;89.871E-12;94.601E-12;100.908E-12
9027;902600;-149.785E-12;-239.656E-12;-302.724E-12;-408.362E-12;-427.282E-12;-417.822E-12;-424.129E-12;-397.325E-12;-376.828E-12;-354.754E-12;-334.257E-12;-310.607E-12;-266.460E-12;-253.846E-12;-241.233E-12;-204.969E-12;-173.435E-12;70.951E-12;86.718E-12;78.834E-12;88.294E-12;83.564E-12;83.564E-12;89.871E-12;93.024E-12;93.024E-12;85.141E-12;94.601E-12;99.331E-12
9028;902700;-146.632E-12;-242.810E-12;-302.724E-12;-411.515E-12;-433.589E-12;-405.208E-12;-420.975E-12;-402.055E-12;-373.675E-12;-354.754E-12;-318.491E-12;-296.417E-12;-274.343E-12;-249.116E-12;-233.350E-12;-209.699E-12;-159.245E-12;66.221E-12;83.564E-12;80.411E-12;91.448E-12;81.988E-12;88.294E-12;99.331E-12;88.294E-12;83.564E-12;91.448E-12;100.908E-12;104.061E-12
9029;902800;-151.362E-12;-231.773E-12;-294.840E-12;-406.785E-12;-416.245E-12;-419.398E-12;-417.822E-12;-398.902E-12;-373.675E-12;-353.178E-12;-316.914E-12;-299.570E-12;-268.037E-12;-253.846E-12;-227.043E-12;-208.123E-12;-170.282E-12;67.797E-12;86.718E-12;86.718E-12;94.601E-12;85.141E-12;91.448E-12;97.755E-12;94.601E-12;93.024E-12;105.638E-12;94.601E-12;94.601E-12
