;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
1823;182200;-189.202E-12;-167.129E-12;-168.705E-12;-165.552E-12;-165.552E-12;-154.515E-12;-176.589E-12;-195.509E-12;-182.896E-12;-163.975E-12;-184.472E-12;-176.589E-12;-171.859E-12;-189.202E-12;-208.123E-12;-225.466E-12;-217.583E-12;-274.343E-12;-264.883E-12;-255.423E-12;-302.724E-12;-277.497E-12;-275.920E-12;-291.687E-12;-279.073E-12;-274.343E-12;-302.724E-12;-293.264E-12;-290.110E-12
1824;182300;-200.239E-12;-181.319E-12;-163.975E-12;-156.092E-12;-156.092E-12;-167.129E-12;-163.975E-12;-193.932E-12;-170.282E-12;-173.435E-12;-182.896E-12;-176.589E-12;-184.472E-12;-192.356E-12;-220.736E-12;-231.773E-12;-233.350E-12;-268.037E-12;-266.460E-12;-268.037E-12;-302.724E-12;-268.037E-12;-271.190E-12;-285.380E-12;-283.803E-12;-279.073E-12;-297.994E-12;-275.920E-12;-286.957E-12
1825;182400;-203.392E-12;-168.705E-12;-162.399E-12;-162.399E-12;-159.245E-12;-170.282E-12;-178.166E-12;-189.202E-12;-178.166E-12;-178.166E-12;-179.742E-12;-179.742E-12;-178.166E-12;-197.086E-12;-214.429E-12;-234.926E-12;-231.773E-12;-266.460E-12;-277.497E-12;-263.307E-12;-297.994E-12;-268.037E-12;-290.110E-12;-279.073E-12;-290.110E-12;-279.073E-12;-297.994E-12;-280.650E-12;-293.264E-12
1826;182500;-198.662E-12;-160.822E-12;-151.362E-12;-163.975E-12;-159.245E-12;-178.166E-12;-165.552E-12;-186.049E-12;-181.319E-12;-176.589E-12;-182.896E-12;-168.705E-12;-173.435E-12;-195.509E-12;-209.699E-12;-245.963E-12;-228.619E-12;-269.613E-12;-271.190E-12;-264.883E-12;-294.840E-12;-283.803E-12;-280.650E-12;-269.613E-12;-283.803E-12;-275.920E-12;-297.994E-12;-294.840E-12;-294.840E-12
1827;182600;-197.086E-12;-168.705E-12;-165.552E-12;-157.669E-12;-157.669E-12;-170.282E-12;-173.435E-12;-192.356E-12;-181.319E-12;-168.705E-12;-186.049E-12;-178.166E-12;-175.012E-12;-190.779E-12;-225.466E-12;-253.846E-12;-228.619E-12;-260.153E-12;-269.613E-12;-266.460E-12;-285.380E-12;-266.460E-12;-272.767E-12;-269.613E-12;-282.227E-12;-293.264E-12;-286.957E-12;-302.724E-12;-291.687E-12
1828;182700;-190.779E-12;-175.012E-12;-171.859E-12;-148.208E-12;-167.129E-12;-168.705E-12;-159.245E-12;-186.049E-12;-181.319E-12;-175.012E-12;-192.356E-12;-178.166E-12;-184.472E-12;-195.509E-12;-223.889E-12;-242.810E-12;-223.889E-12;-260.153E-12;-266.460E-12;-271.190E-12;-282.227E-12;-280.650E-12;-268.037E-12;-275.920E-12;-288.534E-12;-283.803E-12;-283.803E-12;-296.417E-12;-282.227E-12
1829;182800;-187.626E-12;-152.939E-12;-160.822E-12;-141.902E-12;-159.245E-12;-171.859E-12;-157.669E-12;-182.896E-12;-187.626E-12;-163.975E-12;-178.166E-12;-181.319E-12;-173.435E-12;-193.932E-12;-217.583E-12;-238.080E-12;-233.350E-12;-264.883E-12;-271.190E-12;-279.073E-12;-288.534E-12;-291.687E-12;-269.613E-12;-286.957E-12;-288.534E-12;-290.110E-12;-291.687E-12;-291.687E-12;-288.534E-12
1830;182900;-189.202E-12;-154.515E-12;-167.129E-12;-146.632E-12;-165.552E-12;-176.589E-12;-156.092E-12;-176.589E-12;-179.742E-12;-168.705E-12;-170.282E-12;-167.129E-12;-176.589E-12;-195.509E-12;-223.889E-12;-255.423E-12;-231.773E-12;-260.153E-12;-277.497E-12;-266.460E-12;-283.803E-12;-280.650E-12;-257.000E-12;-286.957E-12;-293.264E-12;-280.650E-12;-290.110E-12;-285.380E-12;-294.840E-12
1831;183000;-176.589E-12;-170.282E-12;-159.245E-12;-148.208E-12;-157.669E-12;-176.589E-12;-156.092E-12;-175.012E-12;-186.049E-12;-159.245E-12;-171.859E-12;-176.589E-12;-170.282E-12;-200.239E-12;-230.196E-12;-242.810E-12;-220.736E-12;-269.613E-12;-275.920E-12;-274.343E-12;-291.687E-12;-274.343E-12;-272.767E-12;-280.650E-12;-286.957E-12;-280.650E-12;-290.110E-12;-302.724E-12;-302.724E-12
1832;183100;-186.049E-12;-162.399E-12;-163.975E-12;-151.362E-12;-149.785E-12;-171.859E-12;-171.859E-12;-176.589E-12;-189.202E-12;-167.129E-12;-178.166E-12;-178.166E-12;-175.012E-12;-211.276E-12;-225.466E-12;-247.540E-12;-225.466E-12;-257.000E-12;-268.037E-12;-263.307E-12;-297.994E-12;-271.190E-12;-264.883E-12;-285.380E-12;-293.264E-12;-286.957E-12;-288.534E-12;-291.687E-12;-293.264E-12
1833;183200;-189.202E-12;-168.705E-12;-159.245E-12;-149.785E-12;-156.092E-12;-167.129E-12;-167.129E-12;-187.626E-12;-178.166E-12;-179.742E-12;-186.049E-12;-176.589E-12;-170.282E-12;-209.699E-12;-214.429E-12;-242.810E-12;-228.619E-12;-269.613E-12;-279.073E-12;-257.000E-12;-294.840E-12;-274.343E-12;-283.803E-12;-288.534E-12;-274.343E-12;-279.073E-12;-291.687E-12;-291.687E-12;-299.570E-12
1834;183300;-193.932E-12;-170.282E-12;-159.245E-12;-146.632E-12;-156.092E-12;-163.975E-12;-171.859E-12;-179.742E-12;-173.435E-12;-182.896E-12;-175.012E-12;-176.589E-12;-176.589E-12;-211.276E-12;-209.699E-12;-245.963E-12;-220.736E-12;-260.153E-12;-279.073E-12;-274.343E-12;-293.264E-12;-269.613E-12;-279.073E-12;-279.073E-12;-280.650E-12;-282.227E-12;-291.687E-12;-291.687E-12;-290.110E-12
1835;183400;-186.049E-12;-170.282E-12;-160.822E-12;-146.632E-12;-162.399E-12;-175.012E-12;-160.822E-12;-186.049E-12;-178.166E-12;-175.012E-12;-171.859E-12;-179.742E-12;-167.129E-12;-201.816E-12;-204.969E-12;-245.963E-12;-216.006E-12;-264.883E-12;-277.497E-12;-277.497E-12;-296.417E-12;-272.767E-12;-271.190E-12;-286.957E-12;-283.803E-12;-290.110E-12;-290.110E-12;-294.840E-12;-290.110E-12
1836;183500;-190.779E-12;-167.129E-12;-159.245E-12;-148.208E-12;-165.552E-12;-170.282E-12;-168.705E-12;-187.626E-12;-171.859E-12;-171.859E-12;-171.859E-12;-182.896E-12;-173.435E-12;-208.123E-12;-206.546E-12;-250.693E-12;-231.773E-12;-277.497E-12;-269.613E-12;-266.460E-12;-305.877E-12;-282.227E-12;-283.803E-12;-277.497E-12;-296.417E-12;-280.650E-12;-280.650E-12;-294.840E-12;-280.650E-12
1837;183600;-195.509E-12;-165.552E-12;-162.399E-12;-151.362E-12;-165.552E-12;-167.129E-12;-170.282E-12;-203.392E-12;-184.472E-12;-178.166E-12;-176.589E-12;-175.012E-12;-157.669E-12;-201.816E-12;-204.969E-12;-238.080E-12;-231.773E-12;-266.460E-12;-271.190E-12;-268.037E-12;-297.994E-12;-275.920E-12;-275.920E-12;-275.920E-12;-282.227E-12;-280.650E-12;-272.767E-12;-299.570E-12;-285.380E-12
1838;183700;-195.509E-12;-173.435E-12;-157.669E-12;-151.362E-12;-159.245E-12;-175.012E-12;-152.939E-12;-190.779E-12;-198.662E-12;-187.626E-12;-184.472E-12;-170.282E-12;-173.435E-12;-204.969E-12;-204.969E-12;-239.656E-12;-230.196E-12;-275.920E-12;-279.073E-12;-263.307E-12;-290.110E-12;-280.650E-12;-285.380E-12;-282.227E-12;-286.957E-12;-291.687E-12;-282.227E-12;-297.994E-12;-296.417E-12
1839;183800;-198.662E-12;-171.859E-12;-151.362E-12;-156.092E-12;-152.939E-12;-160.822E-12;-156.092E-12;-189.202E-12;-197.086E-12;-184.472E-12;-184.472E-12;-176.589E-12;-170.282E-12;-211.276E-12;-217.583E-12;-242.810E-12;-233.350E-12;-258.577E-12;-277.497E-12;-269.613E-12;-286.957E-12;-280.650E-12;-283.803E-12;-280.650E-12;-293.264E-12;-264.883E-12;-285.380E-12;-293.264E-12;-286.957E-12
1840;183900;-200.239E-12;-165.552E-12;-151.362E-12;-162.399E-12;-159.245E-12;-162.399E-12;-165.552E-12;-187.626E-12;-182.896E-12;-170.282E-12;-179.742E-12;-175.012E-12;-171.859E-12;-206.546E-12;-214.429E-12;-241.233E-12;-234.926E-12;-275.920E-12;-274.343E-12;-271.190E-12;-294.840E-12;-268.037E-12;-280.650E-12;-274.343E-12;-291.687E-12;-280.650E-12;-288.534E-12;-297.994E-12;-286.957E-12
1841;184000;-203.392E-12;-165.552E-12;-167.129E-12;-156.092E-12;-159.245E-12;-165.552E-12;-165.552E-12;-186.049E-12;-176.589E-12;-173.435E-12;-176.589E-12;-179.742E-12;-176.589E-12;-193.932E-12;-228.619E-12;-242.810E-12;-228.619E-12;-260.153E-12;-271.190E-12;-271.190E-12;-291.687E-12;-271.190E-12;-272.767E-12;-282.227E-12;-274.343E-12;-279.073E-12;-294.840E-12;-286.957E-12;-291.687E-12
1842;184100;-204.969E-12;-165.552E-12;-159.245E-12;-160.822E-12;-160.822E-12;-175.012E-12;-167.129E-12;-198.662E-12;-186.049E-12;-176.589E-12;-179.742E-12;-176.589E-12;-168.705E-12;-197.086E-12;-222.313E-12;-234.926E-12;-236.503E-12;-266.460E-12;-279.073E-12;-258.577E-12;-291.687E-12;-269.613E-12;-282.227E-12;-282.227E-12;-274.343E-12;-280.650E-12;-282.227E-12;-296.417E-12;-296.417E-12
1843;184200;-208.123E-12;-173.435E-12;-143.478E-12;-154.515E-12;-159.245E-12;-165.552E-12;-165.552E-12;-187.626E-12;-171.859E-12;-167.129E-12;-171.859E-12;-168.705E-12;-175.012E-12;-192.356E-12;-212.853E-12;-233.350E-12;-230.196E-12;-269.613E-12;-279.073E-12;-266.460E-12;-310.607E-12;-272.767E-12;-280.650E-12;-272.767E-12;-275.920E-12;-294.840E-12;-282.227E-12;-288.534E-12;-296.417E-12
1844;184300;-200.239E-12;-163.975E-12;-159.245E-12;-145.055E-12;-140.325E-12;-168.705E-12;-165.552E-12;-190.779E-12;-165.552E-12;-170.282E-12;-179.742E-12;-173.435E-12;-170.282E-12;-189.202E-12;-220.736E-12;-234.926E-12;-233.350E-12;-263.307E-12;-271.190E-12;-272.767E-12;-304.300E-12;-271.190E-12;-277.497E-12;-274.343E-12;-277.497E-12;-280.650E-12;-286.957E-12;-283.803E-12;-305.877E-12
1845;184400;-201.816E-12;-176.589E-12;-157.669E-12;-152.939E-12;-159.245E-12;-168.705E-12;-162.399E-12;-182.896E-12;-170.282E-12;-176.589E-12;-176.589E-12;-171.859E-12;-175.012E-12;-189.202E-12;-230.196E-12;-228.619E-12;-231.773E-12;-264.883E-12;-272.767E-12;-264.883E-12;-299.570E-12;-279.073E-12;-272.767E-12;-279.073E-12;-272.767E-12;-283.803E-12;-291.687E-12;-283.803E-12;-294.840E-12
1846;184500;-206.546E-12;-170.282E-12;-163.975E-12;-159.245E-12;-159.245E-12;-170.282E-12;-162.399E-12;-182.896E-12;-178.166E-12;-181.319E-12;-184.472E-12;-181.319E-12;-171.859E-12;-195.509E-12;-214.429E-12;-234.926E-12;-228.619E-12;-279.073E-12;-274.343E-12;-268.037E-12;-293.264E-12;-266.460E-12;-283.803E-12;-280.650E-12;-280.650E-12;-275.920E-12;-285.380E-12;-293.264E-12;-280.650E-12
1847;184600;-206.546E-12;-156.092E-12;-159.245E-12;-157.669E-12;-159.245E-12;-181.319E-12;-160.822E-12;-187.626E-12;-170.282E-12;-186.049E-12;-173.435E-12;-171.859E-12;-175.012E-12;-189.202E-12;-219.159E-12;-234.926E-12;-216.006E-12;-279.073E-12;-279.073E-12;-264.883E-12;-293.264E-12;-266.460E-12;-279.073E-12;-285.380E-12;-282.227E-12;-285.380E-12;-282.227E-12;-299.570E-12;-290.110E-12
1848;184700;-193.932E-12;-168.705E-12;-157.669E-12;-157.669E-12;-156.092E-12;-176.589E-12;-170.282E-12;-179.742E-12;-181.319E-12;-179.742E-12;-175.012E-12;-175.012E-12;-175.012E-12;-193.932E-12;-220.736E-12;-228.619E-12;-217.583E-12;-268.037E-12;-277.497E-12;-268.037E-12;-277.497E-12;-279.073E-12;-261.730E-12;-282.227E-12;-288.534E-12;-280.650E-12;-279.073E-12;-282.227E-12;-283.803E-12
1849;184800;-195.509E-12;-168.705E-12;-160.822E-12;-157.669E-12;-159.245E-12;-165.552E-12;-178.166E-12;-190.779E-12;-179.742E-12;-173.435E-12;-179.742E-12;-179.742E-12;-170.282E-12;-192.356E-12;-220.736E-12;-241.233E-12;-225.466E-12;-268.037E-12;-263.307E-12;-264.883E-12;-275.920E-12;-271.190E-12;-269.613E-12;-282.227E-12;-286.957E-12;-283.803E-12;-285.380E-12;-286.957E-12;-288.534E-12
1850;184900;-195.509E-12;-163.975E-12;-163.975E-12;-163.975E-12;-160.822E-12;-173.435E-12;-184.472E-12;-182.896E-12;-181.319E-12;-165.552E-12;-175.012E-12;-163.975E-12;-167.129E-12;-184.472E-12;-200.239E-12;-242.810E-12;-223.889E-12;-263.307E-12;-269.613E-12;-261.730E-12;-291.687E-12;-266.460E-12;-283.803E-12;-271.190E-12;-296.417E-12;-282.227E-12;-280.650E-12;-288.534E-12;-286.957E-12
1851;185000;-192.356E-12;-160.822E-12;-163.975E-12;-162.399E-12;-159.245E-12;-173.435E-12;-173.435E-12;-193.932E-12;-176.589E-12;-163.975E-12;-171.859E-12;-168.705E-12;-170.282E-12;-186.049E-12;-217.583E-12;-236.503E-12;-222.313E-12;-268.037E-12;-277.497E-12;-264.883E-12;-294.840E-12;-277.497E-12;-290.110E-12;-271.190E-12;-293.264E-12;-272.767E-12;-280.650E-12;-293.264E-12;-285.380E-12
1852;185100;-193.932E-12;-162.399E-12;-151.362E-12;-162.399E-12;-170.282E-12;-159.245E-12;-171.859E-12;-181.319E-12;-182.896E-12;-178.166E-12;-176.589E-12;-171.859E-12;-178.166E-12;-190.779E-12;-219.159E-12;-227.043E-12;-225.466E-12;-268.037E-12;-269.613E-12;-263.307E-12;-291.687E-12;-285.380E-12;-291.687E-12;-274.343E-12;-297.994E-12;-283.803E-12;-283.803E-12;-286.957E-12;-301.147E-12
1853;185200;-198.662E-12;-171.859E-12;-152.939E-12;-163.975E-12;-165.552E-12;-167.129E-12;-170.282E-12;-192.356E-12;-179.742E-12;-179.742E-12;-176.589E-12;-170.282E-12;-168.705E-12;-190.779E-12;-222.313E-12;-238.080E-12;-223.889E-12;-271.190E-12;-271.190E-12;-271.190E-12;-299.570E-12;-283.803E-12;-277.497E-12;-283.803E-12;-296.417E-12;-274.343E-12;-285.380E-12;-288.534E-12;-288.534E-12
1854;185300;-189.202E-12;-167.129E-12;-149.785E-12;-148.208E-12;-154.515E-12;-157.669E-12;-154.515E-12;-178.166E-12;-178.166E-12;-178.166E-12;-179.742E-12;-173.435E-12;-165.552E-12;-187.626E-12;-222.313E-12;-236.503E-12;-216.006E-12;-264.883E-12;-271.190E-12;-283.803E-12;-299.570E-12;-280.650E-12;-285.380E-12;-282.227E-12;-290.110E-12;-280.650E-12;-288.534E-12;-286.957E-12;-304.300E-12
1855;185400;-197.086E-12;-175.012E-12;-145.055E-12;-157.669E-12;-162.399E-12;-168.705E-12;-171.859E-12;-184.472E-12;-171.859E-12;-168.705E-12;-178.166E-12;-186.049E-12;-163.975E-12;-192.356E-12;-219.159E-12;-227.043E-12;-216.006E-12;-282.227E-12;-277.497E-12;-279.073E-12;-305.877E-12;-275.920E-12;-290.110E-12;-279.073E-12;-288.534E-12;-283.803E-12;-293.264E-12;-288.534E-12;-293.264E-12
1856;185500;-192.356E-12;-171.859E-12;-165.552E-12;-160.822E-12;-170.282E-12;-163.975E-12;-176.589E-12;-187.626E-12;-162.399E-12;-173.435E-12;-184.472E-12;-178.166E-12;-165.552E-12;-195.509E-12;-217.583E-12;-233.350E-12;-222.313E-12;-266.460E-12;-268.037E-12;-268.037E-12;-293.264E-12;-277.497E-12;-277.497E-12;-283.803E-12;-291.687E-12;-279.073E-12;-279.073E-12;-285.380E-12;-293.264E-12
1857;185600;-190.779E-12;-163.975E-12;-159.245E-12;-159.245E-12;-157.669E-12;-176.589E-12;-170.282E-12;-187.626E-12;-176.589E-12;-182.896E-12;-189.202E-12;-181.319E-12;-176.589E-12;-198.662E-12;-214.429E-12;-236.503E-12;-223.889E-12;-264.883E-12;-264.883E-12;-264.883E-12;-274.343E-12;-282.227E-12;-275.920E-12;-274.343E-12;-293.264E-12;-269.613E-12;-288.534E-12;-283.803E-12;-291.687E-12
1858;185700;-200.239E-12;-163.975E-12;-159.245E-12;-151.362E-12;-159.245E-12;-179.742E-12;-167.129E-12;-178.166E-12;-187.626E-12;-175.012E-12;-186.049E-12;-176.589E-12;-181.319E-12;-204.969E-12;-211.276E-12;-230.196E-12;-217.583E-12;-264.883E-12;-263.307E-12;-269.613E-12;-294.840E-12;-268.037E-12;-279.073E-12;-280.650E-12;-288.534E-12;-266.460E-12;-282.227E-12;-288.534E-12;-291.687E-12
1859;185800;-198.662E-12;-162.399E-12;-163.975E-12;-152.939E-12;-165.552E-12;-160.822E-12;-154.515E-12;-179.742E-12;-192.356E-12;-178.166E-12;-187.626E-12;-171.859E-12;-176.589E-12;-200.239E-12;-217.583E-12;-241.233E-12;-223.889E-12;-263.307E-12;-274.343E-12;-268.037E-12;-286.957E-12;-279.073E-12;-271.190E-12;-290.110E-12;-283.803E-12;-269.613E-12;-288.534E-12;-286.957E-12;-297.994E-12
1860;185900;-200.239E-12;-175.012E-12;-159.245E-12;-151.362E-12;-160.822E-12;-160.822E-12;-149.785E-12;-178.166E-12;-175.012E-12;-178.166E-12;-176.589E-12;-167.129E-12;-168.705E-12;-197.086E-12;-214.429E-12;-233.350E-12;-219.159E-12;-266.460E-12;-277.497E-12;-264.883E-12;-286.957E-12;-274.343E-12;-279.073E-12;-285.380E-12;-271.190E-12;-275.920E-12;-288.534E-12;-279.073E-12;-302.724E-12
1861;186000;-200.239E-12;-168.705E-12;-157.669E-12;-141.902E-12;-157.669E-12;-167.129E-12;-162.399E-12;-182.896E-12;-179.742E-12;-162.399E-12;-175.012E-12;-173.435E-12;-179.742E-12;-193.932E-12;-217.583E-12;-231.773E-12;-216.006E-12;-268.037E-12;-280.650E-12;-272.767E-12;-283.803E-12;-277.497E-12;-282.227E-12;-280.650E-12;-277.497E-12;-282.227E-12;-288.534E-12;-283.803E-12;-294.840E-12
1862;186100;-201.816E-12;-159.245E-12;-162.399E-12;-143.478E-12;-163.975E-12;-171.859E-12;-160.822E-12;-182.896E-12;-175.012E-12;-173.435E-12;-178.166E-12;-171.859E-12;-179.742E-12;-184.472E-12;-211.276E-12;-242.810E-12;-217.583E-12;-268.037E-12;-274.343E-12;-264.883E-12;-294.840E-12;-275.920E-12;-283.803E-12;-280.650E-12;-279.073E-12;-274.343E-12;-283.803E-12;-279.073E-12;-290.110E-12
1863;186200;-201.816E-12;-160.822E-12;-159.245E-12;-140.325E-12;-162.399E-12;-160.822E-12;-160.822E-12;-187.626E-12;-173.435E-12;-165.552E-12;-176.589E-12;-171.859E-12;-175.012E-12;-189.202E-12;-219.159E-12;-230.196E-12;-212.853E-12;-269.613E-12;-269.613E-12;-261.730E-12;-286.957E-12;-269.613E-12;-274.343E-12;-288.534E-12;-285.380E-12;-268.037E-12;-283.803E-12;-280.650E-12;-297.994E-12
1864;186300;-195.509E-12;-167.129E-12;-163.975E-12;-148.208E-12;-165.552E-12;-149.785E-12;-148.208E-12;-176.589E-12;-154.515E-12;-173.435E-12;-179.742E-12;-178.166E-12;-173.435E-12;-193.932E-12;-216.006E-12;-223.889E-12;-231.773E-12;-260.153E-12;-268.037E-12;-266.460E-12;-282.227E-12;-282.227E-12;-286.957E-12;-301.147E-12;-280.650E-12;-274.343E-12;-286.957E-12;-291.687E-12;-286.957E-12
1865;186400;-198.662E-12;-181.319E-12;-159.245E-12;-149.785E-12;-162.399E-12;-160.822E-12;-168.705E-12;-198.662E-12;-167.129E-12;-173.435E-12;-179.742E-12;-176.589E-12;-167.129E-12;-184.472E-12;-211.276E-12;-234.926E-12;-222.313E-12;-261.730E-12;-268.037E-12;-264.883E-12;-288.534E-12;-280.650E-12;-274.343E-12;-282.227E-12;-271.190E-12;-263.307E-12;-277.497E-12;-296.417E-12;-291.687E-12
1866;186500;-187.626E-12;-168.705E-12;-152.939E-12;-162.399E-12;-159.245E-12;-165.552E-12;-160.822E-12;-186.049E-12;-184.472E-12;-167.129E-12;-167.129E-12;-179.742E-12;-159.245E-12;-190.779E-12;-222.313E-12;-225.466E-12;-217.583E-12;-269.613E-12;-266.460E-12;-268.037E-12;-294.840E-12;-283.803E-12;-264.883E-12;-290.110E-12;-294.840E-12;-264.883E-12;-264.883E-12;-293.264E-12;-290.110E-12
1867;186600;-189.202E-12;-160.822E-12;-145.055E-12;-146.632E-12;-160.822E-12;-160.822E-12;-145.055E-12;-189.202E-12;-173.435E-12;-170.282E-12;-157.669E-12;-186.049E-12;-157.669E-12;-197.086E-12;-212.853E-12;-223.889E-12;-216.006E-12;-266.460E-12;-275.920E-12;-247.540E-12;-294.840E-12;-269.613E-12;-269.613E-12;-279.073E-12;-285.380E-12;-266.460E-12;-285.380E-12;-288.534E-12;-283.803E-12
1868;186700;-198.662E-12;-167.129E-12;-157.669E-12;-160.822E-12;-165.552E-12;-167.129E-12;-151.362E-12;-189.202E-12;-178.166E-12;-171.859E-12;-175.012E-12;-181.319E-12;-160.822E-12;-195.509E-12;-219.159E-12;-228.619E-12;-227.043E-12;-271.190E-12;-277.497E-12;-257.000E-12;-294.840E-12;-268.037E-12;-275.920E-12;-279.073E-12;-288.534E-12;-264.883E-12;-280.650E-12;-274.343E-12;-279.073E-12
1869;186800;-201.816E-12;-163.975E-12;-151.362E-12;-165.552E-12;-162.399E-12;-173.435E-12;-159.245E-12;-184.472E-12;-176.589E-12;-176.589E-12;-175.012E-12;-186.049E-12;-156.092E-12;-206.546E-12;-214.429E-12;-239.656E-12;-219.159E-12;-264.883E-12;-277.497E-12;-260.153E-12;-290.110E-12;-268.037E-12;-268.037E-12;-279.073E-12;-279.073E-12;-275.920E-12;-286.957E-12;-277.497E-12;-290.110E-12
1870;186900;-200.239E-12;-167.129E-12;-160.822E-12;-163.975E-12;-157.669E-12;-170.282E-12;-163.975E-12;-182.896E-12;-178.166E-12;-167.129E-12;-170.282E-12;-192.356E-12;-159.245E-12;-190.779E-12;-220.736E-12;-234.926E-12;-217.583E-12;-257.000E-12;-280.650E-12;-264.883E-12;-293.264E-12;-283.803E-12;-272.767E-12;-285.380E-12;-283.803E-12;-269.613E-12;-282.227E-12;-280.650E-12;-282.227E-12
1871;187000;-193.932E-12;-179.742E-12;-160.822E-12;-165.552E-12;-148.208E-12;-165.552E-12;-152.939E-12;-186.049E-12;-187.626E-12;-162.399E-12;-162.399E-12;-187.626E-12;-156.092E-12;-198.662E-12;-222.313E-12;-228.619E-12;-216.006E-12;-258.577E-12;-280.650E-12;-264.883E-12;-288.534E-12;-268.037E-12;-277.497E-12;-272.767E-12;-280.650E-12;-275.920E-12;-286.957E-12;-286.957E-12;-277.497E-12
1872;187100;-201.816E-12;-163.975E-12;-156.092E-12;-152.939E-12;-148.208E-12;-171.859E-12;-149.785E-12;-193.932E-12;-171.859E-12;-167.129E-12;-162.399E-12;-184.472E-12;-162.399E-12;-190.779E-12;-201.816E-12;-230.196E-12;-217.583E-12;-266.460E-12;-274.343E-12;-272.767E-12;-293.264E-12;-264.883E-12;-279.073E-12;-274.343E-12;-286.957E-12;-277.497E-12;-290.110E-12;-282.227E-12;-288.534E-12
1873;187200;-193.932E-12;-168.705E-12;-163.975E-12;-152.939E-12;-157.669E-12;-167.129E-12;-163.975E-12;-197.086E-12;-176.589E-12;-167.129E-12;-157.669E-12;-178.166E-12;-173.435E-12;-204.969E-12;-206.546E-12;-236.503E-12;-222.313E-12;-268.037E-12;-269.613E-12;-275.920E-12;-279.073E-12;-275.920E-12;-279.073E-12;-290.110E-12;-275.920E-12;-279.073E-12;-291.687E-12;-288.534E-12;-275.920E-12
1874;187300;-204.969E-12;-171.859E-12;-167.129E-12;-154.515E-12;-156.092E-12;-171.859E-12;-152.939E-12;-176.589E-12;-178.166E-12;-165.552E-12;-167.129E-12;-173.435E-12;-170.282E-12;-192.356E-12;-217.583E-12;-234.926E-12;-212.853E-12;-268.037E-12;-266.460E-12;-257.000E-12;-285.380E-12;-275.920E-12;-271.190E-12;-277.497E-12;-275.920E-12;-263.307E-12;-282.227E-12;-275.920E-12;-283.803E-12
1875;187400;-200.239E-12;-160.822E-12;-167.129E-12;-149.785E-12;-157.669E-12;-157.669E-12;-163.975E-12;-182.896E-12;-175.012E-12;-179.742E-12;-175.012E-12;-181.319E-12;-173.435E-12;-193.932E-12;-227.043E-12;-230.196E-12;-228.619E-12;-260.153E-12;-279.073E-12;-258.577E-12;-283.803E-12;-266.460E-12;-274.343E-12;-283.803E-12;-283.803E-12;-258.577E-12;-285.380E-12;-285.380E-12;-297.994E-12
1876;187500;-193.932E-12;-157.669E-12;-156.092E-12;-159.245E-12;-156.092E-12;-159.245E-12;-159.245E-12;-184.472E-12;-178.166E-12;-168.705E-12;-179.742E-12;-178.166E-12;-181.319E-12;-201.816E-12;-220.736E-12;-236.503E-12;-230.196E-12;-263.307E-12;-269.613E-12;-258.577E-12;-285.380E-12;-272.767E-12;-271.190E-12;-275.920E-12;-277.497E-12;-266.460E-12;-293.264E-12;-290.110E-12;-283.803E-12
1877;187600;-200.239E-12;-168.705E-12;-162.399E-12;-163.975E-12;-154.515E-12;-170.282E-12;-154.515E-12;-203.392E-12;-181.319E-12;-160.822E-12;-190.779E-12;-175.012E-12;-171.859E-12;-197.086E-12;-212.853E-12;-225.466E-12;-230.196E-12;-269.613E-12;-258.577E-12;-258.577E-12;-282.227E-12;-266.460E-12;-280.650E-12;-282.227E-12;-272.767E-12;-279.073E-12;-294.840E-12;-283.803E-12;-286.957E-12
1878;187700;-201.816E-12;-175.012E-12;-165.552E-12;-163.975E-12;-157.669E-12;-163.975E-12;-157.669E-12;-181.319E-12;-175.012E-12;-179.742E-12;-165.552E-12;-167.129E-12;-171.859E-12;-200.239E-12;-208.123E-12;-234.926E-12;-231.773E-12;-258.577E-12;-271.190E-12;-250.693E-12;-286.957E-12;-268.037E-12;-271.190E-12;-272.767E-12;-283.803E-12;-279.073E-12;-285.380E-12;-282.227E-12;-290.110E-12
1879;187800;-189.202E-12;-170.282E-12;-160.822E-12;-156.092E-12;-156.092E-12;-162.399E-12;-152.939E-12;-184.472E-12;-168.705E-12;-173.435E-12;-168.705E-12;-175.012E-12;-181.319E-12;-189.202E-12;-208.123E-12;-228.619E-12;-217.583E-12;-261.730E-12;-252.270E-12;-257.000E-12;-288.534E-12;-266.460E-12;-272.767E-12;-279.073E-12;-286.957E-12;-277.497E-12;-280.650E-12;-285.380E-12;-296.417E-12
1880;187900;-198.662E-12;-160.822E-12;-170.282E-12;-159.245E-12;-167.129E-12;-168.705E-12;-163.975E-12;-187.626E-12;-178.166E-12;-168.705E-12;-167.129E-12;-178.166E-12;-179.742E-12;-189.202E-12;-214.429E-12;-223.889E-12;-217.583E-12;-252.270E-12;-255.423E-12;-255.423E-12;-297.994E-12;-268.037E-12;-275.920E-12;-279.073E-12;-285.380E-12;-275.920E-12;-282.227E-12;-280.650E-12;-294.840E-12
