;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9116;911500;-599.141E-12;-584.951E-12;-521.883E-12;-498.233E-12;-537.650E-12;-501.386E-12;-441.472E-12;-405.208E-12;-357.908E-12;-320.067E-12;-285.380E-12;-258.577E-12;-247.540E-12;-217.583E-12;-223.889E-12;-204.969E-12;-178.166E-12;86.718E-12;100.908E-12;99.331E-12;96.178E-12;107.215E-12;107.215E-12;108.791E-12;141.902E-12;126.135E-12;116.675E-12;121.405E-12;130.865E-12
9117;911600;-600.717E-12;-592.834E-12;-536.073E-12;-488.773E-12;-537.650E-12;-499.809E-12;-446.202E-12;-395.748E-12;-346.871E-12;-315.337E-12;-290.110E-12;-266.460E-12;-239.656E-12;-216.006E-12;-209.699E-12;-206.546E-12;-186.049E-12;88.294E-12;96.178E-12;99.331E-12;100.908E-12;99.331E-12;105.638E-12;119.828E-12;141.902E-12;122.982E-12;119.828E-12;111.945E-12;138.748E-12
9118;911700;-603.871E-12;-580.220E-12;-529.767E-12;-495.079E-12;-529.767E-12;-496.656E-12;-438.319E-12;-406.785E-12;-351.601E-12;-316.914E-12;-283.803E-12;-272.767E-12;-239.656E-12;-214.429E-12;-209.699E-12;-209.699E-12;-184.472E-12;83.564E-12;97.755E-12;96.178E-12;111.945E-12;111.945E-12;110.368E-12;110.368E-12;145.055E-12;119.828E-12;129.288E-12;124.558E-12;141.902E-12
9119;911800;-599.141E-12;-584.951E-12;-531.343E-12;-496.656E-12;-529.767E-12;-491.926E-12;-436.742E-12;-400.478E-12;-346.871E-12;-315.337E-12;-282.227E-12;-264.883E-12;-242.810E-12;-216.006E-12;-212.853E-12;-214.429E-12;-190.779E-12;81.988E-12;107.215E-12;105.638E-12;111.945E-12;108.791E-12;121.405E-12;111.945E-12;148.208E-12;126.135E-12;122.982E-12;104.061E-12;137.172E-12
9120;911900;-600.717E-12;-578.644E-12;-532.920E-12;-498.233E-12;-531.343E-12;-484.043E-12;-444.625E-12;-403.632E-12;-348.448E-12;-320.067E-12;-285.380E-12;-269.613E-12;-236.503E-12;-216.006E-12;-222.313E-12;-211.276E-12;-182.896E-12;72.528E-12;102.485E-12;104.061E-12;96.178E-12;115.098E-12;102.485E-12;116.675E-12;134.018E-12;126.135E-12;126.135E-12;121.405E-12;135.595E-12
9121;912000;-583.374E-12;-573.914E-12;-521.883E-12;-490.349E-12;-525.036E-12;-487.196E-12;-439.895E-12;-397.325E-12;-350.024E-12;-309.030E-12;-286.957E-12;-271.190E-12;-225.466E-12;-220.736E-12;-209.699E-12;-211.276E-12;-179.742E-12;77.258E-12;93.024E-12;107.215E-12;107.215E-12;110.368E-12;111.945E-12;115.098E-12;127.712E-12;126.135E-12;119.828E-12;122.982E-12;135.595E-12
9122;912100;-592.834E-12;-573.914E-12;-534.497E-12;-493.503E-12;-525.036E-12;-491.926E-12;-438.319E-12;-395.748E-12;-345.294E-12;-309.030E-12;-285.380E-12;-266.460E-12;-233.350E-12;-220.736E-12;-216.006E-12;-206.546E-12;-181.319E-12;86.718E-12;91.448E-12;104.061E-12;115.098E-12;113.521E-12;108.791E-12;118.251E-12;138.748E-12;135.595E-12;126.135E-12;122.982E-12;140.325E-12
9123;912200;-594.411E-12;-577.067E-12;-523.460E-12;-490.349E-12;-534.497E-12;-491.926E-12;-432.012E-12;-395.748E-12;-350.024E-12;-309.030E-12;-280.650E-12;-257.000E-12;-241.233E-12;-211.276E-12;-212.853E-12;-219.159E-12;-186.049E-12;88.294E-12;94.601E-12;97.755E-12;108.791E-12;111.945E-12;113.521E-12;115.098E-12;141.902E-12;122.982E-12;134.018E-12;121.405E-12;148.208E-12
9124;912300;-594.411E-12;-578.644E-12;-517.153E-12;-491.926E-12;-526.613E-12;-501.386E-12;-441.472E-12;-384.711E-12;-342.141E-12;-313.761E-12;-288.534E-12;-263.307E-12;-222.313E-12;-212.853E-12;-201.816E-12;-201.816E-12;-182.896E-12;88.294E-12;100.908E-12;102.485E-12;107.215E-12;113.521E-12;107.215E-12;113.521E-12;143.478E-12;113.521E-12;127.712E-12;111.945E-12;135.595E-12
9125;912400;-595.987E-12;-575.490E-12;-515.576E-12;-493.503E-12;-528.190E-12;-493.503E-12;-444.625E-12;-398.902E-12;-348.448E-12;-309.030E-12;-282.227E-12;-261.730E-12;-227.043E-12;-209.699E-12;-201.816E-12;-212.853E-12;-184.472E-12;80.411E-12;97.755E-12;108.791E-12;113.521E-12;113.521E-12;97.755E-12;113.521E-12;140.325E-12;129.288E-12;124.558E-12;115.098E-12;134.018E-12
9126;912500;-588.104E-12;-580.220E-12;-510.846E-12;-491.926E-12;-525.036E-12;-498.233E-12;-443.049E-12;-400.478E-12;-337.411E-12;-305.877E-12;-280.650E-12;-250.693E-12;-236.503E-12;-211.276E-12;-200.239E-12;-206.546E-12;-179.742E-12;78.834E-12;100.908E-12;104.061E-12;104.061E-12;110.368E-12;111.945E-12;104.061E-12;137.172E-12;130.865E-12;134.018E-12;121.405E-12;140.325E-12
9127;912600;-589.681E-12;-592.834E-12;-515.576E-12;-498.233E-12;-528.190E-12;-498.233E-12;-435.165E-12;-395.748E-12;-335.834E-12;-309.030E-12;-277.497E-12;-261.730E-12;-242.810E-12;-220.736E-12;-208.123E-12;-197.086E-12;-182.896E-12;77.258E-12;97.755E-12;100.908E-12;99.331E-12;100.908E-12;111.945E-12;102.485E-12;135.595E-12;126.135E-12;127.712E-12;119.828E-12;138.748E-12
9128;912700;-573.914E-12;-567.607E-12;-517.153E-12;-495.079E-12;-528.190E-12;-487.196E-12;-432.012E-12;-394.172E-12;-338.988E-12;-312.184E-12;-293.264E-12;-264.883E-12;-236.503E-12;-203.392E-12;-198.662E-12;-206.546E-12;-179.742E-12;72.528E-12;108.791E-12;107.215E-12;110.368E-12;102.485E-12;108.791E-12;121.405E-12;138.748E-12;129.288E-12;134.018E-12;121.405E-12;138.748E-12
9129;912800;-591.257E-12;-570.760E-12;-521.883E-12;-491.926E-12;-514.000E-12;-490.349E-12;-443.049E-12;-379.981E-12;-340.564E-12;-305.877E-12;-282.227E-12;-261.730E-12;-228.619E-12;-206.546E-12;-193.932E-12;-216.006E-12;-189.202E-12;75.681E-12;99.331E-12;102.485E-12;121.405E-12;99.331E-12;111.945E-12;119.828E-12;157.669E-12;119.828E-12;130.865E-12;115.098E-12;135.595E-12
9130;912900;-589.681E-12;-575.490E-12;-510.846E-12;-491.926E-12;-514.000E-12;-488.773E-12;-432.012E-12;-375.251E-12;-334.257E-12;-309.030E-12;-288.534E-12;-261.730E-12;-227.043E-12;-216.006E-12;-204.969E-12;-208.123E-12;-175.012E-12;86.718E-12;94.601E-12;108.791E-12;107.215E-12;104.061E-12;118.251E-12;113.521E-12;146.632E-12;130.865E-12;124.558E-12;118.251E-12;138.748E-12
9131;913000;-591.257E-12;-559.724E-12;-509.270E-12;-493.503E-12;-506.116E-12;-491.926E-12;-435.165E-12;-379.981E-12;-334.257E-12;-307.454E-12;-279.073E-12;-253.846E-12;-230.196E-12;-216.006E-12;-214.429E-12;-204.969E-12;-175.012E-12;83.564E-12;96.178E-12;105.638E-12;104.061E-12;102.485E-12;110.368E-12;108.791E-12;138.748E-12;124.558E-12;122.982E-12;126.135E-12;143.478E-12
9132;913100;-577.067E-12;-564.454E-12;-501.386E-12;-490.349E-12;-515.576E-12;-495.079E-12;-433.589E-12;-375.251E-12;-332.681E-12;-294.840E-12;-275.920E-12;-263.307E-12;-234.926E-12;-209.699E-12;-212.853E-12;-209.699E-12;-181.319E-12;81.988E-12;94.601E-12;99.331E-12;102.485E-12;113.521E-12;111.945E-12;115.098E-12;135.595E-12;127.712E-12;126.135E-12;116.675E-12;145.055E-12
9133;913200;-575.490E-12;-556.570E-12;-493.503E-12;-488.773E-12;-515.576E-12;-490.349E-12;-436.742E-12;-379.981E-12;-342.141E-12;-302.724E-12;-274.343E-12;-252.270E-12;-234.926E-12;-209.699E-12;-208.123E-12;-206.546E-12;-190.779E-12;74.104E-12;108.791E-12;102.485E-12;110.368E-12;115.098E-12;113.521E-12;111.945E-12;137.172E-12;127.712E-12;130.865E-12;122.982E-12;151.362E-12
9134;913300;-572.337E-12;-564.454E-12;-507.693E-12;-490.349E-12;-507.693E-12;-493.503E-12;-439.895E-12;-383.135E-12;-323.221E-12;-302.724E-12;-280.650E-12;-247.540E-12;-225.466E-12;-203.392E-12;-201.816E-12;-208.123E-12;-190.779E-12;75.681E-12;102.485E-12;104.061E-12;111.945E-12;110.368E-12;115.098E-12;102.485E-12;141.902E-12;124.558E-12;134.018E-12;121.405E-12;138.748E-12
9135;913400;-569.184E-12;-566.030E-12;-506.116E-12;-501.386E-12;-520.306E-12;-488.773E-12;-427.282E-12;-394.172E-12;-329.527E-12;-312.184E-12;-275.920E-12;-249.116E-12;-222.313E-12;-211.276E-12;-201.816E-12;-200.239E-12;-189.202E-12;85.141E-12;102.485E-12;99.331E-12;119.828E-12;108.791E-12;118.251E-12;113.521E-12;141.902E-12;116.675E-12;127.712E-12;122.982E-12;140.325E-12
9136;913500;-564.454E-12;-566.030E-12;-504.540E-12;-501.386E-12;-531.343E-12;-491.926E-12;-420.975E-12;-381.558E-12;-332.681E-12;-293.264E-12;-274.343E-12;-253.846E-12;-227.043E-12;-209.699E-12;-206.546E-12;-200.239E-12;-179.742E-12;78.834E-12;97.755E-12;99.331E-12;110.368E-12;118.251E-12;110.368E-12;105.638E-12;141.902E-12;130.865E-12;129.288E-12;121.405E-12;141.902E-12
9137;913600;-575.490E-12;-569.184E-12;-498.233E-12;-484.043E-12;-529.767E-12;-482.466E-12;-417.822E-12;-379.981E-12;-332.681E-12;-299.570E-12;-269.613E-12;-247.540E-12;-217.583E-12;-209.699E-12;-198.662E-12;-211.276E-12;-179.742E-12;83.564E-12;108.791E-12;104.061E-12;113.521E-12;111.945E-12;119.828E-12;105.638E-12;145.055E-12;126.135E-12;129.288E-12;119.828E-12;137.172E-12
9138;913700;-578.644E-12;-570.760E-12;-499.809E-12;-482.466E-12;-521.883E-12;-488.773E-12;-419.398E-12;-372.098E-12;-324.797E-12;-302.724E-12;-280.650E-12;-245.963E-12;-216.006E-12;-204.969E-12;-203.392E-12;-209.699E-12;-179.742E-12;74.104E-12;107.215E-12;102.485E-12;105.638E-12;93.024E-12;115.098E-12;107.215E-12;140.325E-12;115.098E-12;129.288E-12;134.018E-12;141.902E-12
9139;913800;-567.607E-12;-554.993E-12;-502.963E-12;-482.466E-12;-510.846E-12;-485.619E-12;-408.362E-12;-370.521E-12;-326.374E-12;-302.724E-12;-269.613E-12;-241.233E-12;-223.889E-12;-203.392E-12;-203.392E-12;-201.816E-12;-178.166E-12;69.374E-12;102.485E-12;107.215E-12;110.368E-12;108.791E-12;104.061E-12;115.098E-12;140.325E-12;122.982E-12;122.982E-12;124.558E-12;145.055E-12
9140;913900;-578.644E-12;-554.993E-12;-506.116E-12;-491.926E-12;-517.153E-12;-474.582E-12;-425.705E-12;-373.675E-12;-326.374E-12;-299.570E-12;-268.037E-12;-244.386E-12;-222.313E-12;-201.816E-12;-200.239E-12;-198.662E-12;-167.129E-12;93.024E-12;94.601E-12;108.791E-12;104.061E-12;104.061E-12;108.791E-12;119.828E-12;149.785E-12;122.982E-12;127.712E-12;118.251E-12;132.442E-12
9141;914000;-570.760E-12;-558.147E-12;-501.386E-12;-493.503E-12;-512.423E-12;-466.699E-12;-428.859E-12;-384.711E-12;-327.951E-12;-296.417E-12;-261.730E-12;-233.350E-12;-211.276E-12;-184.472E-12;-204.969E-12;-200.239E-12;-176.589E-12;77.258E-12;107.215E-12;110.368E-12;115.098E-12;108.791E-12;97.755E-12;119.828E-12;154.515E-12;130.865E-12;135.595E-12;118.251E-12;130.865E-12
9142;914100;-575.490E-12;-553.417E-12;-504.540E-12;-487.196E-12;-514.000E-12;-474.582E-12;-414.668E-12;-383.135E-12;-331.104E-12;-296.417E-12;-250.693E-12;-247.540E-12;-209.699E-12;-197.086E-12;-200.239E-12;-203.392E-12;-171.859E-12;81.988E-12;97.755E-12;104.061E-12;104.061E-12;100.908E-12;105.638E-12;129.288E-12;141.902E-12;134.018E-12;121.405E-12;124.558E-12;135.595E-12
9143;914200;-575.490E-12;-543.957E-12;-507.693E-12;-479.313E-12;-510.846E-12;-469.852E-12;-411.515E-12;-384.711E-12;-324.797E-12;-291.687E-12;-261.730E-12;-239.656E-12;-217.583E-12;-203.392E-12;-203.392E-12;-204.969E-12;-168.705E-12;80.411E-12;94.601E-12;108.791E-12;108.791E-12;105.638E-12;111.945E-12;116.675E-12;146.632E-12;132.442E-12;126.135E-12;113.521E-12;132.442E-12
9144;914300;-566.030E-12;-537.650E-12;-504.540E-12;-488.773E-12;-520.306E-12;-474.582E-12;-419.398E-12;-376.828E-12;-326.374E-12;-305.877E-12;-257.000E-12;-238.080E-12;-223.889E-12;-206.546E-12;-204.969E-12;-192.356E-12;-173.435E-12;85.141E-12;102.485E-12;104.061E-12;113.521E-12;99.331E-12;111.945E-12;107.215E-12;149.785E-12;122.982E-12;119.828E-12;122.982E-12;132.442E-12
9145;914400;-577.067E-12;-547.110E-12;-491.926E-12;-482.466E-12;-510.846E-12;-479.313E-12;-411.515E-12;-370.521E-12;-326.374E-12;-290.110E-12;-261.730E-12;-245.963E-12;-223.889E-12;-198.662E-12;-197.086E-12;-192.356E-12;-173.435E-12;77.258E-12;96.178E-12;99.331E-12;105.638E-12;118.251E-12;108.791E-12;102.485E-12;148.208E-12;126.135E-12;130.865E-12;121.405E-12;135.595E-12
9146;914500;-570.760E-12;-547.110E-12;-487.196E-12;-487.196E-12;-514.000E-12;-471.429E-12;-409.938E-12;-375.251E-12;-327.951E-12;-294.840E-12;-255.423E-12;-238.080E-12;-217.583E-12;-208.123E-12;-206.546E-12;-189.202E-12;-178.166E-12;77.258E-12;102.485E-12;110.368E-12;108.791E-12;110.368E-12;110.368E-12;121.405E-12;148.208E-12;118.251E-12;126.135E-12;122.982E-12;132.442E-12
9147;914600;-566.030E-12;-556.570E-12;-496.656E-12;-493.503E-12;-517.153E-12;-473.006E-12;-408.362E-12;-361.061E-12;-331.104E-12;-296.417E-12;-261.730E-12;-238.080E-12;-214.429E-12;-201.816E-12;-206.546E-12;-187.626E-12;-171.859E-12;72.528E-12;105.638E-12;111.945E-12;93.024E-12;108.791E-12;115.098E-12;108.791E-12;151.362E-12;126.135E-12;122.982E-12;121.405E-12;141.902E-12
9148;914700;-562.877E-12;-558.147E-12;-477.736E-12;-480.889E-12;-514.000E-12;-465.122E-12;-405.208E-12;-368.945E-12;-331.104E-12;-297.994E-12;-260.153E-12;-225.466E-12;-209.699E-12;-208.123E-12;-197.086E-12;-193.932E-12;-175.012E-12;85.141E-12;104.061E-12;88.294E-12;105.638E-12;115.098E-12;111.945E-12;119.828E-12;138.748E-12;141.902E-12;113.521E-12;129.288E-12;145.055E-12
9149;914800;-558.147E-12;-550.263E-12;-477.736E-12;-482.466E-12;-517.153E-12;-458.816E-12;-409.938E-12;-375.251E-12;-323.221E-12;-296.417E-12;-271.190E-12;-234.926E-12;-209.699E-12;-206.546E-12;-197.086E-12;-192.356E-12;-168.705E-12;77.258E-12;102.485E-12;97.755E-12;113.521E-12;111.945E-12;105.638E-12;105.638E-12;145.055E-12;135.595E-12;119.828E-12;130.865E-12;140.325E-12
9150;914900;-556.570E-12;-550.263E-12;-484.043E-12;-484.043E-12;-517.153E-12;-457.239E-12;-408.362E-12;-367.368E-12;-326.374E-12;-293.264E-12;-263.307E-12;-234.926E-12;-222.313E-12;-193.932E-12;-192.356E-12;-195.509E-12;-173.435E-12;83.564E-12;107.215E-12;97.755E-12;105.638E-12;102.485E-12;102.485E-12;108.791E-12;138.748E-12;121.405E-12;119.828E-12;129.288E-12;129.288E-12
9151;915000;-564.454E-12;-554.993E-12;-476.159E-12;-487.196E-12;-509.270E-12;-461.969E-12;-414.668E-12;-370.521E-12;-315.337E-12;-285.380E-12;-275.920E-12;-233.350E-12;-211.276E-12;-206.546E-12;-184.472E-12;-195.509E-12;-178.166E-12;74.104E-12;99.331E-12;111.945E-12;105.638E-12;115.098E-12;110.368E-12;110.368E-12;138.748E-12;118.251E-12;132.442E-12;134.018E-12;141.902E-12
9152;915100;-564.454E-12;-554.993E-12;-484.043E-12;-485.619E-12;-504.540E-12;-480.889E-12;-400.478E-12;-354.754E-12;-315.337E-12;-275.920E-12;-274.343E-12;-239.656E-12;-223.889E-12;-209.699E-12;-193.932E-12;-190.779E-12;-170.282E-12;88.294E-12;102.485E-12;113.521E-12;99.331E-12;115.098E-12;107.215E-12;119.828E-12;143.478E-12;124.558E-12;130.865E-12;122.982E-12;134.018E-12
9153;915200;-561.300E-12;-545.533E-12;-479.313E-12;-476.159E-12;-506.116E-12;-474.582E-12;-416.245E-12;-362.638E-12;-326.374E-12;-290.110E-12;-261.730E-12;-230.196E-12;-219.159E-12;-204.969E-12;-195.509E-12;-193.932E-12;-175.012E-12;85.141E-12;102.485E-12;104.061E-12;110.368E-12;111.945E-12;115.098E-12;105.638E-12;149.785E-12;122.982E-12;127.712E-12;121.405E-12;143.478E-12
9154;915300;-556.570E-12;-534.497E-12;-479.313E-12;-479.313E-12;-502.963E-12;-477.736E-12;-406.785E-12;-372.098E-12;-321.644E-12;-283.803E-12;-261.730E-12;-241.233E-12;-219.159E-12;-201.816E-12;-198.662E-12;-184.472E-12;-171.859E-12;81.988E-12;99.331E-12;113.521E-12;105.638E-12;107.215E-12;108.791E-12;100.908E-12;151.362E-12;134.018E-12;130.865E-12;129.288E-12;135.595E-12
9155;915400;-562.877E-12;-532.920E-12;-479.313E-12;-474.582E-12;-502.963E-12;-469.852E-12;-408.362E-12;-359.484E-12;-318.491E-12;-290.110E-12;-266.460E-12;-230.196E-12;-217.583E-12;-198.662E-12;-193.932E-12;-186.049E-12;-184.472E-12;74.104E-12;97.755E-12;111.945E-12;108.791E-12;104.061E-12;100.908E-12;119.828E-12;149.785E-12;129.288E-12;129.288E-12;126.135E-12;137.172E-12
9156;915500;-558.147E-12;-542.380E-12;-485.619E-12;-461.969E-12;-510.846E-12;-471.429E-12;-406.785E-12;-357.908E-12;-315.337E-12;-290.110E-12;-260.153E-12;-227.043E-12;-208.123E-12;-200.239E-12;-193.932E-12;-182.896E-12;-178.166E-12;70.951E-12;104.061E-12;119.828E-12;107.215E-12;108.791E-12;97.755E-12;121.405E-12;149.785E-12;121.405E-12;126.135E-12;118.251E-12;132.442E-12
9157;915600;-550.263E-12;-545.533E-12;-474.582E-12;-465.122E-12;-506.116E-12;-454.086E-12;-406.785E-12;-353.178E-12;-320.067E-12;-291.687E-12;-257.000E-12;-231.773E-12;-201.816E-12;-189.202E-12;-192.356E-12;-182.896E-12;-175.012E-12;75.681E-12;91.448E-12;99.331E-12;104.061E-12;105.638E-12;104.061E-12;113.521E-12;141.902E-12;124.558E-12;127.712E-12;122.982E-12;134.018E-12
9158;915700;-553.417E-12;-537.650E-12;-476.159E-12;-465.122E-12;-506.116E-12;-461.969E-12;-400.478E-12;-351.601E-12;-316.914E-12;-282.227E-12;-264.883E-12;-233.350E-12;-214.429E-12;-201.816E-12;-186.049E-12;-176.589E-12;-175.012E-12;78.834E-12;102.485E-12;110.368E-12;100.908E-12;96.178E-12;105.638E-12;108.791E-12;145.055E-12;122.982E-12;122.982E-12;121.405E-12;137.172E-12
9159;915800;-564.454E-12;-537.650E-12;-476.159E-12;-473.006E-12;-488.773E-12;-455.662E-12;-406.785E-12;-367.368E-12;-316.914E-12;-290.110E-12;-253.846E-12;-241.233E-12;-209.699E-12;-187.626E-12;-198.662E-12;-184.472E-12;-175.012E-12;78.834E-12;110.368E-12;111.945E-12;104.061E-12;97.755E-12;100.908E-12;116.675E-12;141.902E-12;126.135E-12;134.018E-12;110.368E-12;132.442E-12
9160;915900;-559.724E-12;-528.190E-12;-482.466E-12;-463.546E-12;-507.693E-12;-460.392E-12;-402.055E-12;-357.908E-12;-309.030E-12;-290.110E-12;-255.423E-12;-230.196E-12;-212.853E-12;-200.239E-12;-197.086E-12;-182.896E-12;-175.012E-12;78.834E-12;100.908E-12;107.215E-12;105.638E-12;105.638E-12;99.331E-12;110.368E-12;146.632E-12;129.288E-12;132.442E-12;116.675E-12;140.325E-12
9161;916000;-551.840E-12;-542.380E-12;-482.466E-12;-461.969E-12;-502.963E-12;-460.392E-12;-413.092E-12;-356.331E-12;-310.607E-12;-277.497E-12;-258.577E-12;-228.619E-12;-220.736E-12;-193.932E-12;-190.779E-12;-182.896E-12;-175.012E-12;78.834E-12;97.755E-12;105.638E-12;102.485E-12;107.215E-12;100.908E-12;110.368E-12;143.478E-12;134.018E-12;129.288E-12;130.865E-12;124.558E-12
9162;916100;-553.417E-12;-532.920E-12;-479.313E-12;-465.122E-12;-512.423E-12;-463.546E-12;-402.055E-12;-356.331E-12;-313.761E-12;-282.227E-12;-250.693E-12;-227.043E-12;-209.699E-12;-190.779E-12;-189.202E-12;-187.626E-12;-175.012E-12;78.834E-12;116.675E-12;110.368E-12;108.791E-12;105.638E-12;108.791E-12;113.521E-12;140.325E-12;126.135E-12;122.982E-12;129.288E-12;132.442E-12
9163;916200;-551.840E-12;-528.190E-12;-479.313E-12;-463.546E-12;-504.540E-12;-465.122E-12;-394.172E-12;-351.601E-12;-315.337E-12;-285.380E-12;-249.116E-12;-236.503E-12;-209.699E-12;-201.816E-12;-193.932E-12;-187.626E-12;-179.742E-12;69.374E-12;107.215E-12;113.521E-12;105.638E-12;107.215E-12;118.251E-12;110.368E-12;127.712E-12;126.135E-12;122.982E-12;122.982E-12;130.865E-12
9164;916300;-558.147E-12;-532.920E-12;-476.159E-12;-461.969E-12;-506.116E-12;-463.546E-12;-394.172E-12;-364.214E-12;-315.337E-12;-271.190E-12;-258.577E-12;-234.926E-12;-206.546E-12;-189.202E-12;-193.932E-12;-179.742E-12;-181.319E-12;78.834E-12;100.908E-12;104.061E-12;102.485E-12;105.638E-12;104.061E-12;107.215E-12;138.748E-12;134.018E-12;138.748E-12;122.982E-12;137.172E-12
9165;916400;-558.147E-12;-529.767E-12;-480.889E-12;-461.969E-12;-495.079E-12;-468.276E-12;-395.748E-12;-365.791E-12;-307.454E-12;-280.650E-12;-274.343E-12;-238.080E-12;-217.583E-12;-190.779E-12;-184.472E-12;-187.626E-12;-175.012E-12;83.564E-12;107.215E-12;111.945E-12;116.675E-12;111.945E-12;102.485E-12;113.521E-12;141.902E-12;126.135E-12;132.442E-12;126.135E-12;145.055E-12
9166;916500;-561.300E-12;-542.380E-12;-479.313E-12;-463.546E-12;-499.809E-12;-461.969E-12;-408.362E-12;-367.368E-12;-301.147E-12;-274.343E-12;-268.037E-12;-239.656E-12;-214.429E-12;-192.356E-12;-198.662E-12;-200.239E-12;-162.399E-12;77.258E-12;104.061E-12;115.098E-12;116.675E-12;110.368E-12;105.638E-12;116.675E-12;146.632E-12;122.982E-12;129.288E-12;130.865E-12;137.172E-12
9167;916600;-553.417E-12;-537.650E-12;-473.006E-12;-455.662E-12;-491.926E-12;-461.969E-12;-400.478E-12;-362.638E-12;-301.147E-12;-264.883E-12;-268.037E-12;-231.773E-12;-219.159E-12;-187.626E-12;-195.509E-12;-179.742E-12;-165.552E-12;80.411E-12;102.485E-12;119.828E-12;105.638E-12;111.945E-12;110.368E-12;126.135E-12;149.785E-12;118.251E-12;122.982E-12;121.405E-12;145.055E-12
9168;916700;-536.073E-12;-540.803E-12;-482.466E-12;-452.509E-12;-501.386E-12;-458.816E-12;-392.595E-12;-350.024E-12;-313.761E-12;-269.613E-12;-260.153E-12;-234.926E-12;-219.159E-12;-187.626E-12;-192.356E-12;-193.932E-12;-168.705E-12;81.988E-12;100.908E-12;116.675E-12;108.791E-12;105.638E-12;111.945E-12;116.675E-12;151.362E-12;134.018E-12;137.172E-12;118.251E-12;132.442E-12
9169;916800;-539.227E-12;-536.073E-12;-473.006E-12;-458.816E-12;-501.386E-12;-457.239E-12;-386.288E-12;-350.024E-12;-297.994E-12;-271.190E-12;-257.000E-12;-231.773E-12;-211.276E-12;-186.049E-12;-193.932E-12;-189.202E-12;-179.742E-12;86.718E-12;104.061E-12;121.405E-12;108.791E-12;102.485E-12;96.178E-12;111.945E-12;141.902E-12;137.172E-12;126.135E-12;127.712E-12;132.442E-12
9170;916900;-548.687E-12;-528.190E-12;-476.159E-12;-463.546E-12;-496.656E-12;-458.816E-12;-389.441E-12;-359.484E-12;-296.417E-12;-269.613E-12;-253.846E-12;-233.350E-12;-209.699E-12;-189.202E-12;-181.319E-12;-193.932E-12;-173.435E-12;80.411E-12;104.061E-12;108.791E-12;108.791E-12;105.638E-12;100.908E-12;108.791E-12;149.785E-12;129.288E-12;129.288E-12;111.945E-12;141.902E-12
9171;917000;-539.227E-12;-529.767E-12;-474.582E-12;-471.429E-12;-495.079E-12;-454.086E-12;-392.595E-12;-356.331E-12;-310.607E-12;-275.920E-12;-257.000E-12;-222.313E-12;-204.969E-12;-192.356E-12;-192.356E-12;-193.932E-12;-162.399E-12;74.104E-12;102.485E-12;115.098E-12;104.061E-12;110.368E-12;116.675E-12;108.791E-12;145.055E-12;132.442E-12;122.982E-12;130.865E-12;134.018E-12
9172;917100;-532.920E-12;-537.650E-12;-476.159E-12;-476.159E-12;-495.079E-12;-465.122E-12;-391.018E-12;-353.178E-12;-310.607E-12;-274.343E-12;-264.883E-12;-228.619E-12;-212.853E-12;-192.356E-12;-200.239E-12;-193.932E-12;-170.282E-12;69.374E-12;107.215E-12;113.521E-12;99.331E-12;121.405E-12;100.908E-12;108.791E-12;140.325E-12;130.865E-12;130.865E-12;130.865E-12;129.288E-12
9173;917200;-534.497E-12;-526.613E-12;-461.969E-12;-471.429E-12;-488.773E-12;-461.969E-12;-394.172E-12;-351.601E-12;-307.454E-12;-272.767E-12;-253.846E-12;-223.889E-12;-204.969E-12;-182.896E-12;-197.086E-12;-195.509E-12;-167.129E-12;77.258E-12;102.485E-12;111.945E-12;94.601E-12;116.675E-12;99.331E-12;124.558E-12;130.865E-12;129.288E-12;127.712E-12;129.288E-12;129.288E-12
9174;917300;-545.533E-12;-525.036E-12;-469.852E-12;-457.239E-12;-482.466E-12;-469.852E-12;-403.632E-12;-346.871E-12;-307.454E-12;-280.650E-12;-249.116E-12;-220.736E-12;-200.239E-12;-179.742E-12;-190.779E-12;-182.896E-12;-167.129E-12;81.988E-12;93.024E-12;111.945E-12;100.908E-12;108.791E-12;118.251E-12;119.828E-12;135.595E-12;132.442E-12;124.558E-12;129.288E-12;146.632E-12
9175;917400;-537.650E-12;-529.767E-12;-466.699E-12;-450.932E-12;-482.466E-12;-452.509E-12;-398.902E-12;-345.294E-12;-305.877E-12;-275.920E-12;-250.693E-12;-227.043E-12;-203.392E-12;-190.779E-12;-186.049E-12;-195.509E-12;-160.822E-12;81.988E-12;102.485E-12;115.098E-12;108.791E-12;102.485E-12;107.215E-12;127.712E-12;141.902E-12;138.748E-12;130.865E-12;121.405E-12;141.902E-12
9176;917500;-532.920E-12;-509.270E-12;-473.006E-12;-460.392E-12;-493.503E-12;-457.239E-12;-384.711E-12;-354.754E-12;-305.877E-12;-279.073E-12;-250.693E-12;-228.619E-12;-212.853E-12;-192.356E-12;-192.356E-12;-186.049E-12;-162.399E-12;88.294E-12;115.098E-12;118.251E-12;113.521E-12;108.791E-12;107.215E-12;118.251E-12;141.902E-12;138.748E-12;140.325E-12;118.251E-12;135.595E-12
