;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
1012;101100;-104.035E-12;-111.917E-12;-107.188E-12;-118.222E-12;-122.951E-12;-137.137E-12;-146.595E-12;-135.561E-12;-149.748E-12;-159.205E-12;-160.782E-12;-179.697E-12;-208.071E-12;-203.342E-12;-100.883E-12;-91.425E-12;-93.001E-12;-107.188E-12;-127.680E-12;-121.374E-12;-104.035E-12;-141.866E-12;-107.188E-12;-141.866E-12;-138.714E-12;-133.985E-12;-141.866E-12;-133.985E-12;-148.171E-12
1013;101200;-110.340E-12;-110.340E-12;-108.764E-12;-107.188E-12;-119.798E-12;-127.680E-12;-138.714E-12;-137.137E-12;-152.900E-12;-157.629E-12;-162.358E-12;-186.002E-12;-206.494E-12;-203.342E-12;-93.001E-12;-97.730E-12;-88.272E-12;-111.917E-12;-121.374E-12;-118.222E-12;-107.188E-12;-130.832E-12;-116.646E-12;-129.256E-12;-135.561E-12;-141.866E-12;-140.290E-12;-132.409E-12;-145.019E-12
1014;101300;-105.612E-12;-113.493E-12;-121.374E-12;-119.798E-12;-119.798E-12;-122.951E-12;-141.866E-12;-138.714E-12;-154.477E-12;-167.087E-12;-168.663E-12;-176.545E-12;-200.189E-12;-206.494E-12;-105.612E-12;-88.272E-12;-88.272E-12;-108.764E-12;-127.680E-12;-107.188E-12;-111.917E-12;-122.951E-12;-121.374E-12;-135.561E-12;-137.137E-12;-133.985E-12;-127.680E-12;-132.409E-12;-141.866E-12
1015;101400;-108.764E-12;-107.188E-12;-111.917E-12;-118.222E-12;-130.832E-12;-121.374E-12;-135.561E-12;-130.832E-12;-157.629E-12;-167.087E-12;-170.240E-12;-168.663E-12;-200.189E-12;-204.918E-12;-111.917E-12;-94.578E-12;-86.696E-12;-99.306E-12;-119.798E-12;-97.730E-12;-118.222E-12;-127.680E-12;-118.222E-12;-138.714E-12;-137.137E-12;-129.256E-12;-127.680E-12;-130.832E-12;-143.443E-12
1016;101500;-111.917E-12;-105.612E-12;-116.646E-12;-129.256E-12;-122.951E-12;-121.374E-12;-141.866E-12;-135.561E-12;-146.595E-12;-163.934E-12;-165.511E-12;-186.002E-12;-208.071E-12;-212.799E-12;-113.493E-12;-89.849E-12;-86.696E-12;-105.612E-12;-115.069E-12;-100.883E-12;-105.612E-12;-126.103E-12;-115.069E-12;-124.527E-12;-135.561E-12;-135.561E-12;-133.985E-12;-130.832E-12;-138.714E-12
1017;101600;-107.188E-12;-108.764E-12;-111.917E-12;-121.374E-12;-127.680E-12;-129.256E-12;-133.985E-12;-151.324E-12;-151.324E-12;-159.205E-12;-165.511E-12;-182.850E-12;-195.460E-12;-214.376E-12;-105.612E-12;-94.578E-12;-97.730E-12;-113.493E-12;-121.374E-12;-121.374E-12;-107.188E-12;-127.680E-12;-121.374E-12;-127.680E-12;-130.832E-12;-130.832E-12;-149.748E-12;-145.019E-12;-152.900E-12
1018;101700;-110.340E-12;-118.222E-12;-105.612E-12;-115.069E-12;-118.222E-12;-126.103E-12;-133.985E-12;-151.324E-12;-146.595E-12;-174.968E-12;-174.968E-12;-168.663E-12;-206.494E-12;-211.223E-12;-99.306E-12;-91.425E-12;-91.425E-12;-118.222E-12;-129.256E-12;-111.917E-12;-116.646E-12;-126.103E-12;-121.374E-12;-124.527E-12;-124.527E-12;-137.137E-12;-140.290E-12;-140.290E-12;-130.832E-12
1019;101800;-115.069E-12;-108.764E-12;-102.459E-12;-116.646E-12;-124.527E-12;-121.374E-12;-130.832E-12;-143.443E-12;-165.511E-12;-162.358E-12;-163.934E-12;-181.274E-12;-200.189E-12;-192.308E-12;-99.306E-12;-94.578E-12;-83.543E-12;-118.222E-12;-127.680E-12;-111.917E-12;-115.069E-12;-124.527E-12;-113.493E-12;-121.374E-12;-130.832E-12;-138.714E-12;-143.443E-12;-138.714E-12;-138.714E-12
1020;101900;-102.459E-12;-111.917E-12;-107.188E-12;-113.493E-12;-118.222E-12;-116.646E-12;-133.985E-12;-149.748E-12;-156.053E-12;-163.934E-12;-173.392E-12;-174.968E-12;-200.189E-12;-200.189E-12;-100.883E-12;-93.001E-12;-85.120E-12;-124.527E-12;-116.646E-12;-115.069E-12;-108.764E-12;-122.951E-12;-113.493E-12;-132.409E-12;-133.985E-12;-133.985E-12;-145.019E-12;-133.985E-12;-140.290E-12
1021;102000;-105.612E-12;-100.883E-12;-118.222E-12;-118.222E-12;-115.069E-12;-126.103E-12;-140.290E-12;-138.714E-12;-154.477E-12;-167.087E-12;-162.358E-12;-176.545E-12;-197.036E-12;-203.342E-12;-91.425E-12;-89.849E-12;-94.578E-12;-130.832E-12;-121.374E-12;-124.527E-12;-113.493E-12;-124.527E-12;-118.222E-12;-140.290E-12;-140.290E-12;-138.714E-12;-135.561E-12;-135.561E-12;-135.561E-12
1022;102100;-102.459E-12;-111.917E-12;-108.764E-12;-121.374E-12;-119.798E-12;-122.951E-12;-135.561E-12;-146.595E-12;-154.477E-12;-157.629E-12;-165.511E-12;-168.663E-12;-208.071E-12;-206.494E-12;-102.459E-12;-83.543E-12;-97.730E-12;-116.646E-12;-115.069E-12;-119.798E-12;-113.493E-12;-127.680E-12;-119.798E-12;-141.866E-12;-130.832E-12;-148.171E-12;-138.714E-12;-135.561E-12;-146.595E-12
1023;102200;-104.035E-12;-111.917E-12;-108.764E-12;-119.798E-12;-111.917E-12;-124.527E-12;-135.561E-12;-138.714E-12;-157.629E-12;-167.087E-12;-173.392E-12;-181.274E-12;-195.460E-12;-200.189E-12;-110.340E-12;-102.459E-12;-94.578E-12;-107.188E-12;-126.103E-12;-116.646E-12;-118.222E-12;-135.561E-12;-121.374E-12;-132.409E-12;-119.798E-12;-140.290E-12;-132.409E-12;-133.985E-12;-146.595E-12
1024;102300;-115.069E-12;-107.188E-12;-108.764E-12;-121.374E-12;-119.798E-12;-127.680E-12;-138.714E-12;-145.019E-12;-156.053E-12;-168.663E-12;-168.663E-12;-168.663E-12;-201.765E-12;-195.460E-12;-115.069E-12;-99.306E-12;-93.001E-12;-96.154E-12;-122.951E-12;-108.764E-12;-113.493E-12;-135.561E-12;-111.917E-12;-127.680E-12;-127.680E-12;-135.561E-12;-133.985E-12;-130.832E-12;-143.443E-12
1025;102400;-107.188E-12;-115.069E-12;-113.493E-12;-132.409E-12;-121.374E-12;-122.951E-12;-135.561E-12;-138.714E-12;-152.900E-12;-156.053E-12;-170.240E-12;-181.274E-12;-193.884E-12;-201.765E-12;-105.612E-12;-91.425E-12;-80.391E-12;-105.612E-12;-121.374E-12;-116.646E-12;-111.917E-12;-126.103E-12;-124.527E-12;-121.374E-12;-133.985E-12;-132.409E-12;-148.171E-12;-122.951E-12;-148.171E-12
1026;102500;-110.340E-12;-108.764E-12;-121.374E-12;-113.493E-12;-118.222E-12;-126.103E-12;-118.222E-12;-152.900E-12;-143.443E-12;-167.087E-12;-165.511E-12;-174.968E-12;-201.765E-12;-200.189E-12;-94.578E-12;-85.120E-12;-69.357E-12;-107.188E-12;-119.798E-12;-122.951E-12;-110.340E-12;-127.680E-12;-119.798E-12;-143.443E-12;-137.137E-12;-151.324E-12;-137.137E-12;-135.561E-12;-148.171E-12
1027;102600;-111.917E-12;-99.306E-12;-126.103E-12;-124.527E-12;-121.374E-12;-127.680E-12;-129.256E-12;-152.900E-12;-156.053E-12;-162.358E-12;-171.816E-12;-184.426E-12;-197.036E-12;-197.036E-12;-102.459E-12;-85.120E-12;-94.578E-12;-116.646E-12;-121.374E-12;-116.646E-12;-113.493E-12;-119.798E-12;-124.527E-12;-132.409E-12;-135.561E-12;-135.561E-12;-121.374E-12;-126.103E-12;-146.595E-12
1028;102700;-108.764E-12;-99.306E-12;-110.340E-12;-132.409E-12;-119.798E-12;-127.680E-12;-138.714E-12;-152.900E-12;-154.477E-12;-168.663E-12;-170.240E-12;-181.274E-12;-203.342E-12;-217.528E-12;-105.612E-12;-97.730E-12;-91.425E-12;-111.917E-12;-129.256E-12;-116.646E-12;-119.798E-12;-124.527E-12;-119.798E-12;-130.832E-12;-135.561E-12;-141.866E-12;-132.409E-12;-129.256E-12;-146.595E-12
1029;102800;-100.883E-12;-104.035E-12;-104.035E-12;-121.374E-12;-127.680E-12;-127.680E-12;-141.866E-12;-141.866E-12;-151.324E-12;-160.782E-12;-159.205E-12;-176.545E-12;-201.765E-12;-206.494E-12;-96.154E-12;-96.154E-12;-88.272E-12;-100.883E-12;-113.493E-12;-121.374E-12;-115.069E-12;-115.069E-12;-116.646E-12;-132.409E-12;-129.256E-12;-135.561E-12;-133.985E-12;-135.561E-12;-149.748E-12
1030;102900;-116.646E-12;-105.612E-12;-100.883E-12;-116.646E-12;-137.137E-12;-124.527E-12;-127.680E-12;-146.595E-12;-160.782E-12;-167.087E-12;-171.816E-12;-170.240E-12;-200.189E-12;-203.342E-12;-96.154E-12;-93.001E-12;-94.578E-12;-111.917E-12;-115.069E-12;-107.188E-12;-118.222E-12;-119.798E-12;-110.340E-12;-122.951E-12;-133.985E-12;-141.866E-12;-140.290E-12;-138.714E-12;-141.866E-12
1031;103000;-104.035E-12;-104.035E-12;-104.035E-12;-113.493E-12;-130.832E-12;-121.374E-12;-122.951E-12;-140.290E-12;-149.748E-12;-165.511E-12;-179.697E-12;-174.968E-12;-198.613E-12;-209.647E-12;-93.001E-12;-91.425E-12;-85.120E-12;-107.188E-12;-116.646E-12;-113.493E-12;-111.917E-12;-115.069E-12;-118.222E-12;-132.409E-12;-126.103E-12;-140.290E-12;-145.019E-12;-137.137E-12;-140.290E-12
1032;103100;-121.374E-12;-99.306E-12;-113.493E-12;-119.798E-12;-126.103E-12;-118.222E-12;-143.443E-12;-137.137E-12;-152.900E-12;-162.358E-12;-170.240E-12;-168.663E-12;-200.189E-12;-200.189E-12;-102.459E-12;-91.425E-12;-91.425E-12;-111.917E-12;-121.374E-12;-119.798E-12;-111.917E-12;-124.527E-12;-119.798E-12;-127.680E-12;-133.985E-12;-138.714E-12;-133.985E-12;-138.714E-12;-143.443E-12
1033;103200;-110.340E-12;-107.188E-12;-102.459E-12;-118.222E-12;-127.680E-12;-127.680E-12;-132.409E-12;-146.595E-12;-151.324E-12;-156.053E-12;-178.121E-12;-182.850E-12;-203.342E-12;-206.494E-12;-110.340E-12;-104.035E-12;-91.425E-12;-113.493E-12;-121.374E-12;-113.493E-12;-119.798E-12;-129.256E-12;-115.069E-12;-137.137E-12;-141.866E-12;-135.561E-12;-137.137E-12;-143.443E-12;-140.290E-12
1034;103300;-111.917E-12;-100.883E-12;-111.917E-12;-124.527E-12;-132.409E-12;-126.103E-12;-138.714E-12;-143.443E-12;-148.171E-12;-154.477E-12;-176.545E-12;-200.189E-12;-203.342E-12;-214.376E-12;-100.883E-12;-93.001E-12;-88.272E-12;-107.188E-12;-119.798E-12;-111.917E-12;-110.340E-12;-124.527E-12;-118.222E-12;-130.832E-12;-143.443E-12;-133.985E-12;-140.290E-12;-137.137E-12;-145.019E-12
1035;103400;-107.188E-12;-94.578E-12;-107.188E-12;-122.951E-12;-126.103E-12;-129.256E-12;-133.985E-12;-152.900E-12;-152.900E-12;-163.934E-12;-178.121E-12;-187.579E-12;-193.884E-12;-219.105E-12;-102.459E-12;-89.849E-12;-91.425E-12;-102.459E-12;-118.222E-12;-115.069E-12;-113.493E-12;-132.409E-12;-121.374E-12;-137.137E-12;-143.443E-12;-133.985E-12;-137.137E-12;-141.866E-12;-143.443E-12
1036;103500;-113.493E-12;-96.154E-12;-100.883E-12;-130.832E-12;-126.103E-12;-124.527E-12;-133.985E-12;-146.595E-12;-157.629E-12;-162.358E-12;-168.663E-12;-190.731E-12;-197.036E-12;-217.528E-12;-111.917E-12;-89.849E-12;-81.967E-12;-102.459E-12;-122.951E-12;-121.374E-12;-108.764E-12;-124.527E-12;-122.951E-12;-137.137E-12;-133.985E-12;-140.290E-12;-127.680E-12;-132.409E-12;-138.714E-12
1037;103600;-121.374E-12;-110.340E-12;-108.764E-12;-122.951E-12;-127.680E-12;-122.951E-12;-118.222E-12;-132.409E-12;-145.019E-12;-156.053E-12;-179.697E-12;-176.545E-12;-200.189E-12;-217.528E-12;-102.459E-12;-93.001E-12;-83.543E-12;-107.188E-12;-116.646E-12;-105.612E-12;-115.069E-12;-118.222E-12;-116.646E-12;-119.798E-12;-141.866E-12;-135.561E-12;-137.137E-12;-138.714E-12;-140.290E-12
1038;103700;-108.764E-12;-110.340E-12;-110.340E-12;-124.527E-12;-133.985E-12;-133.985E-12;-121.374E-12;-141.866E-12;-149.748E-12;-165.511E-12;-163.934E-12;-179.697E-12;-200.189E-12;-217.528E-12;-94.578E-12;-88.272E-12;-77.238E-12;-110.340E-12;-116.646E-12;-110.340E-12;-115.069E-12;-126.103E-12;-119.798E-12;-119.798E-12;-133.985E-12;-137.137E-12;-138.714E-12;-129.256E-12;-146.595E-12
1039;103800;-107.188E-12;-113.493E-12;-108.764E-12;-124.527E-12;-121.374E-12;-132.409E-12;-146.595E-12;-149.748E-12;-159.205E-12;-168.663E-12;-162.358E-12;-165.511E-12;-209.647E-12;-212.799E-12;-97.730E-12;-88.272E-12;-94.578E-12;-107.188E-12;-127.680E-12;-122.951E-12;-115.069E-12;-133.985E-12;-116.646E-12;-124.527E-12;-130.832E-12;-138.714E-12;-130.832E-12;-133.985E-12;-137.137E-12
1040;103900;-108.764E-12;-119.798E-12;-107.188E-12;-119.798E-12;-124.527E-12;-126.103E-12;-141.866E-12;-159.205E-12;-157.629E-12;-176.545E-12;-170.240E-12;-182.850E-12;-201.765E-12;-206.494E-12;-91.425E-12;-94.578E-12;-78.815E-12;-121.374E-12;-124.527E-12;-113.493E-12;-124.527E-12;-116.646E-12;-111.917E-12;-130.832E-12;-141.866E-12;-141.866E-12;-138.714E-12;-135.561E-12;-148.171E-12
1041;104000;-108.764E-12;-111.917E-12;-107.188E-12;-127.680E-12;-129.256E-12;-121.374E-12;-138.714E-12;-151.324E-12;-162.358E-12;-159.205E-12;-181.274E-12;-179.697E-12;-201.765E-12;-214.376E-12;-104.035E-12;-94.578E-12;-86.696E-12;-119.798E-12;-121.374E-12;-119.798E-12;-113.493E-12;-122.951E-12;-107.188E-12;-121.374E-12;-129.256E-12;-130.832E-12;-130.832E-12;-145.019E-12;-146.595E-12
1042;104100;-102.459E-12;-104.035E-12;-113.493E-12;-129.256E-12;-121.374E-12;-130.832E-12;-127.680E-12;-129.256E-12;-159.205E-12;-156.053E-12;-179.697E-12;-184.426E-12;-208.071E-12;-215.952E-12;-108.764E-12;-85.120E-12;-89.849E-12;-116.646E-12;-115.069E-12;-121.374E-12;-107.188E-12;-137.137E-12;-130.832E-12;-124.527E-12;-132.409E-12;-138.714E-12;-135.561E-12;-145.019E-12;-133.985E-12
1043;104200;-105.612E-12;-104.035E-12;-110.340E-12;-119.798E-12;-122.951E-12;-122.951E-12;-141.866E-12;-140.290E-12;-145.019E-12;-174.968E-12;-173.392E-12;-167.087E-12;-198.613E-12;-209.647E-12;-100.883E-12;-93.001E-12;-86.696E-12;-121.374E-12;-111.917E-12;-113.493E-12;-115.069E-12;-146.595E-12;-118.222E-12;-132.409E-12;-133.985E-12;-146.595E-12;-129.256E-12;-138.714E-12;-143.443E-12
1044;104300;-107.188E-12;-110.340E-12;-108.764E-12;-124.527E-12;-133.985E-12;-138.714E-12;-133.985E-12;-141.866E-12;-146.595E-12;-159.205E-12;-171.816E-12;-178.121E-12;-203.342E-12;-204.918E-12;-99.306E-12;-99.306E-12;-93.001E-12;-140.290E-12;-127.680E-12;-111.917E-12;-115.069E-12;-133.985E-12;-111.917E-12;-127.680E-12;-133.985E-12;-146.595E-12;-141.866E-12;-126.103E-12;-145.019E-12
1045;104400;-102.459E-12;-104.035E-12;-110.340E-12;-146.595E-12;-129.256E-12;-116.646E-12;-127.680E-12;-138.714E-12;-157.629E-12;-163.934E-12;-165.511E-12;-176.545E-12;-203.342E-12;-209.647E-12;-96.154E-12;-89.849E-12;-78.815E-12;-133.985E-12;-119.798E-12;-121.374E-12;-126.103E-12;-129.256E-12;-118.222E-12;-135.561E-12;-148.171E-12;-127.680E-12;-135.561E-12;-138.714E-12;-143.443E-12
1046;104500;-104.035E-12;-115.069E-12;-116.646E-12;-132.409E-12;-129.256E-12;-127.680E-12;-122.951E-12;-157.629E-12;-157.629E-12;-156.053E-12;-168.663E-12;-186.002E-12;-206.494E-12;-193.884E-12;-105.612E-12;-91.425E-12;-86.696E-12;-115.069E-12;-135.561E-12;-126.103E-12;-116.646E-12;-137.137E-12;-119.798E-12;-133.985E-12;-145.019E-12;-137.137E-12;-135.561E-12;-135.561E-12;-146.595E-12
1047;104600;-111.917E-12;-115.069E-12;-115.069E-12;-119.798E-12;-132.409E-12;-133.985E-12;-145.019E-12;-140.290E-12;-152.900E-12;-154.477E-12;-173.392E-12;-176.545E-12;-206.494E-12;-208.071E-12;-96.154E-12;-96.154E-12;-80.391E-12;-108.764E-12;-130.832E-12;-108.764E-12;-113.493E-12;-132.409E-12;-119.798E-12;-124.527E-12;-137.137E-12;-140.290E-12;-140.290E-12;-133.985E-12;-141.866E-12
1048;104700;-105.612E-12;-116.646E-12;-115.069E-12;-119.798E-12;-137.137E-12;-140.290E-12;-141.866E-12;-148.171E-12;-154.477E-12;-168.663E-12;-168.663E-12;-167.087E-12;-197.036E-12;-211.223E-12;-96.154E-12;-97.730E-12;-89.849E-12;-110.340E-12;-122.951E-12;-126.103E-12;-107.188E-12;-132.409E-12;-118.222E-12;-118.222E-12;-138.714E-12;-135.561E-12;-122.951E-12;-133.985E-12;-135.561E-12
1049;104800;-100.883E-12;-107.188E-12;-105.612E-12;-113.493E-12;-124.527E-12;-129.256E-12;-126.103E-12;-148.171E-12;-156.053E-12;-160.782E-12;-171.816E-12;-178.121E-12;-192.308E-12;-208.071E-12;-105.612E-12;-86.696E-12;-83.543E-12;-115.069E-12;-124.527E-12;-124.527E-12;-108.764E-12;-124.527E-12;-121.374E-12;-115.069E-12;-138.714E-12;-137.137E-12;-130.832E-12;-137.137E-12;-146.595E-12
1050;104900;-108.764E-12;-107.188E-12;-115.069E-12;-108.764E-12;-127.680E-12;-132.409E-12;-141.866E-12;-151.324E-12;-146.595E-12;-157.629E-12;-168.663E-12;-182.850E-12;-209.647E-12;-206.494E-12;-99.306E-12;-99.306E-12;-78.815E-12;-110.340E-12;-124.527E-12;-115.069E-12;-110.340E-12;-127.680E-12;-113.493E-12;-133.985E-12;-138.714E-12;-145.019E-12;-132.409E-12;-129.256E-12;-149.748E-12
1051;105000;-107.188E-12;-104.035E-12;-118.222E-12;-121.374E-12;-115.069E-12;-135.561E-12;-140.290E-12;-149.748E-12;-152.900E-12;-160.782E-12;-173.392E-12;-171.816E-12;-200.189E-12;-220.681E-12;-100.883E-12;-97.730E-12;-88.272E-12;-105.612E-12;-127.680E-12;-115.069E-12;-110.340E-12;-127.680E-12;-118.222E-12;-132.409E-12;-132.409E-12;-135.561E-12;-126.103E-12;-138.714E-12;-146.595E-12
1052;105100;-113.493E-12;-108.764E-12;-116.646E-12;-121.374E-12;-111.917E-12;-129.256E-12;-137.137E-12;-146.595E-12;-160.782E-12;-170.240E-12;-151.324E-12;-182.850E-12;-201.765E-12;-214.376E-12;-96.154E-12;-100.883E-12;-80.391E-12;-124.527E-12;-121.374E-12;-116.646E-12;-115.069E-12;-133.985E-12;-118.222E-12;-133.985E-12;-140.290E-12;-132.409E-12;-135.561E-12;-140.290E-12;-141.866E-12
1053;105200;-115.069E-12;-110.340E-12;-116.646E-12;-129.256E-12;-124.527E-12;-121.374E-12;-124.527E-12;-146.595E-12;-149.748E-12;-163.934E-12;-162.358E-12;-182.850E-12;-198.613E-12;-209.647E-12;-97.730E-12;-96.154E-12;-94.578E-12;-118.222E-12;-129.256E-12;-115.069E-12;-118.222E-12;-130.832E-12;-124.527E-12;-129.256E-12;-132.409E-12;-141.866E-12;-122.951E-12;-143.443E-12;-143.443E-12
1054;105300;-110.340E-12;-108.764E-12;-107.188E-12;-113.493E-12;-119.798E-12;-127.680E-12;-124.527E-12;-149.748E-12;-145.019E-12;-163.934E-12;-168.663E-12;-187.579E-12;-192.308E-12;-208.071E-12;-104.035E-12;-88.272E-12;-93.001E-12;-127.680E-12;-119.798E-12;-113.493E-12;-111.917E-12;-129.256E-12;-116.646E-12;-127.680E-12;-143.443E-12;-133.985E-12;-138.714E-12;-132.409E-12;-151.324E-12
1055;105400;-102.459E-12;-110.340E-12;-118.222E-12;-127.680E-12;-122.951E-12;-135.561E-12;-137.137E-12;-149.748E-12;-156.053E-12;-162.358E-12;-170.240E-12;-179.697E-12;-187.579E-12;-203.342E-12;-100.883E-12;-96.154E-12;-85.120E-12;-118.222E-12;-119.798E-12;-116.646E-12;-118.222E-12;-132.409E-12;-108.764E-12;-137.137E-12;-141.866E-12;-137.137E-12;-140.290E-12;-140.290E-12;-137.137E-12
1056;105500;-107.188E-12;-107.188E-12;-105.612E-12;-126.103E-12;-130.832E-12;-129.256E-12;-140.290E-12;-151.324E-12;-151.324E-12;-165.511E-12;-168.663E-12;-187.579E-12;-190.731E-12;-204.918E-12;-102.459E-12;-88.272E-12;-91.425E-12;-124.527E-12;-130.832E-12;-115.069E-12;-126.103E-12;-130.832E-12;-119.798E-12;-130.832E-12;-135.561E-12;-138.714E-12;-130.832E-12;-141.866E-12;-137.137E-12
1057;105600;-110.340E-12;-94.578E-12;-111.917E-12;-118.222E-12;-129.256E-12;-129.256E-12;-130.832E-12;-138.714E-12;-157.629E-12;-165.511E-12;-171.816E-12;-184.426E-12;-197.036E-12;-197.036E-12;-102.459E-12;-93.001E-12;-96.154E-12;-113.493E-12;-116.646E-12;-111.917E-12;-124.527E-12;-140.290E-12;-126.103E-12;-127.680E-12;-140.290E-12;-145.019E-12;-133.985E-12;-130.832E-12;-143.443E-12
1058;105700;-110.340E-12;-97.730E-12;-107.188E-12;-121.374E-12;-116.646E-12;-124.527E-12;-138.714E-12;-130.832E-12;-152.900E-12;-157.629E-12;-173.392E-12;-187.579E-12;-204.918E-12;-208.071E-12;-104.035E-12;-80.391E-12;-89.849E-12;-118.222E-12;-108.764E-12;-115.069E-12;-115.069E-12;-129.256E-12;-127.680E-12;-129.256E-12;-140.290E-12;-138.714E-12;-133.985E-12;-135.561E-12;-149.748E-12
1059;105800;-108.764E-12;-107.188E-12;-116.646E-12;-124.527E-12;-127.680E-12;-119.798E-12;-146.595E-12;-151.324E-12;-157.629E-12;-163.934E-12;-151.324E-12;-170.240E-12;-197.036E-12;-211.223E-12;-96.154E-12;-91.425E-12;-81.967E-12;-119.798E-12;-118.222E-12;-116.646E-12;-118.222E-12;-137.137E-12;-110.340E-12;-126.103E-12;-141.866E-12;-137.137E-12;-138.714E-12;-124.527E-12;-141.866E-12
1060;105900;-100.883E-12;-100.883E-12;-118.222E-12;-116.646E-12;-133.985E-12;-127.680E-12;-146.595E-12;-143.443E-12;-159.205E-12;-168.663E-12;-167.087E-12;-179.697E-12;-195.460E-12;-211.223E-12;-97.730E-12;-91.425E-12;-80.391E-12;-116.646E-12;-119.798E-12;-122.951E-12;-107.188E-12;-133.985E-12;-121.374E-12;-119.798E-12;-133.985E-12;-124.527E-12;-132.409E-12;-143.443E-12;-137.137E-12
1061;106000;-111.917E-12;-105.612E-12;-99.306E-12;-116.646E-12;-133.985E-12;-126.103E-12;-130.832E-12;-146.595E-12;-149.748E-12;-165.511E-12;-178.121E-12;-186.002E-12;-198.613E-12;-209.647E-12;-102.459E-12;-85.120E-12;-86.696E-12;-107.188E-12;-108.764E-12;-124.527E-12;-119.798E-12;-121.374E-12;-111.917E-12;-126.103E-12;-133.985E-12;-135.561E-12;-133.985E-12;-137.137E-12;-146.595E-12
1062;106100;-104.035E-12;-108.764E-12;-105.612E-12;-105.612E-12;-130.832E-12;-132.409E-12;-137.137E-12;-138.714E-12;-148.171E-12;-162.358E-12;-168.663E-12;-186.002E-12;-204.918E-12;-214.376E-12;-100.883E-12;-85.120E-12;-83.543E-12;-122.951E-12;-111.917E-12;-99.306E-12;-118.222E-12;-124.527E-12;-108.764E-12;-119.798E-12;-135.561E-12;-129.256E-12;-132.409E-12;-145.019E-12;-141.866E-12
1063;106200;-110.340E-12;-111.917E-12;-108.764E-12;-110.340E-12;-116.646E-12;-127.680E-12;-132.409E-12;-140.290E-12;-145.019E-12;-174.968E-12;-163.934E-12;-193.884E-12;-203.342E-12;-211.223E-12;-96.154E-12;-96.154E-12;-89.849E-12;-111.917E-12;-127.680E-12;-115.069E-12;-116.646E-12;-130.832E-12;-115.069E-12;-130.832E-12;-140.290E-12;-141.866E-12;-141.866E-12;-141.866E-12;-138.714E-12
1064;106300;-105.612E-12;-121.374E-12;-115.069E-12;-108.764E-12;-126.103E-12;-122.951E-12;-130.832E-12;-148.171E-12;-159.205E-12;-178.121E-12;-154.477E-12;-178.121E-12;-192.308E-12;-214.376E-12;-107.188E-12;-93.001E-12;-80.391E-12;-107.188E-12;-127.680E-12;-122.951E-12;-113.493E-12;-132.409E-12;-122.951E-12;-141.866E-12;-127.680E-12;-146.595E-12;-135.561E-12;-132.409E-12;-141.866E-12
1065;106400;-116.646E-12;-113.493E-12;-105.612E-12;-115.069E-12;-111.917E-12;-124.527E-12;-132.409E-12;-133.985E-12;-149.748E-12;-159.205E-12;-162.358E-12;-179.697E-12;-201.765E-12;-209.647E-12;-104.035E-12;-81.967E-12;-83.543E-12;-119.798E-12;-133.985E-12;-115.069E-12;-108.764E-12;-126.103E-12;-119.798E-12;-126.103E-12;-122.951E-12;-143.443E-12;-132.409E-12;-122.951E-12;-137.137E-12
1066;106500;-105.612E-12;-107.188E-12;-110.340E-12;-127.680E-12;-122.951E-12;-121.374E-12;-135.561E-12;-151.324E-12;-151.324E-12;-160.782E-12;-165.511E-12;-170.240E-12;-203.342E-12;-206.494E-12;-115.069E-12;-85.120E-12;-80.391E-12;-119.798E-12;-113.493E-12;-127.680E-12;-113.493E-12;-143.443E-12;-108.764E-12;-122.951E-12;-130.832E-12;-132.409E-12;-127.680E-12;-124.527E-12;-137.137E-12
1067;106600;-110.340E-12;-110.340E-12;-110.340E-12;-127.680E-12;-127.680E-12;-121.374E-12;-141.866E-12;-151.324E-12;-154.477E-12;-162.358E-12;-167.087E-12;-186.002E-12;-189.155E-12;-219.105E-12;-96.154E-12;-89.849E-12;-99.306E-12;-115.069E-12;-124.527E-12;-119.798E-12;-119.798E-12;-143.443E-12;-118.222E-12;-126.103E-12;-130.832E-12;-132.409E-12;-130.832E-12;-127.680E-12;-146.595E-12
1068;106700;-111.917E-12;-119.798E-12;-116.646E-12;-126.103E-12;-122.951E-12;-138.714E-12;-141.866E-12;-135.561E-12;-152.900E-12;-156.053E-12;-168.663E-12;-184.426E-12;-203.342E-12;-211.223E-12;-102.459E-12;-85.120E-12;-89.849E-12;-118.222E-12;-122.951E-12;-115.069E-12;-105.612E-12;-127.680E-12;-127.680E-12;-129.256E-12;-130.832E-12;-133.985E-12;-146.595E-12;-130.832E-12;-140.290E-12
1069;106800;-104.035E-12;-105.612E-12;-110.340E-12;-130.832E-12;-127.680E-12;-133.985E-12;-141.866E-12;-133.985E-12;-163.934E-12;-160.782E-12;-163.934E-12;-182.850E-12;-209.647E-12;-206.494E-12;-105.612E-12;-110.340E-12;-88.272E-12;-115.069E-12;-124.527E-12;-116.646E-12;-113.493E-12;-126.103E-12;-119.798E-12;-126.103E-12;-130.832E-12;-133.985E-12;-141.866E-12;-133.985E-12;-141.866E-12
