;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
9698;969700;-9.458E-12;-14.187E-12;-7.881E-12;-17.339E-12;-7.881E-12;-12.610E-12;-4.729E-12;6.305E-12;4.729E-12;1.576E-12;20.492E-12;18.916E-12;23.644E-12;9.458E-12;15.763E-12;12.610E-12;15.763E-12;78.815E-12;86.696E-12;75.662E-12;89.849E-12;75.662E-12;70.933E-12;94.578E-12;63.052E-12;69.357E-12;72.509E-12;70.933E-12;66.204E-12
9699;969800;-3.153E-12;-12.610E-12;-6.305E-12;-18.916E-12;-18.916E-12;-14.187E-12;-1.576E-12;3.153E-12;1.576E-12;9.458E-12;18.916E-12;14.187E-12;22.068E-12;12.610E-12;11.034E-12;22.068E-12;17.339E-12;77.238E-12;70.933E-12;77.238E-12;83.543E-12;83.543E-12;72.509E-12;96.154E-12;74.086E-12;72.509E-12;67.781E-12;58.323E-12;69.357E-12
9700;969900;-7.881E-12;-3.153E-12;-7.881E-12;-18.916E-12;-15.763E-12;-1.576E-12;0.000E+0;0.000E+0;-3.153E-12;12.610E-12;15.763E-12;20.492E-12;28.373E-12;3.153E-12;14.187E-12;9.458E-12;18.916E-12;75.662E-12;69.357E-12;81.967E-12;83.543E-12;75.662E-12;58.323E-12;80.391E-12;80.391E-12;72.509E-12;61.475E-12;66.204E-12;72.509E-12
9701;970000;-1.576E-12;-4.729E-12;-3.153E-12;-12.610E-12;-9.458E-12;-4.729E-12;-1.576E-12;4.729E-12;6.305E-12;12.610E-12;14.187E-12;20.492E-12;23.644E-12;20.492E-12;15.763E-12;14.187E-12;15.763E-12;78.815E-12;77.238E-12;80.391E-12;81.967E-12;85.120E-12;67.781E-12;75.662E-12;77.238E-12;75.662E-12;64.628E-12;78.815E-12;72.509E-12
9702;970100;-11.034E-12;-4.729E-12;-4.729E-12;-7.881E-12;0.000E+0;0.000E+0;3.153E-12;0.000E+0;6.305E-12;9.458E-12;26.797E-12;17.339E-12;22.068E-12;4.729E-12;11.034E-12;12.610E-12;18.916E-12;70.933E-12;78.815E-12;81.967E-12;75.662E-12;83.543E-12;67.781E-12;69.357E-12;80.391E-12;77.238E-12;72.509E-12;78.815E-12;69.357E-12
9703;970200;-14.187E-12;-7.881E-12;-11.034E-12;-3.153E-12;-17.339E-12;-12.610E-12;-1.576E-12;3.153E-12;14.187E-12;4.729E-12;25.221E-12;17.339E-12;6.305E-12;18.916E-12;12.610E-12;6.305E-12;11.034E-12;72.509E-12;78.815E-12;85.120E-12;77.238E-12;83.543E-12;75.662E-12;78.815E-12;77.238E-12;72.509E-12;80.391E-12;74.086E-12;69.357E-12
9704;970300;-7.881E-12;-1.576E-12;-7.881E-12;-9.458E-12;-9.458E-12;-7.881E-12;1.576E-12;0.000E+0;9.458E-12;7.881E-12;15.763E-12;18.916E-12;22.068E-12;14.187E-12;25.221E-12;15.763E-12;7.881E-12;66.204E-12;74.086E-12;83.543E-12;85.120E-12;83.543E-12;63.052E-12;74.086E-12;70.933E-12;83.543E-12;75.662E-12;74.086E-12;64.628E-12
9705;970400;-17.339E-12;1.576E-12;0.000E+0;-12.610E-12;-15.763E-12;-3.153E-12;-3.153E-12;-1.576E-12;3.153E-12;9.458E-12;12.610E-12;25.221E-12;17.339E-12;26.797E-12;12.610E-12;9.458E-12;15.763E-12;80.391E-12;70.933E-12;81.967E-12;75.662E-12;81.967E-12;75.662E-12;78.815E-12;81.967E-12;64.628E-12;66.204E-12;67.781E-12;74.086E-12
9706;970500;-20.492E-12;0.000E+0;-4.729E-12;-6.305E-12;-1.576E-12;-6.305E-12;0.000E+0;-1.576E-12;9.458E-12;9.458E-12;11.034E-12;28.373E-12;15.763E-12;25.221E-12;23.644E-12;7.881E-12;11.034E-12;78.815E-12;74.086E-12;74.086E-12;75.662E-12;67.781E-12;75.662E-12;74.086E-12;72.509E-12;75.662E-12;67.781E-12;74.086E-12;72.509E-12
9707;970600;-14.187E-12;-7.881E-12;-3.153E-12;-12.610E-12;1.576E-12;-9.458E-12;0.000E+0;1.576E-12;7.881E-12;9.458E-12;18.916E-12;22.068E-12;20.492E-12;20.492E-12;11.034E-12;11.034E-12;18.916E-12;78.815E-12;74.086E-12;83.543E-12;74.086E-12;70.933E-12;63.052E-12;78.815E-12;74.086E-12;64.628E-12;74.086E-12;66.204E-12;64.628E-12
9708;970700;-4.729E-12;-15.763E-12;-1.576E-12;-17.339E-12;-6.305E-12;-12.610E-12;6.305E-12;1.576E-12;1.576E-12;14.187E-12;9.458E-12;18.916E-12;23.644E-12;14.187E-12;6.305E-12;6.305E-12;6.305E-12;77.238E-12;74.086E-12;77.238E-12;88.272E-12;89.849E-12;72.509E-12;81.967E-12;69.357E-12;80.391E-12;59.899E-12;64.628E-12;69.357E-12
9709;970800;-7.881E-12;-9.458E-12;-7.881E-12;-11.034E-12;-9.458E-12;-1.576E-12;7.881E-12;0.000E+0;4.729E-12;14.187E-12;18.916E-12;18.916E-12;17.339E-12;15.763E-12;18.916E-12;7.881E-12;18.916E-12;89.849E-12;74.086E-12;85.120E-12;81.967E-12;89.849E-12;69.357E-12;75.662E-12;77.238E-12;80.391E-12;61.475E-12;75.662E-12;74.086E-12
9710;970900;-12.610E-12;-4.729E-12;3.153E-12;-14.187E-12;-7.881E-12;0.000E+0;3.153E-12;1.576E-12;11.034E-12;15.763E-12;22.068E-12;12.610E-12;25.221E-12;12.610E-12;14.187E-12;12.610E-12;18.916E-12;81.967E-12;83.543E-12;77.238E-12;70.933E-12;72.509E-12;66.204E-12;75.662E-12;67.781E-12;70.933E-12;64.628E-12;67.781E-12;72.509E-12
9711;971000;-3.153E-12;-1.576E-12;-11.034E-12;-14.187E-12;0.000E+0;1.576E-12;7.881E-12;0.000E+0;7.881E-12;9.458E-12;26.797E-12;28.373E-12;11.034E-12;15.763E-12;14.187E-12;4.729E-12;23.644E-12;75.662E-12;69.357E-12;83.543E-12;81.967E-12;75.662E-12;67.781E-12;83.543E-12;67.781E-12;72.509E-12;77.238E-12;69.357E-12;64.628E-12
9712;971100;0.000E+0;-4.729E-12;-6.305E-12;-12.610E-12;-18.916E-12;-7.881E-12;3.153E-12;-1.576E-12;0.000E+0;15.763E-12;29.950E-12;15.763E-12;18.916E-12;18.916E-12;17.339E-12;18.916E-12;11.034E-12;70.933E-12;69.357E-12;80.391E-12;78.815E-12;78.815E-12;64.628E-12;75.662E-12;78.815E-12;80.391E-12;72.509E-12;67.781E-12;61.475E-12
9713;971200;-14.187E-12;-7.881E-12;-4.729E-12;-12.610E-12;-7.881E-12;-6.305E-12;3.153E-12;-3.153E-12;9.458E-12;7.881E-12;25.221E-12;12.610E-12;15.763E-12;9.458E-12;12.610E-12;7.881E-12;11.034E-12;80.391E-12;77.238E-12;81.967E-12;86.696E-12;81.967E-12;64.628E-12;77.238E-12;86.696E-12;81.967E-12;63.052E-12;59.899E-12;66.204E-12
9714;971300;-17.339E-12;-7.881E-12;-1.576E-12;-17.339E-12;-3.153E-12;-6.305E-12;0.000E+0;0.000E+0;6.305E-12;12.610E-12;28.373E-12;15.763E-12;17.339E-12;11.034E-12;15.763E-12;6.305E-12;22.068E-12;88.272E-12;74.086E-12;94.578E-12;80.391E-12;78.815E-12;69.357E-12;85.120E-12;81.967E-12;69.357E-12;69.357E-12;67.781E-12;70.933E-12
9715;971400;-11.034E-12;-1.576E-12;-12.610E-12;0.000E+0;0.000E+0;-6.305E-12;3.153E-12;-1.576E-12;14.187E-12;9.458E-12;17.339E-12;23.644E-12;23.644E-12;14.187E-12;6.305E-12;15.763E-12;18.916E-12;81.967E-12;67.781E-12;80.391E-12;70.933E-12;80.391E-12;72.509E-12;80.391E-12;75.662E-12;64.628E-12;74.086E-12;75.662E-12;63.052E-12
9716;971500;-11.034E-12;-12.610E-12;-6.305E-12;-12.610E-12;-9.458E-12;-3.153E-12;4.729E-12;0.000E+0;6.305E-12;14.187E-12;6.305E-12;33.102E-12;23.644E-12;11.034E-12;7.881E-12;15.763E-12;9.458E-12;78.815E-12;70.933E-12;78.815E-12;72.509E-12;81.967E-12;66.204E-12;78.815E-12;77.238E-12;75.662E-12;74.086E-12;74.086E-12;72.509E-12
9717;971600;-9.458E-12;-7.881E-12;-4.729E-12;-18.916E-12;-6.305E-12;-1.576E-12;-6.305E-12;3.153E-12;11.034E-12;14.187E-12;11.034E-12;18.916E-12;23.644E-12;20.492E-12;7.881E-12;3.153E-12;6.305E-12;70.933E-12;72.509E-12;75.662E-12;72.509E-12;80.391E-12;61.475E-12;77.238E-12;69.357E-12;80.391E-12;72.509E-12;80.391E-12;67.781E-12
9718;971700;-6.305E-12;-7.881E-12;-11.034E-12;-12.610E-12;1.576E-12;-3.153E-12;-6.305E-12;9.458E-12;9.458E-12;4.729E-12;23.644E-12;15.763E-12;12.610E-12;29.950E-12;14.187E-12;12.610E-12;14.187E-12;69.357E-12;67.781E-12;78.815E-12;72.509E-12;77.238E-12;63.052E-12;66.204E-12;72.509E-12;70.933E-12;66.204E-12;64.628E-12;67.781E-12
9719;971800;-4.729E-12;-25.221E-12;-7.881E-12;-15.763E-12;1.576E-12;0.000E+0;1.576E-12;1.576E-12;11.034E-12;4.729E-12;15.763E-12;12.610E-12;12.610E-12;20.492E-12;14.187E-12;22.068E-12;15.763E-12;66.204E-12;80.391E-12;81.967E-12;77.238E-12;81.967E-12;69.357E-12;77.238E-12;74.086E-12;86.696E-12;69.357E-12;69.357E-12;63.052E-12
9720;971900;-3.153E-12;-15.763E-12;-7.881E-12;-7.881E-12;-15.763E-12;0.000E+0;0.000E+0;6.305E-12;-9.458E-12;1.576E-12;22.068E-12;15.763E-12;28.373E-12;14.187E-12;6.305E-12;15.763E-12;6.305E-12;72.509E-12;77.238E-12;78.815E-12;86.696E-12;83.543E-12;78.815E-12;78.815E-12;67.781E-12;88.272E-12;67.781E-12;58.323E-12;70.933E-12
9721;972000;-6.305E-12;-7.881E-12;-3.153E-12;-9.458E-12;-7.881E-12;-11.034E-12;-1.576E-12;3.153E-12;0.000E+0;1.576E-12;18.916E-12;22.068E-12;22.068E-12;6.305E-12;7.881E-12;12.610E-12;22.068E-12;78.815E-12;74.086E-12;78.815E-12;89.849E-12;83.543E-12;72.509E-12;70.933E-12;67.781E-12;70.933E-12;83.543E-12;69.357E-12;72.509E-12
9722;972100;-12.610E-12;-1.576E-12;-1.576E-12;-23.644E-12;-15.763E-12;-1.576E-12;-1.576E-12;-1.576E-12;1.576E-12;14.187E-12;15.763E-12;12.610E-12;29.950E-12;4.729E-12;15.763E-12;17.339E-12;17.339E-12;72.509E-12;67.781E-12;67.781E-12;78.815E-12;74.086E-12;72.509E-12;78.815E-12;77.238E-12;75.662E-12;78.815E-12;66.204E-12;70.933E-12
9723;972200;-4.729E-12;-12.610E-12;-1.576E-12;-20.492E-12;-9.458E-12;-6.305E-12;0.000E+0;4.729E-12;-4.729E-12;7.881E-12;15.763E-12;26.797E-12;20.492E-12;17.339E-12;12.610E-12;15.763E-12;11.034E-12;80.391E-12;78.815E-12;83.543E-12;78.815E-12;75.662E-12;70.933E-12;81.967E-12;83.543E-12;74.086E-12;75.662E-12;64.628E-12;70.933E-12
9724;972300;-15.763E-12;-1.576E-12;-1.576E-12;-6.305E-12;-3.153E-12;-6.305E-12;3.153E-12;1.576E-12;3.153E-12;12.610E-12;12.610E-12;18.916E-12;17.339E-12;18.916E-12;11.034E-12;14.187E-12;14.187E-12;72.509E-12;78.815E-12;77.238E-12;74.086E-12;80.391E-12;72.509E-12;72.509E-12;74.086E-12;70.933E-12;74.086E-12;74.086E-12;72.509E-12
9725;972400;-14.187E-12;-9.458E-12;-6.305E-12;-9.458E-12;-9.458E-12;-6.305E-12;0.000E+0;-3.153E-12;1.576E-12;3.153E-12;23.644E-12;15.763E-12;23.644E-12;15.763E-12;12.610E-12;14.187E-12;17.339E-12;83.543E-12;72.509E-12;88.272E-12;83.543E-12;72.509E-12;63.052E-12;80.391E-12;88.272E-12;75.662E-12;70.933E-12;70.933E-12;63.052E-12
9726;972500;-26.797E-12;-4.729E-12;3.153E-12;-4.729E-12;-11.034E-12;-12.610E-12;-11.034E-12;0.000E+0;9.458E-12;3.153E-12;17.339E-12;20.492E-12;15.763E-12;17.339E-12;9.458E-12;7.881E-12;4.729E-12;86.696E-12;77.238E-12;83.543E-12;75.662E-12;75.662E-12;58.323E-12;78.815E-12;75.662E-12;74.086E-12;67.781E-12;70.933E-12;77.238E-12
9727;972600;-22.068E-12;-7.881E-12;-1.576E-12;-12.610E-12;-4.729E-12;-7.881E-12;0.000E+0;3.153E-12;0.000E+0;1.576E-12;9.458E-12;23.644E-12;12.610E-12;15.763E-12;12.610E-12;17.339E-12;11.034E-12;77.238E-12;80.391E-12;78.815E-12;69.357E-12;75.662E-12;69.357E-12;83.543E-12;69.357E-12;78.815E-12;72.509E-12;74.086E-12;69.357E-12
9728;972700;-9.458E-12;-15.763E-12;-12.610E-12;-14.187E-12;-1.576E-12;0.000E+0;1.576E-12;4.729E-12;1.576E-12;3.153E-12;12.610E-12;18.916E-12;29.950E-12;18.916E-12;6.305E-12;9.458E-12;15.763E-12;72.509E-12;80.391E-12;80.391E-12;80.391E-12;74.086E-12;83.543E-12;70.933E-12;78.815E-12;72.509E-12;69.357E-12;80.391E-12;74.086E-12
9729;972800;-9.458E-12;-9.458E-12;-7.881E-12;-9.458E-12;-4.729E-12;-7.881E-12;1.576E-12;11.034E-12;14.187E-12;7.881E-12;20.492E-12;15.763E-12;29.950E-12;4.729E-12;7.881E-12;12.610E-12;11.034E-12;85.120E-12;83.543E-12;74.086E-12;83.543E-12;81.967E-12;80.391E-12;78.815E-12;78.815E-12;72.509E-12;66.204E-12;77.238E-12;67.781E-12
9730;972900;-9.458E-12;-3.153E-12;-15.763E-12;-7.881E-12;-9.458E-12;-7.881E-12;-7.881E-12;1.576E-12;7.881E-12;17.339E-12;12.610E-12;18.916E-12;20.492E-12;12.610E-12;9.458E-12;17.339E-12;18.916E-12;80.391E-12;75.662E-12;80.391E-12;94.578E-12;80.391E-12;69.357E-12;86.696E-12;72.509E-12;72.509E-12;75.662E-12;77.238E-12;69.357E-12
9731;973000;-17.339E-12;-4.729E-12;-7.881E-12;-17.339E-12;0.000E+0;-11.034E-12;1.576E-12;3.153E-12;4.729E-12;11.034E-12;7.881E-12;26.797E-12;20.492E-12;14.187E-12;22.068E-12;14.187E-12;7.881E-12;81.967E-12;66.204E-12;74.086E-12;77.238E-12;80.391E-12;70.933E-12;74.086E-12;66.204E-12;75.662E-12;69.357E-12;85.120E-12;78.815E-12
9732;973100;-11.034E-12;-3.153E-12;-9.458E-12;-6.305E-12;-1.576E-12;-14.187E-12;1.576E-12;4.729E-12;0.000E+0;-1.576E-12;17.339E-12;20.492E-12;29.950E-12;17.339E-12;9.458E-12;20.492E-12;-1.576E-12;83.543E-12;72.509E-12;80.391E-12;74.086E-12;78.815E-12;75.662E-12;69.357E-12;77.238E-12;78.815E-12;64.628E-12;72.509E-12;72.509E-12
9733;973200;-20.492E-12;-9.458E-12;-7.881E-12;-1.576E-12;-14.187E-12;-1.576E-12;6.305E-12;3.153E-12;1.576E-12;6.305E-12;18.916E-12;23.644E-12;17.339E-12;14.187E-12;1.576E-12;9.458E-12;14.187E-12;81.967E-12;74.086E-12;81.967E-12;70.933E-12;88.272E-12;70.933E-12;74.086E-12;78.815E-12;80.391E-12;75.662E-12;77.238E-12;64.628E-12
9734;973300;-9.458E-12;-6.305E-12;-11.034E-12;-15.763E-12;-22.068E-12;-9.458E-12;-4.729E-12;7.881E-12;0.000E+0;7.881E-12;14.187E-12;11.034E-12;18.916E-12;6.305E-12;6.305E-12;9.458E-12;4.729E-12;63.052E-12;67.781E-12;78.815E-12;80.391E-12;77.238E-12;74.086E-12;67.781E-12;72.509E-12;69.357E-12;78.815E-12;67.781E-12;63.052E-12
9735;973400;-17.339E-12;-9.458E-12;-6.305E-12;-7.881E-12;-1.576E-12;-9.458E-12;-9.458E-12;0.000E+0;3.153E-12;14.187E-12;23.644E-12;12.610E-12;29.950E-12;3.153E-12;12.610E-12;25.221E-12;12.610E-12;72.509E-12;75.662E-12;77.238E-12;74.086E-12;78.815E-12;63.052E-12;74.086E-12;70.933E-12;75.662E-12;67.781E-12;69.357E-12;77.238E-12
9736;973500;-11.034E-12;-6.305E-12;3.153E-12;-3.153E-12;-4.729E-12;-4.729E-12;-11.034E-12;-3.153E-12;11.034E-12;4.729E-12;14.187E-12;18.916E-12;26.797E-12;23.644E-12;17.339E-12;9.458E-12;1.576E-12;77.238E-12;70.933E-12;80.391E-12;74.086E-12;74.086E-12;66.204E-12;78.815E-12;75.662E-12;75.662E-12;74.086E-12;72.509E-12;70.933E-12
9737;973600;-9.458E-12;-4.729E-12;-1.576E-12;-11.034E-12;-6.305E-12;0.000E+0;4.729E-12;0.000E+0;7.881E-12;14.187E-12;11.034E-12;12.610E-12;31.526E-12;26.797E-12;7.881E-12;14.187E-12;3.153E-12;77.238E-12;75.662E-12;85.120E-12;81.967E-12;77.238E-12;69.357E-12;85.120E-12;74.086E-12;77.238E-12;77.238E-12;69.357E-12;64.628E-12
9738;973700;-6.305E-12;-11.034E-12;-12.610E-12;-9.458E-12;0.000E+0;-3.153E-12;-1.576E-12;-3.153E-12;6.305E-12;11.034E-12;14.187E-12;11.034E-12;23.644E-12;9.458E-12;12.610E-12;15.763E-12;1.576E-12;69.357E-12;72.509E-12;78.815E-12;64.628E-12;83.543E-12;70.933E-12;88.272E-12;58.323E-12;80.391E-12;70.933E-12;63.052E-12;61.475E-12
9739;973800;-12.610E-12;-6.305E-12;-11.034E-12;-3.153E-12;-1.576E-12;-6.305E-12;4.729E-12;3.153E-12;1.576E-12;11.034E-12;31.526E-12;23.644E-12;18.916E-12;15.763E-12;18.916E-12;18.916E-12;14.187E-12;77.238E-12;69.357E-12;83.543E-12;67.781E-12;80.391E-12;67.781E-12;81.967E-12;77.238E-12;77.238E-12;74.086E-12;69.357E-12;72.509E-12
9740;973900;-14.187E-12;-20.492E-12;-4.729E-12;-9.458E-12;-4.729E-12;-6.305E-12;14.187E-12;3.153E-12;12.610E-12;9.458E-12;15.763E-12;17.339E-12;22.068E-12;11.034E-12;11.034E-12;25.221E-12;6.305E-12;74.086E-12;80.391E-12;85.120E-12;75.662E-12;78.815E-12;72.509E-12;81.967E-12;66.204E-12;77.238E-12;75.662E-12;74.086E-12;70.933E-12
9741;974000;-6.305E-12;-6.305E-12;-9.458E-12;-12.610E-12;1.576E-12;4.729E-12;4.729E-12;1.576E-12;6.305E-12;9.458E-12;7.881E-12;15.763E-12;25.221E-12;15.763E-12;3.153E-12;17.339E-12;7.881E-12;77.238E-12;72.509E-12;75.662E-12;72.509E-12;69.357E-12;77.238E-12;81.967E-12;69.357E-12;70.933E-12;67.781E-12;77.238E-12;75.662E-12
9742;974100;-7.881E-12;-7.881E-12;1.576E-12;-3.153E-12;0.000E+0;-3.153E-12;-3.153E-12;6.305E-12;7.881E-12;0.000E+0;26.797E-12;17.339E-12;28.373E-12;15.763E-12;-1.576E-12;20.492E-12;15.763E-12;75.662E-12;70.933E-12;83.543E-12;77.238E-12;77.238E-12;70.933E-12;78.815E-12;77.238E-12;69.357E-12;78.815E-12;75.662E-12;74.086E-12
9743;974200;-20.492E-12;-7.881E-12;-9.458E-12;-9.458E-12;-1.576E-12;0.000E+0;0.000E+0;14.187E-12;3.153E-12;9.458E-12;22.068E-12;28.373E-12;17.339E-12;18.916E-12;6.305E-12;17.339E-12;17.339E-12;81.967E-12;70.933E-12;70.933E-12;75.662E-12;72.509E-12;69.357E-12;86.696E-12;70.933E-12;77.238E-12;75.662E-12;81.967E-12;66.204E-12
9744;974300;-15.763E-12;-7.881E-12;-3.153E-12;-15.763E-12;-15.763E-12;-6.305E-12;0.000E+0;9.458E-12;15.763E-12;-1.576E-12;17.339E-12;18.916E-12;25.221E-12;11.034E-12;11.034E-12;15.763E-12;14.187E-12;78.815E-12;75.662E-12;81.967E-12;66.204E-12;72.509E-12;74.086E-12;86.696E-12;81.967E-12;86.696E-12;75.662E-12;72.509E-12;59.899E-12
9745;974400;-18.916E-12;-9.458E-12;-3.153E-12;-17.339E-12;-12.610E-12;1.576E-12;-3.153E-12;1.576E-12;7.881E-12;4.729E-12;23.644E-12;14.187E-12;17.339E-12;9.458E-12;20.492E-12;11.034E-12;14.187E-12;77.238E-12;78.815E-12;85.120E-12;69.357E-12;83.543E-12;72.509E-12;86.696E-12;61.475E-12;67.781E-12;72.509E-12;67.781E-12;75.662E-12
9746;974500;-11.034E-12;-4.729E-12;-9.458E-12;-18.916E-12;-1.576E-12;-9.458E-12;-4.729E-12;15.763E-12;6.305E-12;12.610E-12;22.068E-12;18.916E-12;31.526E-12;11.034E-12;20.492E-12;14.187E-12;17.339E-12;75.662E-12;75.662E-12;80.391E-12;83.543E-12;77.238E-12;69.357E-12;81.967E-12;75.662E-12;66.204E-12;74.086E-12;69.357E-12;66.204E-12
9747;974600;-15.763E-12;0.000E+0;0.000E+0;-12.610E-12;-4.729E-12;-3.153E-12;-1.576E-12;0.000E+0;7.881E-12;9.458E-12;17.339E-12;23.644E-12;26.797E-12;17.339E-12;14.187E-12;14.187E-12;18.916E-12;77.238E-12;69.357E-12;77.238E-12;81.967E-12;83.543E-12;70.933E-12;81.967E-12;72.509E-12;81.967E-12;72.509E-12;70.933E-12;64.628E-12
9748;974700;-14.187E-12;-14.187E-12;0.000E+0;-7.881E-12;-11.034E-12;-7.881E-12;0.000E+0;-6.305E-12;6.305E-12;6.305E-12;14.187E-12;31.526E-12;31.526E-12;14.187E-12;7.881E-12;20.492E-12;14.187E-12;80.391E-12;70.933E-12;74.086E-12;78.815E-12;75.662E-12;74.086E-12;89.849E-12;74.086E-12;74.086E-12;66.204E-12;72.509E-12;70.933E-12
9749;974800;-1.576E-12;-22.068E-12;1.576E-12;-7.881E-12;0.000E+0;-4.729E-12;3.153E-12;0.000E+0;1.576E-12;4.729E-12;12.610E-12;22.068E-12;23.644E-12;6.305E-12;9.458E-12;14.187E-12;23.644E-12;77.238E-12;83.543E-12;86.696E-12;77.238E-12;69.357E-12;80.391E-12;67.781E-12;61.475E-12;72.509E-12;77.238E-12;70.933E-12;72.509E-12
9750;974900;-7.881E-12;-11.034E-12;-4.729E-12;-11.034E-12;-6.305E-12;0.000E+0;6.305E-12;0.000E+0;1.576E-12;6.305E-12;20.492E-12;14.187E-12;20.492E-12;11.034E-12;14.187E-12;23.644E-12;1.576E-12;83.543E-12;72.509E-12;81.967E-12;69.357E-12;72.509E-12;80.391E-12;80.391E-12;70.933E-12;75.662E-12;78.815E-12;77.238E-12;69.357E-12
9751;975000;-7.881E-12;-6.305E-12;4.729E-12;-20.492E-12;-4.729E-12;-1.576E-12;3.153E-12;6.305E-12;9.458E-12;23.644E-12;17.339E-12;23.644E-12;25.221E-12;18.916E-12;11.034E-12;29.950E-12;9.458E-12;74.086E-12;66.204E-12;85.120E-12;74.086E-12;77.238E-12;80.391E-12;81.967E-12;77.238E-12;77.238E-12;67.781E-12;72.509E-12;75.662E-12
9752;975100;-7.881E-12;-12.610E-12;-7.881E-12;-7.881E-12;-1.576E-12;-1.576E-12;0.000E+0;14.187E-12;1.576E-12;12.610E-12;26.797E-12;23.644E-12;28.373E-12;14.187E-12;18.916E-12;23.644E-12;9.458E-12;83.543E-12;78.815E-12;78.815E-12;85.120E-12;66.204E-12;74.086E-12;81.967E-12;85.120E-12;74.086E-12;72.509E-12;77.238E-12;66.204E-12
9753;975200;-12.610E-12;-20.492E-12;-1.576E-12;-12.610E-12;-6.305E-12;-7.881E-12;-6.305E-12;3.153E-12;15.763E-12;1.576E-12;18.916E-12;31.526E-12;34.678E-12;9.458E-12;12.610E-12;7.881E-12;15.763E-12;70.933E-12;80.391E-12;81.967E-12;72.509E-12;74.086E-12;67.781E-12;72.509E-12;67.781E-12;81.967E-12;77.238E-12;80.391E-12;70.933E-12
9754;975300;-6.305E-12;-15.763E-12;1.576E-12;-7.881E-12;-4.729E-12;-1.576E-12;-7.881E-12;0.000E+0;3.153E-12;12.610E-12;34.678E-12;25.221E-12;15.763E-12;20.492E-12;17.339E-12;14.187E-12;9.458E-12;66.204E-12;75.662E-12;77.238E-12;80.391E-12;75.662E-12;81.967E-12;85.120E-12;67.781E-12;75.662E-12;75.662E-12;72.509E-12;63.052E-12
9755;975400;-15.763E-12;-12.610E-12;-3.153E-12;-3.153E-12;-3.153E-12;-4.729E-12;4.729E-12;15.763E-12;3.153E-12;9.458E-12;28.373E-12;12.610E-12;17.339E-12;15.763E-12;18.916E-12;22.068E-12;9.458E-12;77.238E-12;78.815E-12;74.086E-12;80.391E-12;75.662E-12;77.238E-12;83.543E-12;74.086E-12;64.628E-12;70.933E-12;66.204E-12;55.170E-12
9756;975500;-20.492E-12;-17.339E-12;-1.576E-12;-12.610E-12;-1.576E-12;0.000E+0;-3.153E-12;14.187E-12;6.305E-12;6.305E-12;25.221E-12;9.458E-12;17.339E-12;9.458E-12;9.458E-12;14.187E-12;15.763E-12;83.543E-12;78.815E-12;77.238E-12;69.357E-12;74.086E-12;75.662E-12;80.391E-12;69.357E-12;69.357E-12;69.357E-12;69.357E-12;75.662E-12
9757;975600;-7.881E-12;-18.916E-12;-12.610E-12;-15.763E-12;-7.881E-12;0.000E+0;4.729E-12;4.729E-12;3.153E-12;9.458E-12;14.187E-12;20.492E-12;29.950E-12;3.153E-12;12.610E-12;20.492E-12;4.729E-12;66.204E-12;70.933E-12;77.238E-12;81.967E-12;74.086E-12;66.204E-12;86.696E-12;66.204E-12;78.815E-12;72.509E-12;80.391E-12;70.933E-12
9758;975700;-20.492E-12;-7.881E-12;-12.610E-12;-14.187E-12;1.576E-12;-1.576E-12;3.153E-12;7.881E-12;4.729E-12;0.000E+0;31.526E-12;18.916E-12;22.068E-12;4.729E-12;17.339E-12;15.763E-12;6.305E-12;67.781E-12;91.425E-12;83.543E-12;72.509E-12;77.238E-12;67.781E-12;75.662E-12;75.662E-12;77.238E-12;67.781E-12;78.815E-12;69.357E-12
9759;975800;-9.458E-12;-11.034E-12;-9.458E-12;-18.916E-12;-3.153E-12;9.458E-12;3.153E-12;7.881E-12;6.305E-12;4.729E-12;14.187E-12;23.644E-12;26.797E-12;9.458E-12;-1.576E-12;15.763E-12;14.187E-12;77.238E-12;83.543E-12;75.662E-12;83.543E-12;72.509E-12;74.086E-12;70.933E-12;70.933E-12;72.509E-12;72.509E-12;63.052E-12;81.967E-12
9760;975900;-7.881E-12;-7.881E-12;1.576E-12;-11.034E-12;0.000E+0;3.153E-12;1.576E-12;3.153E-12;9.458E-12;11.034E-12;15.763E-12;11.034E-12;17.339E-12;18.916E-12;15.763E-12;17.339E-12;14.187E-12;77.238E-12;81.967E-12;83.543E-12;67.781E-12;72.509E-12;67.781E-12;80.391E-12;74.086E-12;80.391E-12;72.509E-12;77.238E-12;74.086E-12
9761;976000;-3.153E-12;-9.458E-12;-4.729E-12;-20.492E-12;0.000E+0;-11.034E-12;0.000E+0;6.305E-12;0.000E+0;14.187E-12;23.644E-12;18.916E-12;18.916E-12;18.916E-12;22.068E-12;15.763E-12;4.729E-12;80.391E-12;81.967E-12;78.815E-12;75.662E-12;72.509E-12;75.662E-12;83.543E-12;63.052E-12;69.357E-12;66.204E-12;81.967E-12;64.628E-12
