;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-126.103E-12;-127.680E-12;-146.595E-12;-148.171E-12;-152.900E-12;-184.426E-12;-203.342E-12;-209.647E-12;-220.681E-12;-203.342E-12;-204.918E-12;-220.681E-12;-219.105E-12;-209.647E-12;-225.410E-12;-220.681E-12;-231.715E-12;-283.733E-12;-285.309E-12;-290.038E-12;-279.004E-12;-279.004E-12;-266.393E-12;-280.580E-12;-271.122E-12;-283.733E-12;-288.461E-12;-288.461E-12;-285.309E-12
58;5700;-115.069E-12;-135.561E-12;-146.595E-12;-156.053E-12;-159.205E-12;-186.002E-12;-211.223E-12;-228.562E-12;-231.715E-12;-209.647E-12;-198.613E-12;-231.715E-12;-223.833E-12;-215.952E-12;-219.105E-12;-230.139E-12;-234.867E-12;-279.004E-12;-286.885E-12;-290.038E-12;-285.309E-12;-275.851E-12;-272.698E-12;-272.698E-12;-261.664E-12;-299.495E-12;-288.461E-12;-293.190E-12;-293.190E-12
59;5800;-129.256E-12;-129.256E-12;-133.985E-12;-160.782E-12;-159.205E-12;-178.121E-12;-198.613E-12;-211.223E-12;-222.257E-12;-211.223E-12;-211.223E-12;-220.681E-12;-228.562E-12;-201.765E-12;-223.833E-12;-228.562E-12;-226.986E-12;-271.122E-12;-299.495E-12;-286.885E-12;-277.427E-12;-277.427E-12;-279.004E-12;-267.970E-12;-261.664E-12;-293.190E-12;-280.580E-12;-294.767E-12;-285.309E-12
60;5900;-138.714E-12;-127.680E-12;-138.714E-12;-148.171E-12;-163.934E-12;-182.850E-12;-214.376E-12;-214.376E-12;-226.986E-12;-212.799E-12;-206.494E-12;-220.681E-12;-219.105E-12;-204.918E-12;-211.223E-12;-226.986E-12;-236.444E-12;-272.698E-12;-294.767E-12;-288.461E-12;-285.309E-12;-267.970E-12;-279.004E-12;-271.122E-12;-279.004E-12;-285.309E-12;-288.461E-12;-294.767E-12;-294.767E-12
61;6000;-118.222E-12;-126.103E-12;-148.171E-12;-159.205E-12;-170.240E-12;-186.002E-12;-197.036E-12;-208.071E-12;-223.833E-12;-211.223E-12;-198.613E-12;-223.833E-12;-208.071E-12;-215.952E-12;-226.986E-12;-231.715E-12;-228.562E-12;-282.156E-12;-296.343E-12;-305.801E-12;-285.309E-12;-272.698E-12;-274.275E-12;-277.427E-12;-283.733E-12;-294.767E-12;-282.156E-12;-280.580E-12;-290.038E-12
62;6100;-113.493E-12;-126.103E-12;-141.866E-12;-146.595E-12;-167.087E-12;-182.850E-12;-200.189E-12;-220.681E-12;-228.562E-12;-215.952E-12;-192.308E-12;-220.681E-12;-214.376E-12;-212.799E-12;-225.410E-12;-234.867E-12;-228.562E-12;-283.733E-12;-304.224E-12;-290.038E-12;-290.038E-12;-274.275E-12;-277.427E-12;-271.122E-12;-274.275E-12;-285.309E-12;-279.004E-12;-288.461E-12;-285.309E-12
63;6200;-118.222E-12;-127.680E-12;-146.595E-12;-156.053E-12;-174.968E-12;-189.155E-12;-206.494E-12;-220.681E-12;-223.833E-12;-211.223E-12;-201.765E-12;-217.528E-12;-219.105E-12;-206.494E-12;-230.139E-12;-245.902E-12;-230.139E-12;-285.309E-12;-299.495E-12;-283.733E-12;-296.343E-12;-271.122E-12;-283.733E-12;-280.580E-12;-279.004E-12;-290.038E-12;-282.156E-12;-291.614E-12;-293.190E-12
64;6300;-121.374E-12;-149.748E-12;-138.714E-12;-163.934E-12;-171.816E-12;-193.884E-12;-215.952E-12;-214.376E-12;-230.139E-12;-203.342E-12;-214.376E-12;-228.562E-12;-209.647E-12;-201.765E-12;-222.257E-12;-233.291E-12;-220.681E-12;-283.733E-12;-302.648E-12;-283.733E-12;-288.461E-12;-275.851E-12;-280.580E-12;-280.580E-12;-272.698E-12;-294.767E-12;-283.733E-12;-286.885E-12;-296.343E-12
65;6400;-121.374E-12;-140.290E-12;-137.137E-12;-159.205E-12;-159.205E-12;-197.036E-12;-201.765E-12;-220.681E-12;-214.376E-12;-215.952E-12;-211.223E-12;-214.376E-12;-214.376E-12;-206.494E-12;-212.799E-12;-223.833E-12;-238.020E-12;-280.580E-12;-285.309E-12;-294.767E-12;-275.851E-12;-271.122E-12;-264.817E-12;-275.851E-12;-277.427E-12;-294.767E-12;-297.919E-12;-291.614E-12;-293.190E-12
66;6500;-111.917E-12;-130.832E-12;-143.443E-12;-156.053E-12;-159.205E-12;-189.155E-12;-203.342E-12;-215.952E-12;-217.528E-12;-209.647E-12;-208.071E-12;-219.105E-12;-222.257E-12;-206.494E-12;-223.833E-12;-230.139E-12;-239.596E-12;-280.580E-12;-291.614E-12;-301.072E-12;-288.461E-12;-272.698E-12;-271.122E-12;-279.004E-12;-280.580E-12;-282.156E-12;-297.919E-12;-291.614E-12;-286.885E-12
67;6600;-119.798E-12;-122.951E-12;-152.900E-12;-156.053E-12;-174.968E-12;-189.155E-12;-212.799E-12;-212.799E-12;-230.139E-12;-204.918E-12;-209.647E-12;-228.562E-12;-225.410E-12;-209.647E-12;-212.799E-12;-222.257E-12;-223.833E-12;-277.427E-12;-299.495E-12;-288.461E-12;-285.309E-12;-277.427E-12;-283.733E-12;-274.275E-12;-282.156E-12;-279.004E-12;-286.885E-12;-302.648E-12;-293.190E-12
68;6700;-124.527E-12;-129.256E-12;-137.137E-12;-151.324E-12;-167.087E-12;-184.426E-12;-209.647E-12;-217.528E-12;-231.715E-12;-215.952E-12;-201.765E-12;-228.562E-12;-222.257E-12;-206.494E-12;-236.444E-12;-230.139E-12;-231.715E-12;-282.156E-12;-297.919E-12;-293.190E-12;-283.733E-12;-277.427E-12;-280.580E-12;-271.122E-12;-279.004E-12;-290.038E-12;-285.309E-12;-288.461E-12;-299.495E-12
69;6800;-122.951E-12;-118.222E-12;-146.595E-12;-165.511E-12;-168.663E-12;-184.426E-12;-197.036E-12;-219.105E-12;-220.681E-12;-201.765E-12;-204.918E-12;-215.952E-12;-228.562E-12;-201.765E-12;-228.562E-12;-231.715E-12;-222.257E-12;-283.733E-12;-305.801E-12;-302.648E-12;-288.461E-12;-272.698E-12;-272.698E-12;-277.427E-12;-272.698E-12;-282.156E-12;-294.767E-12;-286.885E-12;-294.767E-12
70;6900;-121.374E-12;-119.798E-12;-132.409E-12;-156.053E-12;-159.205E-12;-182.850E-12;-192.308E-12;-211.223E-12;-234.867E-12;-209.647E-12;-200.189E-12;-215.952E-12;-212.799E-12;-215.952E-12;-226.986E-12;-238.020E-12;-225.410E-12;-277.427E-12;-305.801E-12;-288.461E-12;-286.885E-12;-282.156E-12;-267.970E-12;-280.580E-12;-277.427E-12;-290.038E-12;-286.885E-12;-286.885E-12;-301.072E-12
71;7000;-121.374E-12;-122.951E-12;-137.137E-12;-145.019E-12;-171.816E-12;-190.731E-12;-206.494E-12;-225.410E-12;-225.410E-12;-217.528E-12;-195.460E-12;-219.105E-12;-220.681E-12;-198.613E-12;-228.562E-12;-234.867E-12;-226.986E-12;-274.275E-12;-304.224E-12;-288.461E-12;-283.733E-12;-272.698E-12;-256.936E-12;-275.851E-12;-274.275E-12;-293.190E-12;-277.427E-12;-296.343E-12;-293.190E-12
72;7100;-133.985E-12;-135.561E-12;-146.595E-12;-148.171E-12;-163.934E-12;-171.816E-12;-211.223E-12;-222.257E-12;-215.952E-12;-214.376E-12;-201.765E-12;-223.833E-12;-223.833E-12;-200.189E-12;-225.410E-12;-233.291E-12;-220.681E-12;-275.851E-12;-293.190E-12;-301.072E-12;-285.309E-12;-267.970E-12;-269.546E-12;-282.156E-12;-274.275E-12;-290.038E-12;-290.038E-12;-283.733E-12;-286.885E-12
73;7200;-126.103E-12;-127.680E-12;-143.443E-12;-156.053E-12;-168.663E-12;-179.697E-12;-201.765E-12;-226.986E-12;-220.681E-12;-208.071E-12;-197.036E-12;-223.833E-12;-220.681E-12;-193.884E-12;-226.986E-12;-228.562E-12;-236.444E-12;-280.580E-12;-288.461E-12;-294.767E-12;-286.885E-12;-266.393E-12;-277.427E-12;-272.698E-12;-275.851E-12;-305.801E-12;-286.885E-12;-282.156E-12;-279.004E-12
74;7300;-127.680E-12;-135.561E-12;-143.443E-12;-162.358E-12;-159.205E-12;-187.579E-12;-206.494E-12;-212.799E-12;-223.833E-12;-211.223E-12;-209.647E-12;-220.681E-12;-219.105E-12;-203.342E-12;-209.647E-12;-230.139E-12;-236.444E-12;-277.427E-12;-297.919E-12;-291.614E-12;-286.885E-12;-260.088E-12;-277.427E-12;-277.427E-12;-279.004E-12;-288.461E-12;-288.461E-12;-291.614E-12;-282.156E-12
75;7400;-124.527E-12;-140.290E-12;-135.561E-12;-160.782E-12;-160.782E-12;-189.155E-12;-195.460E-12;-217.528E-12;-228.562E-12;-214.376E-12;-214.376E-12;-231.715E-12;-212.799E-12;-209.647E-12;-211.223E-12;-242.749E-12;-228.562E-12;-275.851E-12;-283.733E-12;-288.461E-12;-302.648E-12;-266.393E-12;-271.122E-12;-267.970E-12;-280.580E-12;-286.885E-12;-280.580E-12;-290.038E-12;-290.038E-12
76;7500;-124.527E-12;-140.290E-12;-148.171E-12;-159.205E-12;-176.545E-12;-187.579E-12;-204.918E-12;-222.257E-12;-231.715E-12;-220.681E-12;-209.647E-12;-220.681E-12;-208.071E-12;-206.494E-12;-220.681E-12;-247.478E-12;-231.715E-12;-279.004E-12;-297.919E-12;-296.343E-12;-286.885E-12;-260.088E-12;-279.004E-12;-261.664E-12;-282.156E-12;-282.156E-12;-286.885E-12;-286.885E-12;-291.614E-12
77;7600;-108.764E-12;-126.103E-12;-143.443E-12;-151.324E-12;-163.934E-12;-192.308E-12;-208.071E-12;-214.376E-12;-223.833E-12;-217.528E-12;-208.071E-12;-215.952E-12;-212.799E-12;-200.189E-12;-209.647E-12;-238.020E-12;-230.139E-12;-282.156E-12;-302.648E-12;-305.801E-12;-269.546E-12;-264.817E-12;-272.698E-12;-271.122E-12;-294.767E-12;-285.309E-12;-285.309E-12;-285.309E-12;-294.767E-12
78;7700;-124.527E-12;-124.527E-12;-143.443E-12;-160.782E-12;-163.934E-12;-187.579E-12;-197.036E-12;-223.833E-12;-223.833E-12;-212.799E-12;-211.223E-12;-212.799E-12;-228.562E-12;-201.765E-12;-222.257E-12;-239.596E-12;-238.020E-12;-282.156E-12;-294.767E-12;-301.072E-12;-274.275E-12;-285.309E-12;-271.122E-12;-279.004E-12;-277.427E-12;-279.004E-12;-294.767E-12;-274.275E-12;-301.072E-12
79;7800;-116.646E-12;-127.680E-12;-138.714E-12;-157.629E-12;-157.629E-12;-184.426E-12;-204.918E-12;-214.376E-12;-238.020E-12;-211.223E-12;-212.799E-12;-225.410E-12;-217.528E-12;-211.223E-12;-225.410E-12;-234.867E-12;-241.173E-12;-291.614E-12;-310.529E-12;-290.038E-12;-293.190E-12;-280.580E-12;-260.088E-12;-271.122E-12;-280.580E-12;-279.004E-12;-293.190E-12;-288.461E-12;-290.038E-12
80;7900;-124.527E-12;-126.103E-12;-145.019E-12;-159.205E-12;-163.934E-12;-181.274E-12;-211.223E-12;-212.799E-12;-233.291E-12;-212.799E-12;-211.223E-12;-222.257E-12;-212.799E-12;-200.189E-12;-217.528E-12;-233.291E-12;-231.715E-12;-279.004E-12;-299.495E-12;-283.733E-12;-280.580E-12;-279.004E-12;-269.546E-12;-274.275E-12;-282.156E-12;-279.004E-12;-293.190E-12;-301.072E-12;-277.427E-12
81;8000;-130.832E-12;-122.951E-12;-138.714E-12;-148.171E-12;-162.358E-12;-186.002E-12;-209.647E-12;-206.494E-12;-215.952E-12;-200.189E-12;-195.460E-12;-211.223E-12;-228.562E-12;-209.647E-12;-223.833E-12;-230.139E-12;-233.291E-12;-271.122E-12;-296.343E-12;-288.461E-12;-290.038E-12;-269.546E-12;-267.970E-12;-279.004E-12;-283.733E-12;-294.767E-12;-283.733E-12;-286.885E-12;-288.461E-12
82;8100;-127.680E-12;-119.798E-12;-137.137E-12;-159.205E-12;-162.358E-12;-184.426E-12;-203.342E-12;-214.376E-12;-220.681E-12;-201.765E-12;-206.494E-12;-220.681E-12;-215.952E-12;-209.647E-12;-208.071E-12;-233.291E-12;-241.173E-12;-294.767E-12;-293.190E-12;-291.614E-12;-282.156E-12;-277.427E-12;-271.122E-12;-275.851E-12;-277.427E-12;-297.919E-12;-293.190E-12;-288.461E-12;-296.343E-12
83;8200;-116.646E-12;-138.714E-12;-130.832E-12;-162.358E-12;-156.053E-12;-171.816E-12;-198.613E-12;-217.528E-12;-223.833E-12;-211.223E-12;-197.036E-12;-217.528E-12;-198.613E-12;-211.223E-12;-212.799E-12;-230.139E-12;-230.139E-12;-285.309E-12;-294.767E-12;-282.156E-12;-288.461E-12;-279.004E-12;-260.088E-12;-290.038E-12;-274.275E-12;-286.885E-12;-291.614E-12;-282.156E-12;-302.648E-12
84;8300;-132.409E-12;-141.866E-12;-146.595E-12;-149.748E-12;-162.358E-12;-176.545E-12;-211.223E-12;-219.105E-12;-223.833E-12;-223.833E-12;-204.918E-12;-228.562E-12;-214.376E-12;-201.765E-12;-220.681E-12;-225.410E-12;-242.749E-12;-280.580E-12;-293.190E-12;-293.190E-12;-288.461E-12;-279.004E-12;-277.427E-12;-271.122E-12;-274.275E-12;-294.767E-12;-285.309E-12;-290.038E-12;-293.190E-12
85;8400;-130.832E-12;-126.103E-12;-141.866E-12;-163.934E-12;-174.968E-12;-187.579E-12;-201.765E-12;-226.986E-12;-223.833E-12;-215.952E-12;-197.036E-12;-225.410E-12;-212.799E-12;-203.342E-12;-219.105E-12;-228.562E-12;-236.444E-12;-274.275E-12;-283.733E-12;-285.309E-12;-285.309E-12;-274.275E-12;-277.427E-12;-274.275E-12;-279.004E-12;-288.461E-12;-280.580E-12;-288.461E-12;-293.190E-12
86;8500;-124.527E-12;-129.256E-12;-151.324E-12;-159.205E-12;-149.748E-12;-187.579E-12;-211.223E-12;-223.833E-12;-219.105E-12;-212.799E-12;-206.494E-12;-225.410E-12;-212.799E-12;-204.918E-12;-222.257E-12;-225.410E-12;-231.715E-12;-282.156E-12;-283.733E-12;-291.614E-12;-294.767E-12;-274.275E-12;-274.275E-12;-267.970E-12;-267.970E-12;-290.038E-12;-285.309E-12;-282.156E-12;-296.343E-12
87;8600;-124.527E-12;-130.832E-12;-149.748E-12;-157.629E-12;-152.900E-12;-179.697E-12;-195.460E-12;-219.105E-12;-222.257E-12;-214.376E-12;-208.071E-12;-234.867E-12;-226.986E-12;-204.918E-12;-215.952E-12;-242.749E-12;-233.291E-12;-283.733E-12;-305.801E-12;-280.580E-12;-286.885E-12;-269.546E-12;-277.427E-12;-269.546E-12;-279.004E-12;-290.038E-12;-294.767E-12;-280.580E-12;-293.190E-12
88;8700;-126.103E-12;-126.103E-12;-146.595E-12;-151.324E-12;-173.392E-12;-170.240E-12;-190.731E-12;-211.223E-12;-215.952E-12;-217.528E-12;-208.071E-12;-214.376E-12;-214.376E-12;-201.765E-12;-217.528E-12;-234.867E-12;-241.173E-12;-288.461E-12;-288.461E-12;-294.767E-12;-285.309E-12;-274.275E-12;-272.698E-12;-269.546E-12;-269.546E-12;-283.733E-12;-280.580E-12;-286.885E-12;-293.190E-12
89;8800;-119.798E-12;-138.714E-12;-151.324E-12;-159.205E-12;-171.816E-12;-192.308E-12;-192.308E-12;-211.223E-12;-228.562E-12;-212.799E-12;-209.647E-12;-215.952E-12;-212.799E-12;-197.036E-12;-223.833E-12;-225.410E-12;-233.291E-12;-283.733E-12;-286.885E-12;-291.614E-12;-285.309E-12;-275.851E-12;-266.393E-12;-283.733E-12;-285.309E-12;-285.309E-12;-279.004E-12;-285.309E-12;-296.343E-12
90;8900;-129.256E-12;-137.137E-12;-151.324E-12;-148.171E-12;-163.934E-12;-195.460E-12;-201.765E-12;-204.918E-12;-238.020E-12;-200.189E-12;-208.071E-12;-236.444E-12;-208.071E-12;-209.647E-12;-219.105E-12;-233.291E-12;-219.105E-12;-271.122E-12;-286.885E-12;-290.038E-12;-277.427E-12;-266.393E-12;-274.275E-12;-279.004E-12;-272.698E-12;-291.614E-12;-291.614E-12;-290.038E-12;-301.072E-12
91;9000;-133.985E-12;-133.985E-12;-143.443E-12;-154.477E-12;-170.240E-12;-190.731E-12;-208.071E-12;-212.799E-12;-228.562E-12;-211.223E-12;-200.189E-12;-223.833E-12;-212.799E-12;-211.223E-12;-217.528E-12;-238.020E-12;-231.715E-12;-277.427E-12;-299.495E-12;-293.190E-12;-288.461E-12;-267.970E-12;-269.546E-12;-269.546E-12;-272.698E-12;-290.038E-12;-286.885E-12;-288.461E-12;-296.343E-12
92;9100;-126.103E-12;-116.646E-12;-132.409E-12;-163.934E-12;-168.663E-12;-181.274E-12;-212.799E-12;-223.833E-12;-226.986E-12;-208.071E-12;-195.460E-12;-219.105E-12;-223.833E-12;-209.647E-12;-212.799E-12;-231.715E-12;-217.528E-12;-279.004E-12;-302.648E-12;-293.190E-12;-286.885E-12;-280.580E-12;-275.851E-12;-271.122E-12;-286.885E-12;-290.038E-12;-290.038E-12;-285.309E-12;-294.767E-12
93;9200;-116.646E-12;-119.798E-12;-133.985E-12;-168.663E-12;-167.087E-12;-186.002E-12;-201.765E-12;-220.681E-12;-225.410E-12;-208.071E-12;-203.342E-12;-228.562E-12;-223.833E-12;-206.494E-12;-214.376E-12;-225.410E-12;-230.139E-12;-277.427E-12;-294.767E-12;-297.919E-12;-283.733E-12;-277.427E-12;-277.427E-12;-279.004E-12;-283.733E-12;-288.461E-12;-288.461E-12;-285.309E-12;-297.919E-12
94;9300;-132.409E-12;-130.832E-12;-140.290E-12;-160.782E-12;-159.205E-12;-190.731E-12;-206.494E-12;-212.799E-12;-219.105E-12;-203.342E-12;-204.918E-12;-219.105E-12;-209.647E-12;-197.036E-12;-222.257E-12;-223.833E-12;-233.291E-12;-274.275E-12;-296.343E-12;-299.495E-12;-275.851E-12;-266.393E-12;-274.275E-12;-271.122E-12;-274.275E-12;-296.343E-12;-290.038E-12;-277.427E-12;-296.343E-12
95;9400;-132.409E-12;-124.527E-12;-148.171E-12;-151.324E-12;-151.324E-12;-179.697E-12;-193.884E-12;-219.105E-12;-219.105E-12;-211.223E-12;-201.765E-12;-214.376E-12;-223.833E-12;-208.071E-12;-223.833E-12;-226.986E-12;-253.783E-12;-282.156E-12;-299.495E-12;-291.614E-12;-280.580E-12;-269.546E-12;-266.393E-12;-261.664E-12;-271.122E-12;-285.309E-12;-271.122E-12;-279.004E-12;-291.614E-12
96;9500;-126.103E-12;-137.137E-12;-145.019E-12;-146.595E-12;-167.087E-12;-181.274E-12;-211.223E-12;-214.376E-12;-226.986E-12;-211.223E-12;-201.765E-12;-219.105E-12;-225.410E-12;-206.494E-12;-223.833E-12;-231.715E-12;-233.291E-12;-277.427E-12;-293.190E-12;-293.190E-12;-285.309E-12;-277.427E-12;-272.698E-12;-272.698E-12;-277.427E-12;-294.767E-12;-296.343E-12;-288.461E-12;-286.885E-12
97;9600;-121.374E-12;-132.409E-12;-146.595E-12;-156.053E-12;-165.511E-12;-182.850E-12;-208.071E-12;-209.647E-12;-212.799E-12;-197.036E-12;-198.613E-12;-220.681E-12;-219.105E-12;-206.494E-12;-214.376E-12;-228.562E-12;-239.596E-12;-279.004E-12;-294.767E-12;-296.343E-12;-275.851E-12;-279.004E-12;-272.698E-12;-283.733E-12;-279.004E-12;-288.461E-12;-294.767E-12;-293.190E-12;-291.614E-12
98;9700;-127.680E-12;-130.832E-12;-137.137E-12;-156.053E-12;-165.511E-12;-187.579E-12;-200.189E-12;-214.376E-12;-212.799E-12;-208.071E-12;-206.494E-12;-225.410E-12;-217.528E-12;-209.647E-12;-214.376E-12;-236.444E-12;-226.986E-12;-279.004E-12;-286.885E-12;-290.038E-12;-291.614E-12;-269.546E-12;-274.275E-12;-279.004E-12;-263.241E-12;-280.580E-12;-294.767E-12;-285.309E-12;-297.919E-12
99;9800;-127.680E-12;-132.409E-12;-130.832E-12;-156.053E-12;-154.477E-12;-189.155E-12;-193.884E-12;-223.833E-12;-226.986E-12;-206.494E-12;-209.647E-12;-217.528E-12;-214.376E-12;-206.494E-12;-212.799E-12;-234.867E-12;-234.867E-12;-288.461E-12;-294.767E-12;-293.190E-12;-283.733E-12;-279.004E-12;-277.427E-12;-275.851E-12;-283.733E-12;-272.698E-12;-290.038E-12;-286.885E-12;-286.885E-12
100;9900;-111.917E-12;-122.951E-12;-143.443E-12;-163.934E-12;-168.663E-12;-190.731E-12;-209.647E-12;-214.376E-12;-230.139E-12;-203.342E-12;-209.647E-12;-214.376E-12;-212.799E-12;-206.494E-12;-222.257E-12;-236.444E-12;-228.562E-12;-272.698E-12;-282.156E-12;-294.767E-12;-279.004E-12;-275.851E-12;-272.698E-12;-275.851E-12;-280.580E-12;-283.733E-12;-291.614E-12;-294.767E-12;-285.309E-12
101;10000;-122.951E-12;-148.171E-12;-157.629E-12;-181.274E-12;-178.121E-12;-200.189E-12;-222.257E-12;-225.410E-12;-249.054E-12;-215.952E-12;-217.528E-12;-220.681E-12;-214.376E-12;-200.189E-12;-223.833E-12;-244.325E-12;-228.562E-12;-269.546E-12;-258.512E-12;-249.054E-12;-233.291E-12;-223.833E-12;-228.562E-12;-225.410E-12;-219.105E-12;-234.867E-12;-236.444E-12;-234.867E-12;-245.902E-12
102;10100;-146.595E-12;-245.902E-12;-285.309E-12;-290.038E-12;-310.529E-12;-326.292E-12;-338.903E-12;-338.903E-12;-331.021E-12;-279.004E-12;-255.359E-12;-258.512E-12;-247.478E-12;-206.494E-12;-195.460E-12;-215.952E-12;-178.121E-12;-189.155E-12;72.509E-12;193.884E-12;291.614E-12;315.258E-12;310.529E-12;307.377E-12;294.767E-12;285.309E-12;283.733E-12;288.461E-12;282.156E-12
103;10200;-178.121E-12;-288.461E-12;-323.140E-12;-348.360E-12;-354.666E-12;-383.039E-12;-387.768E-12;-406.683E-12;-389.344E-12;-332.598E-12;-294.767E-12;-324.716E-12;-305.801E-12;-252.207E-12;-247.478E-12;-277.427E-12;-217.528E-12;-215.952E-12;256.936E-12;496.532E-12;699.874E-12;718.789E-12;726.671E-12;699.874E-12;698.297E-12;676.229E-12;671.500E-12;691.992E-12;666.771E-12
104;10300;-178.121E-12;-192.308E-12;-211.223E-12;-247.478E-12;-256.936E-12;-286.885E-12;-310.529E-12;-316.835E-12;-338.903E-12;-307.377E-12;-293.190E-12;-316.835E-12;-307.377E-12;-291.614E-12;-286.885E-12;-316.835E-12;-282.156E-12;-299.495E-12;26.797E-12;288.461E-12;529.634E-12;542.244E-12;559.584E-12;554.855E-12;543.821E-12;513.871E-12;493.379E-12;504.413E-12;487.074E-12
105;10400;-182.850E-12;-133.985E-12;-154.477E-12;-176.545E-12;-186.002E-12;-217.528E-12;-258.512E-12;-271.122E-12;-297.919E-12;-288.461E-12;-280.580E-12;-304.224E-12;-313.682E-12;-299.495E-12;-332.598E-12;-331.021E-12;-327.869E-12;-378.310E-12;-277.427E-12;-56.747E-12;168.663E-12;198.613E-12;204.918E-12;203.342E-12;187.579E-12;146.595E-12;141.866E-12;148.171E-12;132.409E-12
106;10500;-190.731E-12;-137.137E-12;-146.595E-12;-163.934E-12;-184.426E-12;-203.342E-12;-242.749E-12;-261.664E-12;-283.733E-12;-271.122E-12;-272.698E-12;-302.648E-12;-304.224E-12;-312.106E-12;-342.055E-12;-332.598E-12;-362.547E-12;-417.717E-12;-466.582E-12;-323.140E-12;-111.917E-12;-75.662E-12;-80.391E-12;-80.391E-12;-93.001E-12;-132.409E-12;-133.985E-12;-129.256E-12;-145.019E-12
107;10600;-184.426E-12;-146.595E-12;-160.782E-12;-187.579E-12;-204.918E-12;-225.410E-12;-255.359E-12;-256.936E-12;-288.461E-12;-277.427E-12;-274.275E-12;-299.495E-12;-308.953E-12;-308.953E-12;-326.292E-12;-326.292E-12;-357.818E-12;-430.328E-12;-537.515E-12;-458.701E-12;-269.546E-12;-242.749E-12;-250.630E-12;-250.630E-12;-252.207E-12;-296.343E-12;-299.495E-12;-290.038E-12;-307.377E-12
108;10700;-170.240E-12;-170.240E-12;-182.850E-12;-195.460E-12;-215.952E-12;-241.173E-12;-271.122E-12;-282.156E-12;-286.885E-12;-286.885E-12;-271.122E-12;-305.801E-12;-304.224E-12;-301.072E-12;-323.140E-12;-346.784E-12;-354.666E-12;-416.141E-12;-586.380E-12;-517.024E-12;-356.242E-12;-338.903E-12;-338.903E-12;-345.208E-12;-342.055E-12;-381.463E-12;-390.920E-12;-383.039E-12;-390.920E-12
109;10800;-186.002E-12;-178.121E-12;-178.121E-12;-214.376E-12;-220.681E-12;-239.596E-12;-275.851E-12;-290.038E-12;-302.648E-12;-296.343E-12;-272.698E-12;-315.258E-12;-315.258E-12;-294.767E-12;-324.716E-12;-343.632E-12;-338.903E-12;-417.717E-12;-580.075E-12;-553.278E-12;-395.649E-12;-381.463E-12;-386.191E-12;-379.886E-12;-400.378E-12;-424.022E-12;-442.938E-12;-425.599E-12;-435.057E-12
110;10900;-171.816E-12;-171.816E-12;-179.697E-12;-217.528E-12;-222.257E-12;-239.596E-12;-274.275E-12;-304.224E-12;-313.682E-12;-299.495E-12;-277.427E-12;-312.106E-12;-301.072E-12;-288.461E-12;-319.987E-12;-324.716E-12;-348.360E-12;-401.954E-12;-550.126E-12;-546.973E-12;-411.412E-12;-408.260E-12;-406.683E-12;-394.073E-12;-416.141E-12;-452.396E-12;-457.125E-12;-449.243E-12;-457.125E-12
111;11000;-170.240E-12;-170.240E-12;-187.579E-12;-203.342E-12;-226.986E-12;-238.020E-12;-267.970E-12;-299.495E-12;-304.224E-12;-274.275E-12;-275.851E-12;-308.953E-12;-304.224E-12;-286.885E-12;-302.648E-12;-321.563E-12;-342.055E-12;-406.683E-12;-523.329E-12;-556.431E-12;-430.328E-12;-422.446E-12;-425.599E-12;-417.717E-12;-424.022E-12;-458.701E-12;-461.853E-12;-449.243E-12;-476.040E-12
112;11100;-170.240E-12;-176.545E-12;-187.579E-12;-203.342E-12;-225.410E-12;-247.478E-12;-269.546E-12;-288.461E-12;-296.343E-12;-275.851E-12;-267.970E-12;-294.767E-12;-310.529E-12;-296.343E-12;-312.106E-12;-338.903E-12;-346.784E-12;-409.836E-12;-509.142E-12;-540.668E-12;-441.362E-12;-428.751E-12;-419.294E-12;-433.480E-12;-431.904E-12;-455.548E-12;-474.464E-12;-466.582E-12;-474.464E-12
113;11200;-167.087E-12;-179.697E-12;-186.002E-12;-201.765E-12;-212.799E-12;-239.596E-12;-267.970E-12;-296.343E-12;-288.461E-12;-269.546E-12;-269.546E-12;-301.072E-12;-312.106E-12;-288.461E-12;-307.377E-12;-326.292E-12;-331.021E-12;-411.412E-12;-487.074E-12;-528.058E-12;-457.125E-12;-428.751E-12;-412.988E-12;-441.362E-12;-435.057E-12;-469.735E-12;-480.769E-12;-455.548E-12;-476.040E-12
114;11300;-167.087E-12;-178.121E-12;-197.036E-12;-203.342E-12;-212.799E-12;-241.173E-12;-283.733E-12;-290.038E-12;-291.614E-12;-274.275E-12;-264.817E-12;-301.072E-12;-293.190E-12;-274.275E-12;-304.224E-12;-340.479E-12;-332.598E-12;-397.226E-12;-466.582E-12;-521.753E-12;-444.514E-12;-430.328E-12;-416.141E-12;-425.599E-12;-427.175E-12;-480.769E-12;-472.888E-12;-471.311E-12;-476.040E-12
