;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
4726;472500;-1.576E-12;-6.305E-12;-7.881E-12;4.729E-12;3.153E-12;1.576E-12;0.000E+0;-4.729E-12;-23.644E-12;-26.797E-12;-23.644E-12;-26.797E-12;-39.407E-12;-22.068E-12;-34.678E-12;-15.763E-12;-31.526E-12;-36.255E-12;-33.102E-12;-37.831E-12;-28.373E-12;-36.255E-12;-31.526E-12;-48.865E-12;-37.831E-12;-36.255E-12;-37.831E-12;-36.255E-12;-31.526E-12
4727;472600;-11.034E-12;-15.763E-12;7.881E-12;-1.576E-12;-6.305E-12;-1.576E-12;0.000E+0;-9.458E-12;-18.916E-12;-34.678E-12;-31.526E-12;-22.068E-12;-25.221E-12;-25.221E-12;-18.916E-12;-17.339E-12;-33.102E-12;-39.407E-12;-37.831E-12;-28.373E-12;-28.373E-12;-23.644E-12;-37.831E-12;-47.289E-12;-34.678E-12;-34.678E-12;-39.407E-12;-26.797E-12;-29.950E-12
4728;472700;-7.881E-12;-12.610E-12;4.729E-12;-4.729E-12;-4.729E-12;-4.729E-12;7.881E-12;-9.458E-12;-20.492E-12;-31.526E-12;-28.373E-12;-42.560E-12;-28.373E-12;-7.881E-12;-14.187E-12;-11.034E-12;-23.644E-12;-36.255E-12;-29.950E-12;-17.339E-12;-25.221E-12;-29.950E-12;-26.797E-12;-45.712E-12;-31.526E-12;-36.255E-12;-28.373E-12;-23.644E-12;-34.678E-12
4729;472800;-4.729E-12;-6.305E-12;3.153E-12;3.153E-12;-1.576E-12;-3.153E-12;-1.576E-12;1.576E-12;-29.950E-12;-23.644E-12;-33.102E-12;-36.255E-12;-20.492E-12;-20.492E-12;-18.916E-12;-17.339E-12;-18.916E-12;-29.950E-12;-26.797E-12;-40.984E-12;-36.255E-12;-31.526E-12;-45.712E-12;-33.102E-12;-37.831E-12;-26.797E-12;-33.102E-12;-22.068E-12;-36.255E-12
4730;472900;-1.576E-12;-3.153E-12;4.729E-12;9.458E-12;-3.153E-12;-6.305E-12;0.000E+0;-4.729E-12;-20.492E-12;-22.068E-12;-28.373E-12;-31.526E-12;-29.950E-12;-23.644E-12;-25.221E-12;-20.492E-12;-31.526E-12;-31.526E-12;-33.102E-12;-40.984E-12;-39.407E-12;-42.560E-12;-36.255E-12;-50.441E-12;-36.255E-12;-36.255E-12;-26.797E-12;-33.102E-12;-28.373E-12
4731;473000;-4.729E-12;-12.610E-12;-1.576E-12;3.153E-12;-15.763E-12;-3.153E-12;-9.458E-12;4.729E-12;-7.881E-12;-26.797E-12;-23.644E-12;-31.526E-12;-23.644E-12;-34.678E-12;-37.831E-12;-26.797E-12;-36.255E-12;-37.831E-12;-28.373E-12;-44.136E-12;-37.831E-12;-36.255E-12;-33.102E-12;-48.865E-12;-36.255E-12;-44.136E-12;-36.255E-12;-33.102E-12;-34.678E-12
4732;473100;7.881E-12;-1.576E-12;-1.576E-12;-9.458E-12;-3.153E-12;-11.034E-12;-6.305E-12;-1.576E-12;-22.068E-12;-31.526E-12;-26.797E-12;-33.102E-12;-25.221E-12;-22.068E-12;-26.797E-12;-17.339E-12;-40.984E-12;-42.560E-12;-33.102E-12;-42.560E-12;-36.255E-12;-36.255E-12;-42.560E-12;-52.018E-12;-44.136E-12;-40.984E-12;-36.255E-12;-31.526E-12;-39.407E-12
4733;473200;7.881E-12;4.729E-12;-4.729E-12;-6.305E-12;-7.881E-12;-12.610E-12;-6.305E-12;-7.881E-12;-18.916E-12;-25.221E-12;-28.373E-12;-29.950E-12;-28.373E-12;-34.678E-12;-29.950E-12;-18.916E-12;-20.492E-12;-31.526E-12;-34.678E-12;-39.407E-12;-26.797E-12;-34.678E-12;-34.678E-12;-47.289E-12;-40.984E-12;-39.407E-12;-39.407E-12;-36.255E-12;-48.865E-12
4734;473300;1.576E-12;-6.305E-12;-1.576E-12;-11.034E-12;-4.729E-12;-6.305E-12;-4.729E-12;-9.458E-12;-22.068E-12;-22.068E-12;-29.950E-12;-17.339E-12;-26.797E-12;-34.678E-12;-28.373E-12;-26.797E-12;-23.644E-12;-39.407E-12;-36.255E-12;-36.255E-12;-29.950E-12;-44.136E-12;-44.136E-12;-40.984E-12;-40.984E-12;-31.526E-12;-40.984E-12;-44.136E-12;-48.865E-12
4735;473400;-9.458E-12;-7.881E-12;-6.305E-12;-12.610E-12;4.729E-12;4.729E-12;-6.305E-12;-1.576E-12;-17.339E-12;-28.373E-12;-26.797E-12;-22.068E-12;-26.797E-12;-28.373E-12;-29.950E-12;-23.644E-12;-28.373E-12;-37.831E-12;-40.984E-12;-40.984E-12;-28.373E-12;-45.712E-12;-37.831E-12;-40.984E-12;-39.407E-12;-39.407E-12;-31.526E-12;-44.136E-12;-42.560E-12
4736;473500;-6.305E-12;0.000E+0;1.576E-12;-4.729E-12;1.576E-12;0.000E+0;-6.305E-12;-1.576E-12;-18.916E-12;-23.644E-12;-31.526E-12;-17.339E-12;-31.526E-12;-22.068E-12;-25.221E-12;-28.373E-12;-28.373E-12;-33.102E-12;-29.950E-12;-36.255E-12;-22.068E-12;-50.441E-12;-45.712E-12;-37.831E-12;-39.407E-12;-48.865E-12;-34.678E-12;-40.984E-12;-42.560E-12
4737;473600;-14.187E-12;-17.339E-12;-1.576E-12;3.153E-12;-4.729E-12;3.153E-12;0.000E+0;-6.305E-12;-14.187E-12;-25.221E-12;-31.526E-12;-26.797E-12;-34.678E-12;-26.797E-12;-20.492E-12;-36.255E-12;-31.526E-12;-42.560E-12;-26.797E-12;-36.255E-12;-31.526E-12;-48.865E-12;-42.560E-12;-37.831E-12;-44.136E-12;-42.560E-12;-36.255E-12;-42.560E-12;-47.289E-12
4738;473700;-6.305E-12;0.000E+0;-3.153E-12;0.000E+0;-6.305E-12;0.000E+0;-7.881E-12;-6.305E-12;-20.492E-12;-36.255E-12;-33.102E-12;-33.102E-12;-22.068E-12;-29.950E-12;-23.644E-12;-33.102E-12;-33.102E-12;-34.678E-12;-33.102E-12;-29.950E-12;-28.373E-12;-36.255E-12;-36.255E-12;-39.407E-12;-36.255E-12;-28.373E-12;-36.255E-12;-36.255E-12;-45.712E-12
4739;473800;-7.881E-12;-11.034E-12;-3.153E-12;-7.881E-12;-3.153E-12;0.000E+0;-3.153E-12;-7.881E-12;-12.610E-12;-31.526E-12;-26.797E-12;-37.831E-12;-26.797E-12;-26.797E-12;-28.373E-12;-18.916E-12;-36.255E-12;-39.407E-12;-34.678E-12;-34.678E-12;-25.221E-12;-48.865E-12;-44.136E-12;-50.441E-12;-40.984E-12;-28.373E-12;-39.407E-12;-33.102E-12;-47.289E-12
4740;473900;-7.881E-12;-6.305E-12;-3.153E-12;0.000E+0;-9.458E-12;-11.034E-12;11.034E-12;6.305E-12;-18.916E-12;-33.102E-12;-36.255E-12;-29.950E-12;-29.950E-12;-34.678E-12;-36.255E-12;-23.644E-12;-31.526E-12;-34.678E-12;-31.526E-12;-34.678E-12;-36.255E-12;-28.373E-12;-34.678E-12;-40.984E-12;-47.289E-12;-39.407E-12;-39.407E-12;-37.831E-12;-44.136E-12
4741;474000;-7.881E-12;-4.729E-12;-4.729E-12;-3.153E-12;-12.610E-12;-3.153E-12;-4.729E-12;3.153E-12;-18.916E-12;-20.492E-12;-25.221E-12;-25.221E-12;-37.831E-12;-29.950E-12;-26.797E-12;-25.221E-12;-25.221E-12;-34.678E-12;-34.678E-12;-31.526E-12;-47.289E-12;-37.831E-12;-39.407E-12;-53.594E-12;-50.441E-12;-37.831E-12;-37.831E-12;-39.407E-12;-44.136E-12
4742;474100;-12.610E-12;-3.153E-12;-4.729E-12;1.576E-12;-6.305E-12;-3.153E-12;-6.305E-12;-7.881E-12;-22.068E-12;-33.102E-12;-31.526E-12;-29.950E-12;-37.831E-12;-28.373E-12;-34.678E-12;-18.916E-12;-28.373E-12;-39.407E-12;-39.407E-12;-33.102E-12;-44.136E-12;-26.797E-12;-42.560E-12;-53.594E-12;-47.289E-12;-28.373E-12;-44.136E-12;-45.712E-12;-31.526E-12
4743;474200;-1.576E-12;3.153E-12;0.000E+0;-3.153E-12;-17.339E-12;-6.305E-12;-4.729E-12;0.000E+0;-29.950E-12;-26.797E-12;-31.526E-12;-29.950E-12;-26.797E-12;-22.068E-12;-26.797E-12;-29.950E-12;-26.797E-12;-33.102E-12;-42.560E-12;-34.678E-12;-44.136E-12;-42.560E-12;-44.136E-12;-47.289E-12;-45.712E-12;-34.678E-12;-42.560E-12;-29.950E-12;-18.916E-12
4744;474300;3.153E-12;-1.576E-12;4.729E-12;-3.153E-12;-6.305E-12;-6.305E-12;-11.034E-12;4.729E-12;-25.221E-12;-20.492E-12;-36.255E-12;-26.797E-12;-23.644E-12;-36.255E-12;-26.797E-12;-22.068E-12;-28.373E-12;-36.255E-12;-28.373E-12;-45.712E-12;-44.136E-12;-45.712E-12;-36.255E-12;-45.712E-12;-37.831E-12;-29.950E-12;-37.831E-12;-40.984E-12;-36.255E-12
4745;474400;0.000E+0;0.000E+0;0.000E+0;-9.458E-12;-3.153E-12;-7.881E-12;-6.305E-12;-7.881E-12;-26.797E-12;-12.610E-12;-31.526E-12;-31.526E-12;-22.068E-12;-29.950E-12;-33.102E-12;-33.102E-12;-29.950E-12;-37.831E-12;-33.102E-12;-48.865E-12;-34.678E-12;-34.678E-12;-29.950E-12;-50.441E-12;-36.255E-12;-33.102E-12;-42.560E-12;-36.255E-12;-33.102E-12
4746;474500;-4.729E-12;-3.153E-12;-14.187E-12;-9.458E-12;-7.881E-12;-7.881E-12;0.000E+0;-7.881E-12;-17.339E-12;-17.339E-12;-29.950E-12;-31.526E-12;-29.950E-12;-17.339E-12;-26.797E-12;-23.644E-12;-29.950E-12;-31.526E-12;-34.678E-12;-34.678E-12;-20.492E-12;-44.136E-12;-45.712E-12;-42.560E-12;-48.865E-12;-33.102E-12;-42.560E-12;-44.136E-12;-40.984E-12
4747;474600;-7.881E-12;-7.881E-12;-4.729E-12;1.576E-12;4.729E-12;-6.305E-12;6.305E-12;-9.458E-12;-18.916E-12;-26.797E-12;-37.831E-12;-39.407E-12;-20.492E-12;-18.916E-12;-22.068E-12;-31.526E-12;-31.526E-12;-37.831E-12;-28.373E-12;-36.255E-12;-23.644E-12;-39.407E-12;-47.289E-12;-50.441E-12;-45.712E-12;-37.831E-12;-37.831E-12;-36.255E-12;-37.831E-12
4748;474700;-7.881E-12;0.000E+0;-1.576E-12;-14.187E-12;-3.153E-12;-7.881E-12;-1.576E-12;-3.153E-12;-26.797E-12;-28.373E-12;-28.373E-12;-33.102E-12;-25.221E-12;-25.221E-12;-17.339E-12;-25.221E-12;-22.068E-12;-31.526E-12;-31.526E-12;-45.712E-12;-20.492E-12;-36.255E-12;-34.678E-12;-53.594E-12;-47.289E-12;-40.984E-12;-45.712E-12;-44.136E-12;-29.950E-12
4749;474800;-12.610E-12;-1.576E-12;3.153E-12;-14.187E-12;1.576E-12;0.000E+0;-11.034E-12;-12.610E-12;-23.644E-12;-25.221E-12;-42.560E-12;-25.221E-12;-28.373E-12;-29.950E-12;-31.526E-12;-26.797E-12;-26.797E-12;-29.950E-12;-29.950E-12;-39.407E-12;-20.492E-12;-34.678E-12;-37.831E-12;-36.255E-12;-40.984E-12;-29.950E-12;-36.255E-12;-31.526E-12;-44.136E-12
4750;474900;-1.576E-12;-4.729E-12;-4.729E-12;-7.881E-12;4.729E-12;0.000E+0;-9.458E-12;-12.610E-12;-15.763E-12;-29.950E-12;-33.102E-12;-23.644E-12;-18.916E-12;-28.373E-12;-31.526E-12;-26.797E-12;-39.407E-12;-33.102E-12;-42.560E-12;-33.102E-12;-23.644E-12;-42.560E-12;-44.136E-12;-37.831E-12;-42.560E-12;-25.221E-12;-37.831E-12;-33.102E-12;-44.136E-12
4751;475000;-11.034E-12;0.000E+0;0.000E+0;-11.034E-12;-1.576E-12;0.000E+0;-4.729E-12;-6.305E-12;-28.373E-12;-26.797E-12;-34.678E-12;-28.373E-12;-33.102E-12;-17.339E-12;-23.644E-12;-23.644E-12;-40.984E-12;-36.255E-12;-45.712E-12;-37.831E-12;-36.255E-12;-37.831E-12;-28.373E-12;-48.865E-12;-37.831E-12;-31.526E-12;-36.255E-12;-36.255E-12;-42.560E-12
4752;475100;-6.305E-12;0.000E+0;9.458E-12;0.000E+0;-6.305E-12;-4.729E-12;1.576E-12;-4.729E-12;-29.950E-12;-33.102E-12;-17.339E-12;-29.950E-12;-36.255E-12;-25.221E-12;-26.797E-12;-23.644E-12;-34.678E-12;-39.407E-12;-26.797E-12;-33.102E-12;-44.136E-12;-40.984E-12;-36.255E-12;-36.255E-12;-40.984E-12;-31.526E-12;-22.068E-12;-36.255E-12;-44.136E-12
4753;475200;0.000E+0;0.000E+0;0.000E+0;-7.881E-12;-3.153E-12;-7.881E-12;-9.458E-12;-3.153E-12;-15.763E-12;-26.797E-12;-28.373E-12;-37.831E-12;-26.797E-12;-28.373E-12;-28.373E-12;-22.068E-12;-34.678E-12;-37.831E-12;-33.102E-12;-42.560E-12;-37.831E-12;-36.255E-12;-45.712E-12;-48.865E-12;-42.560E-12;-34.678E-12;-37.831E-12;-37.831E-12;-31.526E-12
4754;475300;0.000E+0;4.729E-12;1.576E-12;-1.576E-12;-3.153E-12;-11.034E-12;-3.153E-12;-11.034E-12;-20.492E-12;-23.644E-12;-36.255E-12;-28.373E-12;-20.492E-12;-26.797E-12;-25.221E-12;-22.068E-12;-37.831E-12;-40.984E-12;-29.950E-12;-28.373E-12;-39.407E-12;-34.678E-12;-45.712E-12;-50.441E-12;-50.441E-12;-39.407E-12;-45.712E-12;-33.102E-12;-31.526E-12
4755;475400;0.000E+0;-1.576E-12;1.576E-12;-11.034E-12;-7.881E-12;1.576E-12;-12.610E-12;-3.153E-12;-20.492E-12;-23.644E-12;-29.950E-12;-36.255E-12;-31.526E-12;-28.373E-12;-22.068E-12;-23.644E-12;-36.255E-12;-40.984E-12;-23.644E-12;-33.102E-12;-36.255E-12;-33.102E-12;-44.136E-12;-48.865E-12;-37.831E-12;-22.068E-12;-42.560E-12;-39.407E-12;-40.984E-12
4756;475500;-6.305E-12;-3.153E-12;0.000E+0;-6.305E-12;-7.881E-12;-3.153E-12;-7.881E-12;9.458E-12;-20.492E-12;-17.339E-12;-39.407E-12;-26.797E-12;-31.526E-12;-23.644E-12;-25.221E-12;-31.526E-12;-33.102E-12;-29.950E-12;-29.950E-12;-42.560E-12;-34.678E-12;-37.831E-12;-36.255E-12;-44.136E-12;-33.102E-12;-34.678E-12;-40.984E-12;-50.441E-12;-42.560E-12
4757;475600;-3.153E-12;-1.576E-12;-4.729E-12;-1.576E-12;-3.153E-12;-3.153E-12;3.153E-12;-14.187E-12;-28.373E-12;-20.492E-12;-40.984E-12;-22.068E-12;-33.102E-12;-33.102E-12;-33.102E-12;-26.797E-12;-23.644E-12;-29.950E-12;-29.950E-12;-45.712E-12;-34.678E-12;-44.136E-12;-31.526E-12;-47.289E-12;-42.560E-12;-39.407E-12;-39.407E-12;-34.678E-12;-42.560E-12
4758;475700;-3.153E-12;-11.034E-12;3.153E-12;-4.729E-12;-3.153E-12;-1.576E-12;4.729E-12;-12.610E-12;-25.221E-12;-23.644E-12;-40.984E-12;-33.102E-12;-31.526E-12;-28.373E-12;-28.373E-12;-26.797E-12;-34.678E-12;-39.407E-12;-50.441E-12;-37.831E-12;-37.831E-12;-31.526E-12;-25.221E-12;-50.441E-12;-42.560E-12;-33.102E-12;-44.136E-12;-29.950E-12;-40.984E-12
4759;475800;-7.881E-12;-4.729E-12;0.000E+0;-7.881E-12;-11.034E-12;-9.458E-12;0.000E+0;-14.187E-12;-18.916E-12;-34.678E-12;-29.950E-12;-31.526E-12;-28.373E-12;-23.644E-12;-26.797E-12;-28.373E-12;-25.221E-12;-31.526E-12;-31.526E-12;-33.102E-12;-29.950E-12;-37.831E-12;-37.831E-12;-50.441E-12;-40.984E-12;-39.407E-12;-37.831E-12;-29.950E-12;-42.560E-12
4760;475900;-6.305E-12;0.000E+0;-4.729E-12;-7.881E-12;-6.305E-12;-9.458E-12;-7.881E-12;-9.458E-12;-26.797E-12;-23.644E-12;-22.068E-12;-34.678E-12;-23.644E-12;-28.373E-12;-33.102E-12;-26.797E-12;-28.373E-12;-34.678E-12;-29.950E-12;-40.984E-12;-34.678E-12;-36.255E-12;-28.373E-12;-55.170E-12;-39.407E-12;-44.136E-12;-40.984E-12;-34.678E-12;-45.712E-12
4761;476000;3.153E-12;9.458E-12;0.000E+0;-9.458E-12;-7.881E-12;-7.881E-12;-4.729E-12;-11.034E-12;-17.339E-12;-26.797E-12;-26.797E-12;-37.831E-12;-34.678E-12;-23.644E-12;-28.373E-12;-25.221E-12;-36.255E-12;-42.560E-12;-33.102E-12;-28.373E-12;-29.950E-12;-39.407E-12;-44.136E-12;-47.289E-12;-40.984E-12;-36.255E-12;-44.136E-12;-33.102E-12;-48.865E-12
4762;476100;-3.153E-12;1.576E-12;-3.153E-12;-6.305E-12;-12.610E-12;-6.305E-12;-4.729E-12;-12.610E-12;-18.916E-12;-37.831E-12;-29.950E-12;-34.678E-12;-45.712E-12;-15.763E-12;-20.492E-12;-28.373E-12;-34.678E-12;-36.255E-12;-31.526E-12;-36.255E-12;-34.678E-12;-34.678E-12;-40.984E-12;-50.441E-12;-40.984E-12;-45.712E-12;-33.102E-12;-22.068E-12;-37.831E-12
4763;476200;-6.305E-12;-1.576E-12;-1.576E-12;-9.458E-12;-11.034E-12;-6.305E-12;-1.576E-12;-15.763E-12;-15.763E-12;-34.678E-12;-23.644E-12;-31.526E-12;-36.255E-12;-28.373E-12;-23.644E-12;-31.526E-12;-20.492E-12;-39.407E-12;-33.102E-12;-40.984E-12;-37.831E-12;-42.560E-12;-50.441E-12;-59.899E-12;-37.831E-12;-36.255E-12;-36.255E-12;-29.950E-12;-44.136E-12
4764;476300;1.576E-12;0.000E+0;-6.305E-12;-3.153E-12;-4.729E-12;-7.881E-12;-7.881E-12;-14.187E-12;-17.339E-12;-28.373E-12;-22.068E-12;-37.831E-12;-36.255E-12;-25.221E-12;-36.255E-12;-33.102E-12;-33.102E-12;-39.407E-12;-37.831E-12;-33.102E-12;-42.560E-12;-44.136E-12;-52.018E-12;-50.441E-12;-37.831E-12;-36.255E-12;-34.678E-12;-36.255E-12;-42.560E-12
4765;476400;-7.881E-12;-1.576E-12;3.153E-12;-3.153E-12;-6.305E-12;-7.881E-12;0.000E+0;0.000E+0;-18.916E-12;-29.950E-12;-26.797E-12;-31.526E-12;-29.950E-12;-28.373E-12;-28.373E-12;-28.373E-12;-29.950E-12;-39.407E-12;-29.950E-12;-39.407E-12;-39.407E-12;-39.407E-12;-28.373E-12;-48.865E-12;-42.560E-12;-39.407E-12;-33.102E-12;-29.950E-12;-42.560E-12
4766;476500;-9.458E-12;-7.881E-12;6.305E-12;-4.729E-12;-7.881E-12;-6.305E-12;-11.034E-12;0.000E+0;-18.916E-12;-28.373E-12;-39.407E-12;-28.373E-12;-28.373E-12;-28.373E-12;-12.610E-12;-28.373E-12;-26.797E-12;-36.255E-12;-36.255E-12;-34.678E-12;-36.255E-12;-28.373E-12;-33.102E-12;-42.560E-12;-47.289E-12;-39.407E-12;-33.102E-12;-34.678E-12;-44.136E-12
4767;476600;0.000E+0;3.153E-12;0.000E+0;0.000E+0;-4.729E-12;-17.339E-12;-7.881E-12;0.000E+0;-31.526E-12;-23.644E-12;-29.950E-12;-26.797E-12;-25.221E-12;-22.068E-12;-22.068E-12;-26.797E-12;-34.678E-12;-37.831E-12;-34.678E-12;-37.831E-12;-33.102E-12;-44.136E-12;-34.678E-12;-37.831E-12;-45.712E-12;-42.560E-12;-20.492E-12;-42.560E-12;-29.950E-12
4768;476700;0.000E+0;1.576E-12;-6.305E-12;-3.153E-12;6.305E-12;-14.187E-12;-11.034E-12;-12.610E-12;-14.187E-12;-26.797E-12;-29.950E-12;-25.221E-12;-31.526E-12;-33.102E-12;-18.916E-12;-33.102E-12;-25.221E-12;-40.984E-12;-31.526E-12;-36.255E-12;-31.526E-12;-37.831E-12;-36.255E-12;-58.323E-12;-40.984E-12;-31.526E-12;-34.678E-12;-47.289E-12;-33.102E-12
4769;476800;-3.153E-12;-9.458E-12;-6.305E-12;-1.576E-12;-6.305E-12;-7.881E-12;0.000E+0;-6.305E-12;-31.526E-12;-17.339E-12;-29.950E-12;-31.526E-12;-29.950E-12;-28.373E-12;-26.797E-12;-25.221E-12;-28.373E-12;-33.102E-12;-39.407E-12;-34.678E-12;-36.255E-12;-40.984E-12;-45.712E-12;-53.594E-12;-39.407E-12;-36.255E-12;-44.136E-12;-33.102E-12;-42.560E-12
4770;476900;-4.729E-12;-1.576E-12;-1.576E-12;0.000E+0;-3.153E-12;-12.610E-12;-3.153E-12;-17.339E-12;-39.407E-12;-17.339E-12;-39.407E-12;-29.950E-12;-36.255E-12;-20.492E-12;-17.339E-12;-31.526E-12;-14.187E-12;-45.712E-12;-44.136E-12;-34.678E-12;-39.407E-12;-40.984E-12;-47.289E-12;-45.712E-12;-45.712E-12;-33.102E-12;-39.407E-12;-42.560E-12;-33.102E-12
4771;477000;-7.881E-12;-4.729E-12;0.000E+0;-4.729E-12;-3.153E-12;-15.763E-12;-3.153E-12;-6.305E-12;-28.373E-12;-18.916E-12;-31.526E-12;-26.797E-12;-34.678E-12;-29.950E-12;-28.373E-12;-36.255E-12;-29.950E-12;-26.797E-12;-36.255E-12;-37.831E-12;-25.221E-12;-28.373E-12;-52.018E-12;-56.747E-12;-34.678E-12;-33.102E-12;-44.136E-12;-33.102E-12;-33.102E-12
4772;477100;-12.610E-12;-7.881E-12;0.000E+0;-7.881E-12;-11.034E-12;-11.034E-12;-6.305E-12;-7.881E-12;-23.644E-12;-29.950E-12;-29.950E-12;-28.373E-12;-33.102E-12;-20.492E-12;-33.102E-12;-25.221E-12;-28.373E-12;-36.255E-12;-31.526E-12;-37.831E-12;-26.797E-12;-31.526E-12;-52.018E-12;-45.712E-12;-25.221E-12;-47.289E-12;-34.678E-12;-42.560E-12;-36.255E-12
4773;477200;0.000E+0;-3.153E-12;-7.881E-12;-15.763E-12;-7.881E-12;-7.881E-12;-12.610E-12;-7.881E-12;-9.458E-12;-26.797E-12;-22.068E-12;-28.373E-12;-25.221E-12;-26.797E-12;-28.373E-12;-28.373E-12;-25.221E-12;-34.678E-12;-25.221E-12;-39.407E-12;-39.407E-12;-37.831E-12;-36.255E-12;-47.289E-12;-33.102E-12;-37.831E-12;-36.255E-12;-48.865E-12;-45.712E-12
4774;477300;3.153E-12;-4.729E-12;-1.576E-12;-4.729E-12;-3.153E-12;-3.153E-12;-11.034E-12;-3.153E-12;-12.610E-12;-29.950E-12;-36.255E-12;-23.644E-12;-31.526E-12;-25.221E-12;-28.373E-12;-15.763E-12;-31.526E-12;-31.526E-12;-25.221E-12;-34.678E-12;-33.102E-12;-39.407E-12;-36.255E-12;-53.594E-12;-36.255E-12;-45.712E-12;-42.560E-12;-33.102E-12;-39.407E-12
4775;477400;-1.576E-12;-4.729E-12;-7.881E-12;-1.576E-12;-6.305E-12;-11.034E-12;-7.881E-12;-12.610E-12;-28.373E-12;-23.644E-12;-20.492E-12;-31.526E-12;-36.255E-12;-29.950E-12;-23.644E-12;-26.797E-12;-33.102E-12;-40.984E-12;-36.255E-12;-29.950E-12;-29.950E-12;-39.407E-12;-45.712E-12;-55.170E-12;-39.407E-12;-42.560E-12;-33.102E-12;-40.984E-12;-45.712E-12
4776;477500;-3.153E-12;-4.729E-12;1.576E-12;-4.729E-12;-7.881E-12;-3.153E-12;-9.458E-12;-17.339E-12;-29.950E-12;-26.797E-12;-36.255E-12;-34.678E-12;-36.255E-12;-34.678E-12;-26.797E-12;-25.221E-12;-33.102E-12;-40.984E-12;-34.678E-12;-25.221E-12;-39.407E-12;-33.102E-12;-52.018E-12;-56.747E-12;-31.526E-12;-34.678E-12;-36.255E-12;-36.255E-12;-40.984E-12
4777;477600;-3.153E-12;-3.153E-12;0.000E+0;-14.187E-12;-4.729E-12;3.153E-12;-4.729E-12;0.000E+0;-20.492E-12;-29.950E-12;-29.950E-12;-28.373E-12;-22.068E-12;-28.373E-12;-26.797E-12;-36.255E-12;-26.797E-12;-47.289E-12;-37.831E-12;-36.255E-12;-33.102E-12;-29.950E-12;-45.712E-12;-53.594E-12;-42.560E-12;-40.984E-12;-39.407E-12;-42.560E-12;-40.984E-12
4778;477700;-14.187E-12;0.000E+0;-1.576E-12;-3.153E-12;-18.916E-12;-9.458E-12;0.000E+0;-9.458E-12;-12.610E-12;-28.373E-12;-29.950E-12;-39.407E-12;-28.373E-12;-34.678E-12;-20.492E-12;-36.255E-12;-26.797E-12;-45.712E-12;-42.560E-12;-36.255E-12;-33.102E-12;-29.950E-12;-40.984E-12;-53.594E-12;-31.526E-12;-39.407E-12;-23.644E-12;-39.407E-12;-42.560E-12
4779;477800;-6.305E-12;-7.881E-12;-1.576E-12;-7.881E-12;-15.763E-12;1.576E-12;-4.729E-12;0.000E+0;-14.187E-12;-31.526E-12;-39.407E-12;-26.797E-12;-31.526E-12;-17.339E-12;-29.950E-12;-31.526E-12;-37.831E-12;-36.255E-12;-18.916E-12;-37.831E-12;-25.221E-12;-37.831E-12;-45.712E-12;-53.594E-12;-45.712E-12;-29.950E-12;-26.797E-12;-26.797E-12;-44.136E-12
4780;477900;-4.729E-12;-15.763E-12;-6.305E-12;0.000E+0;-3.153E-12;-14.187E-12;-7.881E-12;1.576E-12;-25.221E-12;-26.797E-12;-33.102E-12;-18.916E-12;-26.797E-12;-18.916E-12;-20.492E-12;-33.102E-12;-29.950E-12;-33.102E-12;-29.950E-12;-31.526E-12;-34.678E-12;-44.136E-12;-48.865E-12;-47.289E-12;-39.407E-12;-33.102E-12;-34.678E-12;-39.407E-12;-42.560E-12
4781;478000;-4.729E-12;-9.458E-12;3.153E-12;-12.610E-12;3.153E-12;-9.458E-12;-4.729E-12;-4.729E-12;-17.339E-12;-23.644E-12;-34.678E-12;-26.797E-12;-23.644E-12;-22.068E-12;-34.678E-12;-25.221E-12;-29.950E-12;-33.102E-12;-31.526E-12;-36.255E-12;-31.526E-12;-33.102E-12;-44.136E-12;-40.984E-12;-44.136E-12;-36.255E-12;-39.407E-12;-37.831E-12;-34.678E-12
4782;478100;-4.729E-12;-4.729E-12;3.153E-12;-15.763E-12;-1.576E-12;-7.881E-12;0.000E+0;0.000E+0;-15.763E-12;-22.068E-12;-34.678E-12;-26.797E-12;-23.644E-12;-20.492E-12;-26.797E-12;-42.560E-12;-25.221E-12;-33.102E-12;-34.678E-12;-37.831E-12;-36.255E-12;-45.712E-12;-47.289E-12;-48.865E-12;-45.712E-12;-37.831E-12;-33.102E-12;-39.407E-12;-34.678E-12
4783;478200;0.000E+0;-9.458E-12;4.729E-12;-6.305E-12;-1.576E-12;0.000E+0;3.153E-12;-3.153E-12;-12.610E-12;-34.678E-12;-36.255E-12;-28.373E-12;-37.831E-12;-20.492E-12;-12.610E-12;-36.255E-12;-23.644E-12;-39.407E-12;-37.831E-12;-44.136E-12;-34.678E-12;-45.712E-12;-56.747E-12;-48.865E-12;-42.560E-12;-37.831E-12;-34.678E-12;-40.984E-12;-34.678E-12
4784;478300;-6.305E-12;7.881E-12;0.000E+0;0.000E+0;-7.881E-12;-6.305E-12;-1.576E-12;-6.305E-12;-12.610E-12;-29.950E-12;-29.950E-12;-29.950E-12;-31.526E-12;-1.576E-12;-18.916E-12;-31.526E-12;-25.221E-12;-34.678E-12;-39.407E-12;-31.526E-12;-39.407E-12;-37.831E-12;-58.323E-12;-55.170E-12;-47.289E-12;-36.255E-12;-29.950E-12;-40.984E-12;-29.950E-12
