;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-40.984E-12;-40.984E-12;-39.407E-12;-42.560E-12;-37.831E-12;-39.407E-12;-28.373E-12;-33.102E-12;-36.255E-12;-40.984E-12;-33.102E-12;-39.407E-12;-45.712E-12;-45.712E-12;-48.865E-12;-53.594E-12;-40.984E-12;-59.899E-12;-59.899E-12;-40.984E-12;-64.628E-12;-53.594E-12;-58.323E-12;-50.441E-12;-55.170E-12;-58.323E-12;-66.204E-12;-61.475E-12;-69.357E-12
58;5700;-31.526E-12;-33.102E-12;-34.678E-12;-31.526E-12;-36.255E-12;-52.018E-12;-28.373E-12;-37.831E-12;-34.678E-12;-34.678E-12;-37.831E-12;-29.950E-12;-59.899E-12;-42.560E-12;-52.018E-12;-53.594E-12;-47.289E-12;-56.747E-12;-55.170E-12;-58.323E-12;-61.475E-12;-47.289E-12;-53.594E-12;-48.865E-12;-56.747E-12;-66.204E-12;-63.052E-12;-72.509E-12;-66.204E-12
59;5800;-34.678E-12;-42.560E-12;-44.136E-12;-39.407E-12;-23.644E-12;-52.018E-12;-40.984E-12;-45.712E-12;-39.407E-12;-40.984E-12;-36.255E-12;-39.407E-12;-37.831E-12;-44.136E-12;-48.865E-12;-42.560E-12;-37.831E-12;-55.170E-12;-50.441E-12;-58.323E-12;-70.933E-12;-53.594E-12;-52.018E-12;-61.475E-12;-61.475E-12;-59.899E-12;-67.781E-12;-64.628E-12;-64.628E-12
60;5900;-37.831E-12;-44.136E-12;-39.407E-12;-45.712E-12;-20.492E-12;-42.560E-12;-45.712E-12;-40.984E-12;-40.984E-12;-47.289E-12;-29.950E-12;-42.560E-12;-42.560E-12;-29.950E-12;-45.712E-12;-56.747E-12;-44.136E-12;-58.323E-12;-61.475E-12;-59.899E-12;-72.509E-12;-52.018E-12;-53.594E-12;-61.475E-12;-55.170E-12;-58.323E-12;-64.628E-12;-63.052E-12;-70.933E-12
61;6000;-36.255E-12;-44.136E-12;-33.102E-12;-48.865E-12;-31.526E-12;-45.712E-12;-47.289E-12;-26.797E-12;-50.441E-12;-45.712E-12;-36.255E-12;-37.831E-12;-50.441E-12;-45.712E-12;-52.018E-12;-50.441E-12;-42.560E-12;-53.594E-12;-63.052E-12;-61.475E-12;-75.662E-12;-58.323E-12;-53.594E-12;-53.594E-12;-61.475E-12;-53.594E-12;-66.204E-12;-64.628E-12;-64.628E-12
62;6100;-36.255E-12;-42.560E-12;-42.560E-12;-45.712E-12;-33.102E-12;-37.831E-12;-42.560E-12;-40.984E-12;-34.678E-12;-37.831E-12;-28.373E-12;-48.865E-12;-40.984E-12;-40.984E-12;-53.594E-12;-45.712E-12;-47.289E-12;-66.204E-12;-59.899E-12;-56.747E-12;-75.662E-12;-55.170E-12;-63.052E-12;-58.323E-12;-59.899E-12;-64.628E-12;-67.781E-12;-69.357E-12;-61.475E-12
63;6200;-28.373E-12;-42.560E-12;-37.831E-12;-52.018E-12;-45.712E-12;-45.712E-12;-45.712E-12;-42.560E-12;-39.407E-12;-39.407E-12;-28.373E-12;-44.136E-12;-40.984E-12;-52.018E-12;-50.441E-12;-45.712E-12;-34.678E-12;-59.899E-12;-61.475E-12;-58.323E-12;-78.815E-12;-48.865E-12;-58.323E-12;-67.781E-12;-64.628E-12;-61.475E-12;-72.509E-12;-64.628E-12;-63.052E-12
64;6300;-33.102E-12;-42.560E-12;-34.678E-12;-37.831E-12;-28.373E-12;-42.560E-12;-36.255E-12;-37.831E-12;-39.407E-12;-36.255E-12;-44.136E-12;-44.136E-12;-48.865E-12;-40.984E-12;-48.865E-12;-44.136E-12;-45.712E-12;-56.747E-12;-61.475E-12;-58.323E-12;-77.238E-12;-55.170E-12;-61.475E-12;-66.204E-12;-59.899E-12;-69.357E-12;-72.509E-12;-64.628E-12;-70.933E-12
65;6400;-39.407E-12;-37.831E-12;-48.865E-12;-36.255E-12;-33.102E-12;-31.526E-12;-39.407E-12;-31.526E-12;-44.136E-12;-37.831E-12;-44.136E-12;-33.102E-12;-37.831E-12;-33.102E-12;-42.560E-12;-47.289E-12;-48.865E-12;-63.052E-12;-70.933E-12;-47.289E-12;-61.475E-12;-50.441E-12;-55.170E-12;-59.899E-12;-59.899E-12;-63.052E-12;-78.815E-12;-72.509E-12;-67.781E-12
66;6500;-39.407E-12;-37.831E-12;-34.678E-12;-36.255E-12;-34.678E-12;-47.289E-12;-44.136E-12;-37.831E-12;-42.560E-12;-37.831E-12;-34.678E-12;-42.560E-12;-52.018E-12;-36.255E-12;-48.865E-12;-53.594E-12;-37.831E-12;-55.170E-12;-59.899E-12;-45.712E-12;-61.475E-12;-52.018E-12;-59.899E-12;-69.357E-12;-58.323E-12;-67.781E-12;-85.120E-12;-61.475E-12;-58.323E-12
67;6600;-36.255E-12;-40.984E-12;-36.255E-12;-42.560E-12;-39.407E-12;-52.018E-12;-29.950E-12;-42.560E-12;-52.018E-12;-42.560E-12;-31.526E-12;-53.594E-12;-47.289E-12;-44.136E-12;-52.018E-12;-55.170E-12;-39.407E-12;-52.018E-12;-72.509E-12;-48.865E-12;-55.170E-12;-56.747E-12;-56.747E-12;-56.747E-12;-58.323E-12;-61.475E-12;-77.238E-12;-61.475E-12;-75.662E-12
68;6700;-39.407E-12;-39.407E-12;-39.407E-12;-42.560E-12;-40.984E-12;-45.712E-12;-45.712E-12;-40.984E-12;-48.865E-12;-31.526E-12;-33.102E-12;-47.289E-12;-40.984E-12;-37.831E-12;-52.018E-12;-52.018E-12;-45.712E-12;-63.052E-12;-78.815E-12;-56.747E-12;-67.781E-12;-56.747E-12;-52.018E-12;-55.170E-12;-53.594E-12;-53.594E-12;-64.628E-12;-77.238E-12;-69.357E-12
69;6800;-48.865E-12;-50.441E-12;-45.712E-12;-31.526E-12;-39.407E-12;-45.712E-12;-33.102E-12;-28.373E-12;-36.255E-12;-34.678E-12;-29.950E-12;-42.560E-12;-37.831E-12;-52.018E-12;-47.289E-12;-53.594E-12;-34.678E-12;-66.204E-12;-67.781E-12;-50.441E-12;-72.509E-12;-44.136E-12;-55.170E-12;-55.170E-12;-50.441E-12;-58.323E-12;-72.509E-12;-70.933E-12;-69.357E-12
70;6900;-44.136E-12;-39.407E-12;-48.865E-12;-28.373E-12;-40.984E-12;-42.560E-12;-28.373E-12;-34.678E-12;-39.407E-12;-50.441E-12;-34.678E-12;-33.102E-12;-52.018E-12;-45.712E-12;-50.441E-12;-66.204E-12;-37.831E-12;-63.052E-12;-74.086E-12;-55.170E-12;-48.865E-12;-48.865E-12;-56.747E-12;-72.509E-12;-61.475E-12;-59.899E-12;-77.238E-12;-77.238E-12;-74.086E-12
71;7000;-34.678E-12;-42.560E-12;-42.560E-12;-34.678E-12;-40.984E-12;-42.560E-12;-31.526E-12;-40.984E-12;-34.678E-12;-42.560E-12;-23.644E-12;-33.102E-12;-40.984E-12;-47.289E-12;-55.170E-12;-53.594E-12;-47.289E-12;-61.475E-12;-69.357E-12;-44.136E-12;-66.204E-12;-47.289E-12;-58.323E-12;-72.509E-12;-64.628E-12;-59.899E-12;-70.933E-12;-64.628E-12;-69.357E-12
72;7100;-34.678E-12;-44.136E-12;-26.797E-12;-53.594E-12;-42.560E-12;-48.865E-12;-42.560E-12;-42.560E-12;-29.950E-12;-40.984E-12;-39.407E-12;-36.255E-12;-52.018E-12;-45.712E-12;-55.170E-12;-59.899E-12;-36.255E-12;-63.052E-12;-61.475E-12;-53.594E-12;-63.052E-12;-53.594E-12;-52.018E-12;-55.170E-12;-70.933E-12;-77.238E-12;-77.238E-12;-74.086E-12;-67.781E-12
73;7200;-31.526E-12;-34.678E-12;-50.441E-12;-47.289E-12;-31.526E-12;-47.289E-12;-42.560E-12;-39.407E-12;-37.831E-12;-42.560E-12;-34.678E-12;-34.678E-12;-44.136E-12;-50.441E-12;-47.289E-12;-64.628E-12;-26.797E-12;-59.899E-12;-55.170E-12;-59.899E-12;-70.933E-12;-52.018E-12;-50.441E-12;-56.747E-12;-55.170E-12;-56.747E-12;-72.509E-12;-67.781E-12;-75.662E-12
74;7300;-37.831E-12;-48.865E-12;-48.865E-12;-37.831E-12;-36.255E-12;-44.136E-12;-50.441E-12;-34.678E-12;-31.526E-12;-39.407E-12;-33.102E-12;-40.984E-12;-40.984E-12;-34.678E-12;-48.865E-12;-52.018E-12;-40.984E-12;-45.712E-12;-50.441E-12;-61.475E-12;-67.781E-12;-50.441E-12;-58.323E-12;-55.170E-12;-67.781E-12;-63.052E-12;-67.781E-12;-64.628E-12;-66.204E-12
75;7400;-31.526E-12;-40.984E-12;-42.560E-12;-31.526E-12;-40.984E-12;-31.526E-12;-45.712E-12;-31.526E-12;-37.831E-12;-42.560E-12;-52.018E-12;-47.289E-12;-52.018E-12;-36.255E-12;-48.865E-12;-56.747E-12;-42.560E-12;-56.747E-12;-47.289E-12;-58.323E-12;-63.052E-12;-55.170E-12;-56.747E-12;-48.865E-12;-70.933E-12;-56.747E-12;-69.357E-12;-64.628E-12;-67.781E-12
76;7500;-26.797E-12;-48.865E-12;-37.831E-12;-39.407E-12;-34.678E-12;-34.678E-12;-36.255E-12;-42.560E-12;-34.678E-12;-37.831E-12;-45.712E-12;-48.865E-12;-33.102E-12;-36.255E-12;-55.170E-12;-52.018E-12;-39.407E-12;-56.747E-12;-59.899E-12;-58.323E-12;-77.238E-12;-47.289E-12;-59.899E-12;-59.899E-12;-50.441E-12;-56.747E-12;-77.238E-12;-67.781E-12;-63.052E-12
77;7600;-42.560E-12;-42.560E-12;-33.102E-12;-37.831E-12;-34.678E-12;-48.865E-12;-36.255E-12;-44.136E-12;-31.526E-12;-37.831E-12;-33.102E-12;-52.018E-12;-34.678E-12;-50.441E-12;-55.170E-12;-53.594E-12;-47.289E-12;-52.018E-12;-56.747E-12;-53.594E-12;-66.204E-12;-55.170E-12;-67.781E-12;-61.475E-12;-75.662E-12;-50.441E-12;-67.781E-12;-59.899E-12;-69.357E-12
78;7700;-33.102E-12;-45.712E-12;-42.560E-12;-45.712E-12;-34.678E-12;-34.678E-12;-45.712E-12;-44.136E-12;-40.984E-12;-47.289E-12;-36.255E-12;-29.950E-12;-40.984E-12;-52.018E-12;-64.628E-12;-50.441E-12;-37.831E-12;-53.594E-12;-53.594E-12;-53.594E-12;-59.899E-12;-55.170E-12;-52.018E-12;-64.628E-12;-61.475E-12;-55.170E-12;-66.204E-12;-59.899E-12;-63.052E-12
79;7800;-39.407E-12;-40.984E-12;-37.831E-12;-40.984E-12;-34.678E-12;-44.136E-12;-31.526E-12;-40.984E-12;-47.289E-12;-40.984E-12;-34.678E-12;-31.526E-12;-37.831E-12;-47.289E-12;-56.747E-12;-37.831E-12;-42.560E-12;-50.441E-12;-45.712E-12;-56.747E-12;-64.628E-12;-53.594E-12;-56.747E-12;-55.170E-12;-59.899E-12;-56.747E-12;-67.781E-12;-66.204E-12;-66.204E-12
80;7900;-40.984E-12;-47.289E-12;-42.560E-12;-37.831E-12;-45.712E-12;-42.560E-12;-36.255E-12;-50.441E-12;-47.289E-12;-42.560E-12;-39.407E-12;-42.560E-12;-48.865E-12;-42.560E-12;-47.289E-12;-44.136E-12;-50.441E-12;-48.865E-12;-59.899E-12;-56.747E-12;-74.086E-12;-52.018E-12;-58.323E-12;-55.170E-12;-56.747E-12;-70.933E-12;-66.204E-12;-61.475E-12;-64.628E-12
81;8000;-31.526E-12;-47.289E-12;-42.560E-12;-39.407E-12;-42.560E-12;-40.984E-12;-48.865E-12;-45.712E-12;-39.407E-12;-36.255E-12;-44.136E-12;-42.560E-12;-47.289E-12;-45.712E-12;-44.136E-12;-50.441E-12;-45.712E-12;-52.018E-12;-63.052E-12;-58.323E-12;-69.357E-12;-53.594E-12;-50.441E-12;-58.323E-12;-67.781E-12;-58.323E-12;-70.933E-12;-66.204E-12;-53.594E-12
82;8100;-36.255E-12;-47.289E-12;-50.441E-12;-39.407E-12;-40.984E-12;-45.712E-12;-52.018E-12;-47.289E-12;-42.560E-12;-53.594E-12;-42.560E-12;-50.441E-12;-53.594E-12;-45.712E-12;-42.560E-12;-55.170E-12;-40.984E-12;-52.018E-12;-48.865E-12;-58.323E-12;-72.509E-12;-59.899E-12;-58.323E-12;-63.052E-12;-55.170E-12;-63.052E-12;-66.204E-12;-69.357E-12;-59.899E-12
83;8200;-34.678E-12;-34.678E-12;-50.441E-12;-48.865E-12;-31.526E-12;-34.678E-12;-39.407E-12;-39.407E-12;-42.560E-12;-58.323E-12;-37.831E-12;-48.865E-12;-56.747E-12;-52.018E-12;-55.170E-12;-39.407E-12;-40.984E-12;-56.747E-12;-42.560E-12;-56.747E-12;-74.086E-12;-52.018E-12;-58.323E-12;-52.018E-12;-61.475E-12;-58.323E-12;-67.781E-12;-70.933E-12;-74.086E-12
84;8300;-36.255E-12;-45.712E-12;-39.407E-12;-28.373E-12;-31.526E-12;-39.407E-12;-40.984E-12;-39.407E-12;-34.678E-12;-37.831E-12;-37.831E-12;-33.102E-12;-42.560E-12;-47.289E-12;-52.018E-12;-47.289E-12;-42.560E-12;-45.712E-12;-59.899E-12;-61.475E-12;-77.238E-12;-47.289E-12;-63.052E-12;-44.136E-12;-48.865E-12;-63.052E-12;-67.781E-12;-66.204E-12;-61.475E-12
85;8400;-37.831E-12;-39.407E-12;-40.984E-12;-33.102E-12;-36.255E-12;-34.678E-12;-45.712E-12;-44.136E-12;-36.255E-12;-40.984E-12;-36.255E-12;-36.255E-12;-42.560E-12;-44.136E-12;-55.170E-12;-58.323E-12;-29.950E-12;-48.865E-12;-50.441E-12;-61.475E-12;-61.475E-12;-44.136E-12;-48.865E-12;-53.594E-12;-55.170E-12;-63.052E-12;-80.391E-12;-69.357E-12;-63.052E-12
86;8500;-34.678E-12;-42.560E-12;-40.984E-12;-53.594E-12;-40.984E-12;-39.407E-12;-47.289E-12;-40.984E-12;-45.712E-12;-45.712E-12;-39.407E-12;-39.407E-12;-39.407E-12;-42.560E-12;-48.865E-12;-55.170E-12;-34.678E-12;-64.628E-12;-56.747E-12;-67.781E-12;-63.052E-12;-56.747E-12;-52.018E-12;-42.560E-12;-63.052E-12;-64.628E-12;-85.120E-12;-70.933E-12;-64.628E-12
87;8600;-26.797E-12;-39.407E-12;-48.865E-12;-48.865E-12;-37.831E-12;-50.441E-12;-36.255E-12;-39.407E-12;-42.560E-12;-50.441E-12;-42.560E-12;-40.984E-12;-44.136E-12;-37.831E-12;-50.441E-12;-59.899E-12;-50.441E-12;-63.052E-12;-61.475E-12;-50.441E-12;-64.628E-12;-53.594E-12;-53.594E-12;-56.747E-12;-50.441E-12;-66.204E-12;-75.662E-12;-63.052E-12;-75.662E-12
88;8700;-50.441E-12;-31.526E-12;-48.865E-12;-36.255E-12;-40.984E-12;-44.136E-12;-39.407E-12;-44.136E-12;-39.407E-12;-48.865E-12;-39.407E-12;-37.831E-12;-39.407E-12;-36.255E-12;-45.712E-12;-58.323E-12;-47.289E-12;-66.204E-12;-55.170E-12;-56.747E-12;-64.628E-12;-59.899E-12;-63.052E-12;-61.475E-12;-58.323E-12;-64.628E-12;-66.204E-12;-61.475E-12;-63.052E-12
89;8800;-45.712E-12;-48.865E-12;-34.678E-12;-39.407E-12;-31.526E-12;-52.018E-12;-42.560E-12;-42.560E-12;-39.407E-12;-52.018E-12;-44.136E-12;-39.407E-12;-44.136E-12;-44.136E-12;-47.289E-12;-52.018E-12;-52.018E-12;-61.475E-12;-64.628E-12;-53.594E-12;-56.747E-12;-50.441E-12;-64.628E-12;-59.899E-12;-61.475E-12;-61.475E-12;-80.391E-12;-69.357E-12;-78.815E-12
90;8900;-37.831E-12;-52.018E-12;-48.865E-12;-36.255E-12;-31.526E-12;-44.136E-12;-26.797E-12;-33.102E-12;-45.712E-12;-37.831E-12;-50.441E-12;-42.560E-12;-47.289E-12;-34.678E-12;-56.747E-12;-47.289E-12;-44.136E-12;-53.594E-12;-56.747E-12;-48.865E-12;-64.628E-12;-52.018E-12;-52.018E-12;-64.628E-12;-63.052E-12;-63.052E-12;-78.815E-12;-69.357E-12;-69.357E-12
91;9000;-29.950E-12;-34.678E-12;-37.831E-12;-45.712E-12;-36.255E-12;-45.712E-12;-26.797E-12;-37.831E-12;-40.984E-12;-50.441E-12;-48.865E-12;-45.712E-12;-39.407E-12;-36.255E-12;-48.865E-12;-48.865E-12;-50.441E-12;-53.594E-12;-58.323E-12;-48.865E-12;-61.475E-12;-52.018E-12;-48.865E-12;-70.933E-12;-56.747E-12;-66.204E-12;-67.781E-12;-66.204E-12;-70.933E-12
92;9100;-28.373E-12;-37.831E-12;-45.712E-12;-40.984E-12;-37.831E-12;-36.255E-12;-33.102E-12;-40.984E-12;-34.678E-12;-45.712E-12;-48.865E-12;-34.678E-12;-44.136E-12;-55.170E-12;-52.018E-12;-48.865E-12;-44.136E-12;-48.865E-12;-59.899E-12;-56.747E-12;-63.052E-12;-52.018E-12;-47.289E-12;-59.899E-12;-50.441E-12;-59.899E-12;-75.662E-12;-69.357E-12;-66.204E-12
93;9200;-29.950E-12;-37.831E-12;-34.678E-12;-44.136E-12;-36.255E-12;-40.984E-12;-34.678E-12;-34.678E-12;-40.984E-12;-39.407E-12;-36.255E-12;-53.594E-12;-52.018E-12;-50.441E-12;-56.747E-12;-45.712E-12;-25.221E-12;-52.018E-12;-64.628E-12;-52.018E-12;-67.781E-12;-55.170E-12;-47.289E-12;-48.865E-12;-50.441E-12;-63.052E-12;-69.357E-12;-67.781E-12;-53.594E-12
94;9300;-36.255E-12;-37.831E-12;-53.594E-12;-37.831E-12;-31.526E-12;-33.102E-12;-29.950E-12;-29.950E-12;-36.255E-12;-37.831E-12;-36.255E-12;-50.441E-12;-48.865E-12;-47.289E-12;-47.289E-12;-50.441E-12;-50.441E-12;-58.323E-12;-61.475E-12;-56.747E-12;-67.781E-12;-59.899E-12;-63.052E-12;-56.747E-12;-53.594E-12;-63.052E-12;-77.238E-12;-63.052E-12;-56.747E-12
95;9400;-29.950E-12;-47.289E-12;-40.984E-12;-28.373E-12;-36.255E-12;-39.407E-12;-36.255E-12;-31.526E-12;-37.831E-12;-45.712E-12;-42.560E-12;-47.289E-12;-40.984E-12;-47.289E-12;-45.712E-12;-52.018E-12;-47.289E-12;-48.865E-12;-55.170E-12;-56.747E-12;-64.628E-12;-50.441E-12;-58.323E-12;-50.441E-12;-58.323E-12;-55.170E-12;-81.967E-12;-52.018E-12;-58.323E-12
96;9500;-40.984E-12;-45.712E-12;-40.984E-12;-37.831E-12;-31.526E-12;-34.678E-12;-39.407E-12;-37.831E-12;-37.831E-12;-37.831E-12;-36.255E-12;-42.560E-12;-44.136E-12;-52.018E-12;-52.018E-12;-52.018E-12;-45.712E-12;-61.475E-12;-53.594E-12;-63.052E-12;-64.628E-12;-55.170E-12;-58.323E-12;-47.289E-12;-53.594E-12;-58.323E-12;-80.391E-12;-59.899E-12;-55.170E-12
97;9600;-33.102E-12;-39.407E-12;-37.831E-12;-29.950E-12;-42.560E-12;-37.831E-12;-47.289E-12;-42.560E-12;-37.831E-12;-42.560E-12;-52.018E-12;-44.136E-12;-48.865E-12;-61.475E-12;-56.747E-12;-53.594E-12;-45.712E-12;-59.899E-12;-58.323E-12;-53.594E-12;-67.781E-12;-44.136E-12;-63.052E-12;-58.323E-12;-55.170E-12;-61.475E-12;-69.357E-12;-63.052E-12;-56.747E-12
98;9700;-29.950E-12;-42.560E-12;-40.984E-12;-36.255E-12;-34.678E-12;-48.865E-12;-48.865E-12;-42.560E-12;-42.560E-12;-47.289E-12;-39.407E-12;-40.984E-12;-37.831E-12;-47.289E-12;-52.018E-12;-47.289E-12;-42.560E-12;-55.170E-12;-53.594E-12;-55.170E-12;-66.204E-12;-48.865E-12;-55.170E-12;-48.865E-12;-66.204E-12;-58.323E-12;-83.543E-12;-61.475E-12;-55.170E-12
99;9800;-33.102E-12;-48.865E-12;-34.678E-12;-37.831E-12;-37.831E-12;-55.170E-12;-42.560E-12;-45.712E-12;-39.407E-12;-45.712E-12;-28.373E-12;-39.407E-12;-31.526E-12;-45.712E-12;-56.747E-12;-53.594E-12;-48.865E-12;-47.289E-12;-53.594E-12;-56.747E-12;-56.747E-12;-39.407E-12;-53.594E-12;-56.747E-12;-72.509E-12;-63.052E-12;-80.391E-12;-67.781E-12;-56.747E-12
100;9900;-33.102E-12;-36.255E-12;-36.255E-12;-34.678E-12;-33.102E-12;-44.136E-12;-33.102E-12;-36.255E-12;-48.865E-12;-52.018E-12;-39.407E-12;-44.136E-12;-33.102E-12;-45.712E-12;-58.323E-12;-56.747E-12;-39.407E-12;-69.357E-12;-52.018E-12;-59.899E-12;-59.899E-12;-47.289E-12;-50.441E-12;-59.899E-12;-55.170E-12;-53.594E-12;-78.815E-12;-67.781E-12;-67.781E-12
101;10000;-20.492E-12;-39.407E-12;-50.441E-12;-29.950E-12;-31.526E-12;-34.678E-12;-36.255E-12;-34.678E-12;-45.712E-12;-34.678E-12;-47.289E-12;-48.865E-12;-47.289E-12;-29.950E-12;-45.712E-12;-56.747E-12;-42.560E-12;-45.712E-12;-55.170E-12;-44.136E-12;-53.594E-12;-45.712E-12;-47.289E-12;-55.170E-12;-40.984E-12;-48.865E-12;-70.933E-12;-59.899E-12;-58.323E-12
102;10100;-44.136E-12;-58.323E-12;-78.815E-12;-64.628E-12;-61.475E-12;-77.238E-12;-75.662E-12;-77.238E-12;-83.543E-12;-78.815E-12;-81.967E-12;-91.425E-12;-88.272E-12;-78.815E-12;-80.391E-12;-75.662E-12;-55.170E-12;-74.086E-12;-99.306E-12;-78.815E-12;-85.120E-12;-81.967E-12;-72.509E-12;-78.815E-12;-67.781E-12;-74.086E-12;-94.578E-12;-72.509E-12;-81.967E-12
103;10200;-48.865E-12;-66.204E-12;-78.815E-12;-83.543E-12;-78.815E-12;-97.730E-12;-88.272E-12;-86.696E-12;-102.459E-12;-94.578E-12;-97.730E-12;-93.001E-12;-100.883E-12;-78.815E-12;-80.391E-12;-69.357E-12;-50.441E-12;-80.391E-12;-94.578E-12;-85.120E-12;-78.815E-12;-70.933E-12;-74.086E-12;-75.662E-12;-63.052E-12;-72.509E-12;-93.001E-12;-61.475E-12;-56.747E-12
104;10300;-52.018E-12;-56.747E-12;-75.662E-12;-72.509E-12;-72.509E-12;-81.967E-12;-75.662E-12;-77.238E-12;-81.967E-12;-75.662E-12;-81.967E-12;-70.933E-12;-67.781E-12;-70.933E-12;-72.509E-12;-64.628E-12;-22.068E-12;-63.052E-12;-72.509E-12;-63.052E-12;-69.357E-12;-59.899E-12;-56.747E-12;-55.170E-12;-48.865E-12;-45.712E-12;-67.781E-12;-55.170E-12;-33.102E-12
105;10400;-45.712E-12;-45.712E-12;-64.628E-12;-66.204E-12;-58.323E-12;-64.628E-12;-61.475E-12;-63.052E-12;-58.323E-12;-55.170E-12;-52.018E-12;-53.594E-12;-59.899E-12;-53.594E-12;-55.170E-12;-56.747E-12;-1.576E-12;-40.984E-12;-64.628E-12;-53.594E-12;-67.781E-12;-36.255E-12;-52.018E-12;-48.865E-12;-36.255E-12;-26.797E-12;-53.594E-12;-37.831E-12;-22.068E-12
106;10500;-50.441E-12;-47.289E-12;-56.747E-12;-50.441E-12;-44.136E-12;-48.865E-12;-53.594E-12;-42.560E-12;-42.560E-12;-42.560E-12;-44.136E-12;-47.289E-12;-40.984E-12;-29.950E-12;-33.102E-12;-36.255E-12;0.000E+0;-34.678E-12;-63.052E-12;-52.018E-12;-58.323E-12;-29.950E-12;-42.560E-12;-31.526E-12;-28.373E-12;-29.950E-12;-50.441E-12;-28.373E-12;-20.492E-12
107;10600;-48.865E-12;-48.865E-12;-52.018E-12;-47.289E-12;-33.102E-12;-39.407E-12;-40.984E-12;-29.950E-12;-31.526E-12;-31.526E-12;-26.797E-12;-31.526E-12;-25.221E-12;-15.763E-12;-26.797E-12;-36.255E-12;23.644E-12;-34.678E-12;-53.594E-12;-34.678E-12;-70.933E-12;-31.526E-12;-44.136E-12;-28.373E-12;-25.221E-12;-22.068E-12;-48.865E-12;-36.255E-12;-18.916E-12
108;10700;-42.560E-12;-44.136E-12;-47.289E-12;-42.560E-12;-34.678E-12;-40.984E-12;-28.373E-12;-20.492E-12;-28.373E-12;-36.255E-12;-26.797E-12;-18.916E-12;-23.644E-12;-20.492E-12;-31.526E-12;-22.068E-12;17.339E-12;-29.950E-12;-55.170E-12;-52.018E-12;-69.357E-12;-44.136E-12;-40.984E-12;-52.018E-12;-39.407E-12;-42.560E-12;-44.136E-12;-36.255E-12;-28.373E-12
109;10800;-42.560E-12;-52.018E-12;-36.255E-12;-40.984E-12;-36.255E-12;-39.407E-12;-37.831E-12;-22.068E-12;-20.492E-12;-33.102E-12;-23.644E-12;-28.373E-12;-17.339E-12;-18.916E-12;-31.526E-12;-31.526E-12;12.610E-12;-37.831E-12;-56.747E-12;-56.747E-12;-78.815E-12;-53.594E-12;-52.018E-12;-53.594E-12;-48.865E-12;-45.712E-12;-64.628E-12;-47.289E-12;-42.560E-12
110;10900;-50.441E-12;-47.289E-12;-40.984E-12;-34.678E-12;-33.102E-12;-37.831E-12;-48.865E-12;-31.526E-12;-31.526E-12;-31.526E-12;-28.373E-12;-31.526E-12;-17.339E-12;-22.068E-12;-28.373E-12;-33.102E-12;0.000E+0;-55.170E-12;-58.323E-12;-53.594E-12;-77.238E-12;-50.441E-12;-53.594E-12;-52.018E-12;-52.018E-12;-59.899E-12;-64.628E-12;-58.323E-12;-52.018E-12
111;11000;-36.255E-12;-42.560E-12;-47.289E-12;-44.136E-12;-39.407E-12;-44.136E-12;-45.712E-12;-29.950E-12;-25.221E-12;-31.526E-12;-29.950E-12;-36.255E-12;-23.644E-12;-33.102E-12;-25.221E-12;-42.560E-12;-3.153E-12;-58.323E-12;-64.628E-12;-55.170E-12;-85.120E-12;-44.136E-12;-37.831E-12;-61.475E-12;-56.747E-12;-58.323E-12;-83.543E-12;-58.323E-12;-59.899E-12
112;11100;-39.407E-12;-42.560E-12;-53.594E-12;-53.594E-12;-37.831E-12;-39.407E-12;-36.255E-12;-34.678E-12;-44.136E-12;-39.407E-12;-40.984E-12;-55.170E-12;-42.560E-12;-39.407E-12;-34.678E-12;-42.560E-12;-7.881E-12;-64.628E-12;-67.781E-12;-63.052E-12;-96.154E-12;-58.323E-12;-59.899E-12;-75.662E-12;-77.238E-12;-59.899E-12;-89.849E-12;-69.357E-12;-72.509E-12
113;11200;-42.560E-12;-39.407E-12;-44.136E-12;-40.984E-12;-31.526E-12;-44.136E-12;-36.255E-12;-40.984E-12;-42.560E-12;-40.984E-12;-36.255E-12;-44.136E-12;-45.712E-12;-40.984E-12;-42.560E-12;-50.441E-12;-17.339E-12;-53.594E-12;-64.628E-12;-55.170E-12;-94.578E-12;-59.899E-12;-56.747E-12;-74.086E-12;-75.662E-12;-75.662E-12;-93.001E-12;-78.815E-12;-69.357E-12
114;11300;-39.407E-12;-47.289E-12;-56.747E-12;-56.747E-12;-37.831E-12;-45.712E-12;-52.018E-12;-36.255E-12;-40.984E-12;-42.560E-12;-39.407E-12;-48.865E-12;-44.136E-12;-45.712E-12;-55.170E-12;-58.323E-12;-28.373E-12;-61.475E-12;-77.238E-12;-61.475E-12;-102.459E-12;-69.357E-12;-67.781E-12;-72.509E-12;-78.815E-12;-85.120E-12;-100.883E-12;-85.120E-12;-70.933E-12
