;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7089;708800;-349.937E-12;-390.920E-12;-375.157E-12;-376.734E-12;-368.852E-12;-378.310E-12;-357.818E-12;-272.698E-12;-241.173E-12;-226.986E-12;-245.902E-12;-212.799E-12;-189.155E-12;-193.884E-12;-189.155E-12;-206.494E-12;-228.562E-12;-219.105E-12;-236.444E-12;-226.986E-12;-252.207E-12;-258.512E-12;-271.122E-12;-269.546E-12;-279.004E-12;-264.817E-12;-263.241E-12;-266.393E-12;-261.664E-12
7090;708900;-359.395E-12;-386.191E-12;-389.344E-12;-372.005E-12;-378.310E-12;-373.581E-12;-353.089E-12;-282.156E-12;-242.749E-12;-233.291E-12;-231.715E-12;-198.613E-12;-190.731E-12;-181.274E-12;-187.579E-12;-204.918E-12;-233.291E-12;-233.291E-12;-236.444E-12;-238.020E-12;-247.478E-12;-255.359E-12;-263.241E-12;-263.241E-12;-275.851E-12;-271.122E-12;-260.088E-12;-256.936E-12;-252.207E-12
7091;709000;-360.971E-12;-378.310E-12;-386.191E-12;-379.886E-12;-376.734E-12;-378.310E-12;-348.360E-12;-269.546E-12;-245.902E-12;-222.257E-12;-225.410E-12;-201.765E-12;-190.731E-12;-182.850E-12;-186.002E-12;-203.342E-12;-228.562E-12;-233.291E-12;-234.867E-12;-234.867E-12;-247.478E-12;-260.088E-12;-266.393E-12;-272.698E-12;-266.393E-12;-264.817E-12;-258.512E-12;-250.630E-12;-250.630E-12
7092;709100;-364.123E-12;-387.768E-12;-389.344E-12;-378.310E-12;-368.852E-12;-375.157E-12;-351.513E-12;-274.275E-12;-239.596E-12;-223.833E-12;-225.410E-12;-193.884E-12;-193.884E-12;-190.731E-12;-192.308E-12;-212.799E-12;-223.833E-12;-234.867E-12;-241.173E-12;-241.173E-12;-247.478E-12;-260.088E-12;-275.851E-12;-272.698E-12;-261.664E-12;-269.546E-12;-250.630E-12;-242.749E-12;-261.664E-12
7093;709200;-359.395E-12;-395.649E-12;-384.615E-12;-383.039E-12;-359.395E-12;-365.700E-12;-351.513E-12;-274.275E-12;-238.020E-12;-222.257E-12;-226.986E-12;-206.494E-12;-192.308E-12;-189.155E-12;-178.121E-12;-200.189E-12;-223.833E-12;-220.681E-12;-231.715E-12;-239.596E-12;-249.054E-12;-263.241E-12;-271.122E-12;-266.393E-12;-263.241E-12;-263.241E-12;-260.088E-12;-253.783E-12;-244.325E-12
7094;709300;-359.395E-12;-383.039E-12;-389.344E-12;-368.852E-12;-373.581E-12;-381.463E-12;-342.055E-12;-274.275E-12;-234.867E-12;-217.528E-12;-222.257E-12;-200.189E-12;-197.036E-12;-184.426E-12;-178.121E-12;-204.918E-12;-226.986E-12;-219.105E-12;-231.715E-12;-238.020E-12;-249.054E-12;-261.664E-12;-266.393E-12;-258.512E-12;-260.088E-12;-258.512E-12;-261.664E-12;-250.630E-12;-255.359E-12
7095;709400;-348.360E-12;-384.615E-12;-387.768E-12;-376.734E-12;-372.005E-12;-381.463E-12;-349.937E-12;-282.156E-12;-241.173E-12;-223.833E-12;-228.562E-12;-193.884E-12;-192.308E-12;-179.697E-12;-179.697E-12;-206.494E-12;-230.139E-12;-223.833E-12;-225.410E-12;-231.715E-12;-258.512E-12;-244.325E-12;-260.088E-12;-264.817E-12;-256.936E-12;-256.936E-12;-255.359E-12;-249.054E-12;-250.630E-12
7096;709500;-348.360E-12;-375.157E-12;-390.920E-12;-373.581E-12;-376.734E-12;-376.734E-12;-348.360E-12;-264.817E-12;-245.902E-12;-219.105E-12;-223.833E-12;-209.647E-12;-193.884E-12;-184.426E-12;-189.155E-12;-212.799E-12;-233.291E-12;-219.105E-12;-242.749E-12;-241.173E-12;-260.088E-12;-250.630E-12;-271.122E-12;-274.275E-12;-271.122E-12;-256.936E-12;-252.207E-12;-250.630E-12;-250.630E-12
7097;709600;-373.581E-12;-378.310E-12;-392.497E-12;-370.429E-12;-381.463E-12;-376.734E-12;-356.242E-12;-271.122E-12;-241.173E-12;-225.410E-12;-234.867E-12;-203.342E-12;-190.731E-12;-192.308E-12;-176.545E-12;-208.071E-12;-225.410E-12;-223.833E-12;-242.749E-12;-238.020E-12;-260.088E-12;-252.207E-12;-271.122E-12;-263.241E-12;-275.851E-12;-260.088E-12;-261.664E-12;-256.936E-12;-242.749E-12
7098;709700;-367.276E-12;-379.886E-12;-387.768E-12;-372.005E-12;-367.276E-12;-368.852E-12;-345.208E-12;-277.427E-12;-231.715E-12;-219.105E-12;-228.562E-12;-197.036E-12;-195.460E-12;-190.731E-12;-190.731E-12;-204.918E-12;-226.986E-12;-217.528E-12;-234.867E-12;-231.715E-12;-253.783E-12;-247.478E-12;-267.970E-12;-253.783E-12;-260.088E-12;-261.664E-12;-261.664E-12;-258.512E-12;-249.054E-12
7099;709800;-365.700E-12;-390.920E-12;-379.886E-12;-378.310E-12;-360.971E-12;-378.310E-12;-353.089E-12;-277.427E-12;-238.020E-12;-228.562E-12;-231.715E-12;-201.765E-12;-195.460E-12;-189.155E-12;-195.460E-12;-208.071E-12;-214.376E-12;-220.681E-12;-228.562E-12;-228.562E-12;-252.207E-12;-249.054E-12;-256.936E-12;-261.664E-12;-255.359E-12;-258.512E-12;-266.393E-12;-261.664E-12;-245.902E-12
7100;709900;-357.818E-12;-394.073E-12;-383.039E-12;-378.310E-12;-368.852E-12;-381.463E-12;-346.784E-12;-280.580E-12;-242.749E-12;-223.833E-12;-230.139E-12;-209.647E-12;-192.308E-12;-187.579E-12;-192.308E-12;-217.528E-12;-225.410E-12;-219.105E-12;-223.833E-12;-223.833E-12;-256.936E-12;-245.902E-12;-272.698E-12;-260.088E-12;-269.546E-12;-266.393E-12;-266.393E-12;-264.817E-12;-244.325E-12
7101;710000;-357.818E-12;-379.886E-12;-387.768E-12;-375.157E-12;-362.547E-12;-372.005E-12;-348.360E-12;-274.275E-12;-241.173E-12;-215.952E-12;-241.173E-12;-215.952E-12;-198.613E-12;-198.613E-12;-187.579E-12;-217.528E-12;-228.562E-12;-230.139E-12;-220.681E-12;-231.715E-12;-260.088E-12;-247.478E-12;-260.088E-12;-271.122E-12;-266.393E-12;-266.393E-12;-250.630E-12;-250.630E-12;-256.936E-12
7102;710100;-365.700E-12;-392.497E-12;-386.191E-12;-379.886E-12;-360.971E-12;-373.581E-12;-354.666E-12;-274.275E-12;-252.207E-12;-222.257E-12;-238.020E-12;-203.342E-12;-204.918E-12;-189.155E-12;-190.731E-12;-208.071E-12;-225.410E-12;-231.715E-12;-236.444E-12;-241.173E-12;-271.122E-12;-252.207E-12;-260.088E-12;-266.393E-12;-275.851E-12;-266.393E-12;-255.359E-12;-252.207E-12;-250.630E-12
7103;710200;-357.818E-12;-397.226E-12;-389.344E-12;-384.615E-12;-367.276E-12;-372.005E-12;-345.208E-12;-288.461E-12;-236.444E-12;-217.528E-12;-236.444E-12;-190.731E-12;-197.036E-12;-187.579E-12;-195.460E-12;-212.799E-12;-228.562E-12;-228.562E-12;-239.596E-12;-231.715E-12;-258.512E-12;-249.054E-12;-263.241E-12;-269.546E-12;-258.512E-12;-260.088E-12;-247.478E-12;-260.088E-12;-250.630E-12
7104;710300;-362.547E-12;-392.497E-12;-392.497E-12;-370.429E-12;-373.581E-12;-373.581E-12;-349.937E-12;-286.885E-12;-245.902E-12;-215.952E-12;-234.867E-12;-197.036E-12;-190.731E-12;-190.731E-12;-184.426E-12;-208.071E-12;-230.139E-12;-226.986E-12;-228.562E-12;-236.444E-12;-260.088E-12;-249.054E-12;-269.546E-12;-274.275E-12;-260.088E-12;-260.088E-12;-256.936E-12;-247.478E-12;-255.359E-12
7105;710400;-364.123E-12;-383.039E-12;-389.344E-12;-378.310E-12;-364.123E-12;-375.157E-12;-349.937E-12;-274.275E-12;-239.596E-12;-223.833E-12;-233.291E-12;-204.918E-12;-195.460E-12;-173.392E-12;-192.308E-12;-208.071E-12;-231.715E-12;-223.833E-12;-230.139E-12;-228.562E-12;-260.088E-12;-261.664E-12;-271.122E-12;-266.393E-12;-263.241E-12;-260.088E-12;-250.630E-12;-253.783E-12;-256.936E-12
7106;710500;-360.971E-12;-370.429E-12;-387.768E-12;-379.886E-12;-367.276E-12;-368.852E-12;-348.360E-12;-280.580E-12;-239.596E-12;-230.139E-12;-236.444E-12;-187.579E-12;-193.884E-12;-176.545E-12;-189.155E-12;-211.223E-12;-222.257E-12;-226.986E-12;-245.902E-12;-225.410E-12;-260.088E-12;-253.783E-12;-274.275E-12;-264.817E-12;-261.664E-12;-260.088E-12;-261.664E-12;-252.207E-12;-249.054E-12
7107;710600;-357.818E-12;-384.615E-12;-395.649E-12;-370.429E-12;-378.310E-12;-375.157E-12;-353.089E-12;-279.004E-12;-230.139E-12;-231.715E-12;-238.020E-12;-197.036E-12;-189.155E-12;-173.392E-12;-200.189E-12;-203.342E-12;-226.986E-12;-226.986E-12;-234.867E-12;-231.715E-12;-252.207E-12;-250.630E-12;-267.970E-12;-267.970E-12;-263.241E-12;-258.512E-12;-260.088E-12;-250.630E-12;-245.902E-12
7108;710700;-353.089E-12;-389.344E-12;-383.039E-12;-368.852E-12;-383.039E-12;-376.734E-12;-354.666E-12;-275.851E-12;-233.291E-12;-214.376E-12;-238.020E-12;-192.308E-12;-187.579E-12;-187.579E-12;-195.460E-12;-214.376E-12;-223.833E-12;-225.410E-12;-239.596E-12;-233.291E-12;-252.207E-12;-253.783E-12;-253.783E-12;-261.664E-12;-264.817E-12;-249.054E-12;-263.241E-12;-255.359E-12;-245.902E-12
7109;710800;-362.547E-12;-381.463E-12;-378.310E-12;-372.005E-12;-376.734E-12;-379.886E-12;-354.666E-12;-275.851E-12;-230.139E-12;-203.342E-12;-226.986E-12;-200.189E-12;-193.884E-12;-187.579E-12;-184.426E-12;-209.647E-12;-225.410E-12;-214.376E-12;-241.173E-12;-233.291E-12;-256.936E-12;-249.054E-12;-266.393E-12;-277.427E-12;-274.275E-12;-264.817E-12;-256.936E-12;-252.207E-12;-249.054E-12
7110;710900;-360.971E-12;-379.886E-12;-383.039E-12;-370.429E-12;-370.429E-12;-378.310E-12;-343.632E-12;-285.309E-12;-250.630E-12;-222.257E-12;-234.867E-12;-208.071E-12;-189.155E-12;-187.579E-12;-189.155E-12;-215.952E-12;-222.257E-12;-212.799E-12;-249.054E-12;-217.528E-12;-256.936E-12;-245.902E-12;-267.970E-12;-255.359E-12;-275.851E-12;-272.698E-12;-266.393E-12;-256.936E-12;-255.359E-12
7111;711000;-360.971E-12;-381.463E-12;-390.920E-12;-367.276E-12;-362.547E-12;-379.886E-12;-340.479E-12;-280.580E-12;-242.749E-12;-220.681E-12;-228.562E-12;-195.460E-12;-189.155E-12;-189.155E-12;-195.460E-12;-217.528E-12;-226.986E-12;-223.833E-12;-244.325E-12;-239.596E-12;-258.512E-12;-249.054E-12;-267.970E-12;-260.088E-12;-272.698E-12;-263.241E-12;-264.817E-12;-253.783E-12;-247.478E-12
7112;711100;-364.123E-12;-386.191E-12;-389.344E-12;-389.344E-12;-354.666E-12;-378.310E-12;-348.360E-12;-277.427E-12;-239.596E-12;-220.681E-12;-233.291E-12;-181.274E-12;-192.308E-12;-197.036E-12;-190.731E-12;-206.494E-12;-225.410E-12;-219.105E-12;-222.257E-12;-236.444E-12;-256.936E-12;-258.512E-12;-274.275E-12;-267.970E-12;-271.122E-12;-267.970E-12;-258.512E-12;-256.936E-12;-258.512E-12
7113;711200;-364.123E-12;-381.463E-12;-398.802E-12;-372.005E-12;-379.886E-12;-383.039E-12;-346.784E-12;-272.698E-12;-241.173E-12;-226.986E-12;-241.173E-12;-190.731E-12;-197.036E-12;-193.884E-12;-197.036E-12;-212.799E-12;-220.681E-12;-225.410E-12;-234.867E-12;-226.986E-12;-252.207E-12;-258.512E-12;-269.546E-12;-269.546E-12;-272.698E-12;-258.512E-12;-263.241E-12;-252.207E-12;-258.512E-12
7114;711300;-356.242E-12;-387.768E-12;-394.073E-12;-378.310E-12;-375.157E-12;-376.734E-12;-349.937E-12;-267.970E-12;-236.444E-12;-222.257E-12;-236.444E-12;-203.342E-12;-201.765E-12;-192.308E-12;-178.121E-12;-222.257E-12;-220.681E-12;-222.257E-12;-245.902E-12;-230.139E-12;-252.207E-12;-260.088E-12;-269.546E-12;-272.698E-12;-277.427E-12;-264.817E-12;-260.088E-12;-252.207E-12;-241.173E-12
7115;711400;-359.395E-12;-375.157E-12;-394.073E-12;-367.276E-12;-368.852E-12;-378.310E-12;-343.632E-12;-272.698E-12;-233.291E-12;-230.139E-12;-233.291E-12;-193.884E-12;-198.613E-12;-184.426E-12;-184.426E-12;-204.918E-12;-219.105E-12;-220.681E-12;-230.139E-12;-225.410E-12;-258.512E-12;-241.173E-12;-280.580E-12;-263.241E-12;-274.275E-12;-263.241E-12;-256.936E-12;-260.088E-12;-244.325E-12
7116;711500;-353.089E-12;-386.191E-12;-392.497E-12;-383.039E-12;-373.581E-12;-381.463E-12;-353.089E-12;-288.461E-12;-230.139E-12;-223.833E-12;-226.986E-12;-197.036E-12;-190.731E-12;-192.308E-12;-195.460E-12;-212.799E-12;-211.223E-12;-215.952E-12;-234.867E-12;-233.291E-12;-266.393E-12;-239.596E-12;-275.851E-12;-269.546E-12;-264.817E-12;-264.817E-12;-256.936E-12;-264.817E-12;-250.630E-12
7117;711600;-354.666E-12;-381.463E-12;-389.344E-12;-381.463E-12;-372.005E-12;-375.157E-12;-343.632E-12;-274.275E-12;-226.986E-12;-230.139E-12;-236.444E-12;-198.613E-12;-192.308E-12;-189.155E-12;-178.121E-12;-201.765E-12;-226.986E-12;-233.291E-12;-239.596E-12;-225.410E-12;-256.936E-12;-242.749E-12;-267.970E-12;-258.512E-12;-267.970E-12;-267.970E-12;-249.054E-12;-261.664E-12;-244.325E-12
7118;711700;-364.123E-12;-370.429E-12;-398.802E-12;-373.581E-12;-375.157E-12;-376.734E-12;-346.784E-12;-267.970E-12;-228.562E-12;-219.105E-12;-241.173E-12;-190.731E-12;-184.426E-12;-181.274E-12;-186.002E-12;-201.765E-12;-220.681E-12;-228.562E-12;-242.749E-12;-230.139E-12;-253.783E-12;-247.478E-12;-272.698E-12;-283.733E-12;-269.546E-12;-255.359E-12;-244.325E-12;-256.936E-12;-244.325E-12
7119;711800;-360.971E-12;-381.463E-12;-389.344E-12;-379.886E-12;-357.818E-12;-376.734E-12;-342.055E-12;-271.122E-12;-233.291E-12;-217.528E-12;-228.562E-12;-192.308E-12;-200.189E-12;-189.155E-12;-193.884E-12;-200.189E-12;-231.715E-12;-222.257E-12;-239.596E-12;-217.528E-12;-255.359E-12;-249.054E-12;-275.851E-12;-267.970E-12;-258.512E-12;-249.054E-12;-252.207E-12;-253.783E-12;-253.783E-12
7120;711900;-378.310E-12;-390.920E-12;-386.191E-12;-373.581E-12;-360.971E-12;-373.581E-12;-329.445E-12;-279.004E-12;-239.596E-12;-211.223E-12;-234.867E-12;-197.036E-12;-204.918E-12;-181.274E-12;-198.613E-12;-206.494E-12;-222.257E-12;-223.833E-12;-226.986E-12;-228.562E-12;-264.817E-12;-260.088E-12;-267.970E-12;-266.393E-12;-277.427E-12;-255.359E-12;-258.512E-12;-266.393E-12;-252.207E-12
7121;712000;-365.700E-12;-390.920E-12;-384.615E-12;-373.581E-12;-373.581E-12;-376.734E-12;-353.089E-12;-272.698E-12;-242.749E-12;-214.376E-12;-231.715E-12;-197.036E-12;-195.460E-12;-184.426E-12;-189.155E-12;-215.952E-12;-226.986E-12;-231.715E-12;-228.562E-12;-239.596E-12;-264.817E-12;-250.630E-12;-266.393E-12;-264.817E-12;-271.122E-12;-256.936E-12;-256.936E-12;-258.512E-12;-249.054E-12
7122;712100;-365.700E-12;-394.073E-12;-384.615E-12;-376.734E-12;-375.157E-12;-373.581E-12;-351.513E-12;-279.004E-12;-241.173E-12;-223.833E-12;-231.715E-12;-211.223E-12;-181.274E-12;-181.274E-12;-189.155E-12;-214.376E-12;-225.410E-12;-226.986E-12;-234.867E-12;-234.867E-12;-260.088E-12;-253.783E-12;-277.427E-12;-271.122E-12;-263.241E-12;-261.664E-12;-244.325E-12;-255.359E-12;-252.207E-12
7123;712200;-373.581E-12;-381.463E-12;-392.497E-12;-372.005E-12;-368.852E-12;-389.344E-12;-342.055E-12;-279.004E-12;-241.173E-12;-217.528E-12;-231.715E-12;-209.647E-12;-189.155E-12;-187.579E-12;-189.155E-12;-219.105E-12;-223.833E-12;-220.681E-12;-238.020E-12;-230.139E-12;-255.359E-12;-249.054E-12;-266.393E-12;-277.427E-12;-261.664E-12;-260.088E-12;-252.207E-12;-255.359E-12;-242.749E-12
7124;712300;-367.276E-12;-383.039E-12;-397.226E-12;-375.157E-12;-367.276E-12;-381.463E-12;-343.632E-12;-283.733E-12;-236.444E-12;-217.528E-12;-231.715E-12;-201.765E-12;-197.036E-12;-193.884E-12;-209.647E-12;-209.647E-12;-223.833E-12;-223.833E-12;-226.986E-12;-231.715E-12;-236.444E-12;-253.783E-12;-264.817E-12;-271.122E-12;-269.546E-12;-255.359E-12;-258.512E-12;-250.630E-12;-249.054E-12
7125;712400;-353.089E-12;-387.768E-12;-395.649E-12;-375.157E-12;-364.123E-12;-379.886E-12;-342.055E-12;-277.427E-12;-239.596E-12;-223.833E-12;-233.291E-12;-200.189E-12;-192.308E-12;-187.579E-12;-190.731E-12;-201.765E-12;-226.986E-12;-226.986E-12;-238.020E-12;-230.139E-12;-247.478E-12;-245.902E-12;-261.664E-12;-261.664E-12;-264.817E-12;-261.664E-12;-266.393E-12;-258.512E-12;-263.241E-12
7126;712500;-353.089E-12;-378.310E-12;-401.954E-12;-378.310E-12;-370.429E-12;-376.734E-12;-346.784E-12;-282.156E-12;-242.749E-12;-223.833E-12;-238.020E-12;-206.494E-12;-198.613E-12;-189.155E-12;-187.579E-12;-206.494E-12;-222.257E-12;-222.257E-12;-244.325E-12;-242.749E-12;-253.783E-12;-245.902E-12;-267.970E-12;-255.359E-12;-277.427E-12;-258.512E-12;-258.512E-12;-249.054E-12;-256.936E-12
7127;712600;-362.547E-12;-379.886E-12;-395.649E-12;-370.429E-12;-373.581E-12;-378.310E-12;-345.208E-12;-280.580E-12;-241.173E-12;-223.833E-12;-228.562E-12;-214.376E-12;-187.579E-12;-184.426E-12;-192.308E-12;-212.799E-12;-211.223E-12;-223.833E-12;-236.444E-12;-231.715E-12;-256.936E-12;-252.207E-12;-260.088E-12;-279.004E-12;-280.580E-12;-260.088E-12;-255.359E-12;-256.936E-12;-256.936E-12
7128;712700;-359.395E-12;-386.191E-12;-398.802E-12;-370.429E-12;-373.581E-12;-389.344E-12;-354.666E-12;-272.698E-12;-241.173E-12;-222.257E-12;-225.410E-12;-208.071E-12;-190.731E-12;-198.613E-12;-193.884E-12;-200.189E-12;-222.257E-12;-222.257E-12;-236.444E-12;-225.410E-12;-256.936E-12;-253.783E-12;-272.698E-12;-258.512E-12;-274.275E-12;-264.817E-12;-267.970E-12;-258.512E-12;-258.512E-12
7129;712800;-368.852E-12;-381.463E-12;-400.378E-12;-367.276E-12;-370.429E-12;-376.734E-12;-351.513E-12;-272.698E-12;-242.749E-12;-220.681E-12;-228.562E-12;-201.765E-12;-181.274E-12;-198.613E-12;-195.460E-12;-198.613E-12;-226.986E-12;-222.257E-12;-242.749E-12;-234.867E-12;-247.478E-12;-238.020E-12;-271.122E-12;-256.936E-12;-266.393E-12;-261.664E-12;-260.088E-12;-247.478E-12;-247.478E-12
7130;712900;-370.429E-12;-373.581E-12;-381.463E-12;-360.971E-12;-362.547E-12;-383.039E-12;-346.784E-12;-261.664E-12;-244.325E-12;-209.647E-12;-222.257E-12;-192.308E-12;-190.731E-12;-192.308E-12;-198.613E-12;-214.376E-12;-233.291E-12;-220.681E-12;-234.867E-12;-236.444E-12;-245.902E-12;-242.749E-12;-264.817E-12;-272.698E-12;-275.851E-12;-263.241E-12;-260.088E-12;-253.783E-12;-256.936E-12
7131;713000;-367.276E-12;-383.039E-12;-390.920E-12;-368.852E-12;-354.666E-12;-379.886E-12;-349.937E-12;-272.698E-12;-242.749E-12;-228.562E-12;-222.257E-12;-201.765E-12;-184.426E-12;-186.002E-12;-192.308E-12;-212.799E-12;-225.410E-12;-233.291E-12;-234.867E-12;-225.410E-12;-244.325E-12;-255.359E-12;-267.970E-12;-274.275E-12;-269.546E-12;-264.817E-12;-253.783E-12;-253.783E-12;-241.173E-12
7132;713100;-357.818E-12;-381.463E-12;-398.802E-12;-383.039E-12;-362.547E-12;-376.734E-12;-348.360E-12;-269.546E-12;-230.139E-12;-225.410E-12;-230.139E-12;-195.460E-12;-189.155E-12;-173.392E-12;-192.308E-12;-222.257E-12;-225.410E-12;-226.986E-12;-234.867E-12;-234.867E-12;-249.054E-12;-249.054E-12;-283.733E-12;-266.393E-12;-267.970E-12;-266.393E-12;-245.902E-12;-263.241E-12;-241.173E-12
7133;713200;-354.666E-12;-375.157E-12;-387.768E-12;-378.310E-12;-370.429E-12;-375.157E-12;-348.360E-12;-272.698E-12;-241.173E-12;-206.494E-12;-228.562E-12;-201.765E-12;-195.460E-12;-193.884E-12;-186.002E-12;-212.799E-12;-230.139E-12;-217.528E-12;-231.715E-12;-239.596E-12;-260.088E-12;-249.054E-12;-277.427E-12;-264.817E-12;-269.546E-12;-263.241E-12;-255.359E-12;-253.783E-12;-249.054E-12
7134;713300;-360.971E-12;-378.310E-12;-389.344E-12;-378.310E-12;-370.429E-12;-376.734E-12;-340.479E-12;-271.122E-12;-236.444E-12;-223.833E-12;-236.444E-12;-200.189E-12;-187.579E-12;-190.731E-12;-192.308E-12;-214.376E-12;-228.562E-12;-220.681E-12;-234.867E-12;-231.715E-12;-250.630E-12;-244.325E-12;-274.275E-12;-256.936E-12;-271.122E-12;-261.664E-12;-258.512E-12;-256.936E-12;-249.054E-12
7135;713400;-365.700E-12;-383.039E-12;-389.344E-12;-378.310E-12;-368.852E-12;-381.463E-12;-351.513E-12;-275.851E-12;-238.020E-12;-222.257E-12;-234.867E-12;-204.918E-12;-195.460E-12;-182.850E-12;-193.884E-12;-206.494E-12;-230.139E-12;-222.257E-12;-241.173E-12;-239.596E-12;-245.902E-12;-239.596E-12;-271.122E-12;-271.122E-12;-274.275E-12;-271.122E-12;-258.512E-12;-258.512E-12;-252.207E-12
7136;713500;-362.547E-12;-378.310E-12;-394.073E-12;-375.157E-12;-364.123E-12;-383.039E-12;-345.208E-12;-294.767E-12;-236.444E-12;-220.681E-12;-225.410E-12;-200.189E-12;-200.189E-12;-182.850E-12;-186.002E-12;-214.376E-12;-226.986E-12;-219.105E-12;-239.596E-12;-234.867E-12;-250.630E-12;-252.207E-12;-275.851E-12;-264.817E-12;-275.851E-12;-263.241E-12;-260.088E-12;-263.241E-12;-249.054E-12
7137;713600;-362.547E-12;-381.463E-12;-397.226E-12;-372.005E-12;-376.734E-12;-386.191E-12;-343.632E-12;-272.698E-12;-250.630E-12;-223.833E-12;-231.715E-12;-193.884E-12;-179.697E-12;-187.579E-12;-200.189E-12;-208.071E-12;-230.139E-12;-225.410E-12;-244.325E-12;-233.291E-12;-256.936E-12;-252.207E-12;-263.241E-12;-267.970E-12;-264.817E-12;-267.970E-12;-260.088E-12;-255.359E-12;-244.325E-12
7138;713700;-367.276E-12;-379.886E-12;-390.920E-12;-372.005E-12;-373.581E-12;-381.463E-12;-337.326E-12;-256.936E-12;-241.173E-12;-217.528E-12;-228.562E-12;-197.036E-12;-186.002E-12;-197.036E-12;-192.308E-12;-208.071E-12;-228.562E-12;-225.410E-12;-230.139E-12;-245.902E-12;-252.207E-12;-250.630E-12;-258.512E-12;-269.546E-12;-272.698E-12;-266.393E-12;-258.512E-12;-244.325E-12;-255.359E-12
7139;713800;-367.276E-12;-376.734E-12;-392.497E-12;-372.005E-12;-367.276E-12;-375.157E-12;-357.818E-12;-264.817E-12;-236.444E-12;-217.528E-12;-217.528E-12;-206.494E-12;-190.731E-12;-197.036E-12;-182.850E-12;-200.189E-12;-231.715E-12;-220.681E-12;-241.173E-12;-241.173E-12;-260.088E-12;-249.054E-12;-264.817E-12;-277.427E-12;-263.241E-12;-266.393E-12;-255.359E-12;-247.478E-12;-263.241E-12
7140;713900;-357.818E-12;-378.310E-12;-387.768E-12;-376.734E-12;-372.005E-12;-379.886E-12;-353.089E-12;-274.275E-12;-233.291E-12;-225.410E-12;-226.986E-12;-212.799E-12;-190.731E-12;-195.460E-12;-201.765E-12;-203.342E-12;-226.986E-12;-234.867E-12;-245.902E-12;-241.173E-12;-258.512E-12;-253.783E-12;-264.817E-12;-277.427E-12;-271.122E-12;-264.817E-12;-255.359E-12;-253.783E-12;-255.359E-12
7141;714000;-365.700E-12;-387.768E-12;-389.344E-12;-362.547E-12;-367.276E-12;-384.615E-12;-346.784E-12;-282.156E-12;-241.173E-12;-220.681E-12;-225.410E-12;-192.308E-12;-197.036E-12;-197.036E-12;-195.460E-12;-197.036E-12;-233.291E-12;-222.257E-12;-242.749E-12;-233.291E-12;-263.241E-12;-255.359E-12;-258.512E-12;-274.275E-12;-266.393E-12;-264.817E-12;-263.241E-12;-253.783E-12;-250.630E-12
7142;714100;-360.971E-12;-373.581E-12;-392.497E-12;-372.005E-12;-376.734E-12;-378.310E-12;-342.055E-12;-280.580E-12;-238.020E-12;-215.952E-12;-223.833E-12;-203.342E-12;-201.765E-12;-182.850E-12;-193.884E-12;-206.494E-12;-231.715E-12;-222.257E-12;-236.444E-12;-238.020E-12;-258.512E-12;-253.783E-12;-267.970E-12;-277.427E-12;-275.851E-12;-263.241E-12;-264.817E-12;-255.359E-12;-250.630E-12
7143;714200;-357.818E-12;-376.734E-12;-389.344E-12;-378.310E-12;-360.971E-12;-376.734E-12;-343.632E-12;-272.698E-12;-231.715E-12;-215.952E-12;-228.562E-12;-201.765E-12;-193.884E-12;-181.274E-12;-201.765E-12;-214.376E-12;-226.986E-12;-223.833E-12;-228.562E-12;-239.596E-12;-249.054E-12;-247.478E-12;-275.851E-12;-279.004E-12;-264.817E-12;-271.122E-12;-263.241E-12;-256.936E-12;-260.088E-12
7144;714300;-359.395E-12;-379.886E-12;-395.649E-12;-378.310E-12;-365.700E-12;-378.310E-12;-349.937E-12;-272.698E-12;-242.749E-12;-225.410E-12;-230.139E-12;-206.494E-12;-193.884E-12;-186.002E-12;-190.731E-12;-203.342E-12;-228.562E-12;-238.020E-12;-230.139E-12;-245.902E-12;-252.207E-12;-249.054E-12;-274.275E-12;-269.546E-12;-275.851E-12;-261.664E-12;-263.241E-12;-250.630E-12;-258.512E-12
7145;714400;-349.937E-12;-386.191E-12;-395.649E-12;-362.547E-12;-365.700E-12;-383.039E-12;-343.632E-12;-271.122E-12;-228.562E-12;-225.410E-12;-233.291E-12;-201.765E-12;-197.036E-12;-187.579E-12;-195.460E-12;-209.647E-12;-234.867E-12;-231.715E-12;-234.867E-12;-234.867E-12;-253.783E-12;-242.749E-12;-279.004E-12;-261.664E-12;-266.393E-12;-256.936E-12;-266.393E-12;-263.241E-12;-260.088E-12
7146;714500;-357.818E-12;-383.039E-12;-384.615E-12;-365.700E-12;-375.157E-12;-386.191E-12;-354.666E-12;-277.427E-12;-234.867E-12;-228.562E-12;-226.986E-12;-197.036E-12;-190.731E-12;-184.426E-12;-197.036E-12;-215.952E-12;-233.291E-12;-223.833E-12;-225.410E-12;-242.749E-12;-258.512E-12;-252.207E-12;-266.393E-12;-263.241E-12;-267.970E-12;-261.664E-12;-260.088E-12;-264.817E-12;-245.902E-12
