;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-50.441E-12;-66.204E-12;-99.306E-12;-140.290E-12;-140.290E-12;-146.595E-12;-129.256E-12;-176.545E-12;-168.663E-12;-145.019E-12;-140.290E-12;-138.714E-12;-127.680E-12;-111.917E-12;-118.222E-12;-105.612E-12;-129.256E-12;-146.595E-12;-146.595E-12;-133.985E-12;-149.748E-12;-143.443E-12;-127.680E-12;-132.409E-12;-141.866E-12;-132.409E-12;-126.103E-12;-138.714E-12;-126.103E-12
58;5700;-59.899E-12;-72.509E-12;-108.764E-12;-145.019E-12;-146.595E-12;-146.595E-12;-137.137E-12;-168.663E-12;-156.053E-12;-141.866E-12;-143.443E-12;-141.866E-12;-126.103E-12;-116.646E-12;-116.646E-12;-113.493E-12;-127.680E-12;-138.714E-12;-145.019E-12;-137.137E-12;-159.205E-12;-145.019E-12;-126.103E-12;-135.561E-12;-141.866E-12;-130.832E-12;-132.409E-12;-130.832E-12;-124.527E-12
59;5800;-69.357E-12;-72.509E-12;-107.188E-12;-143.443E-12;-133.985E-12;-148.171E-12;-141.866E-12;-174.968E-12;-149.748E-12;-152.900E-12;-141.866E-12;-133.985E-12;-124.527E-12;-116.646E-12;-122.951E-12;-111.917E-12;-124.527E-12;-149.748E-12;-145.019E-12;-140.290E-12;-160.782E-12;-149.748E-12;-133.985E-12;-138.714E-12;-130.832E-12;-132.409E-12;-133.985E-12;-132.409E-12;-115.069E-12
60;5900;-61.475E-12;-81.967E-12;-115.069E-12;-141.866E-12;-143.443E-12;-145.019E-12;-148.171E-12;-173.392E-12;-163.934E-12;-156.053E-12;-135.561E-12;-137.137E-12;-124.527E-12;-108.764E-12;-118.222E-12;-116.646E-12;-133.985E-12;-141.866E-12;-135.561E-12;-135.561E-12;-152.900E-12;-141.866E-12;-130.832E-12;-130.832E-12;-138.714E-12;-135.561E-12;-130.832E-12;-133.985E-12;-132.409E-12
61;6000;-61.475E-12;-75.662E-12;-110.340E-12;-145.019E-12;-135.561E-12;-143.443E-12;-140.290E-12;-167.087E-12;-162.358E-12;-152.900E-12;-135.561E-12;-132.409E-12;-124.527E-12;-119.798E-12;-119.798E-12;-108.764E-12;-121.374E-12;-138.714E-12;-132.409E-12;-133.985E-12;-152.900E-12;-148.171E-12;-126.103E-12;-133.985E-12;-141.866E-12;-121.374E-12;-126.103E-12;-135.561E-12;-111.917E-12
62;6100;-66.204E-12;-74.086E-12;-97.730E-12;-130.832E-12;-129.256E-12;-152.900E-12;-146.595E-12;-156.053E-12;-160.782E-12;-149.748E-12;-141.866E-12;-141.866E-12;-122.951E-12;-111.917E-12;-105.612E-12;-113.493E-12;-130.832E-12;-138.714E-12;-127.680E-12;-149.748E-12;-146.595E-12;-148.171E-12;-132.409E-12;-130.832E-12;-149.748E-12;-126.103E-12;-126.103E-12;-138.714E-12;-124.527E-12
63;6200;-59.899E-12;-83.543E-12;-100.883E-12;-133.985E-12;-151.324E-12;-160.782E-12;-149.748E-12;-168.663E-12;-154.477E-12;-148.171E-12;-140.290E-12;-135.561E-12;-129.256E-12;-102.459E-12;-115.069E-12;-116.646E-12;-140.290E-12;-148.171E-12;-141.866E-12;-140.290E-12;-137.137E-12;-140.290E-12;-122.951E-12;-138.714E-12;-151.324E-12;-130.832E-12;-129.256E-12;-129.256E-12;-122.951E-12
64;6300;-55.170E-12;-81.967E-12;-99.306E-12;-130.832E-12;-148.171E-12;-160.782E-12;-146.595E-12;-170.240E-12;-162.358E-12;-154.477E-12;-138.714E-12;-137.137E-12;-130.832E-12;-107.188E-12;-122.951E-12;-126.103E-12;-124.527E-12;-143.443E-12;-143.443E-12;-133.985E-12;-152.900E-12;-152.900E-12;-132.409E-12;-140.290E-12;-140.290E-12;-127.680E-12;-133.985E-12;-137.137E-12;-115.069E-12
65;6400;-53.594E-12;-69.357E-12;-105.612E-12;-140.290E-12;-148.171E-12;-159.205E-12;-145.019E-12;-157.629E-12;-159.205E-12;-156.053E-12;-143.443E-12;-135.561E-12;-126.103E-12;-111.917E-12;-119.798E-12;-113.493E-12;-127.680E-12;-145.019E-12;-141.866E-12;-140.290E-12;-148.171E-12;-151.324E-12;-135.561E-12;-130.832E-12;-143.443E-12;-126.103E-12;-129.256E-12;-141.866E-12;-115.069E-12
66;6500;-59.899E-12;-77.238E-12;-105.612E-12;-133.985E-12;-143.443E-12;-151.324E-12;-140.290E-12;-168.663E-12;-167.087E-12;-148.171E-12;-140.290E-12;-149.748E-12;-133.985E-12;-116.646E-12;-115.069E-12;-121.374E-12;-119.798E-12;-146.595E-12;-141.866E-12;-133.985E-12;-140.290E-12;-143.443E-12;-141.866E-12;-146.595E-12;-133.985E-12;-133.985E-12;-122.951E-12;-137.137E-12;-121.374E-12
67;6600;-53.594E-12;-69.357E-12;-107.188E-12;-143.443E-12;-143.443E-12;-160.782E-12;-138.714E-12;-174.968E-12;-170.240E-12;-146.595E-12;-140.290E-12;-135.561E-12;-132.409E-12;-108.764E-12;-110.340E-12;-110.340E-12;-124.527E-12;-135.561E-12;-133.985E-12;-124.527E-12;-141.866E-12;-148.171E-12;-129.256E-12;-140.290E-12;-143.443E-12;-126.103E-12;-126.103E-12;-137.137E-12;-122.951E-12
68;6700;-58.323E-12;-70.933E-12;-110.340E-12;-132.409E-12;-140.290E-12;-163.934E-12;-138.714E-12;-167.087E-12;-165.511E-12;-149.748E-12;-132.409E-12;-140.290E-12;-130.832E-12;-104.035E-12;-124.527E-12;-115.069E-12;-124.527E-12;-137.137E-12;-124.527E-12;-143.443E-12;-151.324E-12;-143.443E-12;-143.443E-12;-143.443E-12;-145.019E-12;-143.443E-12;-132.409E-12;-138.714E-12;-122.951E-12
69;6800;-55.170E-12;-72.509E-12;-108.764E-12;-140.290E-12;-146.595E-12;-157.629E-12;-149.748E-12;-159.205E-12;-165.511E-12;-148.171E-12;-137.137E-12;-130.832E-12;-121.374E-12;-110.340E-12;-116.646E-12;-111.917E-12;-121.374E-12;-132.409E-12;-140.290E-12;-127.680E-12;-154.477E-12;-145.019E-12;-135.561E-12;-140.290E-12;-156.053E-12;-132.409E-12;-129.256E-12;-140.290E-12;-121.374E-12
70;6900;-66.204E-12;-69.357E-12;-105.612E-12;-141.866E-12;-127.680E-12;-157.629E-12;-129.256E-12;-159.205E-12;-165.511E-12;-133.985E-12;-143.443E-12;-129.256E-12;-119.798E-12;-119.798E-12;-118.222E-12;-110.340E-12;-122.951E-12;-141.866E-12;-135.561E-12;-145.019E-12;-154.477E-12;-148.171E-12;-135.561E-12;-141.866E-12;-151.324E-12;-127.680E-12;-127.680E-12;-137.137E-12;-110.340E-12
71;7000;-70.933E-12;-67.781E-12;-107.188E-12;-146.595E-12;-143.443E-12;-151.324E-12;-149.748E-12;-163.934E-12;-157.629E-12;-143.443E-12;-146.595E-12;-132.409E-12;-130.832E-12;-118.222E-12;-115.069E-12;-115.069E-12;-124.527E-12;-141.866E-12;-132.409E-12;-140.290E-12;-149.748E-12;-138.714E-12;-133.985E-12;-141.866E-12;-141.866E-12;-137.137E-12;-135.561E-12;-138.714E-12;-119.798E-12
72;7100;-66.204E-12;-67.781E-12;-107.188E-12;-141.866E-12;-143.443E-12;-145.019E-12;-152.900E-12;-160.782E-12;-174.968E-12;-160.782E-12;-141.866E-12;-127.680E-12;-115.069E-12;-104.035E-12;-119.798E-12;-119.798E-12;-121.374E-12;-145.019E-12;-141.866E-12;-143.443E-12;-148.171E-12;-151.324E-12;-124.527E-12;-133.985E-12;-137.137E-12;-126.103E-12;-137.137E-12;-141.866E-12;-118.222E-12
73;7200;-63.052E-12;-61.475E-12;-111.917E-12;-137.137E-12;-141.866E-12;-157.629E-12;-154.477E-12;-159.205E-12;-163.934E-12;-151.324E-12;-141.866E-12;-146.595E-12;-124.527E-12;-110.340E-12;-122.951E-12;-118.222E-12;-113.493E-12;-133.985E-12;-148.171E-12;-141.866E-12;-160.782E-12;-149.748E-12;-122.951E-12;-135.561E-12;-141.866E-12;-122.951E-12;-126.103E-12;-127.680E-12;-113.493E-12
74;7300;-48.865E-12;-72.509E-12;-100.883E-12;-138.714E-12;-141.866E-12;-152.900E-12;-146.595E-12;-159.205E-12;-156.053E-12;-146.595E-12;-141.866E-12;-138.714E-12;-127.680E-12;-107.188E-12;-118.222E-12;-111.917E-12;-124.527E-12;-137.137E-12;-138.714E-12;-140.290E-12;-154.477E-12;-146.595E-12;-132.409E-12;-148.171E-12;-135.561E-12;-126.103E-12;-138.714E-12;-138.714E-12;-118.222E-12
75;7400;-56.747E-12;-77.238E-12;-100.883E-12;-138.714E-12;-151.324E-12;-159.205E-12;-145.019E-12;-163.934E-12;-162.358E-12;-154.477E-12;-133.985E-12;-140.290E-12;-119.798E-12;-115.069E-12;-104.035E-12;-110.340E-12;-118.222E-12;-143.443E-12;-127.680E-12;-133.985E-12;-148.171E-12;-151.324E-12;-135.561E-12;-146.595E-12;-143.443E-12;-130.832E-12;-127.680E-12;-135.561E-12;-124.527E-12
76;7500;-52.018E-12;-70.933E-12;-105.612E-12;-135.561E-12;-145.019E-12;-154.477E-12;-160.782E-12;-173.392E-12;-162.358E-12;-151.324E-12;-145.019E-12;-146.595E-12;-129.256E-12;-107.188E-12;-96.154E-12;-115.069E-12;-122.951E-12;-148.171E-12;-138.714E-12;-133.985E-12;-148.171E-12;-154.477E-12;-146.595E-12;-140.290E-12;-141.866E-12;-122.951E-12;-133.985E-12;-140.290E-12;-121.374E-12
77;7600;-50.441E-12;-64.628E-12;-118.222E-12;-143.443E-12;-138.714E-12;-154.477E-12;-156.053E-12;-167.087E-12;-156.053E-12;-145.019E-12;-129.256E-12;-137.137E-12;-116.646E-12;-115.069E-12;-113.493E-12;-115.069E-12;-126.103E-12;-135.561E-12;-137.137E-12;-141.866E-12;-148.171E-12;-159.205E-12;-124.527E-12;-132.409E-12;-151.324E-12;-129.256E-12;-126.103E-12;-140.290E-12;-124.527E-12
78;7700;-56.747E-12;-70.933E-12;-107.188E-12;-148.171E-12;-135.561E-12;-162.358E-12;-151.324E-12;-165.511E-12;-152.900E-12;-145.019E-12;-135.561E-12;-129.256E-12;-121.374E-12;-113.493E-12;-107.188E-12;-111.917E-12;-126.103E-12;-133.985E-12;-132.409E-12;-126.103E-12;-143.443E-12;-141.866E-12;-129.256E-12;-154.477E-12;-146.595E-12;-127.680E-12;-129.256E-12;-140.290E-12;-126.103E-12
79;7800;-53.594E-12;-77.238E-12;-105.612E-12;-124.527E-12;-135.561E-12;-167.087E-12;-143.443E-12;-167.087E-12;-157.629E-12;-154.477E-12;-132.409E-12;-135.561E-12;-130.832E-12;-110.340E-12;-124.527E-12;-115.069E-12;-132.409E-12;-138.714E-12;-143.443E-12;-141.866E-12;-138.714E-12;-145.019E-12;-137.137E-12;-137.137E-12;-140.290E-12;-133.985E-12;-130.832E-12;-137.137E-12;-115.069E-12
80;7900;-67.781E-12;-67.781E-12;-113.493E-12;-143.443E-12;-121.374E-12;-148.171E-12;-143.443E-12;-165.511E-12;-162.358E-12;-162.358E-12;-141.866E-12;-135.561E-12;-126.103E-12;-107.188E-12;-124.527E-12;-129.256E-12;-126.103E-12;-146.595E-12;-141.866E-12;-133.985E-12;-154.477E-12;-149.748E-12;-138.714E-12;-127.680E-12;-140.290E-12;-137.137E-12;-126.103E-12;-140.290E-12;-115.069E-12
81;8000;-64.628E-12;-81.967E-12;-97.730E-12;-140.290E-12;-137.137E-12;-143.443E-12;-140.290E-12;-157.629E-12;-165.511E-12;-146.595E-12;-143.443E-12;-138.714E-12;-132.409E-12;-111.917E-12;-119.798E-12;-119.798E-12;-113.493E-12;-129.256E-12;-135.561E-12;-137.137E-12;-138.714E-12;-148.171E-12;-143.443E-12;-126.103E-12;-143.443E-12;-132.409E-12;-129.256E-12;-133.985E-12;-118.222E-12
82;8100;-63.052E-12;-72.509E-12;-108.764E-12;-135.561E-12;-146.595E-12;-148.171E-12;-138.714E-12;-154.477E-12;-170.240E-12;-145.019E-12;-151.324E-12;-130.832E-12;-122.951E-12;-111.917E-12;-110.340E-12;-115.069E-12;-115.069E-12;-140.290E-12;-138.714E-12;-132.409E-12;-149.748E-12;-143.443E-12;-129.256E-12;-137.137E-12;-141.866E-12;-130.832E-12;-119.798E-12;-140.290E-12;-121.374E-12
83;8200;-55.170E-12;-80.391E-12;-93.001E-12;-135.561E-12;-140.290E-12;-148.171E-12;-138.714E-12;-176.545E-12;-165.511E-12;-140.290E-12;-143.443E-12;-143.443E-12;-116.646E-12;-113.493E-12;-124.527E-12;-119.798E-12;-137.137E-12;-132.409E-12;-132.409E-12;-135.561E-12;-140.290E-12;-143.443E-12;-127.680E-12;-138.714E-12;-140.290E-12;-113.493E-12;-129.256E-12;-132.409E-12;-119.798E-12
84;8300;-66.204E-12;-67.781E-12;-94.578E-12;-133.985E-12;-146.595E-12;-148.171E-12;-148.171E-12;-167.087E-12;-173.392E-12;-149.748E-12;-146.595E-12;-138.714E-12;-132.409E-12;-122.951E-12;-115.069E-12;-119.798E-12;-135.561E-12;-138.714E-12;-135.561E-12;-132.409E-12;-148.171E-12;-151.324E-12;-127.680E-12;-122.951E-12;-140.290E-12;-135.561E-12;-132.409E-12;-140.290E-12;-111.917E-12
85;8400;-56.747E-12;-59.899E-12;-99.306E-12;-129.256E-12;-140.290E-12;-154.477E-12;-141.866E-12;-171.816E-12;-152.900E-12;-154.477E-12;-130.832E-12;-145.019E-12;-126.103E-12;-107.188E-12;-97.730E-12;-119.798E-12;-116.646E-12;-143.443E-12;-135.561E-12;-127.680E-12;-145.019E-12;-135.561E-12;-126.103E-12;-137.137E-12;-140.290E-12;-133.985E-12;-115.069E-12;-141.866E-12;-121.374E-12
86;8500;-56.747E-12;-72.509E-12;-116.646E-12;-129.256E-12;-138.714E-12;-163.934E-12;-143.443E-12;-167.087E-12;-145.019E-12;-151.324E-12;-130.832E-12;-130.832E-12;-135.561E-12;-113.493E-12;-116.646E-12;-121.374E-12;-135.561E-12;-135.561E-12;-138.714E-12;-141.866E-12;-138.714E-12;-148.171E-12;-129.256E-12;-135.561E-12;-143.443E-12;-124.527E-12;-122.951E-12;-133.985E-12;-122.951E-12
87;8600;-64.628E-12;-78.815E-12;-110.340E-12;-118.222E-12;-140.290E-12;-160.782E-12;-145.019E-12;-157.629E-12;-165.511E-12;-146.595E-12;-140.290E-12;-137.137E-12;-124.527E-12;-105.612E-12;-118.222E-12;-116.646E-12;-124.527E-12;-141.866E-12;-130.832E-12;-130.832E-12;-141.866E-12;-151.324E-12;-135.561E-12;-130.832E-12;-143.443E-12;-137.137E-12;-127.680E-12;-133.985E-12;-118.222E-12
88;8700;-55.170E-12;-80.391E-12;-102.459E-12;-140.290E-12;-140.290E-12;-154.477E-12;-146.595E-12;-167.087E-12;-168.663E-12;-138.714E-12;-143.443E-12;-138.714E-12;-122.951E-12;-113.493E-12;-115.069E-12;-116.646E-12;-121.374E-12;-138.714E-12;-138.714E-12;-135.561E-12;-151.324E-12;-146.595E-12;-124.527E-12;-138.714E-12;-140.290E-12;-132.409E-12;-135.561E-12;-126.103E-12;-116.646E-12
89;8800;-55.170E-12;-66.204E-12;-105.612E-12;-145.019E-12;-137.137E-12;-151.324E-12;-146.595E-12;-159.205E-12;-167.087E-12;-152.900E-12;-148.171E-12;-145.019E-12;-115.069E-12;-121.374E-12;-119.798E-12;-116.646E-12;-108.764E-12;-133.985E-12;-137.137E-12;-135.561E-12;-135.561E-12;-148.171E-12;-135.561E-12;-130.832E-12;-141.866E-12;-129.256E-12;-138.714E-12;-135.561E-12;-111.917E-12
90;8900;-55.170E-12;-72.509E-12;-111.917E-12;-135.561E-12;-132.409E-12;-151.324E-12;-146.595E-12;-157.629E-12;-171.816E-12;-152.900E-12;-143.443E-12;-140.290E-12;-113.493E-12;-110.340E-12;-115.069E-12;-105.612E-12;-111.917E-12;-149.748E-12;-138.714E-12;-146.595E-12;-135.561E-12;-148.171E-12;-138.714E-12;-137.137E-12;-146.595E-12;-129.256E-12;-132.409E-12;-137.137E-12;-118.222E-12
91;9000;-61.475E-12;-80.391E-12;-105.612E-12;-145.019E-12;-137.137E-12;-143.443E-12;-143.443E-12;-143.443E-12;-165.511E-12;-151.324E-12;-137.137E-12;-137.137E-12;-124.527E-12;-116.646E-12;-110.340E-12;-111.917E-12;-129.256E-12;-145.019E-12;-141.866E-12;-137.137E-12;-135.561E-12;-152.900E-12;-127.680E-12;-132.409E-12;-141.866E-12;-121.374E-12;-130.832E-12;-126.103E-12;-122.951E-12
92;9100;-63.052E-12;-72.509E-12;-97.730E-12;-137.137E-12;-127.680E-12;-141.866E-12;-146.595E-12;-156.053E-12;-163.934E-12;-151.324E-12;-135.561E-12;-140.290E-12;-130.832E-12;-116.646E-12;-122.951E-12;-111.917E-12;-127.680E-12;-143.443E-12;-143.443E-12;-133.985E-12;-151.324E-12;-146.595E-12;-129.256E-12;-138.714E-12;-143.443E-12;-124.527E-12;-122.951E-12;-138.714E-12;-118.222E-12
93;9200;-55.170E-12;-72.509E-12;-102.459E-12;-145.019E-12;-129.256E-12;-146.595E-12;-138.714E-12;-167.087E-12;-170.240E-12;-163.934E-12;-140.290E-12;-127.680E-12;-137.137E-12;-107.188E-12;-118.222E-12;-116.646E-12;-119.798E-12;-138.714E-12;-140.290E-12;-133.985E-12;-140.290E-12;-145.019E-12;-129.256E-12;-138.714E-12;-143.443E-12;-127.680E-12;-126.103E-12;-140.290E-12;-105.612E-12
94;9300;-59.899E-12;-75.662E-12;-110.340E-12;-141.866E-12;-135.561E-12;-154.477E-12;-152.900E-12;-173.392E-12;-159.205E-12;-145.019E-12;-143.443E-12;-138.714E-12;-132.409E-12;-113.493E-12;-113.493E-12;-115.069E-12;-129.256E-12;-135.561E-12;-141.866E-12;-137.137E-12;-143.443E-12;-152.900E-12;-137.137E-12;-133.985E-12;-140.290E-12;-122.951E-12;-121.374E-12;-132.409E-12;-115.069E-12
95;9400;-58.323E-12;-81.967E-12;-104.035E-12;-130.832E-12;-140.290E-12;-149.748E-12;-160.782E-12;-162.358E-12;-160.782E-12;-152.900E-12;-135.561E-12;-141.866E-12;-129.256E-12;-116.646E-12;-119.798E-12;-118.222E-12;-127.680E-12;-137.137E-12;-132.409E-12;-129.256E-12;-143.443E-12;-152.900E-12;-137.137E-12;-138.714E-12;-156.053E-12;-132.409E-12;-124.527E-12;-132.409E-12;-121.374E-12
96;9500;-59.899E-12;-78.815E-12;-94.578E-12;-132.409E-12;-145.019E-12;-146.595E-12;-163.934E-12;-159.205E-12;-165.511E-12;-156.053E-12;-127.680E-12;-145.019E-12;-127.680E-12;-121.374E-12;-110.340E-12;-121.374E-12;-121.374E-12;-146.595E-12;-133.985E-12;-137.137E-12;-143.443E-12;-157.629E-12;-137.137E-12;-133.985E-12;-146.595E-12;-122.951E-12;-132.409E-12;-129.256E-12;-118.222E-12
97;9600;-64.628E-12;-67.781E-12;-97.730E-12;-135.561E-12;-143.443E-12;-151.324E-12;-148.171E-12;-160.782E-12;-171.816E-12;-148.171E-12;-133.985E-12;-145.019E-12;-140.290E-12;-111.917E-12;-118.222E-12;-118.222E-12;-121.374E-12;-151.324E-12;-146.595E-12;-133.985E-12;-149.748E-12;-152.900E-12;-132.409E-12;-140.290E-12;-126.103E-12;-129.256E-12;-116.646E-12;-135.561E-12;-110.340E-12
98;9700;-52.018E-12;-66.204E-12;-102.459E-12;-135.561E-12;-148.171E-12;-137.137E-12;-146.595E-12;-152.900E-12;-165.511E-12;-148.171E-12;-141.866E-12;-133.985E-12;-126.103E-12;-104.035E-12;-115.069E-12;-108.764E-12;-127.680E-12;-141.866E-12;-152.900E-12;-132.409E-12;-140.290E-12;-143.443E-12;-130.832E-12;-133.985E-12;-126.103E-12;-132.409E-12;-129.256E-12;-141.866E-12;-105.612E-12
99;9800;-55.170E-12;-81.967E-12;-96.154E-12;-135.561E-12;-140.290E-12;-159.205E-12;-137.137E-12;-157.629E-12;-163.934E-12;-152.900E-12;-132.409E-12;-137.137E-12;-121.374E-12;-107.188E-12;-110.340E-12;-113.493E-12;-121.374E-12;-146.595E-12;-137.137E-12;-145.019E-12;-133.985E-12;-141.866E-12;-141.866E-12;-135.561E-12;-141.866E-12;-118.222E-12;-124.527E-12;-146.595E-12;-99.306E-12
100;9900;-58.323E-12;-69.357E-12;-108.764E-12;-132.409E-12;-145.019E-12;-157.629E-12;-133.985E-12;-154.477E-12;-162.358E-12;-156.053E-12;-135.561E-12;-133.985E-12;-122.951E-12;-122.951E-12;-116.646E-12;-124.527E-12;-127.680E-12;-127.680E-12;-140.290E-12;-132.409E-12;-145.019E-12;-151.324E-12;-124.527E-12;-137.137E-12;-141.866E-12;-132.409E-12;-119.798E-12;-140.290E-12;-102.459E-12
101;10000;-37.831E-12;-58.323E-12;-89.849E-12;-124.527E-12;-143.443E-12;-137.137E-12;-145.019E-12;-160.782E-12;-167.087E-12;-143.443E-12;-141.866E-12;-135.561E-12;-133.985E-12;-126.103E-12;-124.527E-12;-133.985E-12;-129.256E-12;-133.985E-12;-159.205E-12;-151.324E-12;-151.324E-12;-160.782E-12;-141.866E-12;-156.053E-12;-151.324E-12;-149.748E-12;-148.171E-12;-163.934E-12;-148.171E-12
102;10100;-58.323E-12;-44.136E-12;-69.357E-12;-113.493E-12;-130.832E-12;-151.324E-12;-178.121E-12;-193.884E-12;-208.071E-12;-212.799E-12;-215.952E-12;-220.681E-12;-244.325E-12;-245.902E-12;-245.902E-12;-271.122E-12;-272.698E-12;-323.140E-12;-346.784E-12;-342.055E-12;-337.326E-12;-351.513E-12;-375.157E-12;-398.802E-12;-408.260E-12;-392.497E-12;-395.649E-12;-408.260E-12;-398.802E-12
103;10200;-78.815E-12;-20.492E-12;-11.034E-12;-72.509E-12;-110.340E-12;-157.629E-12;-184.426E-12;-219.105E-12;-242.749E-12;-263.241E-12;-277.427E-12;-331.021E-12;-338.903E-12;-360.971E-12;-383.039E-12;-412.988E-12;-414.565E-12;-490.227E-12;-510.719E-12;-518.600E-12;-491.803E-12;-535.939E-12;-569.041E-12;-610.025E-12;-621.059E-12;-598.991E-12;-625.788E-12;-639.974E-12;-627.364E-12
104;10300;-70.933E-12;-11.034E-12;7.881E-12;-64.628E-12;-100.883E-12;-154.477E-12;-197.036E-12;-226.986E-12;-271.122E-12;-305.801E-12;-321.563E-12;-354.666E-12;-379.886E-12;-387.768E-12;-433.480E-12;-465.006E-12;-461.853E-12;-537.515E-12;-569.041E-12;-567.465E-12;-562.736E-12;-600.567E-12;-625.788E-12;-655.737E-12;-679.382E-12;-668.348E-12;-684.111E-12;-695.145E-12;-677.805E-12
105;10400;-61.475E-12;-15.763E-12;6.305E-12;-75.662E-12;-104.035E-12;-162.358E-12;-201.765E-12;-242.749E-12;-275.851E-12;-291.614E-12;-315.258E-12;-343.632E-12;-389.344E-12;-395.649E-12;-424.022E-12;-463.430E-12;-446.091E-12;-521.753E-12;-548.550E-12;-528.058E-12;-546.973E-12;-573.770E-12;-597.415E-12;-624.212E-12;-633.669E-12;-638.398E-12;-647.856E-12;-657.314E-12;-641.551E-12
106;10500;-72.509E-12;-22.068E-12;-1.576E-12;-78.815E-12;-116.646E-12;-160.782E-12;-201.765E-12;-233.291E-12;-260.088E-12;-274.275E-12;-299.495E-12;-323.140E-12;-349.937E-12;-356.242E-12;-392.497E-12;-419.294E-12;-398.802E-12;-474.464E-12;-490.227E-12;-491.803E-12;-509.142E-12;-513.871E-12;-548.550E-12;-546.973E-12;-573.770E-12;-564.312E-12;-573.770E-12;-575.346E-12;-565.889E-12
107;10600;-81.967E-12;-31.526E-12;-25.221E-12;-91.425E-12;-124.527E-12;-163.934E-12;-198.613E-12;-219.105E-12;-238.020E-12;-264.817E-12;-283.733E-12;-290.038E-12;-312.106E-12;-334.174E-12;-348.360E-12;-373.581E-12;-362.547E-12;-424.022E-12;-436.633E-12;-444.514E-12;-455.548E-12;-474.464E-12;-476.040E-12;-491.803E-12;-513.871E-12;-498.108E-12;-504.413E-12;-501.261E-12;-507.566E-12
108;10700;-77.238E-12;-45.712E-12;-36.255E-12;-94.578E-12;-126.103E-12;-159.205E-12;-189.155E-12;-208.071E-12;-234.867E-12;-256.936E-12;-264.817E-12;-274.275E-12;-285.309E-12;-294.767E-12;-319.987E-12;-338.903E-12;-326.292E-12;-373.581E-12;-397.226E-12;-390.920E-12;-398.802E-12;-412.988E-12;-412.988E-12;-433.480E-12;-450.819E-12;-425.599E-12;-447.667E-12;-453.972E-12;-428.751E-12
109;10800;-85.120E-12;-53.594E-12;-44.136E-12;-104.035E-12;-137.137E-12;-165.511E-12;-190.731E-12;-206.494E-12;-236.444E-12;-249.054E-12;-249.054E-12;-260.088E-12;-260.088E-12;-261.664E-12;-285.309E-12;-296.343E-12;-286.885E-12;-337.326E-12;-349.937E-12;-349.937E-12;-362.547E-12;-367.276E-12;-357.818E-12;-378.310E-12;-387.768E-12;-376.734E-12;-384.615E-12;-403.531E-12;-383.039E-12
110;10900;-70.933E-12;-56.747E-12;-50.441E-12;-113.493E-12;-143.443E-12;-173.392E-12;-178.121E-12;-204.918E-12;-230.139E-12;-222.257E-12;-234.867E-12;-241.173E-12;-228.562E-12;-245.902E-12;-249.054E-12;-267.970E-12;-252.207E-12;-305.801E-12;-297.919E-12;-297.919E-12;-315.258E-12;-316.835E-12;-319.987E-12;-324.716E-12;-331.021E-12;-331.021E-12;-331.021E-12;-340.479E-12;-318.411E-12
111;11000;-85.120E-12;-66.204E-12;-67.781E-12;-122.951E-12;-138.714E-12;-160.782E-12;-186.002E-12;-206.494E-12;-220.681E-12;-211.223E-12;-212.799E-12;-222.257E-12;-222.257E-12;-223.833E-12;-225.410E-12;-244.325E-12;-234.867E-12;-275.851E-12;-279.004E-12;-272.698E-12;-275.851E-12;-286.885E-12;-282.156E-12;-293.190E-12;-312.106E-12;-297.919E-12;-294.767E-12;-296.343E-12;-282.156E-12
112;11100;-81.967E-12;-70.933E-12;-80.391E-12;-140.290E-12;-141.866E-12;-157.629E-12;-187.579E-12;-195.460E-12;-206.494E-12;-212.799E-12;-200.189E-12;-219.105E-12;-204.918E-12;-198.613E-12;-208.071E-12;-208.071E-12;-219.105E-12;-242.749E-12;-252.207E-12;-247.478E-12;-253.783E-12;-250.630E-12;-253.783E-12;-249.054E-12;-269.546E-12;-245.902E-12;-256.936E-12;-261.664E-12;-249.054E-12
113;11200;-96.154E-12;-70.933E-12;-89.849E-12;-141.866E-12;-140.290E-12;-170.240E-12;-182.850E-12;-211.223E-12;-209.647E-12;-206.494E-12;-181.274E-12;-200.189E-12;-195.460E-12;-176.545E-12;-197.036E-12;-198.613E-12;-184.426E-12;-222.257E-12;-236.444E-12;-228.562E-12;-231.715E-12;-239.596E-12;-219.105E-12;-214.376E-12;-241.173E-12;-222.257E-12;-220.681E-12;-230.139E-12;-211.223E-12
114;11300;-81.967E-12;-78.815E-12;-105.612E-12;-146.595E-12;-149.748E-12;-163.934E-12;-179.697E-12;-201.765E-12;-214.376E-12;-198.613E-12;-179.697E-12;-190.731E-12;-189.155E-12;-174.968E-12;-170.240E-12;-174.968E-12;-163.934E-12;-206.494E-12;-204.918E-12;-198.613E-12;-209.647E-12;-223.833E-12;-198.613E-12;-190.731E-12;-211.223E-12;-208.071E-12;-184.426E-12;-204.918E-12;-176.545E-12
