;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
2150;214900;-94.578E-12;-91.425E-12;-91.425E-12;-107.188E-12;-105.612E-12;-118.222E-12;-110.340E-12;-104.035E-12;-110.340E-12;-108.764E-12;-115.069E-12;-105.612E-12;-127.680E-12;-122.951E-12;-113.493E-12;-130.832E-12;-162.358E-12;-168.663E-12;-179.697E-12;-170.240E-12;-174.968E-12;-165.511E-12;-165.511E-12;-159.205E-12;-154.477E-12;-165.511E-12;-154.477E-12;-171.816E-12;-160.782E-12
2151;215000;-94.578E-12;-93.001E-12;-93.001E-12;-108.764E-12;-99.306E-12;-105.612E-12;-105.612E-12;-97.730E-12;-108.764E-12;-99.306E-12;-108.764E-12;-110.340E-12;-113.493E-12;-119.798E-12;-108.764E-12;-137.137E-12;-154.477E-12;-168.663E-12;-184.426E-12;-174.968E-12;-156.053E-12;-151.324E-12;-178.121E-12;-165.511E-12;-151.324E-12;-165.511E-12;-160.782E-12;-173.392E-12;-173.392E-12
2152;215100;-88.272E-12;-97.730E-12;-86.696E-12;-104.035E-12;-97.730E-12;-102.459E-12;-102.459E-12;-115.069E-12;-102.459E-12;-105.612E-12;-110.340E-12;-105.612E-12;-115.069E-12;-116.646E-12;-122.951E-12;-141.866E-12;-152.900E-12;-157.629E-12;-176.545E-12;-178.121E-12;-154.477E-12;-179.697E-12;-165.511E-12;-154.477E-12;-152.900E-12;-162.358E-12;-157.629E-12;-170.240E-12;-173.392E-12
2153;215200;-99.306E-12;-107.188E-12;-102.459E-12;-91.425E-12;-107.188E-12;-105.612E-12;-113.493E-12;-107.188E-12;-111.917E-12;-115.069E-12;-116.646E-12;-110.340E-12;-113.493E-12;-126.103E-12;-124.527E-12;-137.137E-12;-149.748E-12;-165.511E-12;-182.850E-12;-178.121E-12;-162.358E-12;-171.816E-12;-168.663E-12;-160.782E-12;-159.205E-12;-162.358E-12;-170.240E-12;-170.240E-12;-173.392E-12
2154;215300;-104.035E-12;-91.425E-12;-94.578E-12;-99.306E-12;-97.730E-12;-99.306E-12;-118.222E-12;-102.459E-12;-105.612E-12;-104.035E-12;-113.493E-12;-105.612E-12;-116.646E-12;-124.527E-12;-127.680E-12;-145.019E-12;-146.595E-12;-168.663E-12;-170.240E-12;-179.697E-12;-176.545E-12;-165.511E-12;-159.205E-12;-152.900E-12;-168.663E-12;-154.477E-12;-173.392E-12;-174.968E-12;-168.663E-12
2155;215400;-89.849E-12;-89.849E-12;-97.730E-12;-96.154E-12;-100.883E-12;-99.306E-12;-105.612E-12;-104.035E-12;-121.374E-12;-100.883E-12;-121.374E-12;-111.917E-12;-124.527E-12;-113.493E-12;-124.527E-12;-138.714E-12;-171.816E-12;-165.511E-12;-173.392E-12;-173.392E-12;-168.663E-12;-170.240E-12;-165.511E-12;-156.053E-12;-157.629E-12;-154.477E-12;-152.900E-12;-163.934E-12;-159.205E-12
2156;215500;-93.001E-12;-96.154E-12;-89.849E-12;-100.883E-12;-97.730E-12;-107.188E-12;-110.340E-12;-111.917E-12;-108.764E-12;-91.425E-12;-122.951E-12;-102.459E-12;-137.137E-12;-126.103E-12;-127.680E-12;-137.137E-12;-148.171E-12;-159.205E-12;-181.274E-12;-170.240E-12;-160.782E-12;-173.392E-12;-174.968E-12;-162.358E-12;-149.748E-12;-159.205E-12;-174.968E-12;-176.545E-12;-167.087E-12
2157;215600;-99.306E-12;-100.883E-12;-83.543E-12;-104.035E-12;-107.188E-12;-111.917E-12;-108.764E-12;-99.306E-12;-107.188E-12;-102.459E-12;-118.222E-12;-108.764E-12;-118.222E-12;-126.103E-12;-119.798E-12;-129.256E-12;-152.900E-12;-148.171E-12;-184.426E-12;-173.392E-12;-159.205E-12;-173.392E-12;-170.240E-12;-163.934E-12;-146.595E-12;-157.629E-12;-165.511E-12;-171.816E-12;-173.392E-12
2158;215700;-100.883E-12;-97.730E-12;-97.730E-12;-111.917E-12;-105.612E-12;-110.340E-12;-116.646E-12;-89.849E-12;-107.188E-12;-108.764E-12;-121.374E-12;-110.340E-12;-115.069E-12;-126.103E-12;-122.951E-12;-138.714E-12;-149.748E-12;-174.968E-12;-176.545E-12;-173.392E-12;-170.240E-12;-176.545E-12;-160.782E-12;-160.782E-12;-163.934E-12;-156.053E-12;-173.392E-12;-174.968E-12;-168.663E-12
2159;215800;-94.578E-12;-100.883E-12;-99.306E-12;-104.035E-12;-104.035E-12;-113.493E-12;-111.917E-12;-107.188E-12;-102.459E-12;-108.764E-12;-113.493E-12;-110.340E-12;-115.069E-12;-118.222E-12;-118.222E-12;-129.256E-12;-146.595E-12;-167.087E-12;-179.697E-12;-162.358E-12;-173.392E-12;-162.358E-12;-160.782E-12;-157.629E-12;-152.900E-12;-156.053E-12;-162.358E-12;-173.392E-12;-178.121E-12
2160;215900;-105.612E-12;-93.001E-12;-93.001E-12;-99.306E-12;-113.493E-12;-111.917E-12;-111.917E-12;-113.493E-12;-110.340E-12;-118.222E-12;-108.764E-12;-108.764E-12;-110.340E-12;-121.374E-12;-116.646E-12;-129.256E-12;-140.290E-12;-162.358E-12;-187.579E-12;-167.087E-12;-160.782E-12;-159.205E-12;-165.511E-12;-152.900E-12;-160.782E-12;-170.240E-12;-149.748E-12;-170.240E-12;-168.663E-12
2161;216000;-99.306E-12;-96.154E-12;-102.459E-12;-96.154E-12;-104.035E-12;-104.035E-12;-108.764E-12;-113.493E-12;-111.917E-12;-108.764E-12;-97.730E-12;-108.764E-12;-116.646E-12;-116.646E-12;-116.646E-12;-140.290E-12;-141.866E-12;-174.968E-12;-178.121E-12;-167.087E-12;-159.205E-12;-162.358E-12;-163.934E-12;-146.595E-12;-159.205E-12;-157.629E-12;-157.629E-12;-171.816E-12;-167.087E-12
2162;216100;-93.001E-12;-97.730E-12;-96.154E-12;-99.306E-12;-94.578E-12;-115.069E-12;-102.459E-12;-105.612E-12;-110.340E-12;-104.035E-12;-115.069E-12;-111.917E-12;-115.069E-12;-126.103E-12;-116.646E-12;-140.290E-12;-146.595E-12;-182.850E-12;-174.968E-12;-165.511E-12;-170.240E-12;-168.663E-12;-168.663E-12;-157.629E-12;-156.053E-12;-162.358E-12;-163.934E-12;-163.934E-12;-182.850E-12
2163;216200;-107.188E-12;-97.730E-12;-94.578E-12;-107.188E-12;-102.459E-12;-108.764E-12;-108.764E-12;-97.730E-12;-118.222E-12;-107.188E-12;-96.154E-12;-102.459E-12;-116.646E-12;-124.527E-12;-126.103E-12;-135.561E-12;-146.595E-12;-173.392E-12;-179.697E-12;-181.274E-12;-170.240E-12;-162.358E-12;-167.087E-12;-167.087E-12;-149.748E-12;-163.934E-12;-170.240E-12;-170.240E-12;-178.121E-12
2164;216300;-102.459E-12;-99.306E-12;-91.425E-12;-100.883E-12;-100.883E-12;-104.035E-12;-102.459E-12;-99.306E-12;-118.222E-12;-94.578E-12;-104.035E-12;-100.883E-12;-119.798E-12;-115.069E-12;-132.409E-12;-137.137E-12;-152.900E-12;-170.240E-12;-178.121E-12;-170.240E-12;-162.358E-12;-167.087E-12;-168.663E-12;-157.629E-12;-160.782E-12;-160.782E-12;-170.240E-12;-163.934E-12;-168.663E-12
2165;216400;-100.883E-12;-96.154E-12;-91.425E-12;-111.917E-12;-104.035E-12;-111.917E-12;-116.646E-12;-97.730E-12;-104.035E-12;-104.035E-12;-110.340E-12;-102.459E-12;-118.222E-12;-119.798E-12;-132.409E-12;-140.290E-12;-154.477E-12;-165.511E-12;-174.968E-12;-171.816E-12;-159.205E-12;-168.663E-12;-173.392E-12;-151.324E-12;-159.205E-12;-170.240E-12;-163.934E-12;-170.240E-12;-174.968E-12
2166;216500;-104.035E-12;-100.883E-12;-94.578E-12;-102.459E-12;-102.459E-12;-116.646E-12;-113.493E-12;-107.188E-12;-108.764E-12;-108.764E-12;-108.764E-12;-111.917E-12;-116.646E-12;-122.951E-12;-127.680E-12;-141.866E-12;-160.782E-12;-162.358E-12;-176.545E-12;-167.087E-12;-157.629E-12;-163.934E-12;-163.934E-12;-159.205E-12;-157.629E-12;-167.087E-12;-148.171E-12;-160.782E-12;-165.511E-12
2167;216600;-96.154E-12;-89.849E-12;-91.425E-12;-100.883E-12;-104.035E-12;-118.222E-12;-108.764E-12;-104.035E-12;-108.764E-12;-104.035E-12;-111.917E-12;-115.069E-12;-122.951E-12;-124.527E-12;-115.069E-12;-129.256E-12;-156.053E-12;-173.392E-12;-179.697E-12;-176.545E-12;-174.968E-12;-160.782E-12;-170.240E-12;-154.477E-12;-160.782E-12;-163.934E-12;-159.205E-12;-167.087E-12;-165.511E-12
2168;216700;-105.612E-12;-91.425E-12;-91.425E-12;-94.578E-12;-104.035E-12;-102.459E-12;-105.612E-12;-102.459E-12;-110.340E-12;-113.493E-12;-113.493E-12;-116.646E-12;-118.222E-12;-110.340E-12;-124.527E-12;-138.714E-12;-152.900E-12;-178.121E-12;-173.392E-12;-171.816E-12;-173.392E-12;-156.053E-12;-163.934E-12;-168.663E-12;-168.663E-12;-170.240E-12;-159.205E-12;-170.240E-12;-171.816E-12
2169;216800;-97.730E-12;-93.001E-12;-96.154E-12;-91.425E-12;-108.764E-12;-94.578E-12;-108.764E-12;-113.493E-12;-116.646E-12;-116.646E-12;-96.154E-12;-113.493E-12;-111.917E-12;-127.680E-12;-137.137E-12;-141.866E-12;-148.171E-12;-167.087E-12;-186.002E-12;-179.697E-12;-168.663E-12;-160.782E-12;-165.511E-12;-159.205E-12;-152.900E-12;-162.358E-12;-157.629E-12;-174.968E-12;-159.205E-12
2170;216900;-96.154E-12;-97.730E-12;-102.459E-12;-99.306E-12;-118.222E-12;-100.883E-12;-102.459E-12;-105.612E-12;-110.340E-12;-118.222E-12;-110.340E-12;-113.493E-12;-119.798E-12;-122.951E-12;-124.527E-12;-135.561E-12;-138.714E-12;-162.358E-12;-182.850E-12;-174.968E-12;-163.934E-12;-162.358E-12;-165.511E-12;-163.934E-12;-157.629E-12;-157.629E-12;-159.205E-12;-171.816E-12;-163.934E-12
2171;217000;-108.764E-12;-102.459E-12;-89.849E-12;-107.188E-12;-108.764E-12;-113.493E-12;-97.730E-12;-94.578E-12;-100.883E-12;-110.340E-12;-119.798E-12;-116.646E-12;-126.103E-12;-127.680E-12;-119.798E-12;-122.951E-12;-149.748E-12;-165.511E-12;-171.816E-12;-170.240E-12;-170.240E-12;-159.205E-12;-170.240E-12;-154.477E-12;-174.968E-12;-171.816E-12;-167.087E-12;-165.511E-12;-167.087E-12
2172;217100;-97.730E-12;-97.730E-12;-85.120E-12;-105.612E-12;-100.883E-12;-108.764E-12;-111.917E-12;-104.035E-12;-91.425E-12;-115.069E-12;-105.612E-12;-110.340E-12;-115.069E-12;-127.680E-12;-113.493E-12;-141.866E-12;-152.900E-12;-165.511E-12;-171.816E-12;-171.816E-12;-173.392E-12;-163.934E-12;-167.087E-12;-174.968E-12;-165.511E-12;-163.934E-12;-167.087E-12;-165.511E-12;-168.663E-12
2173;217200;-97.730E-12;-97.730E-12;-97.730E-12;-102.459E-12;-97.730E-12;-111.917E-12;-100.883E-12;-102.459E-12;-97.730E-12;-105.612E-12;-93.001E-12;-108.764E-12;-104.035E-12;-119.798E-12;-122.951E-12;-140.290E-12;-156.053E-12;-173.392E-12;-170.240E-12;-174.968E-12;-167.087E-12;-168.663E-12;-160.782E-12;-148.171E-12;-167.087E-12;-159.205E-12;-165.511E-12;-173.392E-12;-178.121E-12
2174;217300;-102.459E-12;-99.306E-12;-99.306E-12;-94.578E-12;-113.493E-12;-104.035E-12;-110.340E-12;-113.493E-12;-110.340E-12;-97.730E-12;-111.917E-12;-108.764E-12;-116.646E-12;-121.374E-12;-127.680E-12;-127.680E-12;-160.782E-12;-163.934E-12;-187.579E-12;-171.816E-12;-170.240E-12;-167.087E-12;-168.663E-12;-167.087E-12;-145.019E-12;-154.477E-12;-170.240E-12;-176.545E-12;-171.816E-12
2175;217400;-102.459E-12;-94.578E-12;-86.696E-12;-108.764E-12;-108.764E-12;-102.459E-12;-113.493E-12;-115.069E-12;-108.764E-12;-102.459E-12;-116.646E-12;-105.612E-12;-122.951E-12;-116.646E-12;-118.222E-12;-145.019E-12;-156.053E-12;-167.087E-12;-181.274E-12;-167.087E-12;-165.511E-12;-163.934E-12;-171.816E-12;-154.477E-12;-154.477E-12;-160.782E-12;-162.358E-12;-162.358E-12;-165.511E-12
2176;217500;-99.306E-12;-93.001E-12;-89.849E-12;-93.001E-12;-111.917E-12;-107.188E-12;-116.646E-12;-115.069E-12;-110.340E-12;-97.730E-12;-108.764E-12;-102.459E-12;-111.917E-12;-116.646E-12;-124.527E-12;-146.595E-12;-154.477E-12;-168.663E-12;-174.968E-12;-171.816E-12;-163.934E-12;-162.358E-12;-157.629E-12;-162.358E-12;-162.358E-12;-162.358E-12;-165.511E-12;-167.087E-12;-168.663E-12
2177;217600;-100.883E-12;-93.001E-12;-89.849E-12;-93.001E-12;-100.883E-12;-96.154E-12;-108.764E-12;-108.764E-12;-100.883E-12;-100.883E-12;-113.493E-12;-111.917E-12;-116.646E-12;-110.340E-12;-122.951E-12;-137.137E-12;-159.205E-12;-163.934E-12;-179.697E-12;-162.358E-12;-154.477E-12;-159.205E-12;-171.816E-12;-168.663E-12;-159.205E-12;-168.663E-12;-163.934E-12;-157.629E-12;-168.663E-12
2178;217700;-100.883E-12;-88.272E-12;-89.849E-12;-100.883E-12;-113.493E-12;-110.340E-12;-100.883E-12;-110.340E-12;-100.883E-12;-110.340E-12;-108.764E-12;-118.222E-12;-119.798E-12;-111.917E-12;-116.646E-12;-126.103E-12;-162.358E-12;-168.663E-12;-174.968E-12;-165.511E-12;-165.511E-12;-171.816E-12;-168.663E-12;-151.324E-12;-162.358E-12;-162.358E-12;-165.511E-12;-162.358E-12;-173.392E-12
2179;217800;-99.306E-12;-93.001E-12;-89.849E-12;-100.883E-12;-107.188E-12;-97.730E-12;-104.035E-12;-116.646E-12;-100.883E-12;-104.035E-12;-105.612E-12;-111.917E-12;-108.764E-12;-121.374E-12;-116.646E-12;-141.866E-12;-157.629E-12;-157.629E-12;-173.392E-12;-179.697E-12;-159.205E-12;-165.511E-12;-162.358E-12;-156.053E-12;-163.934E-12;-160.782E-12;-167.087E-12;-173.392E-12;-174.968E-12
2180;217900;-99.306E-12;-89.849E-12;-91.425E-12;-93.001E-12;-105.612E-12;-102.459E-12;-105.612E-12;-115.069E-12;-99.306E-12;-100.883E-12;-100.883E-12;-108.764E-12;-110.340E-12;-118.222E-12;-121.374E-12;-135.561E-12;-148.171E-12;-167.087E-12;-178.121E-12;-163.934E-12;-168.663E-12;-157.629E-12;-162.358E-12;-157.629E-12;-168.663E-12;-148.171E-12;-160.782E-12;-170.240E-12;-162.358E-12
2181;218000;-97.730E-12;-102.459E-12;-91.425E-12;-86.696E-12;-96.154E-12;-105.612E-12;-91.425E-12;-102.459E-12;-96.154E-12;-104.035E-12;-105.612E-12;-107.188E-12;-122.951E-12;-108.764E-12;-113.493E-12;-135.561E-12;-148.171E-12;-168.663E-12;-168.663E-12;-170.240E-12;-171.816E-12;-162.358E-12;-163.934E-12;-149.748E-12;-156.053E-12;-157.629E-12;-162.358E-12;-163.934E-12;-167.087E-12
2182;218100;-97.730E-12;-94.578E-12;-88.272E-12;-88.272E-12;-105.612E-12;-110.340E-12;-104.035E-12;-110.340E-12;-102.459E-12;-108.764E-12;-107.188E-12;-107.188E-12;-115.069E-12;-113.493E-12;-122.951E-12;-122.951E-12;-149.748E-12;-170.240E-12;-181.274E-12;-165.511E-12;-163.934E-12;-167.087E-12;-163.934E-12;-151.324E-12;-162.358E-12;-157.629E-12;-157.629E-12;-163.934E-12;-162.358E-12
2183;218200;-105.612E-12;-91.425E-12;-93.001E-12;-102.459E-12;-118.222E-12;-108.764E-12;-102.459E-12;-108.764E-12;-102.459E-12;-107.188E-12;-113.493E-12;-108.764E-12;-121.374E-12;-110.340E-12;-119.798E-12;-145.019E-12;-148.171E-12;-173.392E-12;-181.274E-12;-159.205E-12;-168.663E-12;-165.511E-12;-171.816E-12;-162.358E-12;-148.171E-12;-162.358E-12;-160.782E-12;-173.392E-12;-156.053E-12
2184;218300;-104.035E-12;-93.001E-12;-99.306E-12;-96.154E-12;-105.612E-12;-115.069E-12;-97.730E-12;-107.188E-12;-107.188E-12;-104.035E-12;-100.883E-12;-113.493E-12;-127.680E-12;-121.374E-12;-122.951E-12;-138.714E-12;-140.290E-12;-176.545E-12;-186.002E-12;-173.392E-12;-174.968E-12;-159.205E-12;-162.358E-12;-160.782E-12;-154.477E-12;-165.511E-12;-148.171E-12;-157.629E-12;-168.663E-12
2185;218400;-110.340E-12;-107.188E-12;-102.459E-12;-105.612E-12;-99.306E-12;-94.578E-12;-110.340E-12;-113.493E-12;-105.612E-12;-111.917E-12;-96.154E-12;-105.612E-12;-121.374E-12;-121.374E-12;-132.409E-12;-145.019E-12;-146.595E-12;-173.392E-12;-174.968E-12;-179.697E-12;-171.816E-12;-163.934E-12;-168.663E-12;-152.900E-12;-160.782E-12;-168.663E-12;-156.053E-12;-160.782E-12;-174.968E-12
2186;218500;-105.612E-12;-99.306E-12;-105.612E-12;-91.425E-12;-105.612E-12;-100.883E-12;-107.188E-12;-111.917E-12;-96.154E-12;-113.493E-12;-107.188E-12;-107.188E-12;-116.646E-12;-126.103E-12;-119.798E-12;-143.443E-12;-151.324E-12;-170.240E-12;-176.545E-12;-160.782E-12;-162.358E-12;-159.205E-12;-167.087E-12;-157.629E-12;-165.511E-12;-156.053E-12;-160.782E-12;-173.392E-12;-178.121E-12
2187;218600;-99.306E-12;-91.425E-12;-97.730E-12;-111.917E-12;-105.612E-12;-97.730E-12;-99.306E-12;-119.798E-12;-100.883E-12;-104.035E-12;-105.612E-12;-105.612E-12;-119.798E-12;-124.527E-12;-119.798E-12;-137.137E-12;-138.714E-12;-170.240E-12;-179.697E-12;-163.934E-12;-168.663E-12;-156.053E-12;-157.629E-12;-151.324E-12;-162.358E-12;-159.205E-12;-159.205E-12;-176.545E-12;-174.968E-12
2188;218700;-111.917E-12;-100.883E-12;-89.849E-12;-96.154E-12;-102.459E-12;-97.730E-12;-96.154E-12;-105.612E-12;-102.459E-12;-110.340E-12;-113.493E-12;-104.035E-12;-122.951E-12;-119.798E-12;-119.798E-12;-148.171E-12;-156.053E-12;-179.697E-12;-179.697E-12;-174.968E-12;-162.358E-12;-154.477E-12;-159.205E-12;-162.358E-12;-151.324E-12;-159.205E-12;-162.358E-12;-171.816E-12;-176.545E-12
2189;218800;-107.188E-12;-100.883E-12;-96.154E-12;-99.306E-12;-105.612E-12;-99.306E-12;-97.730E-12;-105.612E-12;-113.493E-12;-105.612E-12;-107.188E-12;-100.883E-12;-105.612E-12;-113.493E-12;-122.951E-12;-137.137E-12;-159.205E-12;-179.697E-12;-186.002E-12;-173.392E-12;-163.934E-12;-163.934E-12;-160.782E-12;-159.205E-12;-162.358E-12;-160.782E-12;-165.511E-12;-173.392E-12;-152.900E-12
2190;218900;-99.306E-12;-94.578E-12;-94.578E-12;-88.272E-12;-97.730E-12;-93.001E-12;-100.883E-12;-111.917E-12;-100.883E-12;-107.188E-12;-110.340E-12;-104.035E-12;-111.917E-12;-115.069E-12;-116.646E-12;-129.256E-12;-148.171E-12;-163.934E-12;-176.545E-12;-163.934E-12;-163.934E-12;-151.324E-12;-173.392E-12;-148.171E-12;-157.629E-12;-156.053E-12;-149.748E-12;-174.968E-12;-162.358E-12
2191;219000;-105.612E-12;-85.120E-12;-83.543E-12;-105.612E-12;-105.612E-12;-100.883E-12;-104.035E-12;-105.612E-12;-102.459E-12;-115.069E-12;-110.340E-12;-115.069E-12;-107.188E-12;-118.222E-12;-126.103E-12;-137.137E-12;-156.053E-12;-168.663E-12;-182.850E-12;-163.934E-12;-162.358E-12;-160.782E-12;-163.934E-12;-154.477E-12;-154.477E-12;-162.358E-12;-160.782E-12;-181.274E-12;-167.087E-12
2192;219100;-102.459E-12;-89.849E-12;-83.543E-12;-99.306E-12;-104.035E-12;-89.849E-12;-105.612E-12;-115.069E-12;-96.154E-12;-100.883E-12;-94.578E-12;-97.730E-12;-108.764E-12;-121.374E-12;-118.222E-12;-127.680E-12;-148.171E-12;-170.240E-12;-174.968E-12;-173.392E-12;-174.968E-12;-168.663E-12;-167.087E-12;-157.629E-12;-154.477E-12;-163.934E-12;-152.900E-12;-168.663E-12;-176.545E-12
2193;219200;-108.764E-12;-91.425E-12;-96.154E-12;-93.001E-12;-116.646E-12;-102.459E-12;-100.883E-12;-110.340E-12;-108.764E-12;-104.035E-12;-104.035E-12;-104.035E-12;-113.493E-12;-118.222E-12;-126.103E-12;-132.409E-12;-151.324E-12;-168.663E-12;-173.392E-12;-182.850E-12;-168.663E-12;-152.900E-12;-168.663E-12;-165.511E-12;-162.358E-12;-168.663E-12;-149.748E-12;-167.087E-12;-159.205E-12
2194;219300;-96.154E-12;-93.001E-12;-88.272E-12;-99.306E-12;-118.222E-12;-100.883E-12;-100.883E-12;-107.188E-12;-99.306E-12;-105.612E-12;-105.612E-12;-115.069E-12;-124.527E-12;-110.340E-12;-124.527E-12;-137.137E-12;-141.866E-12;-167.087E-12;-178.121E-12;-170.240E-12;-162.358E-12;-152.900E-12;-165.511E-12;-151.324E-12;-156.053E-12;-162.358E-12;-159.205E-12;-174.968E-12;-156.053E-12
2195;219400;-91.425E-12;-94.578E-12;-97.730E-12;-100.883E-12;-102.459E-12;-97.730E-12;-99.306E-12;-119.798E-12;-97.730E-12;-107.188E-12;-105.612E-12;-111.917E-12;-124.527E-12;-116.646E-12;-121.374E-12;-138.714E-12;-132.409E-12;-165.511E-12;-178.121E-12;-170.240E-12;-162.358E-12;-160.782E-12;-178.121E-12;-154.477E-12;-157.629E-12;-149.748E-12;-154.477E-12;-176.545E-12;-171.816E-12
2196;219500;-88.272E-12;-94.578E-12;-89.849E-12;-99.306E-12;-113.493E-12;-113.493E-12;-105.612E-12;-108.764E-12;-96.154E-12;-110.340E-12;-111.917E-12;-104.035E-12;-118.222E-12;-122.951E-12;-116.646E-12;-140.290E-12;-148.171E-12;-176.545E-12;-181.274E-12;-162.358E-12;-163.934E-12;-154.477E-12;-152.900E-12;-160.782E-12;-167.087E-12;-171.816E-12;-163.934E-12;-181.274E-12;-170.240E-12
2197;219600;-96.154E-12;-94.578E-12;-97.730E-12;-93.001E-12;-110.340E-12;-104.035E-12;-97.730E-12;-111.917E-12;-100.883E-12;-111.917E-12;-108.764E-12;-104.035E-12;-115.069E-12;-111.917E-12;-111.917E-12;-140.290E-12;-148.171E-12;-178.121E-12;-187.579E-12;-171.816E-12;-173.392E-12;-163.934E-12;-159.205E-12;-156.053E-12;-152.900E-12;-167.087E-12;-152.900E-12;-162.358E-12;-165.511E-12
2198;219700;-105.612E-12;-96.154E-12;-94.578E-12;-80.391E-12;-113.493E-12;-105.612E-12;-104.035E-12;-108.764E-12;-108.764E-12;-100.883E-12;-102.459E-12;-104.035E-12;-121.374E-12;-119.798E-12;-132.409E-12;-130.832E-12;-149.748E-12;-167.087E-12;-178.121E-12;-174.968E-12;-173.392E-12;-160.782E-12;-171.816E-12;-151.324E-12;-135.561E-12;-157.629E-12;-160.782E-12;-167.087E-12;-167.087E-12
2199;219800;-88.272E-12;-96.154E-12;-97.730E-12;-93.001E-12;-116.646E-12;-110.340E-12;-104.035E-12;-110.340E-12;-96.154E-12;-99.306E-12;-107.188E-12;-100.883E-12;-118.222E-12;-121.374E-12;-113.493E-12;-137.137E-12;-149.748E-12;-168.663E-12;-179.697E-12;-173.392E-12;-167.087E-12;-160.782E-12;-170.240E-12;-149.748E-12;-156.053E-12;-167.087E-12;-163.934E-12;-159.205E-12;-162.358E-12
2200;219900;-104.035E-12;-89.849E-12;-81.967E-12;-102.459E-12;-107.188E-12;-94.578E-12;-104.035E-12;-104.035E-12;-107.188E-12;-105.612E-12;-110.340E-12;-105.612E-12;-115.069E-12;-118.222E-12;-115.069E-12;-146.595E-12;-152.900E-12;-170.240E-12;-179.697E-12;-173.392E-12;-156.053E-12;-165.511E-12;-162.358E-12;-165.511E-12;-156.053E-12;-168.663E-12;-148.171E-12;-171.816E-12;-163.934E-12
2201;220000;-100.883E-12;-100.883E-12;-99.306E-12;-102.459E-12;-107.188E-12;-100.883E-12;-110.340E-12;-119.798E-12;-110.340E-12;-110.340E-12;-115.069E-12;-124.527E-12;-116.646E-12;-116.646E-12;-119.798E-12;-135.561E-12;-145.019E-12;-168.663E-12;-186.002E-12;-173.392E-12;-163.934E-12;-146.595E-12;-165.511E-12;-170.240E-12;-159.205E-12;-162.358E-12;-162.358E-12;-170.240E-12;-167.087E-12
2202;220100;-102.459E-12;-99.306E-12;-104.035E-12;-116.646E-12;-107.188E-12;-93.001E-12;-100.883E-12;-110.340E-12;-111.917E-12;-102.459E-12;-113.493E-12;-121.374E-12;-116.646E-12;-115.069E-12;-124.527E-12;-145.019E-12;-154.477E-12;-168.663E-12;-176.545E-12;-170.240E-12;-167.087E-12;-167.087E-12;-163.934E-12;-168.663E-12;-159.205E-12;-168.663E-12;-160.782E-12;-167.087E-12;-163.934E-12
2203;220200;-96.154E-12;-102.459E-12;-100.883E-12;-97.730E-12;-108.764E-12;-93.001E-12;-107.188E-12;-99.306E-12;-110.340E-12;-107.188E-12;-100.883E-12;-107.188E-12;-119.798E-12;-122.951E-12;-132.409E-12;-132.409E-12;-162.358E-12;-159.205E-12;-176.545E-12;-167.087E-12;-163.934E-12;-163.934E-12;-168.663E-12;-157.629E-12;-167.087E-12;-170.240E-12;-152.900E-12;-165.511E-12;-165.511E-12
2204;220300;-97.730E-12;-102.459E-12;-93.001E-12;-100.883E-12;-105.612E-12;-93.001E-12;-97.730E-12;-104.035E-12;-108.764E-12;-108.764E-12;-110.340E-12;-118.222E-12;-115.069E-12;-119.798E-12;-130.832E-12;-140.290E-12;-154.477E-12;-173.392E-12;-171.816E-12;-167.087E-12;-165.511E-12;-157.629E-12;-168.663E-12;-143.443E-12;-162.358E-12;-167.087E-12;-157.629E-12;-181.274E-12;-168.663E-12
2205;220400;-104.035E-12;-91.425E-12;-93.001E-12;-96.154E-12;-115.069E-12;-108.764E-12;-96.154E-12;-118.222E-12;-104.035E-12;-105.612E-12;-102.459E-12;-110.340E-12;-113.493E-12;-126.103E-12;-118.222E-12;-141.866E-12;-140.290E-12;-178.121E-12;-165.511E-12;-159.205E-12;-178.121E-12;-173.392E-12;-167.087E-12;-149.748E-12;-154.477E-12;-156.053E-12;-165.511E-12;-182.850E-12;-162.358E-12
2206;220500;-104.035E-12;-96.154E-12;-96.154E-12;-88.272E-12;-110.340E-12;-93.001E-12;-102.459E-12;-118.222E-12;-91.425E-12;-110.340E-12;-105.612E-12;-105.612E-12;-110.340E-12;-115.069E-12;-129.256E-12;-143.443E-12;-154.477E-12;-173.392E-12;-182.850E-12;-171.816E-12;-171.816E-12;-163.934E-12;-162.358E-12;-157.629E-12;-151.324E-12;-152.900E-12;-163.934E-12;-168.663E-12;-179.697E-12
2207;220600;-97.730E-12;-96.154E-12;-97.730E-12;-94.578E-12;-100.883E-12;-102.459E-12;-102.459E-12;-111.917E-12;-100.883E-12;-107.188E-12;-105.612E-12;-110.340E-12;-121.374E-12;-110.340E-12;-118.222E-12;-133.985E-12;-162.358E-12;-171.816E-12;-181.274E-12;-165.511E-12;-162.358E-12;-163.934E-12;-168.663E-12;-159.205E-12;-157.629E-12;-152.900E-12;-154.477E-12;-174.968E-12;-168.663E-12
