;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7964;796300;-58.231E-12;-47.214E-12;-39.345E-12;-44.066E-12;-44.066E-12;-40.919E-12;-51.935E-12;-45.640E-12;-70.821E-12;-69.247E-12;-75.542E-12;-163.675E-12;-91.280E-12;-116.461E-12;-116.461E-12
7965;796400;-70.821E-12;-47.214E-12;-40.919E-12;-37.771E-12;-37.771E-12;-44.066E-12;-51.935E-12;-50.362E-12;-67.673E-12;-73.969E-12;-81.838E-12;-155.806E-12;-97.576E-12;-113.314E-12;-113.314E-12
7966;796500;-56.657E-12;-31.476E-12;-40.919E-12;-33.050E-12;-48.788E-12;-56.657E-12;-42.493E-12;-56.657E-12;-47.214E-12;-67.673E-12;-83.411E-12;-160.528E-12;-99.149E-12;-122.756E-12;-121.183E-12
7967;796600;-61.378E-12;-31.476E-12;-28.328E-12;-31.476E-12;-42.493E-12;-44.066E-12;-42.493E-12;-34.624E-12;-51.935E-12;-70.821E-12;-91.280E-12;-157.380E-12;-91.280E-12;-119.609E-12;-119.609E-12
7968;796700;-53.509E-12;-34.624E-12;-34.624E-12;-36.197E-12;-36.197E-12;-45.640E-12;-44.066E-12;-51.935E-12;-66.100E-12;-77.116E-12;-84.985E-12;-155.806E-12;-88.133E-12;-121.183E-12;-102.297E-12
7969;796800;-64.526E-12;-36.197E-12;-40.919E-12;-33.050E-12;-42.493E-12;-45.640E-12;-48.788E-12;-51.935E-12;-59.804E-12;-69.247E-12;-80.264E-12;-154.232E-12;-94.428E-12;-110.166E-12;-102.297E-12
7970;796900;-56.657E-12;-45.640E-12;-31.476E-12;-34.624E-12;-39.345E-12;-47.214E-12;-47.214E-12;-48.788E-12;-58.231E-12;-73.969E-12;-81.838E-12;-165.249E-12;-86.559E-12;-116.461E-12;-92.854E-12
7971;797000;-55.083E-12;-33.050E-12;-33.050E-12;-31.476E-12;-45.640E-12;-50.362E-12;-40.919E-12;-44.066E-12;-59.804E-12;-70.821E-12;-80.264E-12;-166.823E-12;-96.002E-12;-119.609E-12;-119.609E-12
7972;797100;-59.804E-12;-40.919E-12;-34.624E-12;-39.345E-12;-40.919E-12;-50.362E-12;-42.493E-12;-40.919E-12;-64.526E-12;-75.542E-12;-89.707E-12;-168.396E-12;-97.576E-12;-127.478E-12;-124.330E-12
7973;797200;-56.657E-12;-31.476E-12;-37.771E-12;-37.771E-12;-45.640E-12;-53.509E-12;-44.066E-12;-55.083E-12;-62.952E-12;-67.673E-12;-94.428E-12;-152.659E-12;-100.723E-12;-136.921E-12;-113.314E-12
7974;797300;-61.378E-12;-47.214E-12;-34.624E-12;-44.066E-12;-45.640E-12;-47.214E-12;-37.771E-12;-48.788E-12;-59.804E-12;-66.100E-12;-89.707E-12;-160.528E-12;-94.428E-12;-127.478E-12;-111.740E-12
7975;797400;-64.526E-12;-42.493E-12;-29.902E-12;-37.771E-12;-50.362E-12;-36.197E-12;-50.362E-12;-47.214E-12;-58.231E-12;-59.804E-12;-88.133E-12;-162.101E-12;-97.576E-12;-111.740E-12;-107.018E-12
7976;797500;-55.083E-12;-33.050E-12;-34.624E-12;-31.476E-12;-48.788E-12;-37.771E-12;-47.214E-12;-51.935E-12;-67.673E-12;-62.952E-12;-75.542E-12;-165.249E-12;-96.002E-12;-111.740E-12;-111.740E-12
7977;797600;-56.657E-12;-42.493E-12;-40.919E-12;-34.624E-12;-48.788E-12;-50.362E-12;-47.214E-12;-48.788E-12;-67.673E-12;-61.378E-12;-86.559E-12;-151.085E-12;-99.149E-12;-100.723E-12;-107.018E-12
7978;797700;-62.952E-12;-48.788E-12;-34.624E-12;-45.640E-12;-44.066E-12;-50.362E-12;-44.066E-12;-58.231E-12;-62.952E-12;-58.231E-12;-96.002E-12;-143.216E-12;-103.871E-12;-116.461E-12;-108.592E-12
7979;797800;-62.952E-12;-47.214E-12;-36.197E-12;-42.493E-12;-50.362E-12;-55.083E-12;-48.788E-12;-53.509E-12;-55.083E-12;-64.526E-12;-78.690E-12;-144.790E-12;-107.018E-12;-114.887E-12;-121.183E-12
7980;797900;-66.100E-12;-44.066E-12;-42.493E-12;-39.345E-12;-40.919E-12;-51.935E-12;-47.214E-12;-48.788E-12;-70.821E-12;-61.378E-12;-77.116E-12;-147.937E-12;-100.723E-12;-121.183E-12;-108.592E-12
7981;798000;-69.247E-12;-39.345E-12;-44.066E-12;-37.771E-12;-36.197E-12;-42.493E-12;-51.935E-12;-39.345E-12;-69.247E-12;-62.952E-12;-80.264E-12;-155.806E-12;-96.002E-12;-118.035E-12;-105.445E-12
7982;798100;-66.100E-12;-28.328E-12;-47.214E-12;-48.788E-12;-40.919E-12;-50.362E-12;-45.640E-12;-47.214E-12;-58.231E-12;-53.509E-12;-86.559E-12;-140.068E-12;-97.576E-12;-111.740E-12;-105.445E-12
7983;798200;-61.378E-12;-40.919E-12;-42.493E-12;-40.919E-12;-48.788E-12;-48.788E-12;-44.066E-12;-44.066E-12;-62.952E-12;-62.952E-12;-72.395E-12;-152.659E-12;-99.149E-12;-119.609E-12;-118.035E-12
7984;798300;-56.657E-12;-36.197E-12;-44.066E-12;-42.493E-12;-47.214E-12;-47.214E-12;-44.066E-12;-42.493E-12;-66.100E-12;-66.100E-12;-86.559E-12;-154.232E-12;-108.592E-12;-122.756E-12;-111.740E-12
7985;798400;-55.083E-12;-33.050E-12;-47.214E-12;-40.919E-12;-28.328E-12;-37.771E-12;-44.066E-12;-42.493E-12;-64.526E-12;-62.952E-12;-99.149E-12;-152.659E-12;-102.297E-12;-116.461E-12;-100.723E-12
7986;798500;-64.526E-12;-39.345E-12;-36.197E-12;-44.066E-12;-47.214E-12;-53.509E-12;-42.493E-12;-56.657E-12;-58.231E-12;-61.378E-12;-84.985E-12;-152.659E-12;-99.149E-12;-118.035E-12;-108.592E-12
7987;798600;-47.214E-12;-33.050E-12;-39.345E-12;-50.362E-12;-42.493E-12;-40.919E-12;-44.066E-12;-47.214E-12;-55.083E-12;-59.804E-12;-67.673E-12;-158.954E-12;-99.149E-12;-114.887E-12;-110.166E-12
7988;798700;-59.804E-12;-40.919E-12;-36.197E-12;-39.345E-12;-56.657E-12;-48.788E-12;-36.197E-12;-50.362E-12;-50.362E-12;-48.788E-12;-78.690E-12;-154.232E-12;-105.445E-12;-121.183E-12;-118.035E-12
7989;798800;-53.509E-12;-42.493E-12;-36.197E-12;-39.345E-12;-44.066E-12;-42.493E-12;-55.083E-12;-44.066E-12;-59.804E-12;-58.231E-12;-81.838E-12;-149.511E-12;-96.002E-12;-111.740E-12;-124.330E-12
7990;798900;-56.657E-12;-34.624E-12;-37.771E-12;-37.771E-12;-36.197E-12;-45.640E-12;-51.935E-12;-56.657E-12;-66.100E-12;-66.100E-12;-84.985E-12;-154.232E-12;-94.428E-12;-111.740E-12;-121.183E-12
7991;799000;-61.378E-12;-40.919E-12;-45.640E-12;-44.066E-12;-50.362E-12;-39.345E-12;-50.362E-12;-44.066E-12;-66.100E-12;-59.804E-12;-86.559E-12;-160.528E-12;-103.871E-12;-114.887E-12;-121.183E-12
7992;799100;-64.526E-12;-34.624E-12;-40.919E-12;-29.902E-12;-40.919E-12;-50.362E-12;-55.083E-12;-48.788E-12;-64.526E-12;-66.100E-12;-81.838E-12;-152.659E-12;-99.149E-12;-110.166E-12;-124.330E-12
7993;799200;-61.378E-12;-40.919E-12;-51.935E-12;-40.919E-12;-50.362E-12;-39.345E-12;-50.362E-12;-48.788E-12;-64.526E-12;-59.804E-12;-88.133E-12;-166.823E-12;-94.428E-12;-118.035E-12;-116.461E-12
7994;799300;-62.952E-12;-42.493E-12;-44.066E-12;-39.345E-12;-37.771E-12;-34.624E-12;-51.935E-12;-47.214E-12;-62.952E-12;-62.952E-12;-77.116E-12;-157.380E-12;-83.411E-12;-121.183E-12;-122.756E-12
7995;799400;-48.788E-12;-33.050E-12;-58.231E-12;-44.066E-12;-31.476E-12;-40.919E-12;-44.066E-12;-42.493E-12;-50.362E-12;-67.673E-12;-70.821E-12;-147.937E-12;-89.707E-12;-118.035E-12;-116.461E-12
7996;799500;-64.526E-12;-37.771E-12;-51.935E-12;-42.493E-12;-34.624E-12;-45.640E-12;-37.771E-12;-53.509E-12;-47.214E-12;-70.821E-12;-81.838E-12;-152.659E-12;-91.280E-12;-118.035E-12;-122.756E-12
7997;799600;-51.935E-12;-25.181E-12;-36.197E-12;-45.640E-12;-40.919E-12;-45.640E-12;-44.066E-12;-39.345E-12;-59.804E-12;-62.952E-12;-84.985E-12;-149.511E-12;-97.576E-12;-125.904E-12;-116.461E-12
7998;799700;-56.657E-12;-37.771E-12;-39.345E-12;-34.624E-12;-39.345E-12;-44.066E-12;-44.066E-12;-44.066E-12;-70.821E-12;-56.657E-12;-81.838E-12;-158.954E-12;-96.002E-12;-113.314E-12;-114.887E-12
7999;799800;-56.657E-12;-29.902E-12;-40.919E-12;-36.197E-12;-47.214E-12;-44.066E-12;-36.197E-12;-47.214E-12;-62.952E-12;-50.362E-12;-88.133E-12;-157.380E-12;-102.297E-12;-114.887E-12;-110.166E-12
8000;799900;-67.673E-12;-42.493E-12;-39.345E-12;-39.345E-12;-47.214E-12;-45.640E-12;-45.640E-12;-53.509E-12;-64.526E-12;-78.690E-12;-86.559E-12;-154.232E-12;-107.018E-12;-121.183E-12;-108.592E-12
8001;800000;-67.673E-12;-33.050E-12;-39.345E-12;-45.640E-12;-45.640E-12;-42.493E-12;-47.214E-12;-39.345E-12;-56.657E-12;-67.673E-12;-92.854E-12;-169.970E-12;-96.002E-12;-114.887E-12;-122.756E-12
8002;800100;-58.231E-12;-42.493E-12;-33.050E-12;-40.919E-12;-51.935E-12;-39.345E-12;-40.919E-12;-42.493E-12;-58.231E-12;-70.821E-12;-86.559E-12;-146.363E-12;-107.018E-12;-122.756E-12;-122.756E-12
8003;800200;-51.935E-12;-40.919E-12;-39.345E-12;-40.919E-12;-44.066E-12;-29.902E-12;-45.640E-12;-44.066E-12;-56.657E-12;-59.804E-12;-83.411E-12;-144.790E-12;-113.314E-12;-121.183E-12;-121.183E-12
8004;800300;-55.083E-12;-39.345E-12;-42.493E-12;-36.197E-12;-40.919E-12;-37.771E-12;-36.197E-12;-62.952E-12;-64.526E-12;-62.952E-12;-88.133E-12;-147.937E-12;-96.002E-12;-118.035E-12;-114.887E-12
8005;800400;-62.952E-12;-33.050E-12;-42.493E-12;-34.624E-12;-51.935E-12;-44.066E-12;-42.493E-12;-53.509E-12;-45.640E-12;-62.952E-12;-94.428E-12;-154.232E-12;-96.002E-12;-113.314E-12;-116.461E-12
8006;800500;-53.509E-12;-40.919E-12;-34.624E-12;-45.640E-12;-36.197E-12;-47.214E-12;-48.788E-12;-44.066E-12;-59.804E-12;-67.673E-12;-92.854E-12;-152.659E-12;-89.707E-12;-110.166E-12;-122.756E-12
8007;800600;-55.083E-12;-37.771E-12;-29.902E-12;-33.050E-12;-40.919E-12;-45.640E-12;-45.640E-12;-29.902E-12;-64.526E-12;-70.821E-12;-73.969E-12;-162.101E-12;-103.871E-12;-121.183E-12;-114.887E-12
8008;800700;-50.362E-12;-37.771E-12;-45.640E-12;-31.476E-12;-51.935E-12;-50.362E-12;-33.050E-12;-40.919E-12;-61.378E-12;-73.969E-12;-70.821E-12;-152.659E-12;-94.428E-12;-118.035E-12;-121.183E-12
8009;800800;-58.231E-12;-42.493E-12;-42.493E-12;-45.640E-12;-39.345E-12;-45.640E-12;-39.345E-12;-47.214E-12;-53.509E-12;-70.821E-12;-91.280E-12;-151.085E-12;-97.576E-12;-116.461E-12;-121.183E-12
8010;800900;-53.509E-12;-42.493E-12;-44.066E-12;-44.066E-12;-36.197E-12;-42.493E-12;-44.066E-12;-55.083E-12;-59.804E-12;-69.247E-12;-91.280E-12;-158.954E-12;-97.576E-12;-119.609E-12;-118.035E-12
8011;801000;-56.657E-12;-33.050E-12;-29.902E-12;-44.066E-12;-44.066E-12;-45.640E-12;-42.493E-12;-48.788E-12;-59.804E-12;-77.116E-12;-100.723E-12;-163.675E-12;-102.297E-12;-108.592E-12;-114.887E-12
8012;801100;-53.509E-12;-42.493E-12;-31.476E-12;-39.345E-12;-44.066E-12;-45.640E-12;-42.493E-12;-53.509E-12;-61.378E-12;-80.264E-12;-81.838E-12;-152.659E-12;-97.576E-12;-124.330E-12;-124.330E-12
8013;801200;-53.509E-12;-39.345E-12;-40.919E-12;-29.902E-12;-48.788E-12;-36.197E-12;-37.771E-12;-51.935E-12;-62.952E-12;-66.100E-12;-81.838E-12;-149.511E-12;-100.723E-12;-110.166E-12;-125.904E-12
8014;801300;-64.526E-12;-37.771E-12;-28.328E-12;-37.771E-12;-36.197E-12;-29.902E-12;-42.493E-12;-51.935E-12;-59.804E-12;-69.247E-12;-78.690E-12;-152.659E-12;-105.445E-12;-114.887E-12;-122.756E-12
8015;801400;-64.526E-12;-48.788E-12;-37.771E-12;-33.050E-12;-42.493E-12;-37.771E-12;-50.362E-12;-47.214E-12;-59.804E-12;-73.969E-12;-88.133E-12;-158.954E-12;-91.280E-12;-111.740E-12;-119.609E-12
8016;801500;-56.657E-12;-45.640E-12;-39.345E-12;-34.624E-12;-45.640E-12;-42.493E-12;-50.362E-12;-48.788E-12;-67.673E-12;-59.804E-12;-92.854E-12;-160.528E-12;-94.428E-12;-114.887E-12;-121.183E-12
8017;801600;-53.509E-12;-39.345E-12;-39.345E-12;-36.197E-12;-42.493E-12;-42.493E-12;-47.214E-12;-48.788E-12;-70.821E-12;-58.231E-12;-94.428E-12;-160.528E-12;-94.428E-12;-121.183E-12;-118.035E-12
8018;801700;-58.231E-12;-33.050E-12;-33.050E-12;-47.214E-12;-40.919E-12;-37.771E-12;-59.804E-12;-53.509E-12;-67.673E-12;-72.395E-12;-89.707E-12;-144.790E-12;-97.576E-12;-114.887E-12;-114.887E-12
8019;801800;-70.821E-12;-26.755E-12;-48.788E-12;-48.788E-12;-47.214E-12;-39.345E-12;-45.640E-12;-45.640E-12;-62.952E-12;-73.969E-12;-83.411E-12;-154.232E-12;-94.428E-12;-113.314E-12;-118.035E-12
8020;801900;-59.804E-12;-39.345E-12;-40.919E-12;-47.214E-12;-44.066E-12;-36.197E-12;-39.345E-12;-37.771E-12;-61.378E-12;-69.247E-12;-81.838E-12;-155.806E-12;-91.280E-12;-119.609E-12;-121.183E-12
8021;802000;-48.788E-12;-42.493E-12;-40.919E-12;-47.214E-12;-44.066E-12;-40.919E-12;-50.362E-12;-42.493E-12;-56.657E-12;-73.969E-12;-94.428E-12;-163.675E-12;-89.707E-12;-113.314E-12;-118.035E-12
8022;802100;-56.657E-12;-44.066E-12;-36.197E-12;-48.788E-12;-40.919E-12;-47.214E-12;-50.362E-12;-48.788E-12;-62.952E-12;-72.395E-12;-86.559E-12;-152.659E-12;-103.871E-12;-122.756E-12;-129.052E-12
8023;802200;-64.526E-12;-37.771E-12;-40.919E-12;-42.493E-12;-42.493E-12;-45.640E-12;-45.640E-12;-47.214E-12;-61.378E-12;-67.673E-12;-88.133E-12;-149.511E-12;-105.445E-12;-116.461E-12;-124.330E-12
8024;802300;-58.231E-12;-31.476E-12;-42.493E-12;-37.771E-12;-40.919E-12;-40.919E-12;-47.214E-12;-55.083E-12;-58.231E-12;-58.231E-12;-94.428E-12;-155.806E-12;-102.297E-12;-113.314E-12;-122.756E-12
8025;802400;-72.395E-12;-37.771E-12;-28.328E-12;-39.345E-12;-40.919E-12;-36.197E-12;-50.362E-12;-58.231E-12;-56.657E-12;-64.526E-12;-84.985E-12;-154.232E-12;-103.871E-12;-108.592E-12;-122.756E-12
8026;802500;-62.952E-12;-45.640E-12;-42.493E-12;-36.197E-12;-47.214E-12;-39.345E-12;-48.788E-12;-47.214E-12;-58.231E-12;-69.247E-12;-89.707E-12;-151.085E-12;-89.707E-12;-122.756E-12;-110.166E-12
8027;802600;-62.952E-12;-37.771E-12;-37.771E-12;-40.919E-12;-34.624E-12;-44.066E-12;-47.214E-12;-44.066E-12;-50.362E-12;-64.526E-12;-83.411E-12;-158.954E-12;-84.985E-12;-103.871E-12;-122.756E-12
8028;802700;-62.952E-12;-39.345E-12;-39.345E-12;-40.919E-12;-31.476E-12;-33.050E-12;-42.493E-12;-58.231E-12;-47.214E-12;-61.378E-12;-84.985E-12;-158.954E-12;-86.559E-12;-107.018E-12;-119.609E-12
8029;802800;-59.804E-12;-42.493E-12;-39.345E-12;-39.345E-12;-36.197E-12;-47.214E-12;-42.493E-12;-53.509E-12;-47.214E-12;-70.821E-12;-78.690E-12;-163.675E-12;-84.985E-12;-122.756E-12;-111.740E-12
8030;802900;-51.935E-12;-39.345E-12;-26.755E-12;-44.066E-12;-37.771E-12;-47.214E-12;-50.362E-12;-56.657E-12;-58.231E-12;-64.526E-12;-75.542E-12;-158.954E-12;-77.116E-12;-113.314E-12;-124.330E-12
8031;803000;-56.657E-12;-58.231E-12;-33.050E-12;-48.788E-12;-53.509E-12;-40.919E-12;-48.788E-12;-47.214E-12;-48.788E-12;-66.100E-12;-80.264E-12;-155.806E-12;-96.002E-12;-113.314E-12;-119.609E-12
8032;803100;-55.083E-12;-37.771E-12;-33.050E-12;-34.624E-12;-28.328E-12;-31.476E-12;-53.509E-12;-47.214E-12;-51.935E-12;-62.952E-12;-88.133E-12;-157.380E-12;-89.707E-12;-116.461E-12;-105.445E-12
8033;803200;-56.657E-12;-47.214E-12;-37.771E-12;-40.919E-12;-42.493E-12;-34.624E-12;-44.066E-12;-47.214E-12;-53.509E-12;-62.952E-12;-99.149E-12;-152.659E-12;-84.985E-12;-118.035E-12;-114.887E-12
8034;803300;-70.821E-12;-42.493E-12;-36.197E-12;-36.197E-12;-44.066E-12;-44.066E-12;-44.066E-12;-50.362E-12;-50.362E-12;-59.804E-12;-78.690E-12;-151.085E-12;-88.133E-12;-118.035E-12;-110.166E-12
8035;803400;-64.526E-12;-33.050E-12;-33.050E-12;-45.640E-12;-55.083E-12;-42.493E-12;-56.657E-12;-56.657E-12;-72.395E-12;-67.673E-12;-80.264E-12;-154.232E-12;-94.428E-12;-113.314E-12;-124.330E-12
8036;803500;-62.952E-12;-44.066E-12;-40.919E-12;-47.214E-12;-39.345E-12;-40.919E-12;-53.509E-12;-62.952E-12;-78.690E-12;-69.247E-12;-80.264E-12;-147.937E-12;-97.576E-12;-119.609E-12;-129.052E-12
8037;803600;-58.231E-12;-42.493E-12;-45.640E-12;-50.362E-12;-47.214E-12;-50.362E-12;-47.214E-12;-58.231E-12;-56.657E-12;-66.100E-12;-89.707E-12;-154.232E-12;-100.723E-12;-119.609E-12;-118.035E-12
8038;803700;-61.378E-12;-36.197E-12;-45.640E-12;-33.050E-12;-36.197E-12;-50.362E-12;-42.493E-12;-44.066E-12;-58.231E-12;-61.378E-12;-83.411E-12;-157.380E-12;-89.707E-12;-111.740E-12;-118.035E-12
8039;803800;-56.657E-12;-23.607E-12;-36.197E-12;-36.197E-12;-37.771E-12;-56.657E-12;-44.066E-12;-51.935E-12;-58.231E-12;-72.395E-12;-86.559E-12;-163.675E-12;-97.576E-12;-111.740E-12;-121.183E-12
8040;803900;-59.804E-12;-40.919E-12;-42.493E-12;-34.624E-12;-42.493E-12;-48.788E-12;-53.509E-12;-51.935E-12;-53.509E-12;-69.247E-12;-80.264E-12;-155.806E-12;-96.002E-12;-119.609E-12;-119.609E-12
8041;804000;-69.247E-12;-53.509E-12;-44.066E-12;-47.214E-12;-31.476E-12;-34.624E-12;-50.362E-12;-53.509E-12;-56.657E-12;-70.821E-12;-80.264E-12;-166.823E-12;-88.133E-12;-129.052E-12;-114.887E-12
8042;804100;-61.378E-12;-39.345E-12;-45.640E-12;-37.771E-12;-40.919E-12;-33.050E-12;-48.788E-12;-58.231E-12;-55.083E-12;-69.247E-12;-94.428E-12;-144.790E-12;-92.854E-12;-116.461E-12;-113.314E-12
8043;804200;-55.083E-12;-39.345E-12;-39.345E-12;-40.919E-12;-40.919E-12;-36.197E-12;-34.624E-12;-48.788E-12;-55.083E-12;-64.526E-12;-83.411E-12;-165.249E-12;-91.280E-12;-113.314E-12;-125.904E-12
8044;804300;-64.526E-12;-29.902E-12;-34.624E-12;-34.624E-12;-51.935E-12;-45.640E-12;-64.526E-12;-55.083E-12;-61.378E-12;-55.083E-12;-78.690E-12;-165.249E-12;-99.149E-12;-116.461E-12;-125.904E-12
8045;804400;-62.952E-12;-42.493E-12;-31.476E-12;-45.640E-12;-51.935E-12;-34.624E-12;-50.362E-12;-50.362E-12;-59.804E-12;-69.247E-12;-75.542E-12;-157.380E-12;-89.707E-12;-122.756E-12;-110.166E-12
8046;804500;-59.804E-12;-48.788E-12;-45.640E-12;-51.935E-12;-50.362E-12;-36.197E-12;-48.788E-12;-56.657E-12;-51.935E-12;-62.952E-12;-88.133E-12;-160.528E-12;-92.854E-12;-110.166E-12;-121.183E-12
8047;804600;-56.657E-12;-37.771E-12;-40.919E-12;-44.066E-12;-39.345E-12;-50.362E-12;-50.362E-12;-64.526E-12;-44.066E-12;-66.100E-12;-83.411E-12;-165.249E-12;-94.428E-12;-116.461E-12;-130.625E-12
8048;804700;-58.231E-12;-50.362E-12;-42.493E-12;-53.509E-12;-37.771E-12;-42.493E-12;-58.231E-12;-55.083E-12;-59.804E-12;-66.100E-12;-80.264E-12;-160.528E-12;-88.133E-12;-113.314E-12;-121.183E-12
8049;804800;-66.100E-12;-37.771E-12;-44.066E-12;-44.066E-12;-37.771E-12;-39.345E-12;-45.640E-12;-48.788E-12;-67.673E-12;-55.083E-12;-86.559E-12;-160.528E-12;-80.264E-12;-118.035E-12;-133.773E-12
8050;804900;-50.362E-12;-40.919E-12;-39.345E-12;-36.197E-12;-39.345E-12;-36.197E-12;-48.788E-12;-55.083E-12;-50.362E-12;-59.804E-12;-88.133E-12;-168.396E-12;-89.707E-12;-119.609E-12;-132.199E-12
8051;805000;-70.821E-12;-39.345E-12;-40.919E-12;-36.197E-12;-45.640E-12;-45.640E-12;-42.493E-12;-61.378E-12;-44.066E-12;-64.526E-12;-88.133E-12;-165.249E-12;-89.707E-12;-119.609E-12;-125.904E-12
8052;805100;-55.083E-12;-34.624E-12;-33.050E-12;-56.657E-12;-47.214E-12;-42.493E-12;-42.493E-12;-61.378E-12;-51.935E-12;-69.247E-12;-94.428E-12;-162.101E-12;-97.576E-12;-119.609E-12;-119.609E-12
8053;805200;-53.509E-12;-40.919E-12;-34.624E-12;-42.493E-12;-40.919E-12;-37.771E-12;-45.640E-12;-53.509E-12;-51.935E-12;-72.395E-12;-83.411E-12;-158.954E-12;-91.280E-12;-119.609E-12;-110.166E-12
8054;805300;-53.509E-12;-42.493E-12;-51.935E-12;-37.771E-12;-50.362E-12;-36.197E-12;-44.066E-12;-59.804E-12;-56.657E-12;-61.378E-12;-89.707E-12;-154.232E-12;-94.428E-12;-118.035E-12;-121.183E-12
8055;805400;-53.509E-12;-39.345E-12;-33.050E-12;-34.624E-12;-55.083E-12;-33.050E-12;-47.214E-12;-53.509E-12;-66.100E-12;-62.952E-12;-78.690E-12;-147.937E-12;-100.723E-12;-108.592E-12;-122.756E-12
8056;805500;-64.526E-12;-33.050E-12;-33.050E-12;-36.197E-12;-42.493E-12;-47.214E-12;-48.788E-12;-50.362E-12;-62.952E-12;-70.821E-12;-81.838E-12;-160.528E-12;-96.002E-12;-110.166E-12;-127.478E-12
8057;805600;-66.100E-12;-34.624E-12;-34.624E-12;-37.771E-12;-40.919E-12;-45.640E-12;-55.083E-12;-53.509E-12;-55.083E-12;-61.378E-12;-81.838E-12;-160.528E-12;-97.576E-12;-110.166E-12;-116.461E-12
8058;805700;-62.952E-12;-42.493E-12;-26.755E-12;-39.345E-12;-47.214E-12;-40.919E-12;-51.935E-12;-56.657E-12;-61.378E-12;-55.083E-12;-78.690E-12;-165.249E-12;-100.723E-12;-124.330E-12;-130.625E-12
8059;805800;-62.952E-12;-29.902E-12;-34.624E-12;-44.066E-12;-50.362E-12;-33.050E-12;-53.509E-12;-61.378E-12;-59.804E-12;-55.083E-12;-73.969E-12;-166.823E-12;-96.002E-12;-119.609E-12;-132.199E-12
8060;805900;-56.657E-12;-47.214E-12;-29.902E-12;-44.066E-12;-47.214E-12;-36.197E-12;-44.066E-12;-56.657E-12;-51.935E-12;-62.952E-12;-80.264E-12;-162.101E-12;-88.133E-12;-110.166E-12;-121.183E-12
8061;806000;-66.100E-12;-34.624E-12;-42.493E-12;-39.345E-12;-48.788E-12;-44.066E-12;-45.640E-12;-66.100E-12;-58.231E-12;-61.378E-12;-91.280E-12;-158.954E-12;-89.707E-12;-105.445E-12;-129.052E-12
8062;806100;-53.509E-12;-34.624E-12;-39.345E-12;-37.771E-12;-37.771E-12;-40.919E-12;-51.935E-12;-56.657E-12;-66.100E-12;-59.804E-12;-92.854E-12;-158.954E-12;-94.428E-12;-122.756E-12;-127.478E-12
8063;806200;-51.935E-12;-31.476E-12;-44.066E-12;-40.919E-12;-51.935E-12;-29.902E-12;-53.509E-12;-56.657E-12;-53.509E-12;-62.952E-12;-72.395E-12;-165.249E-12;-83.411E-12;-122.756E-12;-118.035E-12
8064;806300;-61.378E-12;-51.935E-12;-39.345E-12;-39.345E-12;-47.214E-12;-29.902E-12;-44.066E-12;-51.935E-12;-56.657E-12;-67.673E-12;-80.264E-12;-171.544E-12;-91.280E-12;-122.756E-12;-122.756E-12
8065;806400;-58.231E-12;-45.640E-12;-29.902E-12;-45.640E-12;-42.493E-12;-29.902E-12;-50.362E-12;-56.657E-12;-40.919E-12;-58.231E-12;-91.280E-12;-158.954E-12;-102.297E-12;-121.183E-12;-121.183E-12
8066;806500;-58.231E-12;-39.345E-12;-42.493E-12;-45.640E-12;-37.771E-12;-22.033E-12;-48.788E-12;-66.100E-12;-56.657E-12;-58.231E-12;-94.428E-12;-169.970E-12;-97.576E-12;-124.330E-12;-121.183E-12
8067;806600;-69.247E-12;-36.197E-12;-33.050E-12;-34.624E-12;-33.050E-12;-36.197E-12;-48.788E-12;-53.509E-12;-53.509E-12;-66.100E-12;-89.707E-12;-169.970E-12;-89.707E-12;-119.609E-12;-119.609E-12
8068;806700;-66.100E-12;-39.345E-12;-44.066E-12;-40.919E-12;-44.066E-12;-31.476E-12;-42.493E-12;-53.509E-12;-48.788E-12;-66.100E-12;-75.542E-12;-158.954E-12;-94.428E-12;-124.330E-12;-111.740E-12
8069;806800;-48.788E-12;-39.345E-12;-40.919E-12;-40.919E-12;-45.640E-12;-56.657E-12;-47.214E-12;-53.509E-12;-56.657E-12;-55.083E-12;-89.707E-12;-169.970E-12;-102.297E-12;-103.871E-12;-119.609E-12
8070;806900;-59.804E-12;-29.902E-12;-40.919E-12;-40.919E-12;-45.640E-12;-50.362E-12;-45.640E-12;-48.788E-12;-56.657E-12;-67.673E-12;-97.576E-12;-166.823E-12;-92.854E-12;-116.461E-12;-129.052E-12
8071;807000;-64.526E-12;-44.066E-12;-33.050E-12;-36.197E-12;-42.493E-12;-44.066E-12;-34.624E-12;-59.804E-12;-56.657E-12;-66.100E-12;-72.395E-12;-155.806E-12;-89.707E-12;-121.183E-12;-119.609E-12
8072;807100;-55.083E-12;-44.066E-12;-47.214E-12;-31.476E-12;-48.788E-12;-31.476E-12;-31.476E-12;-62.952E-12;-55.083E-12;-61.378E-12;-83.411E-12;-151.085E-12;-91.280E-12;-113.314E-12;-107.018E-12
8073;807200;-51.935E-12;-40.919E-12;-34.624E-12;-45.640E-12;-47.214E-12;-47.214E-12;-40.919E-12;-64.526E-12;-47.214E-12;-59.804E-12;-81.838E-12;-166.823E-12;-105.445E-12;-119.609E-12;-119.609E-12
