;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
8288;828700;-100.723E-12;-99.149E-12;-111.740E-12;-105.445E-12;-135.347E-12;-151.085E-12;-199.872E-12;-47.214E-12;-47.214E-12;-122.756E-12;-92.854E-12;-163.675E-12;-138.494E-12;-143.216E-12;-169.970E-12
8289;828800;-91.280E-12;-108.592E-12;-111.740E-12;-118.035E-12;-138.494E-12;-157.380E-12;-188.856E-12;-51.935E-12;-47.214E-12;-118.035E-12;-99.149E-12;-165.249E-12;-125.904E-12;-135.347E-12;-174.692E-12
8290;828900;-97.576E-12;-110.166E-12;-107.018E-12;-121.183E-12;-129.052E-12;-151.085E-12;-184.134E-12;-53.509E-12;-51.935E-12;-110.166E-12;-94.428E-12;-160.528E-12;-121.183E-12;-147.937E-12;-177.839E-12
8291;829000;-91.280E-12;-114.887E-12;-108.592E-12;-133.773E-12;-133.773E-12;-144.790E-12;-190.430E-12;-50.362E-12;-66.100E-12;-107.018E-12;-107.018E-12;-163.675E-12;-127.478E-12;-133.773E-12;-174.692E-12
8292;829100;-94.428E-12;-92.854E-12;-103.871E-12;-122.756E-12;-133.773E-12;-160.528E-12;-190.430E-12;-45.640E-12;-48.788E-12;-108.592E-12;-102.297E-12;-155.806E-12;-121.183E-12;-143.216E-12;-165.249E-12
8293;829200;-102.297E-12;-102.297E-12;-102.297E-12;-125.904E-12;-138.494E-12;-155.806E-12;-192.003E-12;-48.788E-12;-48.788E-12;-103.871E-12;-102.297E-12;-160.528E-12;-135.347E-12;-143.216E-12;-176.265E-12
8294;829300;-102.297E-12;-97.576E-12;-118.035E-12;-118.035E-12;-125.904E-12;-151.085E-12;-199.872E-12;-51.935E-12;-51.935E-12;-116.461E-12;-99.149E-12;-160.528E-12;-130.625E-12;-140.068E-12;-180.987E-12
8295;829400;-105.445E-12;-96.002E-12;-103.871E-12;-119.609E-12;-133.773E-12;-155.806E-12;-187.282E-12;-48.788E-12;-48.788E-12;-116.461E-12;-99.149E-12;-165.249E-12;-132.199E-12;-140.068E-12;-171.544E-12
8296;829500;-100.723E-12;-86.559E-12;-111.740E-12;-116.461E-12;-136.921E-12;-152.659E-12;-195.151E-12;-56.657E-12;-48.788E-12;-110.166E-12;-97.576E-12;-176.265E-12;-129.052E-12;-146.363E-12;-177.839E-12
8297;829600;-92.854E-12;-94.428E-12;-113.314E-12;-122.756E-12;-133.773E-12;-143.216E-12;-182.561E-12;-48.788E-12;-55.083E-12;-116.461E-12;-96.002E-12;-168.396E-12;-129.052E-12;-149.511E-12;-169.970E-12
8298;829700;-88.133E-12;-102.297E-12;-113.314E-12;-130.625E-12;-135.347E-12;-151.085E-12;-185.708E-12;-55.083E-12;-55.083E-12;-107.018E-12;-107.018E-12;-177.839E-12;-127.478E-12;-144.790E-12;-176.265E-12
8299;829800;-91.280E-12;-89.707E-12;-108.592E-12;-122.756E-12;-136.921E-12;-158.954E-12;-190.430E-12;-51.935E-12;-56.657E-12;-124.330E-12;-108.592E-12;-176.265E-12;-124.330E-12;-146.363E-12;-171.544E-12
8300;829900;-99.149E-12;-103.871E-12;-103.871E-12;-124.330E-12;-133.773E-12;-152.659E-12;-196.725E-12;-53.509E-12;-48.788E-12;-111.740E-12;-94.428E-12;-158.954E-12;-125.904E-12;-140.068E-12;-171.544E-12
8301;830000;-84.985E-12;-94.428E-12;-114.887E-12;-118.035E-12;-146.363E-12;-158.954E-12;-185.708E-12;-62.952E-12;-56.657E-12;-108.592E-12;-108.592E-12;-173.118E-12;-119.609E-12;-135.347E-12;-168.396E-12
8302;830100;-103.871E-12;-92.854E-12;-114.887E-12;-116.461E-12;-140.068E-12;-152.659E-12;-190.430E-12;-59.804E-12;-50.362E-12;-119.609E-12;-105.445E-12;-169.970E-12;-119.609E-12;-146.363E-12;-180.987E-12
8303;830200;-102.297E-12;-110.166E-12;-116.461E-12;-121.183E-12;-130.625E-12;-151.085E-12;-193.577E-12;-59.804E-12;-58.231E-12;-116.461E-12;-96.002E-12;-166.823E-12;-113.314E-12;-152.659E-12;-177.839E-12
8304;830300;-105.445E-12;-97.576E-12;-100.723E-12;-121.183E-12;-133.773E-12;-160.528E-12;-176.265E-12;-61.378E-12;-53.509E-12;-114.887E-12;-96.002E-12;-166.823E-12;-121.183E-12;-138.494E-12;-173.118E-12
8305;830400;-92.854E-12;-92.854E-12;-102.297E-12;-125.904E-12;-140.068E-12;-176.265E-12;-192.003E-12;-58.231E-12;-58.231E-12;-111.740E-12;-105.445E-12;-173.118E-12;-122.756E-12;-149.511E-12;-176.265E-12
8306;830500;-96.002E-12;-102.297E-12;-107.018E-12;-122.756E-12;-135.347E-12;-157.380E-12;-199.872E-12;-47.214E-12;-66.100E-12;-114.887E-12;-105.445E-12;-171.544E-12;-127.478E-12;-163.675E-12;-187.282E-12
8307;830600;-97.576E-12;-97.576E-12;-92.854E-12;-122.756E-12;-138.494E-12;-149.511E-12;-187.282E-12;-61.378E-12;-45.640E-12;-119.609E-12;-92.854E-12;-174.692E-12;-125.904E-12;-146.363E-12;-171.544E-12
8308;830700;-110.166E-12;-99.149E-12;-99.149E-12;-116.461E-12;-133.773E-12;-157.380E-12;-190.430E-12;-55.083E-12;-47.214E-12;-108.592E-12;-84.985E-12;-168.396E-12;-125.904E-12;-146.363E-12;-168.396E-12
8309;830800;-102.297E-12;-100.723E-12;-110.166E-12;-127.478E-12;-144.790E-12;-154.232E-12;-190.430E-12;-51.935E-12;-53.509E-12;-110.166E-12;-92.854E-12;-162.101E-12;-124.330E-12;-143.216E-12;-162.101E-12
8310;830900;-103.871E-12;-94.428E-12;-118.035E-12;-122.756E-12;-136.921E-12;-158.954E-12;-180.987E-12;-61.378E-12;-55.083E-12;-114.887E-12;-108.592E-12;-168.396E-12;-118.035E-12;-152.659E-12;-168.396E-12
8311;831000;-96.002E-12;-102.297E-12;-108.592E-12;-122.756E-12;-130.625E-12;-160.528E-12;-190.430E-12;-62.952E-12;-59.804E-12;-110.166E-12;-91.280E-12;-171.544E-12;-119.609E-12;-149.511E-12;-169.970E-12
8312;831100;-99.149E-12;-94.428E-12;-103.871E-12;-119.609E-12;-132.199E-12;-151.085E-12;-193.577E-12;-66.100E-12;-47.214E-12;-114.887E-12;-80.264E-12;-169.970E-12;-122.756E-12;-151.085E-12;-174.692E-12
8313;831200;-97.576E-12;-99.149E-12;-113.314E-12;-119.609E-12;-133.773E-12;-152.659E-12;-188.856E-12;-62.952E-12;-61.378E-12;-113.314E-12;-91.280E-12;-157.380E-12;-132.199E-12;-143.216E-12;-177.839E-12
8314;831300;-96.002E-12;-105.445E-12;-111.740E-12;-111.740E-12;-129.052E-12;-158.954E-12;-188.856E-12;-51.935E-12;-59.804E-12;-107.018E-12;-92.854E-12;-171.544E-12;-122.756E-12;-143.216E-12;-168.396E-12
8315;831400;-89.707E-12;-96.002E-12;-111.740E-12;-124.330E-12;-127.478E-12;-149.511E-12;-187.282E-12;-50.362E-12;-58.231E-12;-107.018E-12;-96.002E-12;-166.823E-12;-129.052E-12;-125.904E-12;-162.101E-12
8316;831500;-96.002E-12;-100.723E-12;-110.166E-12;-125.904E-12;-143.216E-12;-160.528E-12;-180.987E-12;-59.804E-12;-51.935E-12;-116.461E-12;-97.576E-12;-165.249E-12;-121.183E-12;-141.642E-12;-158.954E-12
8317;831600;-91.280E-12;-107.018E-12;-108.592E-12;-119.609E-12;-146.363E-12;-166.823E-12;-177.839E-12;-61.378E-12;-50.362E-12;-121.183E-12;-100.723E-12;-165.249E-12;-125.904E-12;-140.068E-12;-158.954E-12
8318;831700;-99.149E-12;-102.297E-12;-102.297E-12;-127.478E-12;-141.642E-12;-147.937E-12;-193.577E-12;-58.231E-12;-45.640E-12;-113.314E-12;-102.297E-12;-154.232E-12;-135.347E-12;-135.347E-12;-168.396E-12
8319;831800;-92.854E-12;-99.149E-12;-105.445E-12;-118.035E-12;-132.199E-12;-147.937E-12;-193.577E-12;-47.214E-12;-50.362E-12;-111.740E-12;-99.149E-12;-152.659E-12;-135.347E-12;-143.216E-12;-165.249E-12
8320;831900;-105.445E-12;-96.002E-12;-116.461E-12;-136.921E-12;-136.921E-12;-151.085E-12;-185.708E-12;-56.657E-12;-42.493E-12;-114.887E-12;-99.149E-12;-143.216E-12;-121.183E-12;-133.773E-12;-162.101E-12
8321;832000;-107.018E-12;-111.740E-12;-108.592E-12;-135.347E-12;-129.052E-12;-155.806E-12;-190.430E-12;-58.231E-12;-61.378E-12;-113.314E-12;-102.297E-12;-135.347E-12;-113.314E-12;-133.773E-12;-162.101E-12
8322;832100;-88.133E-12;-110.166E-12;-113.314E-12;-116.461E-12;-129.052E-12;-162.101E-12;-187.282E-12;-53.509E-12;-58.231E-12;-108.592E-12;-99.149E-12;-152.659E-12;-124.330E-12;-140.068E-12;-166.823E-12
8323;832200;-89.707E-12;-96.002E-12;-96.002E-12;-114.887E-12;-124.330E-12;-152.659E-12;-195.151E-12;-58.231E-12;-53.509E-12;-114.887E-12;-94.428E-12;-151.085E-12;-127.478E-12;-141.642E-12;-163.675E-12
8324;832300;-94.428E-12;-102.297E-12;-103.871E-12;-113.314E-12;-141.642E-12;-143.216E-12;-177.839E-12;-51.935E-12;-44.066E-12;-114.887E-12;-94.428E-12;-144.790E-12;-132.199E-12;-135.347E-12;-171.544E-12
8325;832400;-102.297E-12;-108.592E-12;-97.576E-12;-124.330E-12;-130.625E-12;-163.675E-12;-176.265E-12;-72.395E-12;-37.771E-12;-110.166E-12;-102.297E-12;-149.511E-12;-135.347E-12;-141.642E-12;-169.970E-12
8326;832500;-97.576E-12;-91.280E-12;-113.314E-12;-125.904E-12;-135.347E-12;-168.396E-12;-185.708E-12;-66.100E-12;-55.083E-12;-119.609E-12;-94.428E-12;-146.363E-12;-121.183E-12;-144.790E-12;-165.249E-12
8327;832600;-99.149E-12;-92.854E-12;-103.871E-12;-119.609E-12;-133.773E-12;-157.380E-12;-198.299E-12;-45.640E-12;-58.231E-12;-113.314E-12;-102.297E-12;-154.232E-12;-122.756E-12;-143.216E-12;-160.528E-12
8328;832700;-99.149E-12;-96.002E-12;-108.592E-12;-127.478E-12;-122.756E-12;-151.085E-12;-193.577E-12;-62.952E-12;-39.345E-12;-114.887E-12;-100.723E-12;-144.790E-12;-124.330E-12;-141.642E-12;-165.249E-12
8329;832800;-92.854E-12;-94.428E-12;-100.723E-12;-114.887E-12;-146.363E-12;-158.954E-12;-190.430E-12;-45.640E-12;-55.083E-12;-125.904E-12;-107.018E-12;-147.937E-12;-124.330E-12;-141.642E-12;-155.806E-12
8330;832900;-91.280E-12;-91.280E-12;-108.592E-12;-127.478E-12;-143.216E-12;-157.380E-12;-180.987E-12;-48.788E-12;-61.378E-12;-114.887E-12;-92.854E-12;-152.659E-12;-119.609E-12;-144.790E-12;-168.396E-12
8331;833000;-88.133E-12;-110.166E-12;-102.297E-12;-119.609E-12;-138.494E-12;-149.511E-12;-185.708E-12;-59.804E-12;-53.509E-12;-111.740E-12;-96.002E-12;-151.085E-12;-127.478E-12;-146.363E-12;-169.970E-12
8332;833100;-84.985E-12;-108.592E-12;-107.018E-12;-118.035E-12;-136.921E-12;-154.232E-12;-195.151E-12;-59.804E-12;-48.788E-12;-110.166E-12;-94.428E-12;-141.642E-12;-127.478E-12;-143.216E-12;-173.118E-12
8333;833200;-89.707E-12;-102.297E-12;-96.002E-12;-122.756E-12;-135.347E-12;-151.085E-12;-185.708E-12;-53.509E-12;-50.362E-12;-116.461E-12;-92.854E-12;-147.937E-12;-119.609E-12;-141.642E-12;-166.823E-12
8334;833300;-91.280E-12;-96.002E-12;-105.445E-12;-129.052E-12;-130.625E-12;-157.380E-12;-187.282E-12;-59.804E-12;-62.952E-12;-114.887E-12;-102.297E-12;-154.232E-12;-121.183E-12;-151.085E-12;-165.249E-12
8335;833400;-100.723E-12;-105.445E-12;-119.609E-12;-125.904E-12;-135.347E-12;-165.249E-12;-187.282E-12;-51.935E-12;-62.952E-12;-122.756E-12;-107.018E-12;-147.937E-12;-125.904E-12;-132.199E-12;-158.954E-12
8336;833500;-100.723E-12;-99.149E-12;-110.166E-12;-132.199E-12;-138.494E-12;-155.806E-12;-180.987E-12;-42.493E-12;-45.640E-12;-111.740E-12;-100.723E-12;-138.494E-12;-130.625E-12;-127.478E-12;-163.675E-12
8337;833600;-97.576E-12;-100.723E-12;-107.018E-12;-127.478E-12;-138.494E-12;-152.659E-12;-184.134E-12;-50.362E-12;-51.935E-12;-100.723E-12;-92.854E-12;-136.921E-12;-125.904E-12;-133.773E-12;-166.823E-12
8338;833700;-89.707E-12;-100.723E-12;-111.740E-12;-121.183E-12;-133.773E-12;-157.380E-12;-187.282E-12;-53.509E-12;-45.640E-12;-108.592E-12;-97.576E-12;-151.085E-12;-141.642E-12;-136.921E-12;-168.396E-12
8339;833800;-96.002E-12;-97.576E-12;-105.445E-12;-119.609E-12;-138.494E-12;-158.954E-12;-198.299E-12;-51.935E-12;-58.231E-12;-107.018E-12;-100.723E-12;-144.790E-12;-121.183E-12;-138.494E-12;-171.544E-12
8340;833900;-94.428E-12;-102.297E-12;-110.166E-12;-116.461E-12;-135.347E-12;-151.085E-12;-196.725E-12;-56.657E-12;-53.509E-12;-105.445E-12;-91.280E-12;-152.659E-12;-124.330E-12;-147.937E-12;-169.970E-12
8341;834000;-88.133E-12;-107.018E-12;-119.609E-12;-124.330E-12;-144.790E-12;-154.232E-12;-187.282E-12;-48.788E-12;-45.640E-12;-103.871E-12;-99.149E-12;-158.954E-12;-124.330E-12;-143.216E-12;-174.692E-12
8342;834100;-89.707E-12;-102.297E-12;-103.871E-12;-127.478E-12;-122.756E-12;-147.937E-12;-184.134E-12;-50.362E-12;-59.804E-12;-105.445E-12;-96.002E-12;-160.528E-12;-119.609E-12;-143.216E-12;-165.249E-12
8343;834200;-91.280E-12;-100.723E-12;-114.887E-12;-116.461E-12;-127.478E-12;-146.363E-12;-185.708E-12;-50.362E-12;-53.509E-12;-118.035E-12;-88.133E-12;-151.085E-12;-119.609E-12;-149.511E-12;-166.823E-12
8344;834300;-96.002E-12;-103.871E-12;-116.461E-12;-119.609E-12;-138.494E-12;-154.232E-12;-180.987E-12;-47.214E-12;-67.673E-12;-110.166E-12;-96.002E-12;-147.937E-12;-116.461E-12;-149.511E-12;-180.987E-12
8345;834400;-91.280E-12;-99.149E-12;-111.740E-12;-114.887E-12;-133.773E-12;-152.659E-12;-180.987E-12;-53.509E-12;-45.640E-12;-103.871E-12;-100.723E-12;-146.363E-12;-113.314E-12;-143.216E-12;-182.561E-12
8346;834500;-92.854E-12;-103.871E-12;-102.297E-12;-122.756E-12;-132.199E-12;-151.085E-12;-187.282E-12;-53.509E-12;-58.231E-12;-105.445E-12;-99.149E-12;-146.363E-12;-122.756E-12;-140.068E-12;-171.544E-12
8347;834600;-99.149E-12;-110.166E-12;-111.740E-12;-118.035E-12;-132.199E-12;-160.528E-12;-187.282E-12;-70.821E-12;-56.657E-12;-108.592E-12;-97.576E-12;-149.511E-12;-125.904E-12;-144.790E-12;-168.396E-12
8348;834700;-89.707E-12;-105.445E-12;-114.887E-12;-122.756E-12;-133.773E-12;-158.954E-12;-188.856E-12;-55.083E-12;-51.935E-12;-102.297E-12;-89.707E-12;-152.659E-12;-129.052E-12;-140.068E-12;-168.396E-12
8349;834800;-86.559E-12;-91.280E-12;-108.592E-12;-108.592E-12;-124.330E-12;-162.101E-12;-182.561E-12;-45.640E-12;-72.395E-12;-100.723E-12;-89.707E-12;-149.511E-12;-125.904E-12;-136.921E-12;-162.101E-12
8350;834900;-84.985E-12;-96.002E-12;-105.445E-12;-129.052E-12;-133.773E-12;-146.363E-12;-203.020E-12;-58.231E-12;-59.804E-12;-105.445E-12;-89.707E-12;-154.232E-12;-121.183E-12;-143.216E-12;-162.101E-12
8351;835000;-86.559E-12;-102.297E-12;-103.871E-12;-127.478E-12;-138.494E-12;-158.954E-12;-176.265E-12;-55.083E-12;-51.935E-12;-99.149E-12;-86.559E-12;-162.101E-12;-125.904E-12;-143.216E-12;-174.692E-12
8352;835100;-91.280E-12;-100.723E-12;-105.445E-12;-130.625E-12;-136.921E-12;-166.823E-12;-184.134E-12;-62.952E-12;-42.493E-12;-108.592E-12;-86.559E-12;-160.528E-12;-119.609E-12;-149.511E-12;-176.265E-12
8353;835200;-91.280E-12;-92.854E-12;-113.314E-12;-124.330E-12;-125.904E-12;-154.232E-12;-192.003E-12;-64.526E-12;-50.362E-12;-108.592E-12;-83.411E-12;-160.528E-12;-122.756E-12;-146.363E-12;-171.544E-12
8354;835300;-92.854E-12;-102.297E-12;-107.018E-12;-129.052E-12;-136.921E-12;-168.396E-12;-206.168E-12;-50.362E-12;-50.362E-12;-94.428E-12;-96.002E-12;-160.528E-12;-129.052E-12;-146.363E-12;-168.396E-12
8355;835400;-94.428E-12;-94.428E-12;-97.576E-12;-122.756E-12;-141.642E-12;-165.249E-12;-192.003E-12;-58.231E-12;-44.066E-12;-97.576E-12;-99.149E-12;-144.790E-12;-132.199E-12;-138.494E-12;-173.118E-12
8356;835500;-100.723E-12;-100.723E-12;-111.740E-12;-121.183E-12;-132.199E-12;-155.806E-12;-185.708E-12;-48.788E-12;-56.657E-12;-111.740E-12;-89.707E-12;-144.790E-12;-138.494E-12;-140.068E-12;-173.118E-12
8357;835600;-97.576E-12;-97.576E-12;-105.445E-12;-129.052E-12;-124.330E-12;-154.232E-12;-193.577E-12;-48.788E-12;-56.657E-12;-110.166E-12;-78.690E-12;-151.085E-12;-124.330E-12;-141.642E-12;-163.675E-12
8358;835700;-86.559E-12;-100.723E-12;-107.018E-12;-124.330E-12;-129.052E-12;-163.675E-12;-198.299E-12;-45.640E-12;-69.247E-12;-107.018E-12;-83.411E-12;-154.232E-12;-118.035E-12;-130.625E-12;-162.101E-12
8359;835800;-86.559E-12;-97.576E-12;-102.297E-12;-125.904E-12;-133.773E-12;-165.249E-12;-188.856E-12;-48.788E-12;-55.083E-12;-110.166E-12;-91.280E-12;-140.068E-12;-125.904E-12;-125.904E-12;-165.249E-12
8360;835900;-99.149E-12;-100.723E-12;-110.166E-12;-116.461E-12;-138.494E-12;-160.528E-12;-185.708E-12;-56.657E-12;-53.509E-12;-99.149E-12;-100.723E-12;-140.068E-12;-135.347E-12;-141.642E-12;-165.249E-12
8361;836000;-86.559E-12;-100.723E-12;-110.166E-12;-124.330E-12;-136.921E-12;-157.380E-12;-198.299E-12;-56.657E-12;-50.362E-12;-94.428E-12;-94.428E-12;-147.937E-12;-130.625E-12;-136.921E-12;-174.692E-12
8362;836100;-86.559E-12;-102.297E-12;-122.756E-12;-119.609E-12;-138.494E-12;-160.528E-12;-187.282E-12;-62.952E-12;-42.493E-12;-107.018E-12;-100.723E-12;-138.494E-12;-124.330E-12;-136.921E-12;-162.101E-12
8363;836200;-92.854E-12;-94.428E-12;-108.592E-12;-136.921E-12;-127.478E-12;-154.232E-12;-188.856E-12;-58.231E-12;-62.952E-12;-100.723E-12;-99.149E-12;-146.363E-12;-116.461E-12;-135.347E-12;-166.823E-12
8364;836300;-99.149E-12;-108.592E-12;-105.445E-12;-125.904E-12;-125.904E-12;-151.085E-12;-182.561E-12;-51.935E-12;-55.083E-12;-97.576E-12;-92.854E-12;-152.659E-12;-135.347E-12;-133.773E-12;-157.380E-12
8365;836400;-102.297E-12;-97.576E-12;-103.871E-12;-118.035E-12;-125.904E-12;-157.380E-12;-196.725E-12;-47.214E-12;-50.362E-12;-111.740E-12;-103.871E-12;-144.790E-12;-138.494E-12;-140.068E-12;-171.544E-12
8366;836500;-92.854E-12;-97.576E-12;-100.723E-12;-116.461E-12;-130.625E-12;-152.659E-12;-195.151E-12;-53.509E-12;-62.952E-12;-110.166E-12;-88.133E-12;-147.937E-12;-124.330E-12;-135.347E-12;-169.970E-12
8367;836600;-100.723E-12;-100.723E-12;-118.035E-12;-121.183E-12;-133.773E-12;-160.528E-12;-193.577E-12;-51.935E-12;-56.657E-12;-107.018E-12;-100.723E-12;-143.216E-12;-133.773E-12;-138.494E-12;-160.528E-12
8368;836700;-96.002E-12;-103.871E-12;-107.018E-12;-132.199E-12;-143.216E-12;-157.380E-12;-196.725E-12;-45.640E-12;-53.509E-12;-105.445E-12;-97.576E-12;-152.659E-12;-129.052E-12;-140.068E-12;-166.823E-12
8369;836800;-102.297E-12;-92.854E-12;-113.314E-12;-121.183E-12;-129.052E-12;-149.511E-12;-182.561E-12;-50.362E-12;-53.509E-12;-102.297E-12;-92.854E-12;-152.659E-12;-138.494E-12;-132.199E-12;-171.544E-12
8370;836900;-108.592E-12;-92.854E-12;-111.740E-12;-116.461E-12;-132.199E-12;-157.380E-12;-184.134E-12;-50.362E-12;-56.657E-12;-108.592E-12;-100.723E-12;-140.068E-12;-130.625E-12;-138.494E-12;-169.970E-12
8371;837000;-86.559E-12;-97.576E-12;-105.445E-12;-118.035E-12;-132.199E-12;-157.380E-12;-190.430E-12;-48.788E-12;-58.231E-12;-111.740E-12;-100.723E-12;-138.494E-12;-130.625E-12;-130.625E-12;-165.249E-12
8372;837100;-89.707E-12;-96.002E-12;-99.149E-12;-122.756E-12;-136.921E-12;-160.528E-12;-180.987E-12;-48.788E-12;-64.526E-12;-116.461E-12;-92.854E-12;-133.773E-12;-141.642E-12;-129.052E-12;-158.954E-12
8373;837200;-84.985E-12;-103.871E-12;-114.887E-12;-124.330E-12;-140.068E-12;-152.659E-12;-187.282E-12;-44.066E-12;-56.657E-12;-100.723E-12;-96.002E-12;-146.363E-12;-147.937E-12;-140.068E-12;-165.249E-12
8374;837300;-86.559E-12;-110.166E-12;-116.461E-12;-132.199E-12;-143.216E-12;-160.528E-12;-193.577E-12;-56.657E-12;-64.526E-12;-110.166E-12;-97.576E-12;-135.347E-12;-133.773E-12;-141.642E-12;-166.823E-12
8375;837400;-96.002E-12;-91.280E-12;-97.576E-12;-122.756E-12;-133.773E-12;-158.954E-12;-185.708E-12;-59.804E-12;-56.657E-12;-103.871E-12;-92.854E-12;-138.494E-12;-129.052E-12;-138.494E-12;-171.544E-12
8376;837500;-94.428E-12;-89.707E-12;-92.854E-12;-119.609E-12;-133.773E-12;-165.249E-12;-190.430E-12;-62.952E-12;-64.526E-12;-105.445E-12;-88.133E-12;-141.642E-12;-124.330E-12;-141.642E-12;-168.396E-12
8377;837600;-92.854E-12;-100.723E-12;-107.018E-12;-124.330E-12;-130.625E-12;-165.249E-12;-190.430E-12;-50.362E-12;-51.935E-12;-111.740E-12;-89.707E-12;-138.494E-12;-132.199E-12;-141.642E-12;-179.413E-12
8378;837700;-91.280E-12;-113.314E-12;-119.609E-12;-130.625E-12;-132.199E-12;-155.806E-12;-188.856E-12;-50.362E-12;-61.378E-12;-124.330E-12;-94.428E-12;-140.068E-12;-129.052E-12;-152.659E-12;-176.265E-12
8379;837800;-100.723E-12;-102.297E-12;-119.609E-12;-122.756E-12;-127.478E-12;-154.232E-12;-190.430E-12;-56.657E-12;-50.362E-12;-118.035E-12;-97.576E-12;-129.052E-12;-127.478E-12;-136.921E-12;-151.085E-12
8380;837900;-89.707E-12;-92.854E-12;-118.035E-12;-116.461E-12;-125.904E-12;-149.511E-12;-180.987E-12;-53.509E-12;-62.952E-12;-111.740E-12;-102.297E-12;-129.052E-12;-130.625E-12;-138.494E-12;-147.937E-12
8381;838000;-89.707E-12;-89.707E-12;-111.740E-12;-119.609E-12;-138.494E-12;-154.232E-12;-182.561E-12;-50.362E-12;-69.247E-12;-113.314E-12;-92.854E-12;-135.347E-12;-133.773E-12;-147.937E-12;-162.101E-12
8382;838100;-96.002E-12;-91.280E-12;-107.018E-12;-124.330E-12;-149.511E-12;-152.659E-12;-190.430E-12;-39.345E-12;-56.657E-12;-102.297E-12;-100.723E-12;-133.773E-12;-135.347E-12;-141.642E-12;-174.692E-12
8383;838200;-94.428E-12;-100.723E-12;-113.314E-12;-125.904E-12;-130.625E-12;-158.954E-12;-190.430E-12;-47.214E-12;-58.231E-12;-102.297E-12;-102.297E-12;-132.199E-12;-122.756E-12;-141.642E-12;-180.987E-12
8384;838300;-89.707E-12;-97.576E-12;-122.756E-12;-129.052E-12;-129.052E-12;-147.937E-12;-187.282E-12;-53.509E-12;-50.362E-12;-111.740E-12;-92.854E-12;-140.068E-12;-127.478E-12;-143.216E-12;-185.708E-12
8385;838400;-89.707E-12;-99.149E-12;-105.445E-12;-119.609E-12;-125.904E-12;-152.659E-12;-192.003E-12;-56.657E-12;-56.657E-12;-113.314E-12;-94.428E-12;-144.790E-12;-136.921E-12;-140.068E-12;-169.970E-12
8386;838500;-94.428E-12;-110.166E-12;-102.297E-12;-116.461E-12;-132.199E-12;-160.528E-12;-198.299E-12;-56.657E-12;-51.935E-12;-111.740E-12;-92.854E-12;-138.494E-12;-144.790E-12;-146.363E-12;-166.823E-12
8387;838600;-89.707E-12;-103.871E-12;-103.871E-12;-118.035E-12;-130.625E-12;-154.232E-12;-193.577E-12;-61.378E-12;-50.362E-12;-121.183E-12;-96.002E-12;-146.363E-12;-130.625E-12;-140.068E-12;-165.249E-12
8388;838700;-86.559E-12;-103.871E-12;-103.871E-12;-125.904E-12;-138.494E-12;-157.380E-12;-190.430E-12;-59.804E-12;-62.952E-12;-108.592E-12;-89.707E-12;-154.232E-12;-124.330E-12;-143.216E-12;-162.101E-12
8389;838800;-94.428E-12;-108.592E-12;-108.592E-12;-119.609E-12;-143.216E-12;-147.937E-12;-184.134E-12;-42.493E-12;-51.935E-12;-102.297E-12;-86.559E-12;-144.790E-12;-116.461E-12;-136.921E-12;-162.101E-12
8390;838900;-99.149E-12;-108.592E-12;-113.314E-12;-121.183E-12;-127.478E-12;-149.511E-12;-179.413E-12;-50.362E-12;-50.362E-12;-119.609E-12;-94.428E-12;-144.790E-12;-119.609E-12;-127.478E-12;-168.396E-12
8391;839000;-99.149E-12;-102.297E-12;-113.314E-12;-121.183E-12;-124.330E-12;-160.528E-12;-179.413E-12;-51.935E-12;-58.231E-12;-119.609E-12;-92.854E-12;-141.642E-12;-127.478E-12;-136.921E-12;-166.823E-12
8392;839100;-88.133E-12;-88.133E-12;-100.723E-12;-121.183E-12;-135.347E-12;-168.396E-12;-182.561E-12;-55.083E-12;-53.509E-12;-111.740E-12;-94.428E-12;-140.068E-12;-132.199E-12;-138.494E-12;-166.823E-12
8393;839200;-94.428E-12;-83.411E-12;-103.871E-12;-130.625E-12;-132.199E-12;-163.675E-12;-184.134E-12;-58.231E-12;-51.935E-12;-119.609E-12;-88.133E-12;-122.756E-12;-135.347E-12;-140.068E-12;-162.101E-12
8394;839300;-88.133E-12;-103.871E-12;-111.740E-12;-118.035E-12;-124.330E-12;-154.232E-12;-184.134E-12;-48.788E-12;-45.640E-12;-119.609E-12;-92.854E-12;-138.494E-12;-132.199E-12;-138.494E-12;-177.839E-12
8395;839400;-92.854E-12;-105.445E-12;-113.314E-12;-113.314E-12;-130.625E-12;-158.954E-12;-199.872E-12;-50.362E-12;-42.493E-12;-105.445E-12;-102.297E-12;-147.937E-12;-124.330E-12;-143.216E-12;-171.544E-12
8396;839500;-80.264E-12;-100.723E-12;-103.871E-12;-122.756E-12;-138.494E-12;-143.216E-12;-190.430E-12;-44.066E-12;-37.771E-12;-103.871E-12;-92.854E-12;-147.937E-12;-132.199E-12;-149.511E-12;-165.249E-12
8397;839600;-96.002E-12;-94.428E-12;-107.018E-12;-127.478E-12;-130.625E-12;-155.806E-12;-187.282E-12;-56.657E-12;-53.509E-12;-102.297E-12;-91.280E-12;-147.937E-12;-125.904E-12;-140.068E-12;-174.692E-12
