;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7878;787700;-55.083E-12;-70.821E-12;-69.247E-12;-78.690E-12;-94.428E-12;-110.166E-12;-113.314E-12;-110.166E-12;-105.445E-12;-154.232E-12;-206.168E-12;-203.020E-12;-212.463E-12;-203.020E-12;-195.151E-12
7879;787800;-59.804E-12;-67.673E-12;-59.804E-12;-72.395E-12;-84.985E-12;-102.297E-12;-108.592E-12;-114.887E-12;-118.035E-12;-174.692E-12;-209.315E-12;-201.446E-12;-217.184E-12;-196.725E-12;-192.003E-12
7880;787900;-58.231E-12;-64.526E-12;-51.935E-12;-70.821E-12;-83.411E-12;-99.149E-12;-118.035E-12;-102.297E-12;-127.478E-12;-180.987E-12;-207.741E-12;-214.037E-12;-221.906E-12;-195.151E-12;-195.151E-12
7881;788000;-50.362E-12;-56.657E-12;-66.100E-12;-73.969E-12;-89.707E-12;-99.149E-12;-121.183E-12;-97.576E-12;-124.330E-12;-171.544E-12;-210.889E-12;-203.020E-12;-221.906E-12;-193.577E-12;-209.315E-12
7882;788100;-62.952E-12;-67.673E-12;-72.395E-12;-83.411E-12;-89.707E-12;-94.428E-12;-105.445E-12;-97.576E-12;-130.625E-12;-166.823E-12;-210.889E-12;-209.315E-12;-220.332E-12;-204.594E-12;-203.020E-12
7883;788200;-66.100E-12;-67.673E-12;-69.247E-12;-64.526E-12;-83.411E-12;-102.297E-12;-110.166E-12;-107.018E-12;-118.035E-12;-173.118E-12;-214.037E-12;-209.315E-12;-228.201E-12;-199.872E-12;-193.577E-12
7884;788300;-64.526E-12;-73.969E-12;-72.395E-12;-73.969E-12;-83.411E-12;-102.297E-12;-111.740E-12;-108.592E-12;-119.609E-12;-171.544E-12;-209.315E-12;-206.168E-12;-221.906E-12;-187.282E-12;-203.020E-12
7885;788400;-55.083E-12;-72.395E-12;-73.969E-12;-77.116E-12;-83.411E-12;-113.314E-12;-111.740E-12;-110.166E-12;-111.740E-12;-171.544E-12;-214.037E-12;-207.741E-12;-221.906E-12;-187.282E-12;-195.151E-12
7886;788500;-66.100E-12;-75.542E-12;-70.821E-12;-81.838E-12;-88.133E-12;-103.871E-12;-105.445E-12;-105.445E-12;-129.052E-12;-163.675E-12;-217.184E-12;-209.315E-12;-234.496E-12;-182.561E-12;-207.741E-12
7887;788600;-64.526E-12;-69.247E-12;-59.804E-12;-73.969E-12;-92.854E-12;-102.297E-12;-108.592E-12;-96.002E-12;-124.330E-12;-173.118E-12;-220.332E-12;-204.594E-12;-226.627E-12;-198.299E-12;-206.168E-12
7888;788700;-62.952E-12;-53.509E-12;-73.969E-12;-80.264E-12;-94.428E-12;-99.149E-12;-103.871E-12;-99.149E-12;-124.330E-12;-176.265E-12;-217.184E-12;-204.594E-12;-226.627E-12;-196.725E-12;-201.446E-12
7889;788800;-61.378E-12;-66.100E-12;-70.821E-12;-78.690E-12;-96.002E-12;-99.149E-12;-110.166E-12;-107.018E-12;-121.183E-12;-165.249E-12;-226.627E-12;-204.594E-12;-215.610E-12;-190.430E-12;-206.168E-12
7890;788900;-59.804E-12;-73.969E-12;-58.231E-12;-80.264E-12;-84.985E-12;-100.723E-12;-107.018E-12;-111.740E-12;-124.330E-12;-166.823E-12;-223.479E-12;-203.020E-12;-218.758E-12;-204.594E-12;-204.594E-12
7891;789000;-61.378E-12;-69.247E-12;-59.804E-12;-72.395E-12;-100.723E-12;-105.445E-12;-100.723E-12;-100.723E-12;-129.052E-12;-169.970E-12;-215.610E-12;-204.594E-12;-220.332E-12;-193.577E-12;-199.872E-12
7892;789100;-59.804E-12;-67.673E-12;-59.804E-12;-84.985E-12;-99.149E-12;-102.297E-12;-116.461E-12;-110.166E-12;-132.199E-12;-169.970E-12;-218.758E-12;-204.594E-12;-221.906E-12;-196.725E-12;-206.168E-12
7893;789200;-69.247E-12;-72.395E-12;-61.378E-12;-77.116E-12;-94.428E-12;-91.280E-12;-121.183E-12;-107.018E-12;-122.756E-12;-177.839E-12;-212.463E-12;-206.168E-12;-214.037E-12;-201.446E-12;-209.315E-12
7894;789300;-59.804E-12;-73.969E-12;-69.247E-12;-83.411E-12;-86.559E-12;-107.018E-12;-121.183E-12;-94.428E-12;-129.052E-12;-174.692E-12;-214.037E-12;-206.168E-12;-215.610E-12;-199.872E-12;-201.446E-12
7895;789400;-56.657E-12;-70.821E-12;-75.542E-12;-77.116E-12;-105.445E-12;-92.854E-12;-116.461E-12;-102.297E-12;-124.330E-12;-163.675E-12;-210.889E-12;-204.594E-12;-204.594E-12;-188.856E-12;-198.299E-12
7896;789500;-50.362E-12;-70.821E-12;-77.116E-12;-80.264E-12;-99.149E-12;-94.428E-12;-107.018E-12;-105.445E-12;-124.330E-12;-168.396E-12;-201.446E-12;-198.299E-12;-218.758E-12;-193.577E-12;-203.020E-12
7897;789600;-64.526E-12;-73.969E-12;-64.526E-12;-75.542E-12;-103.871E-12;-102.297E-12;-108.592E-12;-105.445E-12;-119.609E-12;-173.118E-12;-199.872E-12;-198.299E-12;-223.479E-12;-195.151E-12;-199.872E-12
7898;789700;-59.804E-12;-67.673E-12;-64.526E-12;-73.969E-12;-96.002E-12;-103.871E-12;-118.035E-12;-105.445E-12;-116.461E-12;-166.823E-12;-199.872E-12;-209.315E-12;-226.627E-12;-190.430E-12;-204.594E-12
7899;789800;-59.804E-12;-66.100E-12;-66.100E-12;-75.542E-12;-86.559E-12;-105.445E-12;-105.445E-12;-103.871E-12;-114.887E-12;-162.101E-12;-199.872E-12;-195.151E-12;-217.184E-12;-193.577E-12;-201.446E-12
7900;789900;-61.378E-12;-67.673E-12;-70.821E-12;-69.247E-12;-94.428E-12;-111.740E-12;-100.723E-12;-108.592E-12;-121.183E-12;-173.118E-12;-198.299E-12;-203.020E-12;-217.184E-12;-193.577E-12;-209.315E-12
7901;790000;-55.083E-12;-72.395E-12;-62.952E-12;-89.707E-12;-100.723E-12;-102.297E-12;-107.018E-12;-102.297E-12;-124.330E-12;-173.118E-12;-195.151E-12;-215.610E-12;-220.332E-12;-179.413E-12;-210.889E-12
7902;790100;-56.657E-12;-62.952E-12;-67.673E-12;-70.821E-12;-100.723E-12;-91.280E-12;-114.887E-12;-100.723E-12;-130.625E-12;-171.544E-12;-203.020E-12;-210.889E-12;-220.332E-12;-195.151E-12;-193.577E-12
7903;790200;-58.231E-12;-77.116E-12;-53.509E-12;-73.969E-12;-92.854E-12;-97.576E-12;-114.887E-12;-108.592E-12;-129.052E-12;-171.544E-12;-204.594E-12;-209.315E-12;-226.627E-12;-187.282E-12;-196.725E-12
7904;790300;-67.673E-12;-69.247E-12;-59.804E-12;-78.690E-12;-83.411E-12;-97.576E-12;-118.035E-12;-105.445E-12;-130.625E-12;-162.101E-12;-196.725E-12;-215.610E-12;-231.348E-12;-203.020E-12;-199.872E-12
7905;790400;-56.657E-12;-70.821E-12;-66.100E-12;-81.838E-12;-96.002E-12;-105.445E-12;-108.592E-12;-105.445E-12;-132.199E-12;-162.101E-12;-206.168E-12;-210.889E-12;-220.332E-12;-204.594E-12;-206.168E-12
7906;790500;-62.952E-12;-73.969E-12;-56.657E-12;-70.821E-12;-92.854E-12;-100.723E-12;-113.314E-12;-97.576E-12;-129.052E-12;-169.970E-12;-207.741E-12;-204.594E-12;-218.758E-12;-185.708E-12;-199.872E-12
7907;790600;-51.935E-12;-69.247E-12;-67.673E-12;-78.690E-12;-88.133E-12;-100.723E-12;-113.314E-12;-103.871E-12;-122.756E-12;-166.823E-12;-199.872E-12;-204.594E-12;-217.184E-12;-182.561E-12;-198.299E-12
7908;790700;-58.231E-12;-67.673E-12;-64.526E-12;-80.264E-12;-94.428E-12;-105.445E-12;-107.018E-12;-110.166E-12;-125.904E-12;-158.954E-12;-190.430E-12;-209.315E-12;-210.889E-12;-184.134E-12;-198.299E-12
7909;790800;-48.788E-12;-75.542E-12;-70.821E-12;-77.116E-12;-89.707E-12;-96.002E-12;-121.183E-12;-100.723E-12;-121.183E-12;-166.823E-12;-185.708E-12;-198.299E-12;-214.037E-12;-190.430E-12;-199.872E-12
7910;790900;-61.378E-12;-64.526E-12;-59.804E-12;-80.264E-12;-86.559E-12;-97.576E-12;-110.166E-12;-94.428E-12;-113.314E-12;-180.987E-12;-195.151E-12;-204.594E-12;-221.906E-12;-188.856E-12;-196.725E-12
7911;791000;-62.952E-12;-64.526E-12;-61.378E-12;-86.559E-12;-91.280E-12;-99.149E-12;-118.035E-12;-105.445E-12;-132.199E-12;-169.970E-12;-198.299E-12;-212.463E-12;-232.922E-12;-184.134E-12;-207.741E-12
7912;791100;-53.509E-12;-73.969E-12;-67.673E-12;-81.838E-12;-81.838E-12;-99.149E-12;-114.887E-12;-103.871E-12;-124.330E-12;-169.970E-12;-198.299E-12;-210.889E-12;-225.053E-12;-185.708E-12;-198.299E-12
7913;791200;-67.673E-12;-64.526E-12;-67.673E-12;-73.969E-12;-94.428E-12;-91.280E-12;-110.166E-12;-103.871E-12;-130.625E-12;-160.528E-12;-206.168E-12;-207.741E-12;-225.053E-12;-198.299E-12;-199.872E-12
7914;791300;-61.378E-12;-70.821E-12;-69.247E-12;-69.247E-12;-107.018E-12;-105.445E-12;-119.609E-12;-108.592E-12;-122.756E-12;-168.396E-12;-195.151E-12;-210.889E-12;-220.332E-12;-188.856E-12;-198.299E-12
7915;791400;-73.969E-12;-72.395E-12;-77.116E-12;-81.838E-12;-97.576E-12;-100.723E-12;-113.314E-12;-99.149E-12;-127.478E-12;-163.675E-12;-203.020E-12;-212.463E-12;-228.201E-12;-192.003E-12;-192.003E-12
7916;791500;-58.231E-12;-72.395E-12;-62.952E-12;-83.411E-12;-100.723E-12;-110.166E-12;-103.871E-12;-97.576E-12;-129.052E-12;-163.675E-12;-193.577E-12;-218.758E-12;-218.758E-12;-195.151E-12;-193.577E-12
7917;791600;-69.247E-12;-72.395E-12;-69.247E-12;-77.116E-12;-100.723E-12;-105.445E-12;-114.887E-12;-99.149E-12;-122.756E-12;-165.249E-12;-192.003E-12;-210.889E-12;-209.315E-12;-196.725E-12;-190.430E-12
7918;791700;-64.526E-12;-66.100E-12;-72.395E-12;-77.116E-12;-97.576E-12;-92.854E-12;-110.166E-12;-110.166E-12;-121.183E-12;-179.413E-12;-199.872E-12;-218.758E-12;-218.758E-12;-187.282E-12;-190.430E-12
7919;791800;-69.247E-12;-62.952E-12;-55.083E-12;-78.690E-12;-94.428E-12;-100.723E-12;-114.887E-12;-111.740E-12;-129.052E-12;-174.692E-12;-196.725E-12;-209.315E-12;-210.889E-12;-188.856E-12;-203.020E-12
7920;791900;-59.804E-12;-77.116E-12;-66.100E-12;-81.838E-12;-92.854E-12;-99.149E-12;-110.166E-12;-97.576E-12;-121.183E-12;-177.839E-12;-212.463E-12;-207.741E-12;-228.201E-12;-193.577E-12;-203.020E-12
7921;792000;-70.821E-12;-67.673E-12;-66.100E-12;-77.116E-12;-92.854E-12;-105.445E-12;-105.445E-12;-111.740E-12;-121.183E-12;-169.970E-12;-204.594E-12;-210.889E-12;-226.627E-12;-198.299E-12;-201.446E-12
7922;792100;-66.100E-12;-67.673E-12;-66.100E-12;-73.969E-12;-99.149E-12;-89.707E-12;-110.166E-12;-108.592E-12;-129.052E-12;-168.396E-12;-206.168E-12;-210.889E-12;-220.332E-12;-192.003E-12;-184.134E-12
7923;792200;-72.395E-12;-70.821E-12;-59.804E-12;-78.690E-12;-88.133E-12;-103.871E-12;-113.314E-12;-100.723E-12;-119.609E-12;-154.232E-12;-193.577E-12;-210.889E-12;-226.627E-12;-188.856E-12;-182.561E-12
7924;792300;-56.657E-12;-64.526E-12;-62.952E-12;-83.411E-12;-94.428E-12;-102.297E-12;-114.887E-12;-108.592E-12;-119.609E-12;-171.544E-12;-201.446E-12;-212.463E-12;-215.610E-12;-193.577E-12;-199.872E-12
7925;792400;-56.657E-12;-75.542E-12;-64.526E-12;-77.116E-12;-89.707E-12;-100.723E-12;-113.314E-12;-103.871E-12;-127.478E-12;-166.823E-12;-188.856E-12;-199.872E-12;-223.479E-12;-185.708E-12;-196.725E-12
7926;792500;-58.231E-12;-81.838E-12;-78.690E-12;-73.969E-12;-84.985E-12;-108.592E-12;-108.592E-12;-102.297E-12;-124.330E-12;-162.101E-12;-190.430E-12;-199.872E-12;-209.315E-12;-193.577E-12;-196.725E-12
7927;792600;-66.100E-12;-77.116E-12;-72.395E-12;-66.100E-12;-97.576E-12;-110.166E-12;-105.445E-12;-111.740E-12;-116.461E-12;-173.118E-12;-193.577E-12;-201.446E-12;-212.463E-12;-190.430E-12;-199.872E-12
7928;792700;-55.083E-12;-70.821E-12;-61.378E-12;-77.116E-12;-94.428E-12;-103.871E-12;-110.166E-12;-113.314E-12;-118.035E-12;-174.692E-12;-201.446E-12;-210.889E-12;-207.741E-12;-190.430E-12;-196.725E-12
7929;792800;-72.395E-12;-69.247E-12;-67.673E-12;-78.690E-12;-97.576E-12;-108.592E-12;-107.018E-12;-103.871E-12;-125.904E-12;-171.544E-12;-195.151E-12;-201.446E-12;-203.020E-12;-193.577E-12;-193.577E-12
7930;792900;-66.100E-12;-70.821E-12;-64.526E-12;-77.116E-12;-97.576E-12;-103.871E-12;-108.592E-12;-103.871E-12;-129.052E-12;-171.544E-12;-199.872E-12;-209.315E-12;-218.758E-12;-187.282E-12;-195.151E-12
7931;793000;-62.952E-12;-59.804E-12;-69.247E-12;-77.116E-12;-108.592E-12;-92.854E-12;-108.592E-12;-103.871E-12;-130.625E-12;-169.970E-12;-196.725E-12;-196.725E-12;-212.463E-12;-188.856E-12;-203.020E-12
7932;793100;-66.100E-12;-72.395E-12;-66.100E-12;-75.542E-12;-107.018E-12;-103.871E-12;-121.183E-12;-105.445E-12;-133.773E-12;-168.396E-12;-195.151E-12;-204.594E-12;-225.053E-12;-179.413E-12;-192.003E-12
7933;793200;-59.804E-12;-83.411E-12;-67.673E-12;-78.690E-12;-105.445E-12;-102.297E-12;-111.740E-12;-108.592E-12;-125.904E-12;-174.692E-12;-203.020E-12;-210.889E-12;-226.627E-12;-182.561E-12;-185.708E-12
7934;793300;-56.657E-12;-72.395E-12;-64.526E-12;-69.247E-12;-92.854E-12;-96.002E-12;-103.871E-12;-111.740E-12;-129.052E-12;-177.839E-12;-199.872E-12;-203.020E-12;-221.906E-12;-192.003E-12;-188.856E-12
7935;793400;-58.231E-12;-70.821E-12;-62.952E-12;-67.673E-12;-111.740E-12;-94.428E-12;-107.018E-12;-108.592E-12;-125.904E-12;-171.544E-12;-195.151E-12;-199.872E-12;-220.332E-12;-188.856E-12;-184.134E-12
7936;793500;-61.378E-12;-73.969E-12;-59.804E-12;-77.116E-12;-96.002E-12;-107.018E-12;-116.461E-12;-108.592E-12;-121.183E-12;-174.692E-12;-196.725E-12;-204.594E-12;-218.758E-12;-192.003E-12;-196.725E-12
7937;793600;-62.952E-12;-62.952E-12;-67.673E-12;-78.690E-12;-89.707E-12;-108.592E-12;-113.314E-12;-103.871E-12;-119.609E-12;-168.396E-12;-196.725E-12;-203.020E-12;-223.479E-12;-188.856E-12;-206.168E-12
7938;793700;-59.804E-12;-56.657E-12;-61.378E-12;-83.411E-12;-94.428E-12;-103.871E-12;-111.740E-12;-97.576E-12;-121.183E-12;-162.101E-12;-193.577E-12;-214.037E-12;-226.627E-12;-185.708E-12;-196.725E-12
7939;793800;-62.952E-12;-72.395E-12;-69.247E-12;-73.969E-12;-102.297E-12;-99.149E-12;-113.314E-12;-99.149E-12;-125.904E-12;-158.954E-12;-190.430E-12;-218.758E-12;-226.627E-12;-198.299E-12;-185.708E-12
7940;793900;-59.804E-12;-70.821E-12;-61.378E-12;-75.542E-12;-99.149E-12;-105.445E-12;-119.609E-12;-102.297E-12;-124.330E-12;-166.823E-12;-199.872E-12;-209.315E-12;-218.758E-12;-199.872E-12;-195.151E-12
7941;794000;-55.083E-12;-72.395E-12;-78.690E-12;-91.280E-12;-97.576E-12;-99.149E-12;-124.330E-12;-108.592E-12;-125.904E-12;-173.118E-12;-196.725E-12;-214.037E-12;-210.889E-12;-195.151E-12;-199.872E-12
7942;794100;-73.969E-12;-78.690E-12;-73.969E-12;-81.838E-12;-88.133E-12;-84.985E-12;-108.592E-12;-114.887E-12;-136.921E-12;-173.118E-12;-196.725E-12;-204.594E-12;-228.201E-12;-193.577E-12;-198.299E-12
7943;794200;-56.657E-12;-72.395E-12;-69.247E-12;-73.969E-12;-91.280E-12;-96.002E-12;-122.756E-12;-108.592E-12;-133.773E-12;-162.101E-12;-195.151E-12;-209.315E-12;-223.479E-12;-184.134E-12;-195.151E-12
7944;794300;-53.509E-12;-64.526E-12;-62.952E-12;-64.526E-12;-84.985E-12;-108.592E-12;-114.887E-12;-100.723E-12;-113.314E-12;-171.544E-12;-199.872E-12;-198.299E-12;-220.332E-12;-188.856E-12;-190.430E-12
7945;794400;-53.509E-12;-70.821E-12;-66.100E-12;-75.542E-12;-92.854E-12;-97.576E-12;-121.183E-12;-102.297E-12;-113.314E-12;-171.544E-12;-190.430E-12;-212.463E-12;-231.348E-12;-192.003E-12;-199.872E-12
7946;794500;-67.673E-12;-66.100E-12;-67.673E-12;-73.969E-12;-92.854E-12;-94.428E-12;-107.018E-12;-102.297E-12;-129.052E-12;-162.101E-12;-198.299E-12;-204.594E-12;-221.906E-12;-190.430E-12;-193.577E-12
7947;794600;-69.247E-12;-77.116E-12;-72.395E-12;-84.985E-12;-103.871E-12;-91.280E-12;-111.740E-12;-102.297E-12;-130.625E-12;-168.396E-12;-196.725E-12;-206.168E-12;-232.922E-12;-185.708E-12;-203.020E-12
7948;794700;-61.378E-12;-70.821E-12;-62.952E-12;-80.264E-12;-94.428E-12;-102.297E-12;-108.592E-12;-97.576E-12;-130.625E-12;-179.413E-12;-188.856E-12;-207.741E-12;-220.332E-12;-195.151E-12;-196.725E-12
7949;794800;-61.378E-12;-67.673E-12;-67.673E-12;-80.264E-12;-96.002E-12;-107.018E-12;-107.018E-12;-100.723E-12;-125.904E-12;-171.544E-12;-192.003E-12;-207.741E-12;-217.184E-12;-182.561E-12;-206.168E-12
7950;794900;-62.952E-12;-61.378E-12;-78.690E-12;-73.969E-12;-94.428E-12;-96.002E-12;-111.740E-12;-105.445E-12;-125.904E-12;-166.823E-12;-192.003E-12;-206.168E-12;-223.479E-12;-184.134E-12;-196.725E-12
7951;795000;-56.657E-12;-73.969E-12;-62.952E-12;-80.264E-12;-91.280E-12;-94.428E-12;-116.461E-12;-108.592E-12;-119.609E-12;-169.970E-12;-199.872E-12;-204.594E-12;-220.332E-12;-196.725E-12;-190.430E-12
7952;795100;-58.231E-12;-64.526E-12;-70.821E-12;-77.116E-12;-103.871E-12;-94.428E-12;-110.166E-12;-110.166E-12;-119.609E-12;-180.987E-12;-193.577E-12;-212.463E-12;-212.463E-12;-188.856E-12;-193.577E-12
7953;795200;-61.378E-12;-67.673E-12;-62.952E-12;-81.838E-12;-96.002E-12;-97.576E-12;-119.609E-12;-108.592E-12;-125.904E-12;-179.413E-12;-192.003E-12;-204.594E-12;-223.479E-12;-180.987E-12;-192.003E-12
7954;795300;-64.526E-12;-66.100E-12;-75.542E-12;-81.838E-12;-105.445E-12;-110.166E-12;-118.035E-12;-97.576E-12;-111.740E-12;-171.544E-12;-199.872E-12;-209.315E-12;-220.332E-12;-192.003E-12;-203.020E-12
7955;795400;-69.247E-12;-75.542E-12;-72.395E-12;-77.116E-12;-94.428E-12;-96.002E-12;-121.183E-12;-105.445E-12;-111.740E-12;-177.839E-12;-198.299E-12;-209.315E-12;-218.758E-12;-190.430E-12;-206.168E-12
7956;795500;-66.100E-12;-64.526E-12;-73.969E-12;-77.116E-12;-94.428E-12;-105.445E-12;-122.756E-12;-110.166E-12;-121.183E-12;-174.692E-12;-198.299E-12;-207.741E-12;-217.184E-12;-176.265E-12;-209.315E-12
7957;795600;-62.952E-12;-75.542E-12;-69.247E-12;-81.838E-12;-92.854E-12;-99.149E-12;-114.887E-12;-102.297E-12;-121.183E-12;-171.544E-12;-187.282E-12;-210.889E-12;-225.053E-12;-185.708E-12;-203.020E-12
7958;795700;-51.935E-12;-80.264E-12;-64.526E-12;-72.395E-12;-96.002E-12;-96.002E-12;-114.887E-12;-99.149E-12;-122.756E-12;-173.118E-12;-190.430E-12;-212.463E-12;-217.184E-12;-190.430E-12;-204.594E-12
7959;795800;-59.804E-12;-62.952E-12;-58.231E-12;-67.673E-12;-88.133E-12;-110.166E-12;-110.166E-12;-100.723E-12;-116.461E-12;-166.823E-12;-190.430E-12;-215.610E-12;-215.610E-12;-188.856E-12;-187.282E-12
7960;795900;-70.821E-12;-59.804E-12;-73.969E-12;-69.247E-12;-92.854E-12;-107.018E-12;-118.035E-12;-107.018E-12;-122.756E-12;-179.413E-12;-203.020E-12;-207.741E-12;-218.758E-12;-195.151E-12;-190.430E-12
7961;796000;-58.231E-12;-72.395E-12;-75.542E-12;-81.838E-12;-94.428E-12;-97.576E-12;-114.887E-12;-97.576E-12;-122.756E-12;-162.101E-12;-198.299E-12;-210.889E-12;-221.906E-12;-192.003E-12;-198.299E-12
7962;796100;-59.804E-12;-70.821E-12;-70.821E-12;-75.542E-12;-89.707E-12;-100.723E-12;-111.740E-12;-97.576E-12;-114.887E-12;-154.232E-12;-201.446E-12;-206.168E-12;-218.758E-12;-195.151E-12;-198.299E-12
7963;796200;-66.100E-12;-73.969E-12;-80.264E-12;-75.542E-12;-91.280E-12;-100.723E-12;-113.314E-12;-100.723E-12;-119.609E-12;-162.101E-12;-196.725E-12;-206.168E-12;-215.610E-12;-193.577E-12;-203.020E-12
7964;796300;-69.247E-12;-75.542E-12;-72.395E-12;-69.247E-12;-91.280E-12;-100.723E-12;-118.035E-12;-103.871E-12;-121.183E-12;-171.544E-12;-199.872E-12;-209.315E-12;-217.184E-12;-187.282E-12;-201.446E-12
7965;796400;-62.952E-12;-78.690E-12;-72.395E-12;-73.969E-12;-89.707E-12;-103.871E-12;-116.461E-12;-107.018E-12;-118.035E-12;-177.839E-12;-196.725E-12;-198.299E-12;-206.168E-12;-190.430E-12;-207.741E-12
7966;796500;-53.509E-12;-69.247E-12;-58.231E-12;-77.116E-12;-92.854E-12;-103.871E-12;-111.740E-12;-96.002E-12;-122.756E-12;-176.265E-12;-199.872E-12;-201.446E-12;-210.889E-12;-187.282E-12;-199.872E-12
7967;796600;-64.526E-12;-81.838E-12;-62.952E-12;-86.559E-12;-89.707E-12;-100.723E-12;-103.871E-12;-108.592E-12;-124.330E-12;-174.692E-12;-204.594E-12;-201.446E-12;-212.463E-12;-179.413E-12;-204.594E-12
7968;796700;-58.231E-12;-84.985E-12;-67.673E-12;-84.985E-12;-88.133E-12;-96.002E-12;-111.740E-12;-105.445E-12;-125.904E-12;-179.413E-12;-198.299E-12;-204.594E-12;-228.201E-12;-185.708E-12;-198.299E-12
7969;796800;-59.804E-12;-78.690E-12;-61.378E-12;-72.395E-12;-83.411E-12;-105.445E-12;-108.592E-12;-99.149E-12;-122.756E-12;-174.692E-12;-195.151E-12;-209.315E-12;-214.037E-12;-188.856E-12;-199.872E-12
7970;796900;-56.657E-12;-64.526E-12;-61.378E-12;-72.395E-12;-94.428E-12;-107.018E-12;-114.887E-12;-107.018E-12;-133.773E-12;-171.544E-12;-204.594E-12;-210.889E-12;-207.741E-12;-190.430E-12;-201.446E-12
7971;797000;-50.362E-12;-72.395E-12;-72.395E-12;-78.690E-12;-81.838E-12;-97.576E-12;-108.592E-12;-92.854E-12;-122.756E-12;-184.134E-12;-207.741E-12;-203.020E-12;-212.463E-12;-184.134E-12;-198.299E-12
7972;797100;-56.657E-12;-80.264E-12;-75.542E-12;-88.133E-12;-83.411E-12;-100.723E-12;-114.887E-12;-96.002E-12;-118.035E-12;-174.692E-12;-201.446E-12;-210.889E-12;-209.315E-12;-193.577E-12;-190.430E-12
7973;797200;-70.821E-12;-69.247E-12;-70.821E-12;-81.838E-12;-84.985E-12;-99.149E-12;-121.183E-12;-94.428E-12;-119.609E-12;-169.970E-12;-206.168E-12;-210.889E-12;-209.315E-12;-203.020E-12;-199.872E-12
7974;797300;-56.657E-12;-77.116E-12;-69.247E-12;-89.707E-12;-92.854E-12;-97.576E-12;-127.478E-12;-102.297E-12;-121.183E-12;-179.413E-12;-193.577E-12;-206.168E-12;-209.315E-12;-198.299E-12;-210.889E-12
7975;797400;-58.231E-12;-69.247E-12;-75.542E-12;-83.411E-12;-77.116E-12;-92.854E-12;-121.183E-12;-100.723E-12;-116.461E-12;-180.987E-12;-198.299E-12;-217.184E-12;-221.906E-12;-188.856E-12;-210.889E-12
7976;797500;-66.100E-12;-72.395E-12;-77.116E-12;-86.559E-12;-86.559E-12;-89.707E-12;-105.445E-12;-94.428E-12;-122.756E-12;-179.413E-12;-196.725E-12;-225.053E-12;-220.332E-12;-187.282E-12;-206.168E-12
7977;797600;-67.673E-12;-75.542E-12;-69.247E-12;-72.395E-12;-86.559E-12;-84.985E-12;-108.592E-12;-102.297E-12;-130.625E-12;-169.970E-12;-206.168E-12;-217.184E-12;-226.627E-12;-184.134E-12;-187.282E-12
7978;797700;-58.231E-12;-72.395E-12;-69.247E-12;-81.838E-12;-100.723E-12;-97.576E-12;-111.740E-12;-111.740E-12;-129.052E-12;-176.265E-12;-209.315E-12;-207.741E-12;-223.479E-12;-184.134E-12;-206.168E-12
7979;797800;-67.673E-12;-66.100E-12;-69.247E-12;-83.411E-12;-88.133E-12;-89.707E-12;-113.314E-12;-107.018E-12;-122.756E-12;-174.692E-12;-203.020E-12;-214.037E-12;-231.348E-12;-193.577E-12;-203.020E-12
7980;797900;-53.509E-12;-72.395E-12;-67.673E-12;-73.969E-12;-84.985E-12;-100.723E-12;-108.592E-12;-102.297E-12;-122.756E-12;-171.544E-12;-207.741E-12;-201.446E-12;-223.479E-12;-198.299E-12;-196.725E-12
7981;798000;-67.673E-12;-67.673E-12;-66.100E-12;-81.838E-12;-86.559E-12;-105.445E-12;-113.314E-12;-111.740E-12;-127.478E-12;-171.544E-12;-190.430E-12;-204.594E-12;-206.168E-12;-201.446E-12;-198.299E-12
7982;798100;-69.247E-12;-72.395E-12;-67.673E-12;-77.116E-12;-91.280E-12;-97.576E-12;-119.609E-12;-102.297E-12;-116.461E-12;-171.544E-12;-190.430E-12;-209.315E-12;-223.479E-12;-193.577E-12;-196.725E-12
7983;798200;-59.804E-12;-66.100E-12;-67.673E-12;-83.411E-12;-89.707E-12;-105.445E-12;-119.609E-12;-100.723E-12;-121.183E-12;-163.675E-12;-190.430E-12;-206.168E-12;-220.332E-12;-198.299E-12;-192.003E-12
7984;798300;-56.657E-12;-64.526E-12;-73.969E-12;-81.838E-12;-88.133E-12;-105.445E-12;-110.166E-12;-99.149E-12;-118.035E-12;-171.544E-12;-192.003E-12;-204.594E-12;-217.184E-12;-199.872E-12;-193.577E-12
7985;798400;-53.509E-12;-61.378E-12;-75.542E-12;-83.411E-12;-78.690E-12;-89.707E-12;-116.461E-12;-96.002E-12;-118.035E-12;-171.544E-12;-196.725E-12;-210.889E-12;-214.037E-12;-201.446E-12;-192.003E-12
7986;798500;-61.378E-12;-61.378E-12;-66.100E-12;-84.985E-12;-84.985E-12;-100.723E-12;-116.461E-12;-107.018E-12;-116.461E-12;-168.396E-12;-201.446E-12;-209.315E-12;-221.906E-12;-204.594E-12;-185.708E-12
7987;798600;-55.083E-12;-64.526E-12;-67.673E-12;-83.411E-12;-91.280E-12;-100.723E-12;-124.330E-12;-103.871E-12;-122.756E-12;-169.970E-12;-206.168E-12;-218.758E-12;-217.184E-12;-204.594E-12;-192.003E-12
