;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15
7031;703000;-107.018E-12;-108.592E-12;-111.740E-12;-132.199E-12;-119.609E-12;-102.297E-12;-103.871E-12;-111.740E-12;-113.314E-12;-121.183E-12;-127.478E-12;-114.887E-12;-114.887E-12;-135.347E-12;-129.052E-12
7032;703100;-113.314E-12;-108.592E-12;-116.461E-12;-125.904E-12;-121.183E-12;-119.609E-12;-97.576E-12;-111.740E-12;-111.740E-12;-121.183E-12;-118.035E-12;-122.756E-12;-114.887E-12;-124.330E-12;-132.199E-12
7033;703200;-110.166E-12;-110.166E-12;-107.018E-12;-130.625E-12;-111.740E-12;-110.166E-12;-99.149E-12;-103.871E-12;-114.887E-12;-119.609E-12;-122.756E-12;-125.904E-12;-107.018E-12;-127.478E-12;-122.756E-12
7034;703300;-107.018E-12;-107.018E-12;-114.887E-12;-133.773E-12;-100.723E-12;-105.445E-12;-97.576E-12;-99.149E-12;-114.887E-12;-125.904E-12;-113.314E-12;-119.609E-12;-118.035E-12;-125.904E-12;-119.609E-12
7035;703400;-110.166E-12;-103.871E-12;-119.609E-12;-125.904E-12;-114.887E-12;-100.723E-12;-89.707E-12;-108.592E-12;-119.609E-12;-127.478E-12;-127.478E-12;-124.330E-12;-116.461E-12;-135.347E-12;-125.904E-12
7036;703500;-114.887E-12;-110.166E-12;-111.740E-12;-133.773E-12;-110.166E-12;-107.018E-12;-81.838E-12;-102.297E-12;-111.740E-12;-119.609E-12;-118.035E-12;-114.887E-12;-111.740E-12;-116.461E-12;-127.478E-12
7037;703600;-116.461E-12;-110.166E-12;-118.035E-12;-147.937E-12;-119.609E-12;-110.166E-12;-88.133E-12;-100.723E-12;-118.035E-12;-129.052E-12;-114.887E-12;-118.035E-12;-111.740E-12;-127.478E-12;-129.052E-12
7038;703700;-103.871E-12;-102.297E-12;-113.314E-12;-132.199E-12;-116.461E-12;-105.445E-12;-97.576E-12;-107.018E-12;-111.740E-12;-121.183E-12;-113.314E-12;-110.166E-12;-111.740E-12;-127.478E-12;-119.609E-12
7039;703800;-105.445E-12;-105.445E-12;-119.609E-12;-132.199E-12;-105.445E-12;-113.314E-12;-107.018E-12;-107.018E-12;-113.314E-12;-113.314E-12;-132.199E-12;-110.166E-12;-116.461E-12;-127.478E-12;-124.330E-12
7040;703900;-102.297E-12;-100.723E-12;-111.740E-12;-135.347E-12;-111.740E-12;-110.166E-12;-94.428E-12;-108.592E-12;-107.018E-12;-118.035E-12;-119.609E-12;-121.183E-12;-107.018E-12;-122.756E-12;-122.756E-12
7041;704000;-110.166E-12;-94.428E-12;-105.445E-12;-130.625E-12;-114.887E-12;-107.018E-12;-100.723E-12;-118.035E-12;-107.018E-12;-116.461E-12;-124.330E-12;-118.035E-12;-119.609E-12;-118.035E-12;-129.052E-12
7042;704100;-118.035E-12;-108.592E-12;-111.740E-12;-133.773E-12;-113.314E-12;-107.018E-12;-96.002E-12;-118.035E-12;-113.314E-12;-118.035E-12;-119.609E-12;-118.035E-12;-119.609E-12;-124.330E-12;-130.625E-12
7043;704200;-105.445E-12;-110.166E-12;-118.035E-12;-127.478E-12;-111.740E-12;-103.871E-12;-92.854E-12;-105.445E-12;-105.445E-12;-114.887E-12;-108.592E-12;-103.871E-12;-111.740E-12;-129.052E-12;-130.625E-12
7044;704300;-110.166E-12;-96.002E-12;-121.183E-12;-140.068E-12;-110.166E-12;-100.723E-12;-96.002E-12;-108.592E-12;-110.166E-12;-124.330E-12;-118.035E-12;-111.740E-12;-121.183E-12;-118.035E-12;-122.756E-12
7045;704400;-108.592E-12;-102.297E-12;-119.609E-12;-130.625E-12;-129.052E-12;-100.723E-12;-102.297E-12;-100.723E-12;-111.740E-12;-125.904E-12;-119.609E-12;-113.314E-12;-124.330E-12;-121.183E-12;-119.609E-12
7046;704500;-105.445E-12;-108.592E-12;-118.035E-12;-130.625E-12;-113.314E-12;-105.445E-12;-107.018E-12;-105.445E-12;-116.461E-12;-125.904E-12;-111.740E-12;-113.314E-12;-124.330E-12;-136.921E-12;-121.183E-12
7047;704600;-110.166E-12;-105.445E-12;-127.478E-12;-130.625E-12;-108.592E-12;-110.166E-12;-99.149E-12;-100.723E-12;-107.018E-12;-114.887E-12;-111.740E-12;-108.592E-12;-116.461E-12;-122.756E-12;-130.625E-12
7048;704700;-107.018E-12;-110.166E-12;-122.756E-12;-125.904E-12;-111.740E-12;-110.166E-12;-97.576E-12;-92.854E-12;-110.166E-12;-116.461E-12;-124.330E-12;-114.887E-12;-113.314E-12;-133.773E-12;-121.183E-12
7049;704800;-105.445E-12;-102.297E-12;-108.592E-12;-136.921E-12;-124.330E-12;-119.609E-12;-91.280E-12;-103.871E-12;-118.035E-12;-129.052E-12;-114.887E-12;-118.035E-12;-113.314E-12;-127.478E-12;-127.478E-12
7050;704900;-107.018E-12;-121.183E-12;-119.609E-12;-140.068E-12;-127.478E-12;-110.166E-12;-102.297E-12;-113.314E-12;-116.461E-12;-119.609E-12;-114.887E-12;-111.740E-12;-103.871E-12;-118.035E-12;-122.756E-12
7051;705000;-102.297E-12;-111.740E-12;-122.756E-12;-141.642E-12;-116.461E-12;-111.740E-12;-103.871E-12;-114.887E-12;-118.035E-12;-114.887E-12;-124.330E-12;-108.592E-12;-114.887E-12;-122.756E-12;-124.330E-12
7052;705100;-100.723E-12;-103.871E-12;-119.609E-12;-133.773E-12;-113.314E-12;-121.183E-12;-108.592E-12;-99.149E-12;-111.740E-12;-116.461E-12;-122.756E-12;-110.166E-12;-122.756E-12;-119.609E-12;-130.625E-12
7053;705200;-103.871E-12;-100.723E-12;-118.035E-12;-136.921E-12;-116.461E-12;-102.297E-12;-105.445E-12;-108.592E-12;-116.461E-12;-113.314E-12;-111.740E-12;-114.887E-12;-110.166E-12;-124.330E-12;-124.330E-12
7054;705300;-110.166E-12;-110.166E-12;-114.887E-12;-130.625E-12;-116.461E-12;-105.445E-12;-96.002E-12;-105.445E-12;-121.183E-12;-118.035E-12;-103.871E-12;-121.183E-12;-119.609E-12;-136.921E-12;-125.904E-12
7055;705400;-113.314E-12;-108.592E-12;-119.609E-12;-135.347E-12;-114.887E-12;-113.314E-12;-99.149E-12;-102.297E-12;-108.592E-12;-118.035E-12;-116.461E-12;-119.609E-12;-113.314E-12;-132.199E-12;-129.052E-12
7056;705500;-111.740E-12;-118.035E-12;-116.461E-12;-129.052E-12;-114.887E-12;-110.166E-12;-96.002E-12;-99.149E-12;-108.592E-12;-116.461E-12;-121.183E-12;-125.904E-12;-113.314E-12;-133.773E-12;-133.773E-12
7057;705600;-110.166E-12;-110.166E-12;-119.609E-12;-143.216E-12;-122.756E-12;-102.297E-12;-89.707E-12;-97.576E-12;-118.035E-12;-116.461E-12;-114.887E-12;-127.478E-12;-114.887E-12;-125.904E-12;-121.183E-12
7058;705700;-111.740E-12;-108.592E-12;-122.756E-12;-136.921E-12;-119.609E-12;-102.297E-12;-96.002E-12;-100.723E-12;-116.461E-12;-118.035E-12;-124.330E-12;-125.904E-12;-107.018E-12;-122.756E-12;-113.314E-12
7059;705800;-113.314E-12;-108.592E-12;-116.461E-12;-133.773E-12;-116.461E-12;-114.887E-12;-96.002E-12;-105.445E-12;-114.887E-12;-124.330E-12;-116.461E-12;-111.740E-12;-114.887E-12;-133.773E-12;-122.756E-12
7060;705900;-118.035E-12;-108.592E-12;-125.904E-12;-130.625E-12;-119.609E-12;-108.592E-12;-96.002E-12;-94.428E-12;-118.035E-12;-127.478E-12;-119.609E-12;-118.035E-12;-114.887E-12;-121.183E-12;-124.330E-12
7061;706000;-113.314E-12;-110.166E-12;-124.330E-12;-133.773E-12;-132.199E-12;-102.297E-12;-99.149E-12;-97.576E-12;-119.609E-12;-124.330E-12;-113.314E-12;-107.018E-12;-105.445E-12;-124.330E-12;-116.461E-12
7062;706100;-110.166E-12;-111.740E-12;-116.461E-12;-138.494E-12;-124.330E-12;-111.740E-12;-86.559E-12;-111.740E-12;-116.461E-12;-105.445E-12;-119.609E-12;-113.314E-12;-113.314E-12;-129.052E-12;-127.478E-12
7063;706200;-116.461E-12;-100.723E-12;-121.183E-12;-133.773E-12;-118.035E-12;-108.592E-12;-99.149E-12;-100.723E-12;-118.035E-12;-114.887E-12;-124.330E-12;-122.756E-12;-113.314E-12;-130.625E-12;-125.904E-12
7064;706300;-111.740E-12;-107.018E-12;-116.461E-12;-135.347E-12;-110.166E-12;-97.576E-12;-102.297E-12;-102.297E-12;-124.330E-12;-121.183E-12;-116.461E-12;-121.183E-12;-119.609E-12;-122.756E-12;-121.183E-12
7065;706400;-111.740E-12;-102.297E-12;-113.314E-12;-133.773E-12;-122.756E-12;-110.166E-12;-99.149E-12;-102.297E-12;-114.887E-12;-122.756E-12;-116.461E-12;-121.183E-12;-121.183E-12;-132.199E-12;-125.904E-12
7066;706500;-121.183E-12;-110.166E-12;-113.314E-12;-118.035E-12;-119.609E-12;-116.461E-12;-92.854E-12;-111.740E-12;-111.740E-12;-118.035E-12;-111.740E-12;-124.330E-12;-119.609E-12;-129.052E-12;-122.756E-12
7067;706600;-113.314E-12;-110.166E-12;-118.035E-12;-121.183E-12;-118.035E-12;-116.461E-12;-96.002E-12;-118.035E-12;-118.035E-12;-129.052E-12;-108.592E-12;-119.609E-12;-119.609E-12;-119.609E-12;-133.773E-12
7068;706700;-108.592E-12;-100.723E-12;-116.461E-12;-129.052E-12;-122.756E-12;-107.018E-12;-97.576E-12;-105.445E-12;-122.756E-12;-124.330E-12;-113.314E-12;-114.887E-12;-119.609E-12;-129.052E-12;-130.625E-12
7069;706800;-102.297E-12;-110.166E-12;-113.314E-12;-133.773E-12;-111.740E-12;-124.330E-12;-91.280E-12;-108.592E-12;-116.461E-12;-119.609E-12;-111.740E-12;-125.904E-12;-122.756E-12;-136.921E-12;-125.904E-12
7070;706900;-100.723E-12;-97.576E-12;-121.183E-12;-125.904E-12;-114.887E-12;-122.756E-12;-94.428E-12;-110.166E-12;-110.166E-12;-125.904E-12;-102.297E-12;-114.887E-12;-116.461E-12;-122.756E-12;-129.052E-12
7071;707000;-107.018E-12;-103.871E-12;-121.183E-12;-135.347E-12;-107.018E-12;-105.445E-12;-97.576E-12;-105.445E-12;-108.592E-12;-122.756E-12;-121.183E-12;-119.609E-12;-107.018E-12;-129.052E-12;-133.773E-12
7072;707100;-113.314E-12;-103.871E-12;-124.330E-12;-130.625E-12;-113.314E-12;-100.723E-12;-96.002E-12;-97.576E-12;-124.330E-12;-121.183E-12;-119.609E-12;-118.035E-12;-111.740E-12;-127.478E-12;-129.052E-12
7073;707200;-111.740E-12;-99.149E-12;-111.740E-12;-143.216E-12;-124.330E-12;-119.609E-12;-97.576E-12;-103.871E-12;-111.740E-12;-129.052E-12;-113.314E-12;-116.461E-12;-113.314E-12;-136.921E-12;-122.756E-12
7074;707300;-119.609E-12;-113.314E-12;-108.592E-12;-122.756E-12;-122.756E-12;-111.740E-12;-100.723E-12;-113.314E-12;-118.035E-12;-130.625E-12;-111.740E-12;-132.199E-12;-121.183E-12;-130.625E-12;-130.625E-12
7075;707400;-119.609E-12;-103.871E-12;-114.887E-12;-127.478E-12;-118.035E-12;-114.887E-12;-100.723E-12;-102.297E-12;-116.461E-12;-119.609E-12;-119.609E-12;-122.756E-12;-118.035E-12;-121.183E-12;-127.478E-12
7076;707500;-111.740E-12;-99.149E-12;-111.740E-12;-130.625E-12;-122.756E-12;-110.166E-12;-97.576E-12;-107.018E-12;-111.740E-12;-138.494E-12;-116.461E-12;-122.756E-12;-107.018E-12;-116.461E-12;-129.052E-12
7077;707600;-111.740E-12;-99.149E-12;-108.592E-12;-125.904E-12;-110.166E-12;-107.018E-12;-94.428E-12;-92.854E-12;-107.018E-12;-130.625E-12;-119.609E-12;-118.035E-12;-111.740E-12;-122.756E-12;-116.461E-12
7078;707700;-100.723E-12;-103.871E-12;-114.887E-12;-135.347E-12;-118.035E-12;-113.314E-12;-97.576E-12;-97.576E-12;-108.592E-12;-130.625E-12;-113.314E-12;-122.756E-12;-119.609E-12;-124.330E-12;-129.052E-12
7079;707800;-100.723E-12;-99.149E-12;-122.756E-12;-125.904E-12;-122.756E-12;-111.740E-12;-92.854E-12;-105.445E-12;-113.314E-12;-127.478E-12;-118.035E-12;-116.461E-12;-127.478E-12;-129.052E-12;-133.773E-12
7080;707900;-107.018E-12;-107.018E-12;-119.609E-12;-125.904E-12;-125.904E-12;-103.871E-12;-91.280E-12;-100.723E-12;-114.887E-12;-127.478E-12;-124.330E-12;-114.887E-12;-119.609E-12;-130.625E-12;-129.052E-12
7081;708000;-122.756E-12;-113.314E-12;-116.461E-12;-127.478E-12;-118.035E-12;-108.592E-12;-94.428E-12;-91.280E-12;-118.035E-12;-114.887E-12;-113.314E-12;-118.035E-12;-119.609E-12;-127.478E-12;-122.756E-12
7082;708100;-116.461E-12;-100.723E-12;-113.314E-12;-121.183E-12;-121.183E-12;-108.592E-12;-110.166E-12;-110.166E-12;-110.166E-12;-125.904E-12;-121.183E-12;-125.904E-12;-118.035E-12;-129.052E-12;-119.609E-12
7083;708200;-118.035E-12;-99.149E-12;-105.445E-12;-129.052E-12;-121.183E-12;-113.314E-12;-103.871E-12;-111.740E-12;-118.035E-12;-130.625E-12;-113.314E-12;-122.756E-12;-122.756E-12;-129.052E-12;-136.921E-12
7084;708300;-108.592E-12;-103.871E-12;-116.461E-12;-135.347E-12;-129.052E-12;-111.740E-12;-84.985E-12;-97.576E-12;-124.330E-12;-116.461E-12;-122.756E-12;-113.314E-12;-119.609E-12;-125.904E-12;-127.478E-12
7085;708400;-118.035E-12;-94.428E-12;-111.740E-12;-136.921E-12;-129.052E-12;-108.592E-12;-94.428E-12;-111.740E-12;-125.904E-12;-129.052E-12;-119.609E-12;-122.756E-12;-122.756E-12;-125.904E-12;-119.609E-12
7086;708500;-111.740E-12;-103.871E-12;-105.445E-12;-130.625E-12;-127.478E-12;-110.166E-12;-97.576E-12;-107.018E-12;-121.183E-12;-122.756E-12;-118.035E-12;-122.756E-12;-116.461E-12;-127.478E-12;-124.330E-12
7087;708600;-103.871E-12;-103.871E-12;-118.035E-12;-127.478E-12;-113.314E-12;-119.609E-12;-102.297E-12;-107.018E-12;-119.609E-12;-124.330E-12;-116.461E-12;-114.887E-12;-119.609E-12;-130.625E-12;-129.052E-12
7088;708700;-102.297E-12;-114.887E-12;-110.166E-12;-133.773E-12;-108.592E-12;-110.166E-12;-94.428E-12;-102.297E-12;-119.609E-12;-127.478E-12;-121.183E-12;-125.904E-12;-116.461E-12;-125.904E-12;-127.478E-12
7089;708800;-107.018E-12;-108.592E-12;-105.445E-12;-136.921E-12;-118.035E-12;-116.461E-12;-89.707E-12;-100.723E-12;-114.887E-12;-121.183E-12;-124.330E-12;-129.052E-12;-121.183E-12;-122.756E-12;-135.347E-12
7090;708900;-114.887E-12;-110.166E-12;-113.314E-12;-133.773E-12;-121.183E-12;-108.592E-12;-96.002E-12;-102.297E-12;-114.887E-12;-138.494E-12;-121.183E-12;-122.756E-12;-125.904E-12;-129.052E-12;-135.347E-12
7091;709000;-99.149E-12;-102.297E-12;-111.740E-12;-136.921E-12;-122.756E-12;-116.461E-12;-100.723E-12;-102.297E-12;-105.445E-12;-135.347E-12;-116.461E-12;-125.904E-12;-114.887E-12;-129.052E-12;-124.330E-12
7092;709100;-107.018E-12;-99.149E-12;-110.166E-12;-132.199E-12;-119.609E-12;-113.314E-12;-100.723E-12;-84.985E-12;-121.183E-12;-111.740E-12;-125.904E-12;-116.461E-12;-119.609E-12;-118.035E-12;-122.756E-12
7093;709200;-121.183E-12;-111.740E-12;-111.740E-12;-138.494E-12;-124.330E-12;-114.887E-12;-99.149E-12;-100.723E-12;-114.887E-12;-122.756E-12;-122.756E-12;-113.314E-12;-116.461E-12;-125.904E-12;-127.478E-12
7094;709300;-118.035E-12;-105.445E-12;-113.314E-12;-138.494E-12;-122.756E-12;-102.297E-12;-102.297E-12;-102.297E-12;-110.166E-12;-121.183E-12;-122.756E-12;-105.445E-12;-113.314E-12;-127.478E-12;-124.330E-12
7095;709400;-111.740E-12;-89.707E-12;-122.756E-12;-132.199E-12;-124.330E-12;-103.871E-12;-92.854E-12;-92.854E-12;-107.018E-12;-130.625E-12;-116.461E-12;-118.035E-12;-113.314E-12;-125.904E-12;-130.625E-12
7096;709500;-111.740E-12;-97.576E-12;-121.183E-12;-141.642E-12;-105.445E-12;-116.461E-12;-91.280E-12;-108.592E-12;-108.592E-12;-130.625E-12;-110.166E-12;-122.756E-12;-116.461E-12;-129.052E-12;-113.314E-12
7097;709600;-108.592E-12;-107.018E-12;-129.052E-12;-143.216E-12;-110.166E-12;-110.166E-12;-100.723E-12;-108.592E-12;-107.018E-12;-127.478E-12;-110.166E-12;-124.330E-12;-116.461E-12;-121.183E-12;-127.478E-12
7098;709700;-113.314E-12;-100.723E-12;-118.035E-12;-140.068E-12;-125.904E-12;-110.166E-12;-100.723E-12;-108.592E-12;-108.592E-12;-122.756E-12;-113.314E-12;-108.592E-12;-119.609E-12;-114.887E-12;-138.494E-12
7099;709800;-102.297E-12;-105.445E-12;-110.166E-12;-119.609E-12;-125.904E-12;-111.740E-12;-94.428E-12;-97.576E-12;-121.183E-12;-118.035E-12;-122.756E-12;-122.756E-12;-108.592E-12;-125.904E-12;-138.494E-12
7100;709900;-118.035E-12;-113.314E-12;-111.740E-12;-124.330E-12;-114.887E-12;-114.887E-12;-92.854E-12;-103.871E-12;-122.756E-12;-114.887E-12;-114.887E-12;-121.183E-12;-116.461E-12;-116.461E-12;-129.052E-12
7101;710000;-113.314E-12;-102.297E-12;-114.887E-12;-130.625E-12;-121.183E-12;-113.314E-12;-96.002E-12;-103.871E-12;-110.166E-12;-121.183E-12;-110.166E-12;-119.609E-12;-108.592E-12;-125.904E-12;-118.035E-12
7102;710100;-107.018E-12;-97.576E-12;-118.035E-12;-125.904E-12;-125.904E-12;-116.461E-12;-96.002E-12;-102.297E-12;-105.445E-12;-121.183E-12;-113.314E-12;-119.609E-12;-119.609E-12;-127.478E-12;-124.330E-12
7103;710200;-105.445E-12;-107.018E-12;-114.887E-12;-124.330E-12;-122.756E-12;-107.018E-12;-102.297E-12;-102.297E-12;-116.461E-12;-125.904E-12;-119.609E-12;-111.740E-12;-111.740E-12;-121.183E-12;-125.904E-12
7104;710300;-99.149E-12;-99.149E-12;-127.478E-12;-124.330E-12;-114.887E-12;-116.461E-12;-94.428E-12;-103.871E-12;-125.904E-12;-121.183E-12;-114.887E-12;-113.314E-12;-125.904E-12;-132.199E-12;-124.330E-12
7105;710400;-97.576E-12;-102.297E-12;-124.330E-12;-133.773E-12;-111.740E-12;-108.592E-12;-88.133E-12;-107.018E-12;-114.887E-12;-121.183E-12;-110.166E-12;-100.723E-12;-135.347E-12;-119.609E-12;-127.478E-12
7106;710500;-99.149E-12;-100.723E-12;-114.887E-12;-132.199E-12;-114.887E-12;-97.576E-12;-92.854E-12;-99.149E-12;-111.740E-12;-125.904E-12;-105.445E-12;-108.592E-12;-130.625E-12;-125.904E-12;-122.756E-12
7107;710600;-100.723E-12;-110.166E-12;-114.887E-12;-129.052E-12;-113.314E-12;-103.871E-12;-94.428E-12;-113.314E-12;-127.478E-12;-113.314E-12;-114.887E-12;-127.478E-12;-118.035E-12;-119.609E-12;-119.609E-12
7108;710700;-103.871E-12;-97.576E-12;-108.592E-12;-125.904E-12;-121.183E-12;-114.887E-12;-97.576E-12;-103.871E-12;-122.756E-12;-118.035E-12;-111.740E-12;-122.756E-12;-116.461E-12;-124.330E-12;-136.921E-12
7109;710800;-111.740E-12;-94.428E-12;-103.871E-12;-127.478E-12;-122.756E-12;-111.740E-12;-100.723E-12;-97.576E-12;-113.314E-12;-125.904E-12;-121.183E-12;-118.035E-12;-110.166E-12;-127.478E-12;-122.756E-12
7110;710900;-108.592E-12;-100.723E-12;-114.887E-12;-132.199E-12;-116.461E-12;-108.592E-12;-89.707E-12;-97.576E-12;-118.035E-12;-133.773E-12;-125.904E-12;-118.035E-12;-125.904E-12;-132.199E-12;-127.478E-12
7111;711000;-105.445E-12;-113.314E-12;-122.756E-12;-135.347E-12;-125.904E-12;-107.018E-12;-100.723E-12;-105.445E-12;-113.314E-12;-124.330E-12;-116.461E-12;-116.461E-12;-122.756E-12;-136.921E-12;-133.773E-12
7112;711100;-110.166E-12;-118.035E-12;-116.461E-12;-136.921E-12;-129.052E-12;-100.723E-12;-96.002E-12;-99.149E-12;-111.740E-12;-130.625E-12;-119.609E-12;-111.740E-12;-119.609E-12;-133.773E-12;-129.052E-12
7113;711200;-97.576E-12;-107.018E-12;-113.314E-12;-129.052E-12;-127.478E-12;-113.314E-12;-89.707E-12;-99.149E-12;-118.035E-12;-129.052E-12;-118.035E-12;-110.166E-12;-114.887E-12;-136.921E-12;-127.478E-12
7114;711300;-105.445E-12;-116.461E-12;-118.035E-12;-119.609E-12;-118.035E-12;-114.887E-12;-86.559E-12;-99.149E-12;-119.609E-12;-129.052E-12;-119.609E-12;-114.887E-12;-122.756E-12;-132.199E-12;-125.904E-12
7115;711400;-108.592E-12;-110.166E-12;-111.740E-12;-124.330E-12;-118.035E-12;-110.166E-12;-99.149E-12;-103.871E-12;-130.625E-12;-129.052E-12;-127.478E-12;-114.887E-12;-122.756E-12;-129.052E-12;-130.625E-12
7116;711500;-113.314E-12;-108.592E-12;-116.461E-12;-124.330E-12;-110.166E-12;-105.445E-12;-102.297E-12;-92.854E-12;-113.314E-12;-122.756E-12;-124.330E-12;-118.035E-12;-122.756E-12;-124.330E-12;-127.478E-12
7117;711600;-110.166E-12;-99.149E-12;-122.756E-12;-129.052E-12;-122.756E-12;-116.461E-12;-102.297E-12;-105.445E-12;-114.887E-12;-132.199E-12;-113.314E-12;-121.183E-12;-114.887E-12;-125.904E-12;-122.756E-12
7118;711700;-114.887E-12;-94.428E-12;-119.609E-12;-121.183E-12;-114.887E-12;-122.756E-12;-103.871E-12;-113.314E-12;-124.330E-12;-127.478E-12;-107.018E-12;-118.035E-12;-121.183E-12;-122.756E-12;-122.756E-12
7119;711800;-114.887E-12;-96.002E-12;-114.887E-12;-127.478E-12;-122.756E-12;-114.887E-12;-99.149E-12;-111.740E-12;-121.183E-12;-127.478E-12;-108.592E-12;-114.887E-12;-121.183E-12;-114.887E-12;-113.314E-12
7120;711900;-105.445E-12;-97.576E-12;-105.445E-12;-130.625E-12;-118.035E-12;-114.887E-12;-96.002E-12;-107.018E-12;-124.330E-12;-118.035E-12;-114.887E-12;-107.018E-12;-124.330E-12;-121.183E-12;-119.609E-12
7121;712000;-103.871E-12;-92.854E-12;-108.592E-12;-138.494E-12;-111.740E-12;-114.887E-12;-94.428E-12;-107.018E-12;-116.461E-12;-116.461E-12;-125.904E-12;-118.035E-12;-114.887E-12;-116.461E-12;-121.183E-12
7122;712100;-107.018E-12;-97.576E-12;-122.756E-12;-127.478E-12;-118.035E-12;-100.723E-12;-94.428E-12;-103.871E-12;-119.609E-12;-127.478E-12;-119.609E-12;-122.756E-12;-116.461E-12;-122.756E-12;-127.478E-12
7123;712200;-105.445E-12;-118.035E-12;-125.904E-12;-124.330E-12;-122.756E-12;-107.018E-12;-99.149E-12;-111.740E-12;-122.756E-12;-124.330E-12;-125.904E-12;-118.035E-12;-121.183E-12;-132.199E-12;-119.609E-12
7124;712300;-107.018E-12;-105.445E-12;-107.018E-12;-122.756E-12;-121.183E-12;-111.740E-12;-94.428E-12;-103.871E-12;-119.609E-12;-125.904E-12;-121.183E-12;-116.461E-12;-127.478E-12;-127.478E-12;-130.625E-12
7125;712400;-107.018E-12;-111.740E-12;-111.740E-12;-129.052E-12;-125.904E-12;-116.461E-12;-97.576E-12;-99.149E-12;-113.314E-12;-122.756E-12;-116.461E-12;-118.035E-12;-124.330E-12;-136.921E-12;-133.773E-12
7126;712500;-107.018E-12;-111.740E-12;-119.609E-12;-122.756E-12;-111.740E-12;-122.756E-12;-94.428E-12;-99.149E-12;-122.756E-12;-114.887E-12;-113.314E-12;-119.609E-12;-119.609E-12;-138.494E-12;-125.904E-12
7127;712600;-107.018E-12;-105.445E-12;-116.461E-12;-132.199E-12;-116.461E-12;-119.609E-12;-103.871E-12;-113.314E-12;-130.625E-12;-118.035E-12;-114.887E-12;-116.461E-12;-124.330E-12;-127.478E-12;-119.609E-12
7128;712700;-105.445E-12;-116.461E-12;-122.756E-12;-133.773E-12;-110.166E-12;-114.887E-12;-110.166E-12;-110.166E-12;-121.183E-12;-121.183E-12;-121.183E-12;-119.609E-12;-122.756E-12;-119.609E-12;-124.330E-12
7129;712800;-110.166E-12;-102.297E-12;-108.592E-12;-133.773E-12;-111.740E-12;-113.314E-12;-100.723E-12;-103.871E-12;-116.461E-12;-114.887E-12;-122.756E-12;-116.461E-12;-118.035E-12;-132.199E-12;-129.052E-12
7130;712900;-100.723E-12;-102.297E-12;-113.314E-12;-129.052E-12;-114.887E-12;-107.018E-12;-99.149E-12;-97.576E-12;-116.461E-12;-118.035E-12;-111.740E-12;-125.904E-12;-125.904E-12;-132.199E-12;-124.330E-12
7131;713000;-105.445E-12;-111.740E-12;-113.314E-12;-129.052E-12;-105.445E-12;-113.314E-12;-99.149E-12;-108.592E-12;-119.609E-12;-132.199E-12;-111.740E-12;-122.756E-12;-125.904E-12;-119.609E-12;-122.756E-12
7132;713100;-105.445E-12;-105.445E-12;-113.314E-12;-138.494E-12;-114.887E-12;-111.740E-12;-89.707E-12;-113.314E-12;-121.183E-12;-129.052E-12;-113.314E-12;-121.183E-12;-129.052E-12;-125.904E-12;-133.773E-12
7133;713200;-102.297E-12;-103.871E-12;-113.314E-12;-130.625E-12;-116.461E-12;-116.461E-12;-94.428E-12;-99.149E-12;-121.183E-12;-129.052E-12;-114.887E-12;-121.183E-12;-125.904E-12;-130.625E-12;-129.052E-12
7134;713300;-103.871E-12;-105.445E-12;-108.592E-12;-124.330E-12;-114.887E-12;-110.166E-12;-94.428E-12;-92.854E-12;-124.330E-12;-127.478E-12;-127.478E-12;-127.478E-12;-121.183E-12;-122.756E-12;-129.052E-12
7135;713400;-107.018E-12;-107.018E-12;-130.625E-12;-118.035E-12;-114.887E-12;-102.297E-12;-103.871E-12;-97.576E-12;-110.166E-12;-124.330E-12;-129.052E-12;-118.035E-12;-121.183E-12;-124.330E-12;-130.625E-12
7136;713500;-100.723E-12;-111.740E-12;-127.478E-12;-129.052E-12;-122.756E-12;-111.740E-12;-92.854E-12;-103.871E-12;-113.314E-12;-124.330E-12;-116.461E-12;-113.314E-12;-118.035E-12;-130.625E-12;-130.625E-12
7137;713600;-97.576E-12;-97.576E-12;-118.035E-12;-122.756E-12;-124.330E-12;-114.887E-12;-96.002E-12;-91.280E-12;-107.018E-12;-121.183E-12;-118.035E-12;-111.740E-12;-114.887E-12;-133.773E-12;-127.478E-12
7138;713700;-102.297E-12;-105.445E-12;-118.035E-12;-133.773E-12;-121.183E-12;-113.314E-12;-91.280E-12;-88.133E-12;-114.887E-12;-121.183E-12;-122.756E-12;-124.330E-12;-108.592E-12;-118.035E-12;-122.756E-12
7139;713800;-102.297E-12;-100.723E-12;-116.461E-12;-138.494E-12;-122.756E-12;-108.592E-12;-91.280E-12;-100.723E-12;-124.330E-12;-122.756E-12;-122.756E-12;-127.478E-12;-113.314E-12;-125.904E-12;-135.347E-12
7140;713900;-105.445E-12;-110.166E-12;-110.166E-12;-132.199E-12;-107.018E-12;-108.592E-12;-110.166E-12;-108.592E-12;-132.199E-12;-122.756E-12;-113.314E-12;-114.887E-12;-127.478E-12;-130.625E-12;-124.330E-12
